SEED: 555741404
BEST: -2510.248809814453
t,generation,fitness
3.3403,0,-3792.091919
5.6992,1,-3792.091919
8.2052,2,-2866.787827
10.6333,3,-2866.787827
13.3253,4,-2866.787827
15.4451,5,-2866.787827
17.4172,6,-2866.787827
19.8651,7,-2866.787827
22.6424,8,-2658.420883
24.5533,9,-2658.420883
27.3494,10,-2658.420883
28.9804,11,-2658.420883
30.1573,12,-2658.420883
31.6974,13,-2658.420883
32.5093,14,-2658.420883
33.8091,15,-2658.420883
35.3973,16,-2658.420883
36.9934,17,-2658.420883
38.1448,18,-2658.420883
39.7814,19,-2658.420883
41.9414,20,-2658.420883
44.0015,21,-2648.287079
46.1733,22,-2648.287079
48.1414,23,-2648.287079
49.1357,24,-2648.287079
51.1054,25,-2648.287079
52.8655,26,-2602.411758
53.4562,27,-2543.068878
55.1094,28,-2543.068878
57.0854,29,-2543.068878
60.0415,30,-2543.068878
62.6132,31,-2543.068878
64.5653,32,-2543.068878
66.9896,33,-2543.068878
69.2173,34,-2543.068878
72.1782,35,-2543.068878
74.1253,36,-2543.068878
76.2894,37,-2543.068878
78.3053,38,-2543.068878
80.4136,39,-2543.068878
83.0572,40,-2543.068878
84.8973,41,-2543.068878
87.0695,42,-2543.068878
88.6414,43,-2543.068878
90.9982,44,-2543.068878
92.8454,45,-2543.068878
95.1253,46,-2543.068878
96.4252,47,-2543.068878
98.1253,48,-2543.068878
100.0893,49,-2543.068878
102.4488,50,-2543.068878
104.0015,51,-2543.068878
106.2732,52,-2543.068878
108.7933,53,-2543.068878
111.4573,54,-2543.068878
113.2494,55,-2527.919159
115.0892,56,-2527.919159
117.3428,57,-2527.919159
120.0976,58,-2527.919159
121.6053,59,-2527.919159
123.6172,60,-2527.919159
125.9293,61,-2527.919159
128.0215,62,-2527.919159
130.4631,63,-2527.919159
132.1093,64,-2527.919159
134.1413,65,-2527.919159
136.2213,66,-2527.919159
138.6173,67,-2527.919159
140.8054,68,-2520.998291
142.6533,69,-2520.998291
144.9015,70,-2520.998291
147.5453,71,-2520.998291
149.6734,72,-2510.248810
152.5412,73,-2510.248810
154.4716,74,-2510.248810
157.0697,75,-2510.248810
159.8035,76,-2510.248810
162.3453,77,-2510.248810
164.9171,78,-2510.248810
168.1254,79,-2510.248810
170.4892,80,-2510.248810
172.7132,81,-2510.248810
175.4852,82,-2510.248810
177.6454,83,-2510.248810
179.9973,84,-2510.248810
182.5614,85,-2510.248810
185.0294,86,-2510.248810
187.4800,87,-2510.248810
189.9373,88,-2510.248810
191.8791,89,-2510.248810
193.6415,90,-2510.248810
195.7893,91,-2510.248810
198.8013,92,-2510.248810
200.9037,93,-2510.248810
203.4171,94,-2510.248810
205.7574,95,-2510.248810
207.5615,96,-2510.248810
210.8173,97,-2510.248810
213.5093,98,-2510.248810
214.6533,99,-2510.248810
217.4253,100,-2510.248810
220.6894,101,-2510.248810
223.0854,102,-2510.248810
225.6516,103,-2510.248810
228.8488,104,-2510.248810
231.3132,105,-2510.248810
233.2373,106,-2510.248810
235.5614,107,-2510.248810
238.9038,108,-2510.248810
241.9493,109,-2510.248810
244.2294,110,-2510.248810
246.6692,111,-2510.248810
