SEED: 298994945
BEST: -2482.659164428711
t,generation,fitness
2.8328,0,-4069.693634
4.4279,1,-4069.693634
6.0339,2,-4069.693634
7.4968,3,-4069.693634
8.7438,4,-4069.693634
10.7041,5,-4069.693634
13.1159,6,-4069.693634
14.6446,7,-4069.693634
16.6364,8,-4069.693634
18.3810,9,-4069.693634
19.9321,10,-4017.250290
21.5048,11,-4017.250290
23.4646,12,-4017.250290
24.6764,13,-4017.250290
26.8643,14,-4017.250290
28.1360,15,-4017.250290
29.9983,16,-4017.250290
31.6889,17,-4017.250290
33.2004,18,-4017.250290
34.4404,19,-4017.250290
36.3838,20,-4017.250290
38.1323,21,-3840.394928
40.1137,22,-3840.394928
41.5090,23,-3840.394928
42.9005,24,-3840.394928
44.7617,25,-3840.394928
45.4902,26,-3840.394928
47.5604,27,-3840.394928
48.9717,28,-3840.394928
51.0282,29,-3840.394928
53.2563,30,-3676.099136
55.3494,31,-3676.099136
57.0924,32,-3676.099136
59.2038,33,-3676.099136
61.2838,34,-3605.617035
63.0966,35,-3605.617035
64.3402,36,-3605.617035
65.7724,37,-3605.617035
66.7078,38,-3605.617035
68.1407,39,-3605.617035
69.8424,40,-3424.863358
70.9645,41,-3424.863358
72.6503,42,-3424.863358
75.5882,43,-3424.863358
76.8959,44,-3421.253464
78.2402,45,-3421.253464
79.8720,46,-3421.253464
81.5950,47,-3421.253464
82.7204,48,-3421.253464
84.8286,49,-3364.750107
87.0560,50,-3364.750107
88.7413,51,-3364.750107
89.4680,52,-3364.750107
92.0200,53,-3364.750107
93.8124,54,-3364.750107
95.6965,55,-3279.857941
97.5367,56,-3279.857941
98.9681,57,-3279.857941
100.4122,58,-3279.857941
102.3926,59,-3279.857941
104.5640,60,-3279.857941
106.7889,61,-3279.857941
108.8536,62,-3279.857941
110.7019,63,-3279.857941
112.7281,64,-3279.857941
114.7883,65,-3279.857941
116.7768,66,-3279.857941
118.1875,67,-3279.857941
119.5240,68,-3279.857941
121.4028,69,-3241.024673
122.8368,70,-3241.024673
124.6077,71,-3241.024673
126.6200,72,-3241.024673
128.1908,73,-3241.024673
129.8601,74,-3241.024673
131.5390,75,-3241.024673
133.0726,76,-3202.764542
134.6214,77,-3202.764542
136.2519,78,-3202.764542
137.7642,79,-3202.764542
139.7340,80,-3202.764542
141.1938,81,-3202.764542
142.8081,82,-3202.764542
144.2017,83,-3202.764542
145.7759,84,-3202.764542
147.5481,85,-3202.764542
148.8212,86,-3202.764542
150.5803,87,-3202.764542
152.6716,88,-3202.764542
154.0479,89,-3202.764542
155.3483,90,-3202.764542
156.4094,91,-3202.764542
157.4119,92,-3202.764542
158.9366,93,-3202.764542
160.0609,94,-3202.764542
161.2880,95,-2795.419785
162.7126,96,-2795.419785
164.2158,97,-2795.419785
165.0321,98,-2795.419785
165.9022,99,-2795.419785
167.4438,100,-2795.419785
169.2761,101,-2723.191315
170.6646,102,-2723.191315
172.3200,103,-2723.191315
174.3201,104,-2723.191315
176.1120,105,-2722.180222
178.2922,106,-2722.180222
179.9871,107,-2722.180222
181.9367,108,-2722.180222
183.9486,109,-2722.180222
186.0798,110,-2722.180222
188.0987,111,-2589.687073
190.2226,112,-2589.687073
192.5440,113,-2559.712433
194.3351,114,-2559.712433
196.0641,115,-2559.712433
197.8809,116,-2559.712433
199.8402,117,-2559.712433
201.6284,118,-2559.712433
203.9088,119,-2559.712433
206.1517,120,-2559.712433
208.2884,121,-2559.712433
210.3092,122,-2559.712433
212.7132,123,-2559.712433
214.6698,124,-2559.712433
