SEED: 391266041
BEST: -2520.5269775390625
t,generation,fitness
4.2904,0,-3383.108521
6.1036,1,-3383.108521
8.0897,2,-3383.108521
10.8536,3,-3274.124268
13.7456,4,-3274.124268
16.5099,5,-3274.124268
19.1574,6,-3274.124268
21.7694,7,-3274.124268
24.3456,8,-3274.124268
26.5459,9,-3274.124268
29.7935,10,-3274.124268
33.1058,11,-3274.124268
35.9084,12,-3274.124268
38.1658,13,-3274.124268
42.5417,14,-3274.124268
45.8187,15,-3274.124268
47.4899,16,-3274.124268
49.9415,17,-3274.124268
52.8019,18,-3274.124268
54.9021,19,-3274.124268
57.6061,20,-3274.124268
59.5192,21,-3274.124268
61.4377,22,-3274.124268
63.3491,23,-3274.124268
66.3861,24,-3274.124268
67.8181,25,-3274.124268
69.6495,26,-3274.124268
71.0099,27,-3274.124268
73.8603,28,-3274.124268
75.7817,29,-3274.124268
77.2615,30,-3274.124268
78.7617,31,-3274.124268
81.1180,32,-3274.124268
84.2302,33,-3274.124268
86.5735,34,-3274.124268
89.4795,35,-3274.124268
92.9219,36,-3274.124268
95.3688,37,-3274.124268
97.6419,38,-3274.124268
100.5137,39,-3274.124268
103.5496,40,-3274.124268
106.2137,41,-3274.124268
109.3089,42,-3274.124268
111.3967,43,-3274.124268
114.5018,44,-3274.124268
116.7646,45,-3274.124268
119.7342,46,-3274.124268
122.3337,47,-3274.124268
124.5110,48,-3274.124268
127.7540,49,-3274.124268
130.1860,50,-3274.124268
132.6538,51,-3274.124268
135.6022,52,-3274.124268
139.0098,53,-3274.124268
141.4456,54,-3274.124268
144.2458,55,-3274.124268
146.7299,56,-3274.124268
149.2015,57,-3274.124268
151.3494,58,-3274.124268
154.5057,59,-3274.124268
156.9979,60,-3274.124268
159.8135,61,-3274.124268
162.9658,62,-3274.124268
165.9815,63,-3274.124268
168.3579,64,-3274.124268
171.4656,65,-3274.124268
173.7254,66,-3274.124268
176.5460,67,-3274.124268
179.2212,68,-3274.124268
182.2938,69,-3274.124268
184.8398,70,-3274.124268
188.2384,71,-3274.124268
190.6019,72,-3274.124268
193.8785,73,-3086.190262
197.5219,74,-3086.190262
199.5657,75,-3086.190262
202.8938,76,-3086.190262
205.5978,77,-3086.190262
208.4979,78,-3086.190262
212.8094,79,-3086.190262
215.9653,80,-3086.190262
218.9494,81,-3086.190262
222.1214,82,-3086.190262
225.2941,83,-3086.190262
226.9856,84,-3086.190262
229.7913,85,-3086.190262
234.0817,86,-3086.190262
236.5739,87,-3086.190262
239.1976,88,-3086.190262
242.5378,89,-3086.190262
245.7017,90,-2854.848846
250.8374,91,-2854.848846
254.3752,92,-2854.848846
258.6895,93,-2854.848846
263.7897,94,-2854.848846
268.7414,95,-2854.848846
272.2256,96,-2854.848846
275.8777,97,-2771.578400
280.1098,98,-2748.143082
284.7294,99,-2745.865723
289.2734,100,-2745.865723
292.3776,101,-2745.865723
296.6815,102,-2745.865723
300.3256,103,-2745.865723
305.2176,104,-2745.865723
309.0018,105,-2745.865723
311.6716,106,-2745.865723
315.2457,107,-2745.865723
319.8693,108,-2745.865723
323.9735,109,-2745.865723
327.9855,110,-2745.865723
331.6496,111,-2745.865723
335.2418,112,-2745.865723
339.4776,113,-2745.865723
343.8639,114,-2745.865723
347.4137,115,-2745.865723
351.3807,116,-2745.865723
354.4882,117,-2745.865723
357.4376,118,-2745.865723
363.2355,119,-2745.865723
368.0017,120,-2745.865723
372.4579,121,-2745.865723
376.7577,122,-2745.865723
380.6895,123,-2745.865723
384.9177,124,-2745.865723
388.1900,125,-2745.865723
392.7779,126,-2745.865723
396.2295,127,-2745.865723
400.5458,128,-2745.865723
404.7098,129,-2745.865723
408.1415,130,-2745.865723
412.8737,131,-2745.865723
417.8740,132,-2745.865723
421.8977,133,-2745.865723
425.0213,134,-2745.865723
428.0337,135,-2745.865723
432.8729,136,-2745.865723
437.8379,137,-2745.865723
442.4379,138,-2745.865723
446.1016,139,-2745.865723
450.6136,140,-2745.865723
455.7821,141,-2745.865723
459.4915,142,-2745.865723
463.1910,143,-2745.865723
467.4258,144,-2719.473053
472.4259,145,-2719.473053
476.6098,146,-2719.473053
481.1301,147,-2562.091583
484.6943,148,-2562.091583
489.2179,149,-2562.091583
493.9721,150,-2562.091583
498.6939,151,-2562.091583
503.1945,152,-2562.091583
507.2777,153,-2562.091583
511.6979,154,-2562.091583
515.3260,155,-2562.091583
520.4182,156,-2562.091583
525.4862,157,-2562.091583
530.3533,158,-2562.091583
535.4980,159,-2562.091583
538.7901,160,-2562.091583
543.4021,161,-2562.091583
548.7940,162,-2562.091583
553.1339,163,-2562.091583
559.1898,164,-2562.091583
562.7616,165,-2562.091583
567.1420,166,-2562.091583
571.4939,167,-2562.091583
576.3741,168,-2562.091583
581.1141,169,-2562.091583
584.8700,170,-2562.091583
589.4585,171,-2562.091583
593.8383,172,-2562.091583
597.7027,173,-2562.091583
601.7385,174,-2562.091583
606.5421,175,-2562.091583
611.0883,176,-2562.091583
614.8438,177,-2562.091583
619.8020,178,-2562.091583
623.6740,179,-2562.091583
627.9379,180,-2562.091583
631.9801,181,-2562.091583
636.4103,182,-2562.091583
640.4499,183,-2562.091583
644.3340,184,-2562.091583
648.9136,185,-2562.091583
653.7137,186,-2562.091583
658.0819,187,-2562.091583
660.9940,188,-2562.091583
664.8460,189,-2562.091583
668.9943,190,-2562.091583
672.4940,191,-2562.091583
676.8501,192,-2562.091583
680.9461,193,-2562.091583
685.7623,194,-2562.091583
689.8856,195,-2562.091583
694.1976,196,-2562.091583
698.5019,197,-2562.091583
702.2176,198,-2562.091583
706.2037,199,-2556.372726
708.9464,200,-2556.372726
712.8861,201,-2556.372726
716.6162,202,-2556.372726
719.3216,203,-2556.372726
722.0742,204,-2556.372726
724.4617,205,-2556.372726
728.0495,206,-2556.372726
731.8394,207,-2556.372726
735.2003,208,-2556.372726
738.9742,209,-2556.372726
742.2858,210,-2556.372726
745.3703,211,-2556.372726
748.3021,212,-2556.372726
750.9458,213,-2556.372726
754.6585,214,-2556.372726
758.7699,215,-2556.372726
762.4019,216,-2556.372726
766.3100,217,-2555.907501
769.9943,218,-2555.907501
773.2819,219,-2555.907501
776.4261,220,-2555.907501
779.6177,221,-2555.907501
782.5337,222,-2555.907501
785.9020,223,-2555.907501
789.5578,224,-2555.907501
793.0422,225,-2555.907501
797.4201,226,-2555.907501
800.7136,227,-2555.907501
805.1660,228,-2555.907501
808.6362,229,-2555.907501
811.9096,230,-2555.897827
816.1097,231,-2555.897827
820.4579,232,-2555.897827
824.8262,233,-2555.897827
828.6425,234,-2555.897827
832.4298,235,-2555.897827
836.8381,236,-2555.897827
