SEED: 3687513832
BEST: -2539.168441772461
t,generation,fitness
4.4301,0,-4069.693634
7.2823,1,-4069.693634
9.8012,2,-4066.463425
12.1703,3,-4066.463425
15.6986,4,-4066.463425
19.3018,5,-4051.970444
23.5061,6,-3905.175873
25.4504,7,-3862.816376
28.8981,8,-3862.816376
31.9904,9,-3803.120987
33.7661,10,-3803.120987
35.8142,11,-3803.120987
38.0980,12,-3536.014908
41.6299,13,-3536.014908
44.0983,14,-3536.014908
46.5148,15,-3536.014908
49.4345,16,-3536.014908
53.0183,17,-3529.453781
56.9821,18,-3529.453781
59.4139,19,-3529.453781
62.1420,20,-3529.453781
64.3182,21,-3529.453781
66.9786,22,-3529.453781
68.4701,23,-3529.453781
71.1063,24,-3430.626572
73.0057,25,-3430.626572
76.4047,26,-3430.626572
80.5979,27,-3430.626572
83.0939,28,-3430.626572
85.1859,29,-3301.107452
87.5063,30,-3295.058899
90.1373,31,-3295.058899
91.6521,32,-3295.058899
94.7221,33,-3295.058899
96.2420,34,-3295.058899
99.3622,35,-3295.058899
101.9538,36,-3295.058899
105.4859,37,-3295.058899
108.1739,38,-3295.058899
110.7858,39,-3295.058899
113.4018,40,-3295.058899
116.2339,41,-3295.058899
118.3511,42,-3295.058899
120.2021,43,-3295.058899
121.9199,44,-3295.058899
124.4585,45,-3295.058899
127.1901,46,-3295.058899
129.6221,47,-3295.058899
130.6192,48,-3295.058899
132.6980,49,-3295.058899
134.4062,50,-3295.058899
135.8062,51,-3295.058899
137.5221,52,-3295.058899
140.0584,53,-3295.058899
141.5703,54,-3295.058899
144.0541,55,-3295.058899
146.0545,56,-3295.058899
147.5982,57,-3295.058899
150.3902,58,-3295.058899
152.2390,59,-3295.058899
155.3031,60,-3295.058899
157.4064,61,-3295.058899
162.0063,62,-3295.058899
163.9861,63,-3295.058899
166.6067,64,-3295.058899
169.4667,65,-3295.058899
173.1025,66,-3295.058899
175.5533,67,-3295.058899
176.8626,68,-3295.058899
178.9427,69,-3295.058899
181.8420,70,-3295.058899
185.9863,71,-3295.058899
188.1539,72,-3295.058899
190.9268,73,-3295.058899
193.6066,74,-3295.058899
197.0862,75,-3295.058899
198.3986,76,-3295.058899
201.9147,77,-3295.058899
205.4462,78,-3295.058899
208.5945,79,-3295.058899
210.7022,80,-3295.058899
214.0540,81,-3295.058899
216.1343,82,-3295.058899
218.9683,83,-3295.058899
