SEED: 1513838874
BEST: -2890.644012451172
t,generation,fitness
3.5721,0,-3925.457535
5.3932,1,-3925.457535
7.4774,2,-3925.457535
9.3974,3,-3233.859070
11.3374,4,-3233.859070
13.8175,5,-3233.859070
15.6534,6,-3233.859070
17.1854,7,-3233.859070
19.3773,8,-3233.859070
20.8094,9,-3233.859070
23.6095,10,-3233.859070
25.4416,11,-3233.859070
27.5216,12,-3233.859070
29.8695,13,-3233.859070
32.5818,14,-3233.859070
34.5697,15,-3169.275665
37.1177,16,-3169.275665
39.0895,17,-3169.275665
41.5934,18,-2901.957535
44.3613,19,-2901.957535
46.3215,20,-2901.957535
49.3297,21,-2901.957535
52.0619,22,-2901.957535
54.7215,23,-2901.957535
57.7956,24,-2901.957535
59.6934,25,-2901.957535
63.0415,26,-2901.957535
65.9774,27,-2901.957535
67.8656,28,-2901.957535
70.8494,29,-2901.957535
71.9668,30,-2901.957535
74.4655,31,-2901.957535
77.0935,32,-2901.957535
79.4096,33,-2901.957535
82.3773,34,-2901.957535
84.6807,35,-2901.957535
87.9894,36,-2901.957535
90.8055,37,-2901.957535
94.0094,38,-2901.957535
96.1376,39,-2901.957535
98.3054,40,-2901.957535
100.3415,41,-2901.957535
102.3735,42,-2901.957535
105.0935,43,-2901.957535
107.5735,44,-2901.957535
110.8176,45,-2901.957535
113.4937,46,-2901.957535
115.9656,47,-2901.957535
119.1423,48,-2901.957535
121.3292,49,-2901.957535
123.5054,50,-2901.957535
126.2354,51,-2901.957535
128.9895,52,-2901.957535
131.8615,53,-2901.957535
134.7696,54,-2901.957535
137.4458,55,-2901.957535
139.7493,56,-2901.957535
141.7823,57,-2901.957535
144.4892,58,-2901.957535
147.7136,59,-2901.957535
149.4736,60,-2901.957535
152.2215,61,-2901.957535
154.5295,62,-2901.957535
158.0338,63,-2901.957535
160.6839,64,-2901.957535
163.1096,65,-2901.957535
166.1337,66,-2901.957535
168.5216,67,-2901.957535
171.6017,68,-2901.957535
174.8258,69,-2901.957535
176.5693,70,-2901.957535
178.9012,71,-2901.957535
181.3270,72,-2901.957535
184.5373,73,-2901.957535
186.9614,74,-2901.957535
189.2039,75,-2901.957535
191.4863,76,-2901.957535
194.0157,77,-2901.957535
196.7935,78,-2901.957535
198.9851,79,-2901.957535
201.3455,80,-2901.957535
204.0534,81,-2901.957535
206.5252,82,-2901.957535
209.4696,83,-2901.957535
212.6416,84,-2901.957535
215.8737,85,-2901.957535
218.8576,86,-2901.957535
221.9056,87,-2901.957535
224.6337,88,-2901.957535
227.2056,89,-2901.957535
229.8962,90,-2901.957535
232.0577,91,-2901.957535
235.5297,92,-2901.957535
237.6575,93,-2901.957535
239.9937,94,-2901.957535
242.2336,95,-2901.957535
244.6896,96,-2901.957535
246.8733,97,-2901.957535
248.9136,98,-2901.957535
251.7579,99,-2901.957535
253.5537,100,-2901.957535
256.8537,101,-2901.957535
259.8073,102,-2901.957535
261.8655,103,-2901.957535
264.4335,104,-2901.957535
266.9616,105,-2901.957535
269.6854,106,-2901.957535
272.3097,107,-2901.957535
275.3815,108,-2901.957535
278.0936,109,-2901.957535
280.4095,110,-2901.957535
282.4736,111,-2901.957535
284.9417,112,-2901.957535
287.7145,113,-2901.957535
290.0858,114,-2901.957535
293.1615,115,-2901.957535
295.3258,116,-2901.957535
298.3456,117,-2901.957535
300.6749,118,-2901.957535
304.4159,119,-2901.957535
307.4150,120,-2901.957535
310.0496,121,-2901.957535
313.2097,122,-2901.957535
315.7615,123,-2901.957535
318.1539,124,-2901.957535
320.0655,125,-2901.957535
322.3576,126,-2901.957535
324.6138,127,-2901.957535
326.8499,128,-2901.957535
329.0156,129,-2901.957535
330.8338,130,-2901.957535
332.9977,131,-2901.957535
335.2703,132,-2901.957535
337.5217,133,-2901.957535
339.8257,134,-2901.957535
341.9895,135,-2901.957535
344.2975,136,-2901.957535
346.1730,137,-2901.957535
348.3856,138,-2901.957535
349.9661,139,-2901.957535
352.8057,140,-2901.957535
355.8499,141,-2901.957535
358.0722,142,-2901.957535
359.9538,143,-2901.957535
362.0136,144,-2901.957535
364.2776,145,-2901.957535
367.0341,146,-2901.957535
369.6974,147,-2901.957535
372.2617,148,-2901.957535
374.5455,149,-2901.957535
376.5575,150,-2901.957535
378.7097,151,-2901.957535
380.8017,152,-2901.957535
382.1776,153,-2901.957535
383.9165,154,-2901.957535
386.4656,155,-2901.957535
388.1135,156,-2901.957535
390.8976,157,-2901.957535
393.2574,158,-2901.957535
395.7147,159,-2901.957535
398.1337,160,-2901.957535
401.0335,161,-2901.957535
403.4375,162,-2901.957535
406.9016,163,-2901.957535
408.5256,164,-2901.957535
411.0136,165,-2901.957535
413.1776,166,-2901.957535
415.6496,167,-2901.957535
418.0376,168,-2901.957535
420.5928,169,-2901.957535
423.0818,170,-2901.957535
426.0417,171,-2901.957535
428.3296,172,-2901.957535
430.5497,173,-2901.957535
433.0538,174,-2901.957535
435.4740,175,-2901.957535
437.8095,176,-2901.957535
440.1618,177,-2901.957535
442.8898,178,-2901.957535
445.0646,179,-2901.957535
447.3619,180,-2901.957535
449.6696,181,-2901.957535
452.1095,182,-2901.957535
454.6455,183,-2901.957535
456.3735,184,-2901.957535
459.0416,185,-2901.957535
461.0533,186,-2901.957535
463.4215,187,-2901.957535
465.5606,188,-2901.957535
468.2735,189,-2901.957535
470.8495,190,-2901.957535
472.9976,191,-2901.957535
475.2297,192,-2901.957535
477.3735,193,-2901.957535
480.0935,194,-2901.957535
482.3617,195,-2901.957535
484.6415,196,-2901.957535
487.1810,197,-2901.957535
488.9775,198,-2901.957535
491.2897,199,-2901.957535
493.2376,200,-2901.957535
495.1298,201,-2901.957535
497.0415,202,-2901.957535
499.1015,203,-2901.957535
501.7564,204,-2901.957535
504.3057,205,-2901.957535
506.6061,206,-2901.957535
508.5975,207,-2901.957535
510.2426,208,-2901.957535
512.6615,209,-2901.957535
514.4416,210,-2901.957535
