SEED: 305966217
BEST: -2568.4312591552734
t,generation,fitness
1.7241,0,-4069.693634
3.0889,1,-4069.693634
4.1368,2,-4069.693634
5.3849,3,-4069.693634
6.5168,4,-4069.693634
7.8808,5,-4069.693634
9.6009,6,-4069.693634
11.2930,7,-4069.693634
12.6290,8,-4069.693634
14.0768,9,-4069.693634
15.3809,10,-3302.201202
17.2930,11,-3302.201202
18.3610,12,-3302.201202
19.4809,13,-3302.201202
21.0128,14,-3302.201202
22.4450,15,-3302.201202
24.0809,16,-3302.201202
25.0050,17,-3302.201202
26.5889,18,-3302.201202
27.9649,19,-3302.201202
29.0617,20,-3302.201202
30.2249,21,-3302.201202
32.0609,22,-3302.201202
33.2731,23,-3302.201202
34.5571,24,-3302.201202
35.8387,25,-3302.201202
37.5927,26,-3302.201202
38.4727,27,-3302.201202
40.1889,28,-3302.201202
42.3368,29,-3302.201202
43.3169,30,-3302.201202
44.9007,31,-3302.201202
45.7413,32,-3302.201202
48.1088,33,-3302.201202
49.4048,34,-3302.201202
51.2127,35,-3302.201202
52.9967,36,-3302.201202
54.4089,37,-3302.201202
55.4930,38,-3302.201202
57.1731,39,-3302.201202
58.7851,40,-3302.201202
60.4290,41,-3302.201202
61.1929,42,-3302.201202
62.6011,43,-3302.201202
63.5417,44,-3302.201202
65.0930,45,-3302.201202
66.5192,46,-3302.201202
67.6969,47,-3302.201202
69.1573,48,-3302.201202
70.9569,49,-3302.201202
72.7690,50,-3302.201202
74.2450,51,-3302.201202
76.2867,52,-3302.201202
77.7971,53,-3302.201202
78.8891,54,-3302.201202
80.2731,55,-3302.201202
81.2610,56,-3302.201202
82.4851,57,-3302.201202
83.9898,58,-3302.201202
85.9891,59,-3302.201202
87.0332,60,-3302.201202
88.6810,61,-3302.201202
89.9411,62,-3302.201202
91.1932,63,-3302.201202
93.1368,64,-3302.201202
94.6590,65,-3302.201202
95.5170,66,-3302.201202
97.1771,67,-3302.201202
98.1688,68,-3302.201202
99.6651,69,-3302.201202
100.8170,70,-3302.201202
102.3932,71,-3302.201202
103.7729,72,-3302.201202
104.9011,73,-3302.201202
106.6849,74,-3302.201202
107.9450,75,-3302.201202
109.1370,76,-3302.201202
110.9409,77,-3302.201202
112.6328,78,-3302.201202
114.4787,79,-3302.201202
115.6328,80,-3302.201202
117.3491,81,-3302.201202
119.2666,82,-3302.201202
120.4969,83,-3302.201202
121.7532,84,-3302.201202
123.1051,85,-3302.201202
125.1491,86,-3302.201202
127.1291,87,-3302.201202
128.5770,88,-3302.201202
129.4620,89,-3302.201202
130.6669,90,-3302.201202
131.7979,91,-3302.201202
133.2371,92,-3302.201202
134.5574,93,-3302.201202
135.4894,94,-3302.201202
136.6210,95,-3302.201202
138.1373,96,-3302.201202
140.0931,97,-3302.201202
141.1533,98,-3302.201202
143.2811,99,-3302.201202
144.3968,100,-3302.201202
145.3131,101,-3302.201202
146.3929,102,-3302.201202
147.2692,103,-3302.201202
148.4739,104,-3302.201202
150.1929,105,-3302.201202
152.0392,106,-3302.201202
153.2688,107,-3302.201202
154.8982,108,-3281.725998
155.9088,109,-3281.725998
156.4528,110,-3281.725998
158.4971,111,-3281.725998
159.4891,112,-3281.725998
161.1083,113,-3281.725998
163.7498,114,-3281.725998
165.3570,115,-3281.725998
167.3609,116,-3281.725998
169.3849,117,-3281.725998
171.3608,118,-3281.725998
172.7288,119,-3281.725998
175.0251,120,-3281.725998
177.0728,121,-3281.725998
178.5867,122,-3281.725998
180.0608,123,-3281.725998
181.6529,124,-3281.725998
183.3888,125,-3281.725998
184.5688,126,-3281.725998
186.0410,127,-3281.725998
187.9730,128,-3281.725998
189.9169,129,-3281.725998
191.8247,130,-3281.725998
193.9840,131,-3281.725998
195.8248,132,-3281.725998
198.5691,133,-3281.725998
200.5269,134,-3281.725998
201.7979,135,-3281.725998
203.6488,136,-3281.725998
205.6009,137,-3281.725998
207.4129,138,-3281.725998
209.4404,139,-3281.725998
211.1089,140,-3281.725998
212.7316,141,-3281.725998
214.5928,142,-3281.725998
216.4849,143,-3281.725998
218.3690,144,-3281.725998
219.8646,145,-3281.725998
221.5648,146,-3281.725998
223.5046,147,-3281.725998
225.4222,148,-3281.725998
226.7633,149,-3281.725998
229.0848,150,-3281.725998
230.6088,151,-3281.725998
232.3528,152,-3281.725998
234.1687,153,-3281.725998
236.0167,154,-3281.725998
238.1330,155,-3281.725998
240.5008,156,-3281.725998
242.6538,157,-3281.725998
244.9691,158,-3281.725998
247.2289,159,-3281.725998
249.9091,160,-3281.725998
251.6988,161,-3281.725998
253.7087,162,-3281.725998
255.8409,163,-3281.725998
257.9326,164,-3281.725998
259.8811,165,-3281.725998
262.2090,166,-3281.725998
263.8650,167,-3281.725998
266.4208,168,-3281.725998
268.6049,169,-3281.725998
270.1849,170,-3281.725998
271.5573,171,-3281.725998
273.7567,172,-3281.725998
275.8047,173,-3281.725998
277.1131,174,-3281.725998
279.0205,175,-3281.725998
280.7088,176,-3281.725998
282.5768,177,-3281.725998
284.4087,178,-3281.725998
286.1007,179,-3281.725998
288.0729,180,-3281.725998
289.8927,181,-3281.725998
291.9806,182,-3281.725998
294.4007,183,-3281.725998
296.4895,184,-3281.725998
298.4406,185,-3281.725998
300.3607,186,-3281.725998
302.1288,187,-3281.725998
304.1150,188,-3281.725998
306.4487,189,-3281.725998
308.0053,190,-3281.725998
309.7969,191,-3281.725998
311.8688,192,-3281.725998
314.5330,193,-3281.725998
316.3329,194,-3281.725998
317.8728,195,-3281.725998
320.0967,196,-3281.725998
322.2168,197,-3281.725998
323.9409,198,-3281.725998
325.5288,199,-3281.725998
328.1011,200,-3281.725998
330.4408,201,-3281.725998
332.5171,202,-3281.725998
334.1611,203,-3281.725998
335.5089,204,-3281.725998
