SEED: 2483509199
BEST: -2501.582794189453
t,generation,fitness
2.7925,0,-3513.067780
4.2432,1,-3513.067780
6.3454,2,-3513.067780
8.0495,3,-3513.067780
10.6934,4,-3420.908585
12.9096,5,-3253.922928
15.8735,6,-3253.922928
17.8454,7,-3253.922928
19.8732,8,-3253.922928
21.9533,9,-3175.302795
23.4552,10,-3175.302795
24.8095,11,-3175.302795
26.4054,12,-3144.631470
28.0615,13,-3144.631470
31.1254,14,-3144.631470
33.1733,15,-3144.631470
35.0779,16,-3144.631470
36.5136,17,-3144.631470
38.6658,18,-3104.835754
41.1536,19,-3104.835754
43.1055,20,-3104.835754
45.1974,21,-3104.835754
47.8494,22,-3104.835754
50.4453,23,-3104.835754
52.7509,24,-3104.835754
54.9295,25,-3104.835754
57.4455,26,-3100.956772
59.3894,27,-3100.956772
62.1094,28,-3100.956772
63.8453,29,-3100.956772
66.8775,30,-3100.956772
69.3215,31,-3100.956772
71.1095,32,-3100.956772
73.3214,33,-3100.956772
76.0176,34,-3100.956772
78.1895,35,-3100.956772
80.2016,36,-3100.956772
82.5935,37,-3027.853714
85.0294,38,-3027.853714
87.5254,39,-3027.853714
89.9815,40,-2954.434372
92.2653,41,-2954.434372
94.9014,42,-2954.434372
96.9535,43,-2954.434372
99.5654,44,-2954.434372
102.3135,45,-2954.434372
104.5375,46,-2954.434372
107.1051,47,-2954.434372
108.9295,48,-2954.434372
111.3734,49,-2954.434372
113.9494,50,-2936.292648
116.4817,51,-2936.292648
119.6456,52,-2936.292648
122.1416,53,-2936.292648
124.2536,54,-2936.292648
126.4335,55,-2936.292648
128.6015,56,-2936.292648
131.3256,57,-2936.292648
132.9377,58,-2936.292648
135.5536,59,-2936.292648
137.5790,60,-2936.292648
139.7897,61,-2936.292648
141.4095,62,-2936.292648
143.1576,63,-2936.292648
145.2098,64,-2936.292648
147.2336,65,-2936.292648
149.7136,66,-2936.292648
151.0494,67,-2936.292648
152.6616,68,-2936.292648
154.7377,69,-2936.292648
156.9697,70,-2936.292648
159.7255,71,-2936.292648
162.0495,72,-2936.292648
163.6935,73,-2936.292648
166.3027,74,-2936.292648
168.3216,75,-2936.292648
170.8013,76,-2936.292648
173.4696,77,-2936.292648
175.7255,78,-2936.292648
178.1657,79,-2929.706909
180.2135,80,-2929.706909
182.8616,81,-2929.706909
185.6935,82,-2929.706909
187.8814,83,-2929.706909
189.1298,84,-2929.706909
191.6417,85,-2929.706909
193.4695,86,-2929.706909
195.4575,87,-2929.706909
198.2417,88,-2929.706909
200.5056,89,-2898.842972
202.4474,90,-2898.842972
204.6415,91,-2898.842972
206.8088,92,-2898.842972
209.3777,93,-2898.842972
212.6937,94,-2898.842972
214.0897,95,-2898.842972
215.9015,96,-2898.842972
218.1857,97,-2898.842972
220.4178,98,-2891.627777
222.6338,99,-2891.627777
225.2098,100,-2723.483246
228.0016,101,-2723.483246
230.3109,102,-2723.483246
232.3137,103,-2723.483246
233.9776,104,-2723.483246
235.9578,105,-2723.483246
238.0096,106,-2723.483246
239.9137,107,-2723.483246
241.8538,108,-2702.719818
243.6623,109,-2702.719818
246.5056,110,-2702.719818
249.1855,111,-2702.719818
250.7977,112,-2606.930634
252.7736,113,-2606.930634
254.6697,114,-2606.930634
256.1788,115,-2606.930634
257.8781,116,-2606.930634
259.9193,117,-2555.942917
261.5997,118,-2555.942917
263.1545,119,-2555.942917
