SEED: 4062006950
BEST: -364.37059020996094
t,generation,fitness
4.57384729385376,0,-1385.8781280517578
4.717404365539551,1,-1385.8781280517578
6.4176859855651855,2,-1385.8781280517578
7.885396957397461,3,-1385.8781280517578
8.945312738418579,4,-1385.8781280517578
11.537559270858765,5,-1385.8781280517578
12.74585747718811,6,-1385.8781280517578
13.813728094100952,7,-1385.8781280517578
14.812881469726562,8,-1385.8781280517578
16.135045289993286,9,-1385.8781280517578
17.32731032371521,10,-1385.8781280517578
18.237406730651855,11,-806.4268035888672
19.345508098602295,12,-806.4268035888672
20.625324726104736,13,-806.4268035888672
21.673377752304077,14,-806.4268035888672
23.989493370056152,15,-806.4268035888672
25.213383436203003,16,-806.4268035888672
26.870946884155273,17,-806.4268035888672
27.349473476409912,18,-806.4268035888672
29.05414891242981,19,-806.4268035888672
31.0100679397583,20,-806.4268035888672
32.15027976036072,21,-806.4268035888672
33.633853912353516,22,-806.4268035888672
34.50996732711792,23,-806.4268035888672
35.781928062438965,24,-806.4268035888672
38.10167860984802,25,-788.2359008789062
39.44140100479126,26,-788.2359008789062
40.993857860565186,27,-788.2359008789062
42.753485918045044,28,-788.2359008789062
44.42965841293335,29,-788.2359008789062
45.37323594093323,30,-788.2359008789062
47.12557125091553,31,-788.2359008789062
48.7548828125,32,-788.2359008789062
50.43747115135193,33,-752.5204925537109
51.91353964805603,34,-752.5204925537109
53.29346942901611,35,-752.5204925537109
54.76580858230591,36,-720.3414916992188
57.009703397750854,37,-720.3414916992188
58.16556525230408,38,-720.3414916992188
59.42945170402527,39,-720.3414916992188
60.941882848739624,40,-720.3414916992188
62.31353139877319,41,-720.3414916992188
63.92964005470276,42,-642.7905120849609
65.25371718406677,43,-642.7905120849609
67.44155883789062,44,-642.7905120849609
68.45363569259644,45,-642.7905120849609
69.83173513412476,46,-601.8000030517578
70.97376012802124,47,-601.8000030517578
72.3888623714447,48,-601.8000030517578
73.89795684814453,49,-601.8000030517578
75.11821460723877,50,-601.8000030517578
76.42958688735962,51,-601.8000030517578
77.92576479911804,52,-575.9239654541016
79.41635370254517,53,-575.9239654541016
80.55864453315735,54,-575.9239654541016
82.04569983482361,55,-575.9239654541016
83.6325466632843,56,-575.9239654541016
85.34948778152466,57,-575.9239654541016
87.45629048347473,58,-575.9239654541016
89.35372543334961,59,-575.9239654541016
91.05396246910095,60,-575.9239654541016
92.55760192871094,61,-575.9239654541016
94.29754877090454,62,-573.1866149902344
95.54947829246521,63,-573.1866149902344
97.10101866722107,64,-573.1866149902344
98.89353632926941,65,-573.1866149902344
100.04593110084534,66,-573.1866149902344
101.98189449310303,67,-564.6662750244141
103.61342215538025,68,-564.6662750244141
104.93114161491394,69,-564.6662750244141
