SEED: 1226923313
BEST: -578.5450439453125
t,generation,fitness
2.2065,0,-1456.010620
4.0777,1,-1456.010620
6.6462,2,-1456.010620
8.9778,3,-1456.010620
11.4422,4,-1425.760193
14.4662,5,-1332.022446
17.3781,6,-1332.022446
20.8378,7,-1201.812408
23.8872,8,-1201.812408
27.0539,9,-1201.812408
29.8262,10,-1201.812408
32.8742,11,-1132.350067
35.8820,12,-1132.350067
39.1582,13,-966.384506
42.4631,14,-909.472046
45.5772,15,-909.472046
48.4702,16,-909.472046
51.3748,17,-757.800262
54.5262,18,-757.800262
57.7099,19,-757.800262
61.1820,20,-757.800262
63.5862,21,-757.800262
66.6864,22,-757.800262
69.5821,23,-735.623093
72.6978,24,-698.231400
75.5102,25,-698.231400
79.5821,26,-698.231400
82.1022,27,-698.231400
84.3022,28,-698.231400
87.1501,29,-698.231400
89.9579,30,-698.231400
92.1901,31,-690.120178
95.3140,32,-690.120178
97.5667,33,-679.346359
100.7623,34,-679.346359
102.6538,35,-679.346359
104.8543,36,-679.346359
107.3900,37,-664.211502
109.2620,38,-664.211502
111.8582,39,-664.211502
114.3983,40,-658.970947
117.3220,41,-658.970947
119.6301,42,-658.970947
121.4579,43,-658.970947
124.1703,44,-658.970947
126.7659,45,-658.970947
129.4589,46,-658.970947
131.4819,47,-658.970947
133.5273,48,-651.687225
136.1019,49,-651.687225
138.9465,50,-651.687225
141.6506,51,-651.687225
143.5102,52,-651.687225
146.2630,53,-651.687225
148.6303,54,-651.687225
151.4221,55,-635.146378
154.0741,56,-635.146378
156.3021,57,-635.146378
159.5580,58,-635.146378
162.2581,59,-635.146378
164.5701,60,-635.146378
166.9276,61,-635.146378
169.6701,62,-635.146378
172.8840,63,-635.146378
175.2845,64,-635.146378
177.4068,65,-635.146378
179.7303,66,-635.146378
182.2460,67,-635.146378
184.9423,68,-635.146378
186.7740,69,-635.146378
189.3743,70,-635.146378
191.8623,71,-635.146378
194.2982,72,-635.146378
196.5742,73,-635.146378
199.3424,74,-632.935150
204.5145,75,-578.545044
206.6662,76,-578.545044
209.3780,77,-578.545044
212.0541,78,-578.545044
214.6541,79,-578.545044
216.4741,80,-578.545044
219.4380,81,-578.545044
222.7019,82,-578.545044
225.4743,83,-578.545044
227.9745,84,-578.545044
230.7222,85,-578.545044
233.6941,86,-578.545044
236.5221,87,-578.545044
238.9741,88,-578.545044
242.1872,89,-578.545044
246.1339,90,-578.545044
248.7460,91,-578.545044
251.1863,92,-578.545044
255.1302,93,-578.545044
257.8264,94,-578.545044
261.0224,95,-578.545044
264.3059,96,-578.545044
268.1430,97,-578.545044
270.4022,98,-578.545044
272.7859,99,-578.545044
274.6578,100,-578.545044
278.0140,101,-578.545044
280.7498,102,-578.545044
283.5098,103,-578.545044
285.5903,104,-578.545044
288.4861,105,-578.545044
290.1404,106,-578.545044
293.0984,107,-578.545044
295.5784,108,-578.545044
298.6420,109,-578.545044
300.5140,110,-578.545044
303.4621,111,-578.545044
306.0176,112,-578.545044
308.4822,113,-578.545044
311.1182,114,-578.545044
313.3781,115,-578.545044
316.2105,116,-578.545044
318.3421,117,-578.545044
320.4779,118,-578.545044
323.6384,119,-578.545044
326.1940,120,-578.545044
329.2781,121,-578.545044
332.2841,122,-578.545044
334.4501,123,-578.545044
336.4662,124,-578.545044
339.0428,125,-578.545044
342.2600,126,-578.545044
345.1260,127,-578.545044
347.9380,128,-578.545044
351.0102,129,-578.545044
352.5667,130,-578.545044
355.3899,131,-578.545044
358.0306,132,-578.545044
360.3702,133,-578.545044
363.4101,134,-578.545044
365.5261,135,-578.545044
368.2272,136,-578.545044
370.8627,137,-578.545044
372.7812,138,-578.545044
374.7501,139,-578.545044
377.9744,140,-578.545044
380.0742,141,-578.545044
382.8183,142,-578.545044
384.8142,143,-578.545044
387.8339,144,-578.545044
389.6940,145,-578.545044
392.4862,146,-578.545044
394.7901,147,-578.545044
397.9822,148,-578.545044
399.7863,149,-578.545044
402.6938,150,-578.545044
405.7298,151,-578.545044
408.0149,152,-578.545044
409.9984,153,-578.545044
413.6177,154,-578.545044
415.6661,155,-578.545044
418.4540,156,-578.545044
421.0662,157,-578.545044
423.6222,158,-578.545044
426.9953,159,-578.545044
429.3669,160,-578.545044
432.0182,161,-578.545044
434.7898,162,-578.545044
436.8144,163,-578.545044
441.7214,164,-578.545044
445.1572,165,-578.545044
448.3660,166,-578.545044
451.3501,167,-578.545044
453.9942,168,-578.545044
456.8143,169,-578.545044
459.3781,170,-578.545044
461.6748,171,-578.545044
465.6540,172,-578.545044
467.7860,173,-578.545044
470.2419,174,-578.545044
472.1901,175,-578.545044
474.3422,176,-578.545044
477.1978,177,-578.545044
479.4982,178,-578.545044
482.8138,179,-578.545044
485.5381,180,-578.545044
488.2142,181,-578.545044
490.1460,182,-578.545044
493.1382,183,-578.545044
494.8060,184,-578.545044
496.5941,185,-578.545044
499.3344,186,-578.545044
502.4859,187,-578.545044
505.4173,188,-578.545044
507.7703,189,-578.545044
511.3379,190,-578.545044
514.7516,191,-578.545044
517.5827,192,-578.545044
520.5583,193,-578.545044
522.9978,194,-578.545044
525.4503,195,-578.545044
528.4183,196,-578.545044
531.1622,197,-578.545044
534.1023,198,-578.545044
536.7982,199,-578.545044
539.4437,200,-578.545044
541.7148,201,-578.545044
544.6825,202,-578.545044
547.1819,203,-578.545044
549.6979,204,-578.545044
552.1983,205,-578.545044
555.4464,206,-578.545044
558.7179,207,-578.545044
561.1301,208,-578.545044
563.6744,209,-578.545044
565.6582,210,-578.545044
568.7461,211,-578.545044
571.3301,212,-578.545044
574.6343,213,-578.545044
577.8900,214,-578.545044
581.0661,215,-578.545044
583.4702,216,-578.545044
585.3229,217,-578.545044
587.5782,218,-578.545044
590.6538,219,-578.545044
593.5299,220,-578.545044
595.9862,221,-578.545044
599.4262,222,-578.545044
601.9299,223,-578.545044
604.6947,224,-578.545044
607.7144,225,-578.545044
610.1141,226,-578.545044
613.2379,227,-578.545044
615.5889,228,-578.545044
618.6899,229,-578.545044
621.2223,230,-578.545044
624.0020,231,-578.545044
626.4771,232,-578.545044
628.4822,233,-578.545044
631.7938,234,-578.545044
634.5754,235,-578.545044
637.8788,236,-578.545044
640.3502,237,-578.545044
642.9022,238,-578.545044
645.5541,239,-578.545044
648.4664,240,-578.545044
651.0658,241,-578.545044
653.4465,242,-578.545044
655.9551,243,-578.545044
657.7899,244,-578.545044
660.1742,245,-578.545044
663.1540,246,-578.545044
665.5460,247,-578.545044
667.7343,248,-578.545044
671.5982,249,-578.545044
673.7103,250,-578.545044
675.5100,251,-578.545044
677.8155,252,-578.545044
679.8820,253,-578.545044
682.2773,254,-578.545044
685.3179,255,-578.545044
687.4821,256,-578.545044
689.8660,257,-578.545044
692.8340,258,-578.545044
695.7664,259,-578.545044
698.0378,260,-578.545044
700.1939,261,-578.545044
703.3102,262,-578.545044
705.6024,263,-578.545044
708.9264,264,-578.545044
711.6301,265,-578.545044
714.3543,266,-578.545044
716.8745,267,-578.545044
719.7064,268,-578.545044
722.5059,269,-578.545044
725.4822,270,-578.545044
728.2466,271,-578.545044
731.0580,272,-578.545044
733.6422,273,-578.545044
736.1860,274,-578.545044
739.0339,275,-578.545044
740.9950,276,-578.545044
743.6877,277,-578.545044
746.6391,278,-578.545044
750.0741,279,-578.545044
753.0187,280,-578.545044
755.6788,281,-578.545044
758.3341,282,-578.545044
761.2581,283,-578.545044
765.3299,284,-578.545044
768.0378,285,-578.545044
770.8302,286,-578.545044
772.7424,287,-578.545044
774.2499,288,-578.545044
776.8821,289,-578.545044
779.1423,290,-578.545044
782.7140,291,-578.545044
785.5861,292,-578.545044
788.1343,293,-578.545044
790.5944,294,-578.545044
792.8563,295,-578.545044
795.6704,296,-578.545044
797.9669,297,-578.545044
800.3469,298,-578.545044
802.0221,299,-578.545044
804.3143,300,-578.545044
806.5702,301,-578.545044
809.3420,302,-578.545044
811.6664,303,-578.545044
813.6341,304,-578.545044
816.0301,305,-578.545044
818.2303,306,-578.545044
820.4028,307,-578.545044
822.6619,308,-578.545044
825.6588,309,-578.545044
828.2062,310,-578.545044
830.8859,311,-578.545044
833.1019,312,-578.545044
835.1184,313,-578.545044
837.4187,314,-578.545044
839.9869,315,-578.545044
842.3022,316,-578.545044
844.9219,317,-578.545044
847.5065,318,-578.545044
850.4222,319,-578.545044
852.0709,320,-578.545044
854.0187,321,-578.545044
856.6581,322,-578.545044
859.3660,323,-578.545044
861.6344,324,-578.545044
863.2387,325,-578.545044
865.6551,326,-578.545044
867.2733,327,-578.545044
870.3583,328,-578.545044
873.3981,329,-578.545044
876.0382,330,-578.545044
879.1583,331,-578.545044
882.0902,332,-578.545044
885.0462,333,-578.545044
888.0503,334,-578.545044
891.0745,335,-578.545044
893.8341,336,-578.545044
896.5382,337,-578.545044
899.0421,338,-578.545044
902.1779,339,-578.545044
904.8028,340,-578.545044
907.1460,341,-578.545044
910.3540,342,-578.545044
913.8942,343,-578.545044
916.3587,344,-578.545044
919.4662,345,-578.545044
922.0305,346,-578.545044
924.7822,347,-578.545044
928.1780,348,-578.545044
931.1019,349,-578.545044
933.4825,350,-578.545044
936.3584,351,-578.545044
938.1864,352,-578.545044
941.2660,353,-578.545044
943.7061,354,-578.545044
946.1608,355,-578.545044
948.6688,356,-578.545044
951.4462,357,-578.545044
954.6780,358,-578.545044
956.1185,359,-578.545044
959.4100,360,-578.545044
961.8865,361,-578.545044
964.0543,362,-578.545044
967.5499,363,-578.545044
969.9779,364,-578.545044
972.9540,365,-578.545044
975.5542,366,-578.545044
977.8841,367,-578.545044
980.7899,368,-578.545044
984.2030,369,-578.545044
986.4863,370,-578.545044
989.1263,371,-578.545044
991.2379,372,-578.545044
994.7741,373,-578.545044
997.3059,374,-578.545044
1000.7424,375,-578.545044
1003.5146,376,-578.545044
1005.8821,377,-578.545044
1008.5422,378,-578.545044
1011.0707,379,-578.545044
