SEED: 1625087855
BEST: -570.5648345947266
t,generation,fitness
2.1233,0,-1603.288757
2.8119,1,-1603.288757
4.4521,2,-1603.288757
6.8505,3,-1603.288757
8.1931,4,-1603.288757
10.3924,5,-1603.288757
11.5002,6,-1603.288757
13.1281,7,-1361.333527
14.9613,8,-1361.333527
16.1881,9,-1361.333527
18.1800,10,-1361.333527
20.4711,11,-1361.333527
22.5451,12,-1361.333527
24.4039,13,-1361.333527
26.3843,14,-1361.333527
28.5161,15,-1361.333527
30.5362,16,-1361.333527
32.4163,17,-1251.138931
34.1401,18,-1251.138931
35.6764,19,-1251.138931
37.7259,20,-1251.138931
39.3489,21,-1251.138931
40.9281,22,-1251.138931
42.5074,23,-1251.138931
44.4292,24,-1251.138931
47.1543,25,-1251.138931
49.0002,26,-1018.669968
50.8499,27,-1018.669968
52.0220,28,-1018.669968
53.5605,29,-1018.669968
55.0801,30,-1018.669968
57.0042,31,-1012.295822
59.2922,32,-1012.295822
61.3001,33,-937.691284
63.5649,34,-937.691284
65.8523,35,-937.691284
67.8480,36,-937.691284
69.9146,37,-937.691284
72.5162,38,-937.691284
74.3681,39,-937.691284
76.4241,40,-937.691284
78.2523,41,-937.691284
80.1398,42,-937.691284
81.8484,43,-937.691284
83.2282,44,-937.691284
84.9471,45,-937.691284
86.2641,46,-937.691284
87.6360,47,-937.691284
88.8522,48,-937.691284
90.7319,49,-937.691284
92.4284,50,-927.359970
93.8082,51,-927.359970
95.1991,52,-927.359970
96.8479,53,-927.359970
98.3716,54,-927.359970
99.8401,55,-927.359970
101.5921,56,-927.359970
103.0563,57,-915.025482
105.0483,58,-915.025482
106.6145,59,-915.025482
108.4085,60,-915.025482
109.8040,61,-915.025482
111.4091,62,-915.025482
113.0324,63,-915.025482
114.9161,64,-915.025482
116.6813,65,-915.025482
118.1541,66,-915.025482
119.5321,67,-915.025482
120.9402,68,-915.025482
122.7799,69,-915.025482
124.5357,70,-915.025482
126.1081,71,-915.025482
127.6765,72,-915.025482
129.6961,73,-915.025482
131.0359,74,-915.025482
132.8283,75,-915.025482
134.4680,76,-915.025482
135.9955,77,-915.025482
137.8843,78,-915.025482
139.4384,79,-915.025482
141.3742,80,-915.025482
142.9937,81,-915.025482
144.4081,82,-915.025482
145.7963,83,-915.025482
147.1775,84,-915.025482
148.6281,85,-915.025482
150.2084,86,-915.025482
151.8504,87,-915.025482
153.4080,88,-915.025482
154.5562,89,-915.025482
156.7603,90,-915.025482
158.2547,91,-915.025482
160.0641,92,-915.025482
162.4761,93,-915.025482
164.2916,94,-915.025482
165.9716,95,-915.025482
167.3440,96,-915.025482
168.6979,97,-915.025482
170.4442,98,-915.025482
171.9323,99,-915.025482
173.7121,100,-915.025482
175.4923,101,-915.025482
177.3342,102,-915.025482
179.0881,103,-915.025482
181.1682,104,-915.025482
183.2244,105,-915.025482
184.5602,106,-915.025482
185.7400,107,-915.025482
187.3763,108,-915.025482
189.1906,109,-915.025482
191.0644,110,-915.025482
192.3799,111,-915.025482
193.8043,112,-915.025482
195.3722,113,-915.025482
196.8119,114,-915.025482
198.6681,115,-915.025482
199.9443,116,-915.025482
201.5883,117,-915.025482
203.3521,118,-915.025482
204.9361,119,-915.025482
206.9124,120,-908.480560
208.2455,121,-908.480560
209.6480,122,-873.514755
211.7241,123,-873.514755
213.1363,124,-873.514755
214.8161,125,-873.514755
216.3842,126,-873.514755
217.9321,127,-873.514755
219.5523,128,-873.514755
221.3338,129,-873.514755
223.0324,130,-873.514755
224.4560,131,-873.514755
226.0804,132,-873.514755
228.2603,133,-873.514755
229.9719,134,-873.514755
232.1684,135,-873.514755
233.7875,136,-873.514755
235.5638,137,-873.514755
237.6363,138,-873.514755
239.3723,139,-873.514755
241.1171,140,-873.514755
243.1885,141,-873.514755
245.3619,142,-873.514755
247.1434,143,-873.514755
249.2443,144,-873.514755
250.3483,145,-873.514755
252.4321,146,-873.514755
254.4320,147,-873.514755
255.8243,148,-873.514755
257.4962,149,-873.514755
259.0321,150,-873.514755
261.0799,151,-873.514755
262.9125,152,-873.514755
264.5348,153,-873.514755
265.6932,154,-873.514755
267.3524,155,-873.514755
269.2523,156,-873.514755
271.0882,157,-873.514755
273.2041,158,-873.514755
274.1800,159,-873.514755
276.0161,160,-873.514755
277.7282,161,-873.514755
279.2244,162,-873.514755
281.1239,163,-873.514755
283.0402,164,-873.514755
284.2770,165,-873.514755
285.7124,166,-873.514755
287.4645,167,-873.514755
289.5520,168,-873.514755
291.6055,169,-873.514755
293.0402,170,-873.514755
294.6813,171,-873.514755
296.3240,172,-873.514755
298.1121,173,-873.514755
299.5330,174,-873.514755
301.6662,175,-873.514755
303.2081,176,-873.514755
305.1684,177,-873.514755
306.7876,178,-873.514755
308.0761,179,-873.514755
309.6684,180,-873.514755
311.0596,181,-873.514755
312.7511,182,-873.514755
314.4801,183,-873.514755
316.2438,184,-873.514755
317.9972,185,-873.514755
319.8875,186,-873.514755
321.5966,187,-873.514755
323.0280,188,-873.514755
324.6763,189,-873.514755
326.2883,190,-873.514755
327.6505,191,-873.514755
328.8880,192,-873.514755
330.9536,193,-873.514755
332.4779,194,-873.514755
333.9867,195,-873.514755
335.7002,196,-873.514755
337.5003,197,-873.514755
338.9620,198,-873.514755
340.0936,199,-873.514755
341.4243,200,-873.514755
342.9278,201,-873.514755
345.1002,202,-873.514755
346.8961,203,-873.514755
348.4294,204,-873.514755
350.1843,205,-873.514755
351.8722,206,-873.514755
353.8980,207,-873.514755
355.6842,208,-873.514755
357.8388,209,-873.514755
359.8043,210,-873.514755
361.7364,211,-873.514755
363.2683,212,-873.514755
365.1407,213,-873.514755
366.7802,214,-873.514755
368.7158,215,-873.514755
370.1723,216,-873.514755
372.0807,217,-873.514755
374.0163,218,-873.514755
375.7137,219,-873.514755
376.8545,220,-873.514755
378.4738,221,-873.514755
380.2404,222,-873.514755
381.7841,223,-873.514755
383.6991,224,-873.514755
385.7365,225,-873.514755
387.7042,226,-873.514755
389.8000,227,-873.514755
