SEED: 3237414289
BEST: -558.3345947265625
t,generation,fitness
2.0511,0,-1603.288757
3.2411,1,-1603.288757
4.2581,2,-1603.288757
5.6198,3,-1603.288757
6.5243,4,-1603.288757
8.1977,5,-1603.288757
9.5406,6,-1603.288757
10.7763,7,-1603.288757
12.5138,8,-1356.771973
14.2962,9,-1330.101196
15.5688,10,-1330.101196
16.8046,11,-1330.101196
17.9932,12,-1330.101196
18.9538,13,-1330.101196
20.7336,14,-1330.101196
21.3889,15,-1330.101196
22.0446,16,-1295.505005
23.5164,17,-1295.505005
24.7185,18,-1295.505005
25.7537,19,-1249.633255
26.6975,20,-1247.700058
27.8324,21,-1247.700058
29.0325,22,-1245.441742
30.7166,23,-1245.441742
31.5816,24,-1245.441742
32.6687,25,-1245.441742
33.8687,26,-1245.441742
34.4546,27,-1245.441742
35.2469,28,-1245.441742
36.6374,29,-1245.441742
37.8385,30,-1232.438766
39.5098,31,-1194.708847
40.6232,32,-1194.708847
41.7544,33,-1194.708847
42.4573,34,-1194.708847
43.2803,35,-1194.708847
44.3901,36,-1194.708847
45.2602,37,-1194.708847
46.2565,38,-1194.708847
47.2206,39,-1194.708847
48.2045,40,-1194.708847
49.0073,41,-1194.708847
49.7471,42,-1194.708847
50.4248,43,-1194.708847
51.4946,44,-1194.708847
52.5615,45,-1182.994736
53.6496,46,-1182.994736
54.6815,47,-1182.994736
55.7226,48,-1176.839096
56.7008,49,-1176.839096
57.1941,50,-1176.839096
58.1706,51,-1166.058426
58.9454,52,-1166.058426
60.5289,53,-1166.058426
61.6382,54,-1166.058426
62.8841,55,-1166.058426
64.3800,56,-1166.058426
65.4917,57,-1166.058426
67.1821,58,-1166.058426
68.6693,59,-1166.058426
69.8565,60,-1166.058426
71.5662,61,-1166.058426
73.3216,62,-1166.058426
74.7545,63,-1166.058426
76.1967,64,-1163.911285
77.8742,65,-1163.911285
79.0357,66,-1163.911285
80.6247,67,-1163.911285
81.9067,68,-1163.911285
83.7189,69,-1163.911285
84.8457,70,-1163.911285
86.3846,71,-1163.911285
87.8345,72,-1163.911285
89.6443,73,-1155.278061
91.4084,74,-1155.278061
92.7593,75,-1155.278061
94.3990,76,-1155.278061
95.8247,77,-1155.278061
98.6527,78,-1155.278061
100.0139,79,-1152.516586
101.6326,80,-1152.516586
103.3622,81,-1152.516586
104.7485,82,-1152.516586
106.4661,83,-955.064224
108.1202,84,-955.064224
109.9191,85,-955.064224
111.5402,86,-955.064224
112.5634,87,-955.064224
114.1519,88,-955.064224
115.4583,89,-955.064224
117.0492,90,-955.064224
118.4244,91,-955.064224
119.7362,92,-955.064224
120.9528,93,-955.064224
122.3529,94,-955.064224
123.5844,95,-909.242447
125.1089,96,-909.242447
126.5414,97,-909.242447
127.6964,98,-909.242447
128.7407,99,-909.242447
130.0423,100,-909.242447
131.4282,101,-909.242447
132.6186,102,-909.242447
134.0805,103,-909.242447
135.7016,104,-909.242447
137.1263,105,-909.242447
138.8767,106,-909.242447
140.5339,107,-909.242447
142.0891,108,-909.242447
143.1887,109,-909.242447
144.5179,110,-909.242447
146.0391,111,-909.242447
147.5132,112,-909.242447
149.2450,113,-909.242447
150.9027,114,-909.242447
152.5100,115,-909.242447
154.1727,116,-909.242447
155.6694,117,-909.242447
156.9214,118,-909.242447
158.8207,119,-909.242447
160.2419,120,-909.242447
161.6767,121,-909.242447
163.4858,122,-909.242447
164.8647,123,-909.242447
165.9612,124,-909.242447
167.5200,125,-909.242447
169.2449,126,-909.242447
170.6561,127,-900.804825
172.1017,128,-900.804825
173.3937,129,-900.804825
174.5359,130,-900.804825
175.9484,131,-900.804825
177.3231,132,-900.804825
178.5365,133,-900.804825
179.8964,134,-900.804825
181.1702,135,-900.804825
182.4248,136,-900.804825
183.6418,137,-900.804825
185.0209,138,-900.804825
186.2711,139,-900.804825
187.3526,140,-900.804825
189.2407,141,-900.804825
190.6205,142,-873.514755
191.8345,143,-873.514755
193.4077,144,-873.514755
194.9167,145,-873.514755
196.3486,146,-873.514755
197.6726,147,-873.514755
199.0355,148,-873.514755
200.3008,149,-873.514755
201.9700,150,-873.514755
203.1728,151,-873.514755
204.4816,152,-873.514755
205.7100,153,-873.514755
206.9436,154,-873.514755
208.4221,155,-873.514755
209.7363,156,-873.514755
211.2223,157,-873.514755
212.5630,158,-873.514755
214.0487,159,-873.514755
215.4897,160,-873.514755
216.6886,161,-873.514755
218.1059,162,-873.514755
219.6084,163,-873.514755
220.9062,164,-873.514755
222.0967,165,-873.514755
223.4804,166,-873.514755
225.6164,167,-873.514755
227.4466,168,-873.514755
229.1764,169,-873.514755
230.8455,170,-873.514755
232.1727,171,-873.514755
233.4672,172,-873.514755
234.8960,173,-873.514755
237.0486,174,-873.514755
238.4520,175,-873.514755
239.8214,176,-873.514755
241.1344,177,-873.514755
242.3325,178,-873.514755
244.0962,179,-873.514755
245.5629,180,-873.514755
246.9900,181,-873.514755
248.2977,182,-873.514755
250.0551,183,-873.514755
251.5523,184,-873.514755
253.1647,185,-873.514755
254.9404,186,-873.514755
256.4007,187,-873.514755
257.9047,188,-873.514755
259.1386,189,-873.514755
260.2910,190,-873.514755
261.5926,191,-873.514755
262.6058,192,-873.514755
264.3646,193,-873.514755
265.7205,194,-873.514755
267.0966,195,-873.514755
268.8205,196,-873.514755
270.5481,197,-873.514755
271.9440,198,-873.514755
273.4623,199,-873.514755
274.5086,200,-873.514755
275.8155,201,-873.514755
277.0963,202,-873.514755
278.6530,203,-873.514755
279.5604,204,-873.514755
280.9460,205,-873.514755
282.3729,206,-873.514755
283.4687,207,-873.514755
284.9288,208,-873.514755
286.1285,209,-873.514755
287.4640,210,-873.514755
289.2965,211,-873.514755
290.6414,212,-873.514755
292.1365,213,-873.514755
