SEED: 1999786704
BEST: -533.8524169921875
t,generation,fitness
3.3352,0,-1603.288757
4.7344,1,-1603.288757
7.2019,2,-1603.288757
9.2839,3,-1603.288757
10.8696,4,-1603.288757
12.1939,5,-1603.288757
13.1618,6,-1603.288757
14.1537,7,-1603.288757
16.2139,8,-1389.347443
17.7096,9,-1389.347443
18.5137,10,-1389.347443
20.3858,11,-1389.347443
21.2338,12,-1389.347443
23.0136,13,-1389.347443
24.7945,14,-1324.717972
26.2218,15,-1324.717972
27.6736,16,-1266.310226
28.7657,17,-1266.310226
31.9015,18,-1266.310226
34.0817,19,-1266.310226
35.9938,20,-1266.310226
37.6895,21,-1266.310226
39.8539,22,-1266.310226
42.0186,23,-1266.310226
43.2739,24,-1266.310226
46.2777,25,-1266.310226
48.2421,26,-1266.310226
50.1698,27,-1255.747711
51.7577,28,-1255.747711
52.8658,29,-1255.747711
54.3257,30,-1255.747711
56.5139,31,-1255.747711
58.9899,32,-1255.747711
60.6376,33,-1255.747711
62.1978,34,-1255.747711
63.6942,35,-1249.908340
65.6058,36,-1249.908340
67.9858,37,-1249.908340
69.9535,38,-1249.908340
72.5976,39,-1249.908340
74.3019,40,-1249.908340
76.7016,41,-1249.908340
78.5417,42,-1249.908340
80.0619,43,-1249.908340
81.5780,44,-1249.908340
84.2303,45,-1237.008362
86.5701,46,-1237.008362
88.5098,47,-1237.008362
90.5375,48,-1237.008362
93.4497,49,-1237.008362
95.7299,50,-1223.862244
97.6416,51,-1223.862244
99.8900,52,-1223.862244
101.5778,53,-1223.862244
104.5779,54,-1223.862244
107.1616,55,-1223.862244
111.5141,56,-1223.862244
113.6936,57,-1223.862244
115.8057,58,-1223.862244
118.9620,59,-1223.862244
121.1458,60,-1223.862244
123.1501,61,-1223.862244
126.0061,62,-1223.862244
128.8857,63,-1223.862244
132.0740,64,-1223.862244
134.2145,65,-1223.862244
136.7139,66,-1223.862244
139.8097,67,-1223.862244
142.7377,68,-1223.862244
144.9178,69,-1223.862244
147.0180,70,-1223.862244
149.9338,71,-1223.862244
152.3392,72,-1223.862244
154.6579,73,-1223.862244
157.4286,74,-1223.862244
159.3770,75,-1223.862244
161.8059,76,-1223.862244
164.5780,77,-1223.862244
167.4537,78,-1222.802551
170.3463,79,-1222.802551
174.0337,80,-1222.802551
177.6258,81,-1222.802551
180.1578,82,-1222.802551
182.7624,83,-1221.511734
184.6378,84,-1221.511734
188.2737,85,-1221.511734
192.9260,86,-1221.511734
194.8497,87,-1221.511734
197.0580,88,-1221.511734
200.0778,89,-1221.511734
202.6698,90,-1221.511734
205.3855,91,-1221.511734
206.9137,92,-1221.511734
