SEED: 3579412808
BEST: -400.10447692871094
t,generation,fitness
4.0983,0,-1842.707794
5.1963,1,-1842.707794
5.3038,2,-1842.707794
5.4282,3,-1842.707794
6.1048,4,-1842.707794
6.2177,5,-1842.707794
6.3331,6,-1842.707794
6.4695,7,-1842.707794
6.9327,8,-1842.707794
7.0449,9,-1842.707794
7.4168,10,-1842.707794
7.5337,11,-1842.707794
8.5459,12,-1842.707794
9.8206,13,-1842.707794
9.9695,14,-1842.707794
10.0774,15,-1842.707794
10.2090,16,-1842.707794
11.0252,17,-1842.707794
11.8928,18,-1842.707794
12.0118,19,-1842.707794
14.1013,20,-1842.707794
15.8328,21,-1842.707794
16.6647,22,-1842.707794
16.7878,23,-1842.707794
17.5650,24,-1842.707794
19.4900,25,-1842.707794
20.2006,26,-1842.707794
22.8931,27,-1842.707794
24.6618,28,-1842.707794
28.9279,29,-1842.707794
29.9838,30,-1842.707794
30.1106,31,-1842.707794
30.5564,32,-1842.707794
32.3210,33,-1842.707794
32.4569,34,-1842.707794
33.2699,35,-1842.707794
34.0691,36,-1842.707794
34.7212,37,-1842.707794
37.8923,38,-1842.707794
39.6776,39,-1842.707794
40.1176,40,-1842.707794
42.3693,41,-1842.707794
44.0809,42,-1842.707794
45.2922,43,-1842.707794
46.0259,44,-1842.707794
46.2925,45,-1842.707794
46.8035,46,-1842.707794
47.2166,47,-1842.707794
47.4804,48,-1842.707794
48.0126,49,-1842.707794
48.1385,50,-1842.707794
49.9963,51,-1842.707794
50.7367,52,-1842.707794
52.0972,53,-1842.707794
52.8095,54,-1842.707794
54.2524,55,-1842.707794
56.3769,56,-1842.707794
58.1364,57,-1842.707794
58.2543,58,-1842.707794
59.7260,59,-1842.707794
61.1324,60,-1842.707794
62.6494,61,-1842.707794
64.0891,62,-1842.707794
65.2480,63,-1842.707794
67.0931,64,-1842.707794
67.8371,65,-1842.707794
69.9445,66,-1842.707794
71.4774,67,-1842.707794
73.4651,68,-1842.707794
74.1014,69,-1842.707794
74.6547,70,-1842.707794
76.2217,71,-1842.707794
76.5086,72,-1842.707794
77.1206,73,-1842.707794
78.4805,74,-1842.707794
78.9765,75,-1842.707794
79.1061,76,-1842.707794
79.4878,77,-1842.707794
80.7366,78,-1842.707794
81.0854,79,-1842.707794
82.7980,80,-1842.707794
83.3970,81,-1842.707794
85.0748,82,-1842.707794
85.3326,83,-1842.707794
88.1979,84,-1842.707794
89.2372,85,-1842.707794
90.7808,86,-1842.707794
91.8136,87,-1842.707794
92.8810,88,-1842.707794
93.3807,89,-1842.707794
94.1631,90,-1842.707794
94.5830,91,-1842.707794
96.1432,92,-1842.707794
97.5461,93,-1842.707794
98.8607,94,-1842.707794
100.9495,95,-1842.707794
101.4132,96,-1842.707794
102.9417,97,-1842.707794
104.6000,98,-1842.707794
