SEED: 195942048
BEST: -476.426025390625
t,generation,fitness
3.2573,0,-1842.707794
3.4247,1,-1842.707794
6.1551,2,-1842.707794
8.3993,3,-1842.707794
11.5378,4,-1842.707794
13.2317,5,-1842.707794
14.0895,6,-1842.707794
17.1941,7,-1842.707794
19.0255,8,-1842.707794
22.3196,9,-1842.707794
24.4220,10,-1842.707794
25.8374,11,-1842.707794
27.8715,12,-1842.707794
29.2129,13,-1842.707794
30.6472,14,-1842.707794
31.3581,15,-1842.707794
34.3451,16,-958.410004
36.2578,17,-958.410004
38.4372,18,-958.410004
40.6053,19,-958.410004
41.5749,20,-958.410004
42.4779,21,-954.889908
44.2648,22,-935.542831
45.2083,23,-935.542831
46.2152,24,-935.542831
48.0741,25,-935.542831
49.6997,26,-935.542831
51.0901,27,-935.542831
52.2390,28,-935.542831
54.3740,29,-935.542831
57.0763,30,-935.542831
58.8244,31,-935.542831
60.3834,32,-935.542831
61.7599,33,-935.542831
62.9619,34,-935.542831
64.0708,35,-935.542831
65.6881,36,-935.542831
66.8149,37,-935.542831
69.2539,38,-935.542831
71.7061,39,-935.270889
72.7647,40,-935.270889
73.9142,41,-935.270889
75.5221,42,-935.270889
76.8232,43,-935.270889
79.0790,44,-935.270889
81.6351,45,-935.270889
83.7548,46,-935.270889
85.6026,47,-935.270889
89.0852,48,-935.270889
92.2268,49,-935.270889
94.2983,50,-935.270889
95.2744,51,-935.270889
97.4290,52,-935.270889
97.5731,53,-935.270889
98.8856,54,-935.270889
100.1786,55,-934.597626
101.6598,56,-934.597626
103.0757,57,-934.597626
103.9870,58,-934.597626
106.8991,59,-934.597626
109.0632,60,-934.597626
111.5190,61,-934.597626
112.8227,62,-934.597626
114.5194,63,-934.597626
116.5967,64,-934.597626
118.5055,65,-934.597626
120.1739,66,-934.597626
121.1395,67,-934.597626
123.1754,68,-934.597626
124.4661,69,-934.597626
125.7398,70,-934.597626
127.1987,71,-934.597626
128.2640,72,-934.597626
129.6393,73,-934.597626
130.6252,74,-934.597626
131.6261,75,-934.597626
132.9900,76,-934.597626
134.2442,77,-934.597626
134.8175,78,-934.597626
136.4103,79,-934.597626
136.7495,80,-934.597626
