SEED: 2057788775
BEST: -275.2665252685547
t,generation,fitness
1.6306,0,-1376.698547
2.6321,1,-1376.698547
3.6283,2,-1375.003586
4.8258,3,-1375.003586
5.6388,4,-1375.003586
6.4245,5,-1231.221405
7.7535,6,-1231.221405
8.8757,7,-1224.726501
10.1517,8,-1224.726501
11.2988,9,-1224.726501
12.4350,10,-1003.321426
13.0898,11,-1003.321426
14.2478,12,-1003.321426
15.1291,13,-1003.321426
16.2721,14,-1003.321426
17.5731,15,-1003.321426
18.6304,16,-1003.321426
19.8690,17,-1003.321426
21.4021,18,-1003.321426
22.3884,19,-1003.321426
23.4793,20,-1003.321426
24.6513,21,-1003.321426
25.8335,22,-1003.321426
26.8658,23,-1003.321426
27.8865,24,-1003.321426
28.7409,25,-980.925171
29.7624,26,-980.925171
30.9923,27,-980.925171
32.1287,28,-946.657791
32.6801,29,-946.657791
33.9473,30,-946.657791
35.5572,31,-946.657791
36.8326,32,-946.657791
37.9581,33,-946.657791
39.0865,34,-877.926132
40.3982,35,-877.926132
41.6190,36,-877.926132
42.7252,37,-849.020935
44.0080,38,-846.029526
45.4079,39,-846.029526
46.2810,40,-846.029526
47.6842,41,-752.950714
48.9340,42,-752.950714
50.1076,43,-752.950714
51.6671,44,-752.950714
52.6854,45,-752.950714
54.5405,46,-752.950714
56.0945,47,-752.950714
57.3782,48,-743.288300
58.5149,49,-743.288300
59.8668,50,-743.288300
60.8330,51,-743.288300
62.3482,52,-743.288300
63.8283,53,-730.271454
65.2240,54,-730.271454
66.4738,55,-730.271454
67.8805,56,-730.271454
69.1997,57,-730.271454
70.7725,58,-724.905029
71.8588,59,-724.905029
73.1455,60,-724.905029
74.5610,61,-724.905029
75.6327,62,-724.905029
77.2035,63,-724.905029
78.5953,64,-724.905029
79.9540,65,-724.905029
81.4497,66,-724.905029
83.1675,67,-724.905029
84.3850,68,-724.905029
85.8604,69,-724.905029
87.1902,70,-724.905029
88.4622,71,-724.905029
89.9435,72,-724.905029
91.5910,73,-724.905029
92.7621,74,-724.905029
94.1467,75,-724.905029
95.5896,76,-724.905029
97.3147,77,-724.905029
98.7105,78,-724.905029
99.8407,79,-724.905029
101.0542,80,-724.905029
102.5228,81,-724.905029
104.0604,82,-724.905029
105.4602,83,-724.905029
106.6650,84,-724.905029
108.0940,85,-724.905029
109.5150,86,-724.905029
111.1080,87,-724.905029
112.1407,88,-724.905029
113.5865,89,-724.905029
115.2662,90,-719.663986
116.6331,91,-719.663986
118.2159,92,-719.663986
119.4119,93,-719.663986
120.7908,94,-719.663986
121.9998,95,-719.663986
123.2227,96,-719.663986
124.6797,97,-719.663986
125.8855,98,-719.663986
127.1671,99,-719.663986
128.7347,100,-719.663986
130.3018,101,-719.663986
131.4764,102,-719.663986
132.7653,103,-719.663986
134.0258,104,-717.233307
135.1943,105,-717.233307
136.0429,106,-717.233307
137.3526,107,-717.233307
138.8506,108,-717.233307
140.1269,109,-717.233307
141.3397,110,-717.233307
142.5263,111,-717.233307
143.6567,112,-717.233307
144.9668,113,-717.233307
146.1269,114,-717.233307
147.2702,115,-717.233307
148.5051,116,-715.216446
149.6089,117,-715.216446
150.6326,118,-715.216446
152.0060,119,-715.216446
153.4274,120,-715.216446
154.9565,121,-715.216446
156.1626,122,-715.216446
157.5014,123,-715.216446
158.7277,124,-715.216446
160.0487,125,-715.216446
161.3202,126,-715.216446
162.7338,127,-715.216446
164.0586,128,-715.216446
165.3851,129,-715.216446
166.7187,130,-715.216446
168.1807,131,-715.216446
169.4003,132,-715.216446
170.6175,133,-715.216446
171.5094,134,-715.216446
172.8364,135,-715.216446
173.9190,136,-715.216446
175.1576,137,-715.216446
176.3462,138,-715.216446
177.0347,139,-715.216446
178.2199,140,-715.216446
179.3242,141,-715.216446
180.5371,142,-715.216446
181.8702,143,-715.216446
183.2191,144,-715.216446
184.4462,145,-456.071548
185.6248,146,-456.071548
187.2116,147,-456.071548
188.3829,148,-456.071548
189.9567,149,-456.071548
191.1859,150,-456.071548
192.3682,151,-456.071548
193.4291,152,-456.071548
194.5840,153,-456.071548
195.7159,154,-456.071548
196.8033,155,-453.218811
198.0731,156,-453.218811
199.4725,157,-453.218811
200.6040,158,-453.218811
201.7566,159,-453.218811
202.6561,160,-451.259949
203.7051,161,-451.259949
204.7779,162,-451.259949
205.8903,163,-451.259949
206.8963,164,-451.259949
207.9997,165,-451.259949
209.0974,166,-451.259949
210.3291,167,-451.259949
211.3374,168,-451.259949
212.3811,169,-451.259949
213.5782,170,-451.259949
214.5549,171,-451.259949
215.8546,172,-451.259949
216.9763,173,-451.259949
218.0658,174,-451.259949
219.1980,175,-451.259949
220.6388,176,-451.259949
221.5557,177,-451.259949
222.6613,178,-451.259949
223.7251,179,-451.259949
224.7902,180,-451.259949
225.8284,181,-451.259949
226.8393,182,-451.259949
227.8941,183,-451.259949
228.9787,184,-451.259949
230.0549,185,-451.259949
231.2203,186,-451.259949
232.4366,187,-451.259949
233.5850,188,-451.259949
234.6872,189,-451.259949
235.7826,190,-451.259949
237.2938,191,-451.259949
238.3207,192,-451.259949
239.5055,193,-451.259949
240.5882,194,-451.259949
241.8010,195,-451.259949
242.7756,196,-451.259949
243.7999,197,-451.259949
244.9290,198,-451.259949
245.9182,199,-451.259949
247.0291,200,-451.259949
248.0603,201,-451.259949
249.2039,202,-451.259949
250.3366,203,-451.259949
251.2856,204,-451.259949
252.3632,205,-451.259949
253.3436,206,-451.259949
