SEED: 3997375463
BEST: -215.08367919921875
t,generation,fitness
1.9353,0,-1444.418839
3.7881,1,-1444.418839
4.9159,2,-1444.418839
5.5074,3,-1444.418839
6.9176,4,-1444.418839
7.4797,5,-1444.418839
8.9819,6,-1380.687134
10.2504,7,-1360.090805
12.3552,8,-1168.563217
14.0911,9,-1107.418549
15.2600,10,-1107.418549
16.5297,11,-959.766861
18.3415,12,-959.766861
19.6090,13,-931.906128
20.8761,14,-931.906128
22.2995,15,-931.906128
24.3482,16,-892.329849
25.5791,17,-892.329849
27.1500,18,-892.329849
28.4012,19,-892.329849
29.7784,20,-886.038528
31.3480,21,-863.642532
32.7969,22,-863.642532
34.7121,23,-859.440826
36.5028,24,-859.440826
37.9639,25,-859.440826
39.2450,26,-859.440826
41.6371,27,-859.440826
43.0023,28,-859.440826
44.4517,29,-859.440826
46.1749,30,-859.440826
48.1070,31,-859.440826
49.6180,32,-859.440826
50.8901,33,-859.440826
52.4417,34,-859.440826
53.8511,35,-756.909927
55.9060,36,-756.909927
57.3058,37,-756.909927
59.5859,38,-756.909927
61.5279,39,-756.909927
62.7239,40,-756.909927
64.9993,41,-756.909927
67.0408,42,-756.909927
68.4810,43,-721.761154
70.1689,44,-721.761154
71.3976,45,-721.761154
72.5771,46,-684.199036
74.1867,47,-684.199036
75.7350,48,-684.199036
77.3089,49,-684.199036
79.0801,50,-684.199036
80.7407,51,-684.199036
82.4181,52,-684.199036
83.9920,53,-684.199036
84.8387,54,-684.199036
86.0565,55,-684.199036
87.5560,56,-655.207214
89.4498,57,-655.207214
90.8461,58,-655.207214
92.3047,59,-655.207214
94.0643,60,-655.207214
95.5483,61,-655.207214
97.7318,62,-655.207214
99.2294,63,-655.207214
101.3437,64,-654.781662
103.1635,65,-625.371887
105.0914,66,-625.371887
107.0667,67,-625.371887
108.8285,68,-625.371887
110.4158,69,-625.371887
111.7762,70,-625.371887
113.4513,71,-625.371887
115.1314,72,-625.371887
116.9289,73,-625.371887
118.5463,74,-625.371887
120.1949,75,-625.371887
121.6073,76,-625.371887
123.2675,77,-625.371887
125.2214,78,-625.371887
126.9481,79,-625.371887
128.4965,80,-625.371887
130.9432,81,-624.635818
132.7161,82,-624.635818
134.5115,83,-624.635818
136.6614,84,-624.635818
138.3173,85,-624.635818
140.1965,86,-624.635818
141.8639,87,-624.635818
143.3788,88,-624.635818
144.8613,89,-624.635818
146.4394,90,-624.635818
148.2046,91,-624.635818
149.9329,92,-624.635818
151.3995,93,-624.635818
153.1493,94,-624.635818
154.6934,95,-622.695923
156.4167,96,-622.695923
157.9393,97,-622.695923
159.6509,98,-621.895264
161.3101,99,-621.895264
162.6951,100,-621.895264
164.6418,101,-621.895264
166.1191,102,-621.895264
167.7662,103,-621.895264
169.8793,104,-621.895264
171.5639,105,-621.895264
173.3029,106,-621.895264
174.9928,107,-621.895264
176.8521,108,-621.895264
178.1269,109,-621.895264
179.6945,110,-621.895264
181.4173,111,-621.895264
183.1031,112,-621.895264
184.6320,113,-621.895264
186.1999,114,-611.614151
187.7739,115,-611.614151
189.6288,116,-611.614151
191.0854,117,-611.614151
192.6391,118,-611.614151
194.1472,119,-611.614151
195.7429,120,-611.614151
197.2232,121,-611.614151
198.8901,122,-602.304474
201.1262,123,-602.304474
202.8081,124,-602.304474
204.4816,125,-602.304474
206.3138,126,-602.304474
207.8229,127,-602.304474
209.3195,128,-602.304474
210.8273,129,-602.304474
212.3176,130,-602.304474
213.8593,131,-602.304474
215.5323,132,-602.304474
217.0215,133,-602.304474
219.2207,134,-602.304474
220.9006,135,-602.304474
222.9471,136,-602.304474
225.2106,137,-602.304474
226.7842,138,-602.304474
228.2274,139,-602.304474
229.6656,140,-602.304474
231.2844,141,-602.304474
232.8582,142,-602.304474
234.2017,143,-602.304474
235.7149,144,-602.304474
237.1429,145,-602.304474
238.9096,146,-602.304474
240.4984,147,-602.304474
242.3519,148,-602.304474
244.1370,149,-602.304474
245.6744,150,-602.304474
247.2397,151,-602.304474
249.4276,152,-602.304474
251.1587,153,-602.304474
253.6413,154,-602.304474
255.4820,155,-602.304474
257.3323,156,-602.304474
258.8831,157,-602.304474
260.6937,158,-602.304474
262.0887,159,-602.304474
263.7101,160,-596.608414
265.0068,161,-596.608414
266.5928,162,-596.608414
268.7261,163,-596.608414
271.2261,164,-596.608414
272.7800,165,-596.608414
275.0875,166,-596.608414
276.6163,167,-596.608414
278.2349,168,-596.608414
279.5438,169,-596.608414
281.0275,170,-596.608414
282.5129,171,-596.608414
285.2886,172,-596.608414
286.8207,173,-596.608414
288.2388,174,-596.608414
289.7378,175,-596.608414
291.4557,176,-596.608414
292.9721,177,-596.608414
294.4595,178,-596.608414
295.9095,179,-596.608414
297.3574,180,-596.608414
298.8788,181,-596.608414
300.3807,182,-596.608414
302.1015,183,-596.608414
303.6097,184,-596.608414
305.1235,185,-596.608414
306.6817,186,-596.608414
308.4550,187,-596.608414
309.7938,188,-596.608414
311.2165,189,-596.608414
312.6244,190,-596.608414
314.1461,191,-593.841019
315.6026,192,-593.841019
317.0006,193,-590.497314
318.3262,194,-590.497314
320.1698,195,-590.497314
321.6153,196,-590.497314
323.3674,197,-590.497314
324.8886,198,-590.497314
326.2364,199,-590.497314
327.6717,200,-588.402298
329.2558,201,-584.707962
330.7032,202,-584.707962
332.0849,203,-584.707962
333.8383,204,-584.707962
335.3281,205,-584.707962
336.7305,206,-584.707962
338.4571,207,-584.707962
340.0449,208,-584.707962
342.1029,209,-584.707962
344.7231,210,-584.707962
346.6789,211,-584.707962
348.1130,212,-584.707962
349.8071,213,-584.707962
351.5038,214,-584.707962
352.9234,215,-584.707962
355.6358,216,-584.707962
357.8276,217,-584.707962
360.0835,218,-584.707962
363.4018,219,-584.707962
364.8869,220,-584.707962
367.7090,221,-584.707962
369.1899,222,-583.641510
370.9488,223,-512.238434
372.6128,224,-512.238434
374.7636,225,-512.238434
376.1300,226,-512.238434
377.7624,227,-512.238434
379.4998,228,-512.238434
381.1275,229,-512.238434
382.8884,230,-512.238434
384.8551,231,-512.238434
387.5757,232,-512.238434
389.4527,233,-512.238434
391.5167,234,-512.238434
393.6347,235,-512.238434
395.4741,236,-512.238434
399.0140,237,-512.238434
400.6714,238,-512.238434
402.1458,239,-512.238434
404.1159,240,-512.238434
405.8785,241,-512.238434
407.3603,242,-512.238434
409.4417,243,-512.238434
411.2390,244,-512.238434
413.0563,245,-512.238434
414.8069,246,-512.238434
416.8446,247,-510.499695
418.5115,248,-510.499695
420.2535,249,-510.499695
422.0125,250,-510.499695
423.9156,251,-510.499695
425.5248,252,-510.499695
427.8841,253,-510.499695
429.9133,254,-510.499695
431.7719,255,-510.499695
433.3624,256,-510.499695
436.1046,257,-510.499695
439.0796,258,-510.499695
440.5584,259,-510.499695
442.2131,260,-510.499695
444.1540,261,-510.499695
445.7127,262,-510.499695
447.5816,263,-510.499695
449.1217,264,-510.499695
451.3632,265,-510.499695
453.4354,266,-510.499695
455.1621,267,-510.499695
457.2480,268,-510.499695
459.2521,269,-510.499695
461.7803,270,-510.499695
464.2839,271,-510.499695
465.8713,272,-510.499695
467.4194,273,-510.499695
469.1497,274,-510.499695
470.9223,275,-510.499695
472.6771,276,-510.499695
474.2424,277,-510.499695
476.3038,278,-510.499695
478.1629,279,-510.499695
479.8736,280,-510.499695
481.5315,281,-510.499695
484.1645,282,-510.499695
485.7013,283,-510.499695
487.2151,284,-510.499695
489.2233,285,-510.499695
491.3666,286,-510.499695
493.5457,287,-510.499695
494.9153,288,-510.499695
496.5559,289,-507.776947
498.4771,290,-507.776947
500.4415,291,-507.776947
501.8927,292,-507.776947
503.4223,293,-507.776947
505.1206,294,-507.776947
507.4375,295,-507.776947
509.7591,296,-507.776947
511.4574,297,-507.776947
513.4322,298,-507.776947
515.2548,299,-507.776947
518.5357,300,-507.776947
520.4661,301,-507.776947
522.6586,302,-507.776947
524.1502,303,-507.776947
525.4253,304,-507.776947
526.9982,305,-507.776947
529.4447,306,-507.776947
531.1567,307,-507.776947
533.5155,308,-507.776947
535.7727,309,-507.776947
538.5348,310,-507.776947
540.3634,311,-507.776947
542.4895,312,-507.776947
544.1801,313,-507.776947
547.0074,314,-507.776947
549.7151,315,-507.776947
551.7069,316,-507.776947
