SEED: 2755312599
BEST: -203.4650115966797
t,generation,fitness
1.6982,0,-1842.707794
3.0314,1,-1842.707794
3.9748,2,-1842.707794
4.9403,3,-1842.707794
5.8330,4,-1842.707794
6.6616,5,-1842.707794
7.5098,6,-1804.863190
8.6729,7,-1804.863190
9.7649,8,-1107.085632
10.8872,9,-1107.085632
11.6681,10,-1107.085632
12.2823,11,-1107.085632
12.7634,12,-1107.085632
13.2507,13,-1107.085632
14.1529,14,-1107.085632
14.7898,15,-1107.085632
15.2612,16,-462.207565
16.0936,17,-440.210617
16.5216,18,-440.210617
16.9865,19,-440.210617
17.8436,20,-417.013550
18.8237,21,-417.013550
20.1843,22,-417.013550
21.7910,23,-358.932114
23.2584,24,-267.827408
25.0179,25,-267.827408
25.7475,26,-267.827408
27.0499,27,-267.827408
28.2024,28,-267.827408
29.5395,29,-267.827408
30.9367,30,-267.827408
32.4293,31,-267.827408
33.9141,32,-267.827408
35.3747,33,-267.827408
36.6252,34,-267.827408
38.3129,35,-267.827408
39.5795,36,-267.827408
40.9574,37,-266.132538
42.2995,38,-266.132538
43.7813,39,-266.132538
45.3122,40,-266.132538
46.5636,41,-266.132538
48.2584,42,-266.132538
49.6897,43,-266.132538
51.0538,44,-266.132538
52.4355,45,-266.132538
53.8498,46,-266.132538
55.4811,47,-266.132538
57.0229,48,-266.132538
58.3020,49,-266.132538
59.8658,50,-266.132538
61.1554,51,-266.132538
62.4572,52,-266.132538
63.8075,53,-266.132538
65.1739,54,-266.132538
66.5108,55,-266.132538
67.8016,56,-258.904419
69.2239,57,-258.904419
70.3606,58,-258.904419
71.7567,59,-258.904419
72.8735,60,-258.904419
74.3817,61,-258.904419
76.0518,62,-251.631271
77.0715,63,-251.631271
78.2812,64,-251.631271
78.9871,65,-251.631271
80.1258,66,-244.108185
81.1586,67,-244.108185
82.5841,68,-244.108185
83.7010,69,-244.108185
84.7202,70,-244.108185
85.8999,71,-244.108185
87.1671,72,-244.108185
88.3321,73,-244.108185
89.4121,74,-244.108185
90.0202,75,-244.108185
91.0962,76,-244.108185
92.1890,77,-244.108185
93.6183,78,-244.108185
94.8075,79,-244.108185
95.9272,80,-244.108185
97.2424,81,-244.108185
98.2508,82,-244.108185
99.3996,83,-244.108185
100.5708,84,-244.108185
101.5919,85,-244.108185
102.7749,86,-244.108185
103.3620,87,-244.108185
104.5457,88,-244.108185
105.9110,89,-244.108185
107.0226,90,-244.108185
108.0533,91,-244.108185
109.2971,92,-244.108185
110.4225,93,-244.108185
111.5340,94,-244.108185
112.6928,95,-244.108185
113.9115,96,-244.108185
114.7590,97,-244.108185
115.8408,98,-244.108185
116.9626,99,-244.108185
118.2509,100,-244.108185
119.3732,101,-244.108185
120.5728,102,-244.108185
121.4652,103,-244.108185
122.4846,104,-242.147614
123.6215,105,-242.147614
124.7468,106,-242.147614
125.6396,107,-242.147614
126.5390,108,-242.147614
127.7215,109,-242.147614
128.9398,110,-242.147614
130.0907,111,-242.147614
131.4635,112,-242.147614
132.7597,113,-242.147614
133.9306,114,-238.069260
135.1816,115,-238.069260
136.4151,116,-238.069260
137.5950,117,-238.069260
138.7662,118,-238.069260
140.0735,119,-238.069260
141.6902,120,-238.069260
142.7205,121,-238.069260
143.8815,122,-238.069260
145.2083,123,-238.069260
146.1295,124,-238.069260
147.2866,125,-238.069260
148.4462,126,-238.069260
149.7387,127,-238.069260
150.7811,128,-238.069260
151.8785,129,-238.069260
152.9672,130,-238.069260
153.9885,131,-238.069260
155.0867,132,-238.069260
156.1216,133,-238.069260
157.5007,134,-238.069260
158.5460,135,-238.069260
159.7442,136,-238.069260
160.7430,137,-238.069260
162.0552,138,-238.069260
163.1889,139,-238.069260
164.4000,140,-238.069260
165.5016,141,-238.069260
166.6363,142,-238.069260
167.7904,143,-238.069260
169.1407,144,-238.069260
170.1471,145,-238.069260
171.1549,146,-238.069260
172.3040,147,-238.069260
173.3189,148,-238.069260
174.5084,149,-238.069260
175.7161,150,-238.069260
176.9370,151,-238.069260
178.0109,152,-238.069260
179.2988,153,-238.069260
180.3655,154,-238.069260
181.5213,155,-238.069260
182.6772,156,-236.880447
183.8125,157,-236.880447
184.9948,158,-236.880447
186.5055,159,-236.880447
187.4845,160,-236.880447
188.8155,161,-236.880447
189.9922,162,-236.880447
191.3178,163,-236.880447
192.4307,164,-236.880447
193.5830,165,-236.880447
194.7682,166,-236.880447
195.9617,167,-236.880447
197.1234,168,-236.880447
198.2072,169,-236.880447
199.3232,170,-236.880447
200.5935,171,-236.880447
201.9385,172,-236.880447
203.2316,173,-236.880447
204.2915,174,-236.880447
205.3505,175,-236.880447
206.5170,176,-236.880447
207.6266,177,-236.880447
208.7916,178,-236.880447
210.0713,179,-236.880447
211.1432,180,-236.880447
212.2410,181,-236.880447
213.3687,182,-236.880447
214.6084,183,-236.880447
215.7644,184,-236.880447
217.0926,185,-236.880447
218.3080,186,-236.880447
219.5386,187,-236.880447
220.6665,188,-236.880447
221.9301,189,-236.880447
223.1587,190,-236.880447
224.3636,191,-236.880447
225.4390,192,-236.880447
226.8022,193,-236.880447
227.9901,194,-236.880447
228.9823,195,-236.880447
230.4083,196,-236.880447
231.6004,197,-236.880447
232.6672,198,-236.880447
234.1243,199,-236.880447
235.5422,200,-236.880447
236.6453,201,-236.880447
237.7736,202,-236.880447
238.6971,203,-236.880447
239.7843,204,-236.880447
240.9382,205,-236.880447
241.9893,206,-236.880447
243.0643,207,-236.880447
244.1607,208,-236.880447
245.4160,209,-236.880447
246.8388,210,-236.880447
247.9686,211,-236.880447
249.1639,212,-236.880447
250.8495,213,-236.880447
252.2040,214,-236.880447
253.3654,215,-236.880447
254.5371,216,-236.880447
255.1292,217,-236.880447
256.4208,218,-236.880447
257.5363,219,-236.880447
258.7507,220,-236.880447
259.8808,221,-236.880447
