SEED: 2059322108
BEST: -194.3826446533203
t,generation,fitness
3.2406,0,-1369.106781
4.2181,1,-829.225327
6.5444,2,-829.225327
7.9348,3,-829.225327
8.7681,4,-829.225327
10.1030,5,-689.671432
11.6079,6,-689.671432
12.7835,7,-508.574371
14.0748,8,-508.574371
15.1687,9,-508.574371
17.0518,10,-508.574371
18.3635,11,-508.574371
19.6843,12,-508.574371
21.0661,13,-508.574371
22.0313,14,-508.574371
23.9842,15,-508.574371
25.0714,16,-508.574371
26.2599,17,-508.574371
27.3671,18,-508.574371
28.3565,19,-508.574371
29.3967,20,-508.574371
30.5199,21,-508.574371
32.0002,22,-508.574371
32.9861,23,-508.574371
34.3039,24,-508.574371
35.2809,25,-508.574371
36.4323,26,-508.574371
37.5165,27,-508.574371
38.4745,28,-508.574371
39.7795,29,-508.574371
41.6276,30,-508.574371
42.5760,31,-508.574371
43.7049,32,-508.574371
45.0913,33,-508.574371
46.1904,34,-508.574371
47.4032,35,-508.574371
48.3762,36,-508.574371
49.5027,37,-508.574371
50.9325,38,-508.574371
52.4889,39,-508.574371
54.0070,40,-508.574371
55.2520,41,-508.574371
56.6275,42,-508.574371
58.0353,43,-508.574371
59.3288,44,-457.369781
60.3106,45,-457.369781
61.5541,46,-401.031006
62.8390,47,-401.031006
64.5279,48,-401.031006
65.6409,49,-348.929764
66.7427,50,-348.929764
67.8224,51,-348.929764
68.7697,52,-348.929764
69.8295,53,-348.929764
70.8588,54,-348.929764
72.1675,55,-322.193970
73.0951,56,-322.193970
73.9804,57,-322.193970
74.9871,58,-322.193970
75.9815,59,-322.193970
77.1695,60,-322.193970
78.1758,61,-322.193970
79.9072,62,-322.193970
80.8497,63,-322.193970
81.7911,64,-322.193970
82.7572,65,-322.193970
83.6961,66,-322.193970
84.6604,67,-321.881271
85.5700,68,-321.881271
86.4555,69,-321.881271
87.4381,70,-321.881271
88.3948,71,-321.881271
89.3413,72,-321.881271
90.4357,73,-321.881271
91.4152,74,-321.881271
92.4276,75,-321.881271
93.5020,76,-321.881271
94.6925,77,-321.881271
95.8462,78,-321.881271
96.8001,79,-321.881271
98.5545,80,-321.881271
99.4996,81,-321.881271
100.4917,82,-321.881271
101.4827,83,-321.881271
102.4833,84,-321.881271
103.4599,85,-321.881271
104.4805,86,-286.230011
105.4436,87,-286.230011
106.4641,88,-286.230011
107.4411,89,-286.230011
108.4208,90,-286.230011
109.3699,91,-278.418335
110.4454,92,-278.418335
111.4944,93,-278.041275
113.5419,94,-278.041275
115.1973,95,-278.041275
116.2638,96,-278.041275
117.6024,97,-278.041275
118.7827,98,-278.041275
119.9741,99,-278.041275
121.0864,100,-278.041275
122.1341,101,-278.041275
123.6594,102,-278.041275
124.7529,103,-278.041275
125.9744,104,-272.576401
127.2848,105,-272.576401
128.2161,106,-272.576401
129.5560,107,-272.576401
130.7198,108,-272.576401
132.3353,109,-272.576401
134.1474,110,-272.576401
136.2393,111,-268.906525
137.4912,112,-268.906525
138.5504,113,-268.906525
139.6570,114,-268.906525
140.7115,115,-268.906525
141.3429,116,-268.906525
142.3995,117,-268.906525
143.4657,118,-268.906525
144.8062,119,-268.906525
145.8468,120,-268.906525
146.8413,121,-268.906525
148.0572,122,-268.906525
149.0020,123,-268.906525
149.9464,124,-268.906525
150.9579,125,-268.906525
151.9149,126,-268.906525
152.7432,127,-268.906525
154.1591,128,-268.906525
155.2081,129,-268.906525
156.1578,130,-268.906525
157.2704,131,-268.906525
158.2414,132,-268.906525
159.2097,133,-268.906525
160.1711,134,-268.906525
161.2367,135,-268.906525
162.3793,136,-268.906525
163.8509,137,-268.391327
164.9240,138,-268.391327
166.0049,139,-268.391327
166.9479,140,-268.391327
168.0799,141,-268.391327
169.0321,142,-268.391327
169.9917,143,-268.391327
170.6840,144,-268.391327
171.5349,145,-268.391327
172.6345,146,-268.391327
173.6242,147,-268.391327
174.5336,148,-268.391327
175.5396,149,-268.391327
176.4718,150,-268.391327
177.7973,151,-268.391327
178.4394,152,-268.391327
180.4176,153,-268.391327
181.3812,154,-268.391327
182.6153,155,-268.391327
183.6341,156,-268.391327
184.7033,157,-268.391327
186.3708,158,-268.391327
187.7044,159,-268.391327
189.6772,160,-268.391327
190.8408,161,-268.391327
191.6361,162,-268.391327
192.6352,163,-268.391327
193.5759,164,-268.391327
194.6850,165,-268.391327
195.5787,166,-268.391327
196.5018,167,-268.391327
197.5115,168,-268.391327
198.5634,169,-268.391327
199.5740,170,-268.391327
200.5357,171,-268.391327
201.6330,172,-268.391327
202.5915,173,-268.391327
203.5634,174,-268.391327
204.9327,175,-268.391327
205.7911,176,-268.391327
207.4663,177,-268.391327
208.3248,178,-268.391327
209.2696,179,-268.391327
210.2053,180,-268.391327
211.7382,181,-268.391327
212.8727,182,-268.391327
213.8639,183,-268.391327
214.6737,184,-268.391327
215.1761,185,-268.391327
216.1205,186,-268.391327
217.2232,187,-268.391327
218.4832,188,-268.391327
220.1066,189,-268.391327
220.6401,190,-268.391327
221.6544,191,-268.391327
222.6494,192,-268.391327
223.8744,193,-268.391327
225.2505,194,-268.391327
226.4284,195,-268.391327
227.2966,196,-268.391327
228.1858,197,-268.391327
229.1122,198,-268.391327
230.1922,199,-268.391327
231.1687,200,-268.391327
232.1661,201,-268.391327
233.2049,202,-268.391327
234.1237,203,-268.391327
235.0889,204,-268.391327
236.1624,205,-268.391327
237.4573,206,-268.391327
238.6569,207,-268.391327
239.7697,208,-268.391327
240.6078,209,-268.391327
241.4897,210,-268.391327
242.4675,211,-268.391327
243.5098,212,-268.391327
244.4825,213,-268.391327
245.3649,214,-268.391327
246.5295,215,-268.391327
247.5660,216,-268.391327
248.2677,217,-268.391327
249.2753,218,-268.391327
250.2223,219,-268.391327
251.3245,220,-268.391327
251.7972,221,-268.391327
253.4793,222,-268.391327
255.1035,223,-268.391327
256.0507,224,-268.391327
257.1196,225,-268.391327
258.2113,226,-268.391327
258.7476,227,-268.391327
259.6525,228,-268.391327
260.6365,229,-268.391327
261.5392,230,-268.391327
262.4723,231,-268.391327
263.4014,232,-268.391327
264.3698,233,-268.391327
265.4317,234,-268.391327
266.5115,235,-268.391327
267.6326,236,-268.391327
268.9435,237,-268.391327
270.3598,238,-268.391327
271.2650,239,-268.391327
272.2152,240,-268.391327
272.7162,241,-268.391327
274.2211,242,-268.391327
275.9517,243,-268.391327
277.8434,244,-268.391327
279.0927,245,-268.391327
280.1313,246,-268.391327
281.0648,247,-268.391327
282.4344,248,-268.391327
283.6578,249,-268.391327
284.7353,250,-268.391327
285.9762,251,-268.391327
286.9508,252,-268.391327
287.8826,253,-268.391327
288.6568,254,-268.391327
289.7012,255,-268.391327
290.4166,256,-268.391327
291.2045,257,-268.391327
292.3214,258,-268.391327
293.7462,259,-268.391327
295.0291,260,-268.391327
296.0751,261,-268.391327
297.1669,262,-268.391327
298.2137,263,-268.391327
299.2054,264,-268.391327
300.1166,265,-268.391327
301.0445,266,-268.391327
302.1574,267,-268.391327
303.0509,268,-268.391327
303.8914,269,-268.391327
304.8068,270,-268.391327
305.9330,271,-268.391327
306.8780,272,-268.391327
307.4123,273,-268.391327
308.3561,274,-268.391327
309.3452,275,-268.391327
310.3093,276,-268.391327
311.4348,277,-268.391327
312.5142,278,-268.391327
313.9612,279,-268.391327
314.7536,280,-268.391327
315.7240,281,-268.391327
316.6246,282,-268.391327
317.8799,283,-268.391327
318.4278,284,-268.391327
319.3655,285,-268.391327
320.4585,286,-268.391327
321.4346,287,-268.391327
322.6283,288,-268.391327
324.2874,289,-268.391327
325.4469,290,-268.391327
326.2562,291,-268.391327
326.8836,292,-268.391327
327.6631,293,-268.391327
328.5816,294,-268.391327
330.0583,295,-268.391327
331.2496,296,-268.391327
332.1895,297,-268.391327
333.2089,298,-268.391327
334.7044,299,-268.391327
335.4725,300,-268.391327
336.6878,301,-268.391327
338.2290,302,-268.391327
339.2139,303,-268.391327
340.1829,304,-268.391327
341.1601,305,-268.391327
342.2726,306,-268.391327
343.3420,307,-268.391327
344.8630,308,-268.391327
345.9878,309,-268.391327
347.3596,310,-268.391327
348.9394,311,-268.391327
349.9625,312,-268.391327
350.8822,313,-268.391327
351.8053,314,-268.391327
352.7018,315,-268.391327
354.3318,316,-268.391327
355.6451,317,-268.391327
357.3754,318,-268.391327
358.4941,319,-268.391327
359.3981,320,-268.391327
360.4972,321,-268.391327
361.5344,322,-268.391327
362.4599,323,-268.391327
363.4971,324,-268.391327
364.5314,325,-268.391327
365.4438,326,-268.391327
366.7466,327,-268.391327
367.2632,328,-268.391327
367.8082,329,-268.391327
369.8552,330,-268.391327
370.7668,331,-268.391327
371.6969,332,-268.391327
372.7546,333,-268.391327
373.7439,334,-268.391327
374.9608,335,-268.391327
375.9231,336,-268.391327
376.9835,337,-268.391327
378.2141,338,-268.391327
379.2757,339,-268.391327
380.3826,340,-268.391327
381.0920,341,-268.391327
382.1589,342,-268.391327
383.1696,343,-268.391327
384.0904,344,-268.391327
385.0512,345,-268.391327
385.8732,346,-268.391327
386.7344,347,-268.391327
388.2858,348,-268.391327
389.4596,349,-268.391327
390.9055,350,-268.391327
391.9745,351,-268.391327
392.8677,352,-268.391327
393.3606,353,-268.391327
394.4523,354,-268.391327
395.1110,355,-268.391327
396.3583,356,-268.391327
397.3028,357,-268.391327
399.2847,358,-268.391327
400.1883,359,-268.391327
403.0923,360,-268.391327
405.5436,361,-268.391327
407.0734,362,-268.391327
408.0870,363,-268.391327
409.1573,364,-268.391327
410.6836,365,-268.391327
411.1744,366,-268.391327
412.1488,367,-268.391327
413.0774,368,-268.391327
414.1847,369,-268.391327
415.0571,370,-268.391327
415.9905,371,-268.391327
417.0932,372,-268.391327
418.7963,373,-268.391327
420.1709,374,-267.455643
421.7777,375,-267.455643
422.9540,376,-267.455643
424.7483,377,-267.455643
426.7065,378,-265.294174
427.9383,379,-265.294174
429.0567,380,-265.294174
430.2459,381,-265.294174
431.4387,382,-265.294174
432.9500,383,-265.294174
434.4829,384,-265.294174
436.2346,385,-246.971298
437.6505,386,-246.971298
439.2878,387,-246.971298
441.4797,388,-246.971298
442.9565,389,-246.971298
444.7312,390,-246.971298
446.2706,391,-246.971298
448.7257,392,-246.971298
450.2281,393,-246.971298
452.0474,394,-246.971298
453.6055,395,-246.971298
455.2062,396,-246.971298
456.8917,397,-246.971298
458.3859,398,-246.971298
460.0918,399,-246.971298
461.6368,400,-246.971298
463.1801,401,-246.971298
464.8265,402,-246.971298
466.3421,403,-246.971298
467.8647,404,-246.971298
469.1994,405,-246.971298
470.8011,406,-237.640366
472.4712,407,-237.640366
473.7018,408,-237.640366
475.3896,409,-237.640366
477.7754,410,-237.640366
479.3673,411,-237.640366
481.1450,412,-237.640366
482.5052,413,-237.640366
483.9996,414,-237.640366
485.8182,415,-237.640366
487.5993,416,-237.395096
489.2491,417,-237.395096
491.6614,418,-237.395096
493.0383,419,-237.395096
494.6635,420,-237.395096
496.3805,421,-237.395096
498.1065,422,-237.395096
499.9013,423,-237.395096
501.6927,424,-236.112915
504.7678,425,-236.112915
508.3053,426,-236.112915
510.2909,427,-236.112915
511.9259,428,-236.112915
514.5023,429,-230.161850
516.5710,430,-224.790527
518.4187,431,-224.790527
520.1570,432,-220.607010
521.9150,433,-220.607010
523.6869,434,-220.607010
525.4907,435,-220.607010
528.0202,436,-220.607010
529.6107,437,-220.607010
531.5371,438,-220.607010
533.4601,439,-220.607010
535.8922,440,-220.607010
537.5750,441,-220.607010
539.0531,442,-220.607010
540.6796,443,-220.607010
542.4699,444,-220.607010
544.2742,445,-220.607010
546.7044,446,-220.607010
548.5190,447,-220.607010
549.9757,448,-220.607010
551.7740,449,-220.607010
553.5367,450,-220.607010
555.3432,451,-220.607010
557.0950,452,-220.607010
558.8700,453,-220.607010
560.3981,454,-220.607010
562.0993,455,-220.607010
563.9428,456,-220.607010
565.8525,457,-220.607010
568.2795,458,-220.607010
570.1376,459,-220.607010
571.8185,460,-206.775665
573.4946,461,-206.775665
576.1613,462,-206.775665
579.0734,463,-206.775665
581.2478,464,-206.775665
582.7113,465,-206.775665
584.5834,466,-206.775665
586.3849,467,-206.775665
588.0330,468,-206.775665
589.8870,469,-206.775665
591.2884,470,-206.775665
593.0078,471,-206.775665
594.8566,472,-206.775665
596.7358,473,-197.484039
598.2093,474,-197.484039
599.6842,475,-197.484039
601.3975,476,-197.484039
603.1912,477,-197.484039
605.6711,478,-197.484039
607.4273,479,-197.484039
609.3373,480,-197.484039
611.0063,481,-197.484039
612.4717,482,-197.484039
613.8258,483,-197.484039
615.5094,484,-197.484039
617.0509,485,-197.484039
618.4312,486,-197.484039
620.0235,487,-197.484039
621.4804,488,-197.484039
623.3272,489,-197.484039
624.9744,490,-197.484039
626.3359,491,-196.321793
627.9704,492,-196.321793
629.8659,493,-196.321793
631.2333,494,-196.321793
632.7355,495,-196.321793
635.2024,496,-196.321793
637.6197,497,-196.321793
639.1053,498,-196.321793
641.3598,499,-196.321793
642.6102,500,-196.321793
644.2546,501,-196.321793
646.3865,502,-196.321793
647.8396,503,-196.321793
649.7555,504,-196.321793
651.1208,505,-196.321793
652.6704,506,-196.321793
653.9425,507,-196.321793
655.3726,508,-196.321793
656.8718,509,-196.321793
658.3481,510,-196.321793
660.4460,511,-196.321793
662.3024,512,-196.321793
663.7220,513,-196.321793
665.2543,514,-196.321793
667.9447,515,-196.321793
669.4340,516,-196.321793
670.7072,517,-196.321793
672.3494,518,-196.321793
673.6493,519,-196.321793
675.1668,520,-196.321793
676.7347,521,-196.321793
678.1561,522,-196.321793
679.9137,523,-196.321793
681.3587,524,-196.321793
682.7474,525,-196.321793
684.1004,526,-196.321793
686.3603,527,-196.321793
688.1155,528,-196.321793
689.6712,529,-196.321793
691.0344,530,-196.321793
692.5589,531,-196.321793
694.2051,532,-196.321793
695.7512,533,-196.321793
697.3112,534,-196.321793
698.9705,535,-196.321793
700.2342,536,-196.321793
701.7652,537,-196.321793
703.1412,538,-196.321793
704.6840,539,-196.321793
706.2626,540,-196.321793
707.7642,541,-196.321793
709.3827,542,-196.321793
710.8751,543,-196.321793
712.3574,544,-196.321793
713.8974,545,-196.321793
715.3852,546,-194.723999
716.9420,547,-194.723999
718.5492,548,-194.723999
720.3109,549,-194.723999
721.6289,550,-194.723999
723.4419,551,-194.723999
725.5053,552,-194.723999
727.0177,553,-194.723999
729.1322,554,-194.723999
730.5633,555,-194.723999
731.9252,556,-194.723999
733.4790,557,-194.723999
735.0252,558,-194.723999
736.6009,559,-194.723999
738.1565,560,-194.723999
739.6881,561,-194.723999
741.9433,562,-194.723999
744.2959,563,-194.723999
746.9717,564,-194.723999
748.8717,565,-194.723999
750.3064,566,-194.723999
751.8039,567,-194.723999
753.1521,568,-194.723999
754.4854,569,-194.723999
