SEED: 948039553
BEST: -333.29896545410156
t,generation,fitness
2.8799,0,-1746.209366
4.5671,1,-1746.209366
5.7000,2,-1746.209366
7.0531,3,-1681.388718
8.3835,4,-1681.388718
9.6660,5,-1681.388718
10.6064,6,-1681.388718
11.5906,7,-1681.388718
12.4585,8,-1681.388718
13.7762,9,-1681.388718
14.6280,10,-1681.388718
15.7248,11,-1681.388718
16.6463,12,-1668.407639
17.4710,13,-1650.344986
18.1300,14,-1650.344986
19.2243,15,-1483.371674
20.1998,16,-1483.371674
21.1722,17,-1483.371674
22.5291,18,-1453.458557
23.5991,19,-1057.097885
24.8935,20,-1057.097885
25.9748,21,-1006.108047
27.0463,22,-830.490677
28.1589,23,-830.490677
28.9787,24,-830.490677
31.2209,25,-830.490677
32.5077,26,-830.490677
33.2860,27,-830.490677
34.2864,28,-830.490677
34.8274,29,-830.490677
35.2444,30,-830.490677
36.1767,31,-830.490677
36.7048,32,-830.490677
37.9500,33,-830.490677
38.9919,34,-830.490677
39.8862,35,-830.490677
41.0569,36,-830.490677
41.6771,37,-830.490677
42.5223,38,-830.490677
43.6348,39,-830.490677
44.8234,40,-830.490677
45.3566,41,-830.490677
46.0648,42,-830.490677
46.7153,43,-830.490677
47.8180,44,-830.490677
48.3054,45,-830.490677
49.3042,46,-830.490677
50.2219,47,-826.863480
51.1187,48,-826.863480
52.0075,49,-822.976349
53.0402,50,-822.976349
53.1195,51,-822.976349
54.4723,52,-822.976349
55.5324,53,-822.976349
56.4878,54,-822.976349
57.5237,55,-704.819901
58.3102,56,-704.819901
59.3710,57,-704.819901
61.0302,58,-704.819901
62.1430,59,-704.819901
62.9759,60,-704.819901
63.6207,61,-704.819901
64.5819,62,-704.819901
65.8367,63,-704.819901
66.8119,64,-704.819901
67.7488,65,-704.819901
68.2499,66,-704.819901
68.7478,67,-704.819901
69.9199,68,-704.819901
71.0407,69,-704.819901
73.1926,70,-704.819901
74.3298,71,-704.819901
75.5847,72,-704.819901
76.6842,73,-704.819901
77.6137,74,-704.819901
78.5848,75,-704.819901
79.6690,76,-704.819901
81.0103,77,-704.819901
81.5444,78,-704.819901
82.6312,79,-704.819901
83.7290,80,-660.766220
84.7803,81,-655.087112
86.0264,82,-655.087112
87.2647,83,-655.087112
88.5158,84,-655.087112
90.0193,85,-655.087112
92.0329,86,-655.087112
93.4356,87,-655.087112
94.7219,88,-655.087112
95.8476,89,-655.087112
96.9682,90,-655.087112
98.0113,91,-655.087112
98.9331,92,-655.087112
99.9008,93,-655.087112
101.2042,94,-655.087112
102.4792,95,-655.087112
103.7070,96,-655.087112
104.9545,97,-655.087112
106.4012,98,-655.087112
108.1143,99,-655.087112
109.1776,100,-655.087112
110.3027,101,-655.087112
111.5317,102,-655.087112
113.2342,103,-655.087112
114.5282,104,-655.087112
116.0236,105,-655.087112
117.2421,106,-655.087112
118.3933,107,-655.087112
119.9843,108,-655.087112
121.9741,109,-655.087112
123.6800,110,-655.087112
124.8119,111,-655.087112
125.9593,112,-655.087112
127.6114,113,-655.087112
129.2585,114,-655.087112
130.3979,115,-655.087112
131.2638,116,-655.087112
133.2799,117,-655.087112
134.2112,118,-655.087112
135.1430,119,-655.087112
136.4074,120,-655.087112
137.8874,121,-655.087112
139.0910,122,-655.087112
140.3052,123,-655.087112
141.3495,124,-655.087112
142.7185,125,-655.087112
143.8712,126,-655.087112
145.3476,127,-655.087112
146.4166,128,-655.087112
