SEED: 1026106139
BEST: -491.52735900878906
t,generation,fitness
1.8261,0,-1842.707794
3.1996,1,-960.800888
4.2094,2,-960.800888
5.7973,3,-960.800888
7.1806,4,-960.800888
7.9389,5,-960.800888
9.6892,6,-960.800888
11.3878,7,-960.800888
12.9967,8,-960.800888
14.4202,9,-953.357788
15.5988,10,-953.357788
17.2496,11,-831.308380
18.6468,12,-831.308380
20.0659,13,-831.308380
21.5811,14,-831.308380
22.9142,15,-831.308380
24.3723,16,-831.308380
25.9716,17,-831.308380
27.2955,18,-831.308380
28.8104,19,-831.308380
30.2488,20,-825.449234
31.7052,21,-825.449234
32.8226,22,-825.449234
34.0581,23,-825.449234
35.4075,24,-825.449234
36.6277,25,-821.559311
37.8134,26,-821.559311
38.9967,27,-821.559311
39.8676,28,-821.559311
41.1278,29,-821.559311
42.3128,30,-821.559311
43.3740,31,-820.172058
44.3890,32,-820.172058
45.4424,33,-820.172058
46.5256,34,-820.172058
47.2840,35,-820.172058
48.3034,36,-820.172058
49.6624,37,-820.172058
50.7441,38,-820.172058
51.7764,39,-820.172058
52.8336,40,-820.172058
54.0307,41,-820.172058
55.1089,42,-820.172058
55.7106,43,-820.172058
56.9822,44,-731.453094
58.3791,45,-731.453094
59.4209,46,-731.453094
60.7794,47,-731.453094
61.8034,48,-731.453094
63.0266,49,-731.453094
64.4455,50,-731.453094
65.6666,51,-731.453094
66.7393,52,-731.453094
67.9274,53,-731.453094
69.1597,54,-709.475830
70.4842,55,-709.475830
71.7329,56,-706.904602
73.0186,57,-704.567169
74.3620,58,-704.567169
75.3915,59,-704.567169
76.7251,60,-704.567169
78.2844,61,-704.567169
79.5252,62,-704.567169
80.6640,63,-704.567169
81.8175,64,-704.567169
83.0194,65,-704.567169
84.3196,66,-680.119278
85.5929,67,-680.119278
86.8276,68,-680.119278
88.3147,69,-680.119278
89.3250,70,-680.119278
90.6534,71,-680.119278
91.7653,72,-680.119278
92.7212,73,-680.119278
94.1337,74,-630.996765
95.2313,75,-630.996765
96.3395,76,-630.996765
97.7869,77,-630.996765
99.0709,78,-630.996765
100.3008,79,-630.996765
101.5202,80,-630.996765
102.7598,81,-630.996765
103.9964,82,-553.011826
105.1028,83,-553.011826
106.1782,84,-553.011826
107.4807,85,-553.011826
108.6270,86,-553.011826
109.7492,87,-553.011826
110.4221,88,-553.011826
111.6405,89,-553.011826
112.6110,90,-553.011826
114.0513,91,-553.011826
115.4197,92,-553.011826
116.6305,93,-516.600174
118.3169,94,-516.600174
119.6274,95,-516.600174
121.2036,96,-515.866531
122.3931,97,-491.527359
123.6124,98,-491.527359
125.0501,99,-491.527359
126.3984,100,-491.527359
128.2354,101,-491.527359
130.5322,102,-491.527359
132.0622,103,-491.527359
133.3159,104,-491.527359
134.5809,105,-491.527359
136.4269,106,-491.527359
137.8580,107,-491.527359
139.2539,108,-491.527359
140.4312,109,-491.527359
141.4316,110,-491.527359
142.6073,111,-491.527359
143.8369,112,-491.527359
145.3596,113,-491.527359
146.5519,114,-491.527359
147.5489,115,-491.527359
148.5511,116,-491.527359
149.8717,117,-491.527359
151.3286,118,-491.527359
152.4981,119,-491.527359
153.3488,120,-491.527359
154.6242,121,-491.527359
155.8084,122,-491.527359
