SEED: 2976324347
BEST: -418.4260711669922
t,generation,fitness
1.9164,0,-1018.627930
2.5312,1,-1018.627930
3.4431,2,-991.160736
3.9884,3,-991.160736
5.5310,4,-991.160736
6.0479,5,-991.160736
6.7330,6,-991.160736
7.7014,7,-991.160736
8.6404,8,-991.160736
9.5483,9,-963.101822
10.5240,10,-963.101822
11.4228,11,-963.101822
11.9676,12,-963.101822
13.2314,13,-963.101822
14.1206,14,-963.101822
14.8124,15,-963.101822
15.6480,16,-935.270889
16.3471,17,-935.270889
17.1612,18,-935.270889
18.0521,19,-935.270889
18.8661,20,-935.270889
19.8251,21,-935.270889
20.2328,22,-935.270889
20.8916,23,-935.270889
21.9840,24,-935.270889
22.3507,25,-935.270889
23.1857,26,-935.270889
24.0543,27,-935.270889
24.5508,28,-935.270889
25.0738,29,-935.270889
25.7427,30,-935.270889
26.5583,31,-935.270889
27.5195,32,-935.270889
27.8941,33,-935.270889
28.6392,34,-935.270889
29.5247,35,-935.270889
30.8298,36,-935.270889
31.6608,37,-935.270889
32.3869,38,-935.270889
33.5071,39,-935.270889
34.3083,40,-935.270889
35.3698,41,-935.270889
36.3917,42,-935.270889
37.2582,43,-935.270889
38.0740,44,-935.270889
39.0397,45,-935.270889
39.5765,46,-935.270889
40.2719,47,-935.270889
41.1842,48,-935.270889
42.0597,49,-935.270889
42.9285,50,-935.270889
43.7408,51,-935.270889
44.4055,52,-935.270889
45.2073,53,-935.270889
46.2496,54,-935.270889
46.9360,55,-935.270889
47.5940,56,-935.270889
48.5530,57,-935.270889
49.1546,58,-935.270889
50.1350,59,-935.270889
50.8741,60,-935.270889
51.8817,61,-935.270889
52.8291,62,-935.270889
53.5293,63,-935.270889
54.2116,64,-935.270889
54.9410,65,-935.270889
55.7716,66,-935.270889
56.9098,67,-935.270889
57.6813,68,-935.270889
58.4997,69,-935.270889
59.2083,70,-935.270889
60.1930,71,-935.270889
60.5652,72,-935.270889
60.9744,73,-935.270889
62.0661,74,-935.270889
63.2517,75,-935.270889
64.1018,76,-935.270889
64.7841,77,-935.270889
65.5975,78,-935.270889
66.4159,79,-935.270889
67.0853,80,-935.270889
67.6758,81,-935.270889
69.2437,82,-935.270889
70.4091,83,-932.146118
71.5715,84,-932.146118
73.0787,85,-932.146118
74.2592,86,-932.146118
75.9650,87,-932.146118
77.3363,88,-925.614273
78.9671,89,-925.614273
80.3427,90,-849.611206
81.9445,91,-849.611206
83.9521,92,-849.611206
85.2761,93,-849.611206
87.5589,94,-849.611206
89.0503,95,-849.611206
90.5798,96,-849.611206
92.1639,97,-849.611206
93.5067,98,-849.611206
95.0060,99,-849.611206
96.4665,100,-849.611206
97.9428,101,-849.611206
99.9523,102,-849.611206
101.1913,103,-849.611206
102.5768,104,-849.611206
104.0220,105,-849.611206
105.5402,106,-842.842880
107.3556,107,-842.842880
108.8179,108,-842.842880
110.2745,109,-842.842880
111.6507,110,-834.028839
113.0086,111,-834.028839
114.5230,112,-834.028839
115.3922,113,-834.028839
117.0090,114,-834.028839
118.1165,115,-834.028839
119.4241,116,-834.028839
120.7508,117,-834.028839
122.2621,118,-834.028839
123.6052,119,-834.028839
125.0330,120,-834.028839
126.4684,121,-834.028839
127.9088,122,-834.028839
129.2020,123,-834.028839
130.4905,124,-834.028839
131.7485,125,-834.028839
133.0618,126,-825.228165
134.2378,127,-825.228165
135.5804,128,-825.228165
136.3827,129,-825.228165
137.7033,130,-825.228165
139.1446,131,-825.228165
140.5232,132,-825.228165
141.9596,133,-825.228165
143.3095,134,-825.228165
144.8545,135,-825.228165
146.0041,136,-825.228165
147.3152,137,-825.228165
148.5521,138,-825.228165
149.6580,139,-825.228165
151.0508,140,-825.228165
152.3828,141,-825.228165
153.6865,142,-825.228165
155.0246,143,-825.228165
156.2947,144,-825.228165
157.6638,145,-825.228165
159.1531,146,-825.228165
160.6326,147,-825.228165
161.7953,148,-825.228165
163.1386,149,-825.228165
164.5044,150,-825.228165
165.7803,151,-825.228165
167.3508,152,-825.228165
168.7366,153,-825.228165
170.1982,154,-825.228165
171.5980,155,-825.228165
172.7804,156,-825.228165
174.1079,157,-825.228165
175.5697,158,-825.228165
177.0066,159,-825.228165
178.4750,160,-825.228165
179.3934,161,-825.228165
180.7180,162,-825.228165
182.0147,163,-825.228165
183.1389,164,-825.228165
184.5875,165,-825.228165
185.8898,166,-825.228165
187.3680,167,-825.228165
188.6751,168,-799.835571
190.0110,169,-799.835571
191.7732,170,-799.835571
193.0770,171,-799.835571
194.4639,172,-799.835571
195.8015,173,-799.835571
197.1408,174,-799.835571
198.3576,175,-799.835571
199.9253,176,-799.835571
201.4220,177,-799.835571
202.8488,178,-799.835571
204.2906,179,-799.835571
205.6739,180,-799.835571
206.8919,181,-799.835571
208.4481,182,-776.580185
210.0010,183,-776.580185
211.6291,184,-776.580185
213.2203,185,-776.580185
215.0474,186,-776.580185
216.5598,187,-776.580185
217.7676,188,-776.580185
219.1298,189,-776.580185
219.8599,190,-776.580185
221.6383,191,-776.580185
222.7931,192,-776.580185
224.1510,193,-776.580185
225.7868,194,-776.580185
227.1094,195,-776.580185
228.5768,196,-776.580185
230.0531,197,-776.580185
231.0962,198,-776.580185
232.6650,199,-776.580185
234.2331,200,-776.580185
235.7691,201,-776.580185
237.1485,202,-776.580185
238.4968,203,-776.580185
240.0797,204,-776.580185
241.4249,205,-776.580185
243.0884,206,-776.580185
244.5238,207,-776.580185
245.8503,208,-766.981033
247.2624,209,-766.981033
248.7569,210,-766.981033
250.3391,211,-766.981033
251.8440,212,-766.981033
253.5367,213,-766.981033
254.8097,214,-766.981033
256.5697,215,-766.981033
258.3894,216,-766.981033
260.0157,217,-766.981033
261.4023,218,-766.981033
263.2272,219,-766.981033
265.1321,220,-766.981033
266.9622,221,-766.981033
269.0777,222,-766.981033
270.5898,223,-766.981033
271.9462,224,-764.836533
273.6276,225,-764.836533
275.4448,226,-764.836533
276.9557,227,-764.836533
278.9375,228,-764.836533
280.6070,229,-764.836533
282.4696,230,-764.836533
283.8514,231,-764.836533
285.5736,232,-764.836533
287.2150,233,-764.836533
288.9279,234,-764.836533
290.7210,235,-764.836533
292.2935,236,-764.836533
294.1117,237,-764.836533
295.7513,238,-764.836533
297.6362,239,-764.836533
299.2805,240,-764.836533
301.0208,241,-764.836533
302.5656,242,-764.836533
304.1653,243,-764.836533
305.7917,244,-764.836533
307.3892,245,-764.836533
308.9934,246,-764.836533
310.9010,247,-764.836533
312.3403,248,-764.836533
313.9694,249,-764.836533
316.1387,250,-764.836533
317.7509,251,-764.836533
319.1657,252,-764.836533
320.7842,253,-764.836533
322.2118,254,-764.836533
323.7635,255,-764.836533
325.9194,256,-764.836533
327.7466,257,-764.836533
329.3988,258,-764.836533
331.4792,259,-764.836533
332.9960,260,-764.836533
335.4356,261,-764.836533
336.9981,262,-764.836533
338.8955,263,-764.836533
340.5476,264,-764.836533
342.0558,265,-764.836533
343.7082,266,-764.836533
345.3325,267,-764.836533
346.6600,268,-764.836533
348.6953,269,-764.773758
350.1797,270,-764.773758
351.8194,271,-764.773758
353.3387,272,-764.773758
354.9335,273,-764.773758
355.9757,274,-764.773758
357.8809,275,-764.773758
359.5669,276,-764.773758
361.3489,277,-764.773758
362.9142,278,-764.773758
364.5610,279,-764.773758
366.4614,280,-764.773758
367.8126,281,-764.773758
369.4255,282,-764.773758
370.9058,283,-764.773758
372.2809,284,-764.773758
373.7400,285,-764.773758
375.3958,286,-764.773758
377.0139,287,-764.773758
378.7174,288,-764.773758
380.2162,289,-764.773758
381.9109,290,-764.773758
383.5284,291,-764.773758
385.3034,292,-764.773758
387.0056,293,-764.773758
388.8779,294,-764.773758
390.6694,295,-764.773758
392.2760,296,-764.773758
394.1938,297,-764.773758
395.6224,298,-764.773758
396.9602,299,-764.773758
398.8330,300,-764.773758
400.3517,301,-764.773758
401.9654,302,-764.773758
403.6445,303,-764.773758
405.2087,304,-764.773758
406.8172,305,-764.773758
408.8182,306,-764.773758
410.4116,307,-764.773758
412.1030,308,-764.773758
413.7051,309,-764.773758
415.4153,310,-764.773758
417.2302,311,-764.773758
418.6953,312,-764.773758
420.3910,313,-764.773758
422.0408,314,-764.773758
424.0830,315,-764.773758
425.6776,316,-764.773758
427.4424,317,-764.773758
428.9280,318,-764.773758
430.7917,319,-764.773758
432.2462,320,-764.773758
434.2871,321,-764.773758
436.2022,322,-759.923706
437.8654,323,-759.923706
439.5969,324,-759.923706
441.2678,325,-759.923706
442.7856,326,-759.923706
444.3810,327,-759.923706
445.8668,328,-759.923706
447.2138,329,-759.923706
448.7865,330,-654.603836
450.8229,331,-654.603836
452.5067,332,-654.603836
454.0047,333,-654.603836
455.4706,334,-654.603836
457.0181,335,-654.603836
458.7965,336,-654.603836
460.2951,337,-654.603836
461.8395,338,-654.603836
463.3563,339,-654.603836
464.9450,340,-654.603836
466.2995,341,-654.603836
467.6280,342,-654.603836
468.9500,343,-654.603836
470.3254,344,-654.603836
471.8492,345,-654.603836
473.3059,346,-458.423370
474.7656,347,-458.423370
476.2149,348,-458.423370
477.6178,349,-458.423370
479.1185,350,-458.423370
480.5122,351,-458.423370
482.0867,352,-458.423370
483.4196,353,-458.423370
484.7779,354,-458.423370
486.1312,355,-458.423370
487.6456,356,-458.423370
488.7627,357,-458.423370
490.0014,358,-458.423370
491.2440,359,-458.423370
492.6023,360,-458.423370
494.0205,361,-458.423370
495.2348,362,-458.423370
496.6762,363,-458.423370
497.7037,364,-458.423370
499.1005,365,-458.423370
500.4955,366,-458.423370
501.9317,367,-458.423370
503.0923,368,-458.423370
504.3426,369,-458.423370
505.6162,370,-458.423370
507.0064,371,-458.423370
508.3635,372,-458.423370
509.5715,373,-458.423370
511.0353,374,-458.423370
512.2700,375,-458.423370
513.6004,376,-458.423370
515.1206,377,-458.423370
516.3482,378,-458.423370
517.6388,379,-458.423370
519.3749,380,-458.423370
520.7553,381,-458.423370
522.1074,382,-458.423370
523.4018,383,-458.423370
524.8442,384,-458.423370
525.9880,385,-458.423370
527.2482,386,-458.423370
528.3362,387,-458.423370
529.5916,388,-458.423370
530.8215,389,-458.423370
532.0932,390,-458.423370
533.3633,391,-458.423370
534.6389,392,-458.423370
535.9033,393,-458.423370
537.0633,394,-458.423370
538.2878,395,-458.423370
539.6526,396,-458.423370
541.0969,397,-458.423370
542.3605,398,-458.423370
543.5994,399,-458.423370
544.8269,400,-458.423370
545.9750,401,-458.423370
547.3681,402,-458.423370
549.2952,403,-458.423370
550.7505,404,-458.423370
552.0366,405,-458.423370
553.1780,406,-458.423370
554.3012,407,-458.423370
555.6354,408,-458.423370
556.8287,409,-458.423370
558.0466,410,-458.423370
559.3252,411,-458.423370
560.5230,412,-458.423370
561.8910,413,-458.423370
563.1871,414,-458.423370
564.4991,415,-458.423370
565.9834,416,-458.423370
567.7310,417,-458.423370
569.1425,418,-458.423370
570.1785,419,-458.423370
571.4618,420,-458.423370
572.9851,421,-458.423370
574.4436,422,-458.423370
575.5161,423,-458.423370
576.7713,424,-458.423370
577.9788,425,-458.423370
579.2343,426,-458.423370
580.7065,427,-432.221924
582.0467,428,-432.221924
583.5617,429,-432.221924
584.9889,430,-432.221924
586.7023,431,-432.221924
588.1396,432,-432.221924
589.5995,433,-421.698074
591.0551,434,-421.698074
592.3468,435,-421.698074
593.7133,436,-421.698074
595.4066,437,-421.698074
596.9527,438,-421.698074
598.3043,439,-421.698074
599.6957,440,-421.698074
601.1240,441,-421.698074
602.6357,442,-421.698074
603.8856,443,-421.698074
605.4213,444,-421.698074
607.0005,445,-421.698074
608.3022,446,-421.698074
609.6405,447,-421.698074
611.0697,448,-421.698074
613.1629,449,-421.698074
614.6358,450,-421.698074
615.4477,451,-421.698074
616.5883,452,-421.698074
617.6391,453,-421.698074
619.1195,454,-421.698074
620.5719,455,-421.698074
622.0480,456,-421.698074
623.4470,457,-421.698074
624.9694,458,-421.698074
626.4341,459,-421.698074
627.7741,460,-421.698074
629.2709,461,-421.698074
630.7692,462,-419.123062
632.2270,463,-419.123062
633.7142,464,-419.123062
635.0739,465,-419.123062
636.5717,466,-419.123062
638.0635,467,-419.123062
639.5955,468,-419.123062
641.0084,469,-418.426071
642.2631,470,-418.426071
643.2212,471,-418.426071
644.6472,472,-418.426071
646.0592,473,-418.426071
647.7660,474,-418.426071
649.8690,475,-418.426071
651.2941,476,-418.426071
652.9032,477,-418.426071
654.3812,478,-418.426071
655.6477,479,-418.426071
657.0173,480,-418.426071
658.2850,481,-418.426071
659.8352,482,-418.426071
661.4234,483,-418.426071
662.9006,484,-418.426071
664.4334,485,-418.426071
665.9375,486,-418.426071
666.9871,487,-418.426071
667.6299,488,-418.426071
669.1880,489,-418.426071
670.4661,490,-418.426071
671.9415,491,-418.426071
673.4256,492,-418.426071
674.7600,493,-418.426071
676.3445,494,-418.426071
677.6890,495,-418.426071
679.2488,496,-418.426071
680.6626,497,-418.426071
682.0219,498,-418.426071
683.5030,499,-418.426071
684.8563,500,-418.426071
685.6327,501,-418.426071
687.0007,502,-418.426071
688.3926,503,-418.426071
689.8154,504,-418.426071
691.2150,505,-418.426071
692.7119,506,-418.426071
693.8507,507,-418.426071
695.4199,508,-418.426071
696.8548,509,-418.426071
698.6142,510,-418.426071
700.0063,511,-418.426071
701.3873,512,-418.426071
703.2033,513,-418.426071
704.8688,514,-418.426071
706.4350,515,-418.426071
707.9409,516,-418.426071
709.3462,517,-418.426071
710.9501,518,-418.426071
712.5209,519,-418.426071
714.0278,520,-418.426071
715.3976,521,-418.426071
716.9907,522,-418.426071
718.4233,523,-418.426071
719.8969,524,-418.426071
721.3195,525,-418.426071
