SEED: 289324845
BEST: -188.8424530029297
t,generation,fitness
2.0245,0,-1411.609833
3.4855,1,-1411.609833
4.3349,2,-1411.609833
5.4949,3,-1411.609833
6.9631,4,-1411.609833
7.9754,5,-1411.609833
9.3440,6,-1376.388290
10.6564,7,-1376.388290
11.9316,8,-1376.388290
13.4597,9,-1376.388290
14.7858,10,-1298.077103
16.0784,11,-1298.077103
17.1790,12,-1298.077103
18.0588,13,-1298.077103
19.1070,14,-1298.077103
20.3823,15,-1298.077103
21.0711,16,-1298.077103
21.9510,17,-1298.077103
23.2027,18,-1298.077103
24.3672,19,-1298.077103
25.5982,20,-1298.077103
26.7095,21,-1298.077103
27.9544,22,-1298.077103
28.6999,23,-1298.077103
29.9029,24,-1298.077103
30.9857,25,-1298.077103
32.1431,26,-1298.077103
33.3666,27,-1298.077103
34.9635,28,-1298.077103
36.0431,29,-1298.077103
37.2414,30,-1298.077103
38.3715,31,-1298.077103
39.4934,32,-1298.077103
40.7009,33,-1298.077103
42.1241,34,-1298.077103
43.2720,35,-1298.077103
44.6565,36,-1298.077103
45.7460,37,-1298.077103
46.9885,38,-1298.077103
48.2252,39,-1298.077103
49.0683,40,-1298.077103
50.2649,41,-1298.077103
51.5279,42,-1265.056717
52.5177,43,-1265.056717
53.7057,44,-1265.056717
55.0066,45,-1265.056717
56.3050,46,-1263.837875
57.7439,47,-1263.837875
58.6582,48,-1109.728561
60.0784,49,-1109.728561
61.6227,50,-1109.728561
63.2005,51,-1109.728561
64.7031,52,-1109.728561
66.2832,53,-1077.128632
67.3904,54,-1077.128632
68.8709,55,-1077.128632
70.1395,56,-1077.128632
71.2994,57,-1077.128632
72.5311,58,-1077.128632
73.7304,59,-1077.128632
74.9678,60,-1077.128632
76.3370,61,-1077.128632
77.5620,62,-1077.128632
79.0770,63,-1077.128632
79.9886,64,-1077.128632
81.3679,65,-1077.128632
82.5690,66,-1077.128632
83.9665,67,-1077.128632
85.5729,68,-1059.650833
87.3590,69,-1059.650833
89.0995,70,-1059.650833
90.8279,71,-1059.650833
91.9663,72,-1059.650833
93.2107,73,-1059.650833
94.4849,74,-1059.650833
95.8472,75,-1059.650833
97.5128,76,-1059.650833
98.6502,77,-1059.650833
100.0542,78,-1059.650833
101.4340,79,-1059.650833
103.0453,80,-1059.650833
104.5364,81,-1059.650833
106.1125,82,-1059.650833
107.6042,83,-1059.650833
108.7616,84,-1059.650833
110.2162,85,-1059.650833
111.5197,86,-1059.650833
113.0739,87,-1059.650833
114.2912,88,-1059.650833
116.2062,89,-1059.650833
117.6010,90,-1059.650833
119.0670,91,-1059.650833
120.6813,92,-1059.650833
122.4669,93,-1059.650833
123.6783,94,-1042.934555
125.0993,95,-1042.934555
126.5477,96,-1042.934555
127.8685,97,-1042.934555
129.2485,98,-1042.934555
130.6852,99,-1042.934555
132.1065,100,-1042.934555
133.6873,101,-1033.622742
135.1898,102,-1033.622742
136.2794,103,-1033.622742
137.7655,104,-1033.622742
139.0831,105,-1033.622742
140.5881,106,-1033.622742
141.9351,107,-1033.622742
143.2553,108,-1033.622742
144.3667,109,-1033.622742
145.4648,110,-1033.622742
146.6882,111,-1033.622742
147.8142,112,-1033.622742
148.9803,113,-1033.622742
150.1543,114,-1021.044571
151.5103,115,-1021.044571
152.7674,116,-1021.044571
154.0656,117,-1021.044571
155.3678,118,-1021.044571
156.7497,119,-1021.044571
158.6182,120,-1017.249954
160.0543,121,-1017.249954
161.1765,122,-1017.249954
162.5880,123,-1017.249954
164.0684,124,-998.611877
166.1189,125,-998.611877
167.3237,126,-448.022369
168.8698,127,-448.022369
170.0667,128,-448.022369
170.9342,129,-448.022369
172.6433,130,-381.415283
173.8873,131,-381.415283
175.0585,132,-381.415283
176.2985,133,-381.415283
177.5508,134,-381.415283
178.6998,135,-381.415283
180.1821,136,-381.415283
181.1017,137,-370.256638
182.6028,138,-370.256638
184.2238,139,-370.256638
185.4111,140,-370.256638
186.9518,141,-370.256638
187.9674,142,-367.593948
189.1230,143,-367.593948
190.5001,144,-367.593948
191.4122,145,-367.593948
192.7710,146,-354.288284
194.4663,147,-354.288284
195.6864,148,-329.913162
196.8257,149,-329.913162
198.2040,150,-329.913162
199.1952,151,-329.913162
200.5415,152,-329.913162
201.6712,153,-329.913162
203.0587,154,-329.913162
204.4126,155,-327.368774
205.5592,156,-327.368774
207.3936,157,-327.368774
208.6705,158,-327.368774
209.8268,159,-327.368774
211.0185,160,-327.368774
