SEED: 2681453229
BEST: -244.9941864013672
t,generation,fitness
1.6765,0,-1758.519531
2.8449,1,-1758.519531
4.0866,2,-1758.519531
4.9530,3,-1758.519531
5.8945,4,-1436.261261
6.8212,5,-1436.261261
7.8921,6,-1436.261261
8.6757,7,-1370.966873
9.8913,8,-1370.966873
10.9771,9,-1370.966873
11.8730,10,-1370.966873
13.0760,11,-1370.966873
14.2636,12,-1370.966873
14.7238,13,-1370.966873
15.1300,14,-1370.966873
16.1177,15,-1362.806320
16.6335,16,-1349.949921
17.4064,17,-1349.949921
18.2611,18,-1349.949921
18.8919,19,-1349.949921
19.4148,20,-1349.949921
19.8500,21,-1349.949921
20.3993,22,-1349.949921
20.8813,23,-1349.949921
21.8561,24,-1349.949921
22.6811,25,-1349.949921
23.7540,26,-1349.949921
24.5455,27,-1349.949921
25.1663,28,-1327.821426
26.0847,29,-1327.821426
27.0564,30,-1327.821426
27.5216,31,-1325.496216
27.9537,32,-1325.496216
28.9827,33,-1325.496216
29.4038,34,-1325.496216
30.2171,35,-1325.496216
31.1750,36,-1323.793854
32.0227,37,-1323.793854
32.9413,38,-1323.600830
34.8847,39,-1321.865479
35.8427,40,-1320.152832
36.7142,41,-1320.152832
37.6378,42,-1320.152832
38.5407,43,-1320.152832
39.4214,44,-1319.019730
40.2713,45,-1319.019730
41.1106,46,-1319.019730
42.1710,47,-1319.019730
42.6534,48,-1319.019730
43.5693,49,-1319.019730
44.4768,50,-1281.449524
45.5341,51,-1281.449524
46.3624,52,-1281.449524
47.2846,53,-1281.449524
48.1165,54,-1281.449524
49.0001,55,-1281.449524
50.0666,56,-1281.449524
51.0894,57,-1281.449524
51.5103,58,-1281.449524
52.4017,59,-1281.449524
53.1141,60,-1281.449524
54.2642,61,-1281.449524
55.3005,62,-1281.449524
55.8868,63,-1281.449524
56.8023,64,-1281.449524
57.6965,65,-1281.449524
58.8239,66,-1281.449524
59.9130,67,-1281.449524
60.9789,68,-1281.449524
62.0729,69,-1238.919022
62.9767,70,-1238.919022
63.5510,71,-1238.919022
64.6561,72,-1236.797165
65.9963,73,-1236.797165
66.9640,74,-1234.172333
67.8810,75,-1234.172333
