SEED: 1082959779
BEST: -337.39576721191406
t,generation,fitness
1.4224,0,-1842.707794
2.6998,1,-1842.707794
3.7225,2,-1842.707794
5.1245,3,-1842.707794
5.7930,4,-1842.707794
6.6622,5,-1842.707794
7.4392,6,-1842.707794
8.6712,7,-1842.707794
9.4837,8,-1842.707794
10.2059,9,-1842.707794
11.0355,10,-1842.707794
11.8639,11,-1842.707794
12.7936,12,-1831.330093
13.6047,13,-1831.330093
14.0330,14,-1810.845001
14.8915,15,-1285.042023
15.7791,16,-1285.042023
16.4884,17,-1285.042023
17.0825,18,-1285.042023
17.7223,19,-1285.042023
18.7177,20,-1285.042023
20.2689,21,-1259.880280
21.9896,22,-1259.880280
23.2236,23,-1259.880280
24.5906,24,-1259.880280
26.6434,25,-1237.968948
28.7458,26,-1237.968948
30.1196,27,-1177.961136
31.3283,28,-1177.961136
32.5614,29,-1177.961136
33.3217,30,-1177.961136
35.1407,31,-1177.961136
36.2926,32,-1177.961136
37.4482,33,-1177.961136
38.8793,34,-1175.409042
40.3321,35,-1175.409042
41.7572,36,-1175.409042
42.9189,37,-1175.409042
43.6750,38,-1175.409042
45.2154,39,-1175.409042
46.8284,40,-1175.409042
48.1724,41,-1175.409042
49.4038,42,-1175.409042
50.5588,43,-1175.409042
51.7369,44,-1175.409042
53.5086,45,-1174.609741
54.8229,46,-1174.609741
55.8282,47,-1174.609741
57.0006,48,-1174.609741
58.2880,49,-1173.398087
59.4765,50,-1173.398087
60.6146,51,-1173.398087
61.9723,52,-1173.398087
63.2328,53,-1173.398087
64.6967,54,-1172.067917
66.4065,55,-1172.067917
67.6510,56,-1172.067917
69.0503,57,-1172.067917
69.9483,58,-1083.824570
71.1974,59,-1083.824570
72.3695,60,-1083.824570
75.1451,61,-1083.824570
77.2186,62,-1083.824570
78.3007,63,-1083.824570
79.9399,64,-1083.824570
81.0028,65,-1083.824570
82.1187,66,-1083.824570
84.1061,67,-1083.824570
85.2410,68,-1083.824570
86.4542,69,-1083.824570
87.6344,70,-1083.824570
88.2599,71,-671.595795
89.4373,72,-671.595795
90.4241,73,-671.595795
91.6248,74,-671.595795
92.6937,75,-671.595795
93.8493,76,-671.595795
94.9129,77,-671.595795
95.6235,78,-671.595795
96.8656,79,-671.595795
100.1516,80,-671.595795
101.8262,81,-671.595795
103.1976,82,-671.595795
104.8294,83,-671.595795
