SEED: 3025131754
BEST: -242.5251922607422
t,generation,fitness
2.1839,0,-1440.227921
3.2139,1,-1427.384094
4.4619,2,-1404.229553
5.5500,3,-1404.229553
6.1713,4,-1404.229553
7.2196,5,-1404.229553
8.5424,6,-1404.229553
9.5932,7,-1404.229553
11.3457,8,-1404.229553
12.5996,9,-1404.229553
13.7702,10,-1404.229553
14.6500,11,-1404.229553
15.6792,12,-1402.113297
16.5438,13,-1402.113297
17.7238,14,-1402.113297
18.6688,15,-1397.141495
20.1480,16,-1396.143448
21.3502,17,-1396.143448
22.1406,18,-1396.143448
23.2025,19,-1327.977051
23.9188,20,-1327.977051
25.2236,21,-1309.146545
26.6311,22,-1309.146545
27.7827,23,-1236.832291
29.3487,24,-1236.832291
30.6321,25,-1236.832291
32.4418,26,-1236.832291
33.5080,27,-1236.832291
34.6551,28,-965.070877
35.4967,29,-965.070877
36.0161,30,-965.070877
36.9547,31,-965.070877
37.6167,32,-965.070877
38.4124,33,-935.542831
39.4267,34,-935.542831
40.3334,35,-935.542831
41.1536,36,-935.270889
42.0559,37,-935.270889
42.4220,38,-935.270889
43.3855,39,-935.270889
44.5824,40,-935.270889
45.2290,41,-935.270889
46.2221,42,-935.270889
47.0227,43,-935.270889
48.0049,44,-935.270889
48.7259,45,-935.270889
49.4807,46,-935.270889
50.5557,47,-935.270889
51.2884,48,-935.270889
52.3306,49,-935.270889
52.8312,50,-935.270889
53.6441,51,-935.270889
54.3034,52,-935.270889
55.0388,53,-935.270889
55.5472,54,-935.270889
55.8941,55,-935.270889
56.3656,56,-935.270889
56.7246,57,-935.270889
57.2900,58,-935.270889
57.7796,59,-935.270889
58.3785,60,-935.270889
59.2965,61,-935.270889
60.0471,62,-935.270889
60.8260,63,-935.270889
61.7418,64,-935.270889
62.7781,65,-935.270889
63.4558,66,-935.270889
64.1196,67,-935.270889
65.1111,68,-935.270889
65.7518,69,-935.270889
66.2396,70,-935.270889
67.3086,71,-935.270889
68.1877,72,-935.270889
69.2402,73,-935.270889
70.0752,74,-935.270889
70.8799,75,-935.270889
71.7842,76,-935.270889
72.7007,77,-935.270889
73.5161,78,-935.270889
74.5060,79,-935.270889
75.3735,80,-935.270889
76.4806,81,-935.270889
77.4579,82,-935.270889
78.1501,83,-935.270889
78.9183,84,-935.270889
79.7869,85,-935.270889
80.8365,86,-935.270889
81.5295,87,-935.270889
82.5612,88,-935.270889
83.2476,89,-935.270889
83.9210,90,-935.270889
85.0267,91,-935.270889
85.6199,92,-935.270889
87.1103,93,-935.270889
88.0770,94,-935.270889
88.4878,95,-935.270889
88.9748,96,-935.270889
89.6011,97,-935.270889
90.0701,98,-935.270889
91.0879,99,-935.270889
91.7162,100,-935.270889
92.2935,101,-935.270889
93.1016,102,-935.270889
94.2610,103,-935.270889
94.9302,104,-935.270889
95.7850,105,-935.270889
96.8706,106,-935.270889
97.9083,107,-935.270889
98.7239,108,-935.270889
99.5677,109,-935.270889
100.2235,110,-935.270889
100.8611,111,-935.270889
101.7828,112,-935.270889
102.6085,113,-935.270889
103.4079,114,-935.270889
103.9189,115,-935.270889
104.8146,116,-935.270889
105.3219,117,-935.270889
106.1473,118,-935.270889
107.1796,119,-935.270889
107.8198,120,-935.270889
108.6366,121,-935.270889
109.1082,122,-935.270889
109.8781,123,-935.270889
110.7785,124,-935.270889
111.7279,125,-935.270889
112.1630,126,-935.270889
113.0874,127,-935.270889
114.0601,128,-935.270889
115.4788,129,-935.270889
116.5373,130,-935.270889
117.4817,131,-935.270889
118.4108,132,-935.270889
119.4347,133,-935.270889
120.4640,134,-935.270889
121.5483,135,-935.270889
122.6170,136,-935.270889
123.1103,137,-935.270889
124.1866,138,-935.270889
125.3463,139,-935.270889
126.3443,140,-935.270889
127.8619,141,-921.655991
128.6142,142,-921.655991
129.6695,143,-921.655991
131.2736,144,-921.655991
132.0502,145,-921.655991
133.1903,146,-921.655991
134.0571,147,-921.655991
134.6764,148,-910.010971
