SEED: 3110341658
BEST: -204.92254638671875
t,generation,fitness
2.9913,0,-1417.954926
4.9137,1,-1417.954926
7.3095,2,-1376.783188
9.3175,3,-1376.783188
10.9456,4,-1376.783188
12.6856,5,-1376.783188
14.3178,6,-1376.783188
15.8664,7,-1376.783188
18.0805,8,-1376.783188
19.9620,9,-1277.364380
22.1776,10,-1277.364380
24.7656,11,-1270.183960
27.3384,12,-1197.896179
30.3336,13,-1197.896179
32.5556,14,-1197.896179
34.5002,15,-967.909897
36.5516,16,-967.909897
38.4755,17,-951.546860
40.9182,18,-951.546860
43.6446,19,-951.546860
46.5016,20,-951.546860
49.3415,21,-890.125870
50.6896,22,-880.437729
52.5584,23,-880.437729
54.9830,24,-880.437729
57.7494,25,-880.437729
59.6592,26,-878.393784
62.5504,27,-878.393784
64.4303,28,-878.393784
66.4097,29,-863.307175
68.6813,30,-821.919022
70.3695,31,-821.919022
72.7891,32,-821.919022
74.6863,33,-821.919022
77.0134,34,-821.919022
78.9977,35,-821.919022
81.0785,36,-764.226746
82.2378,37,-764.226746
84.6337,38,-764.226746
86.6057,39,-764.226746
88.1496,40,-764.226746
90.0225,41,-764.226746
92.3742,42,-764.226746
94.9464,43,-763.009109
96.6898,44,-762.168625
98.3419,45,-755.988846
100.7842,46,-755.988846
103.4414,47,-755.988846
106.1786,48,-755.988846
108.5550,49,-747.728882
111.6670,50,-747.728882
113.8312,51,-747.728882
115.8270,52,-747.728882
117.7909,53,-747.728882
119.7557,54,-747.728882
121.3878,55,-691.903458
122.6228,56,-691.903458
124.5025,57,-691.903458
126.2232,58,-691.903458
127.8503,59,-650.573334
129.6667,60,-650.573334
132.0533,61,-650.573334
133.8978,62,-650.573334
135.7256,63,-650.573334
137.7095,64,-650.573334
139.7818,65,-650.573334
141.1743,66,-650.573334
142.9401,67,-650.573334
144.3988,68,-647.656693
146.2992,69,-647.656693
147.3619,70,-647.656693
149.3540,71,-647.656693
151.4735,72,-647.656693
153.2296,73,-647.656693
154.5028,74,-645.656982
155.9471,75,-645.656982
157.4399,76,-645.656982
159.4293,77,-645.656982
161.5142,78,-639.058990
163.4378,79,-639.058990
164.9801,80,-506.986145
166.1468,81,-506.986145
167.6696,82,-506.986145
169.5976,83,-506.986145
171.4538,84,-506.986145
172.8154,85,-506.986145
174.4577,86,-506.986145
175.9415,87,-372.415894
178.4657,88,-372.415894
179.6501,89,-372.415894
181.3536,90,-372.415894
183.4347,91,-372.415894
184.8578,92,-372.415894
188.1006,93,-372.415894
189.1266,94,-372.415894
190.4616,95,-372.415894
191.6697,96,-372.415894
193.4458,97,-372.415894
194.8218,98,-372.415894
196.6100,99,-372.415894
198.2605,100,-372.415894
200.1937,101,-372.415894
201.7185,102,-372.415894
203.4091,103,-372.415894
205.2492,104,-372.415894
207.3936,105,-372.415894
209.4496,106,-372.415894
211.1824,107,-372.415894
213.1527,108,-372.415894
214.9914,109,-372.415894
217.2461,110,-372.415894
219.1816,111,-372.415894
221.4265,112,-372.415894
223.0859,113,-372.415894
225.0503,114,-372.415894
