SEED: 1488111923
BEST: -288.26683044433594
t,generation,fitness
4.3754,0,-1842.707794
6.5502,1,-1842.707794
10.3335,2,-1842.707794
11.9556,3,-1842.707794
13.9021,4,-1842.707794
16.8501,5,-1842.707794
18.4160,6,-1842.707794
19.9228,7,-1842.707794
22.1784,8,-1842.707794
24.9994,9,-1842.707794
26.3827,10,-1842.707794
28.1872,11,-1842.707794
30.3981,12,-1842.707794
33.3904,13,-1842.707794
37.0291,14,-1840.268295
42.5905,15,-1819.322433
46.7611,16,-1375.333649
51.7115,17,-1375.333649
56.1831,18,-1375.333649
61.6667,19,-1375.333649
66.8537,20,-1375.333649
73.8870,21,-1375.333649
78.7402,22,-1375.333649
83.4488,23,-1325.940079
89.9038,24,-1325.940079
94.2279,25,-1325.940079
97.4633,26,-1325.940079
102.7486,27,-1325.940079
108.5196,28,-1325.940079
113.6847,29,-1325.940079
117.6917,30,-1325.423553
122.9797,31,-1325.423553
126.1846,32,-1325.423553
132.8392,33,-1325.423553
137.4273,34,-1325.423553
142.2542,35,-1322.368988
147.2609,36,-1292.968262
152.4952,37,-1292.968262
157.8278,38,-1292.968262
162.7745,39,-1292.968262
166.8190,40,-1290.842743
171.6664,41,-1290.842743
176.4626,42,-1251.584625
182.1314,43,-1237.994980
189.0870,44,-1237.994980
192.5141,45,-1237.994980
195.9861,46,-1237.994980
199.4221,47,-1237.994980
203.0620,48,-1237.994980
205.2101,49,-1205.485947
207.4229,50,-1205.485947
209.3143,51,-1189.108963
211.4300,52,-1189.108963
212.5471,53,-1134.435196
213.8623,54,-1134.435196
216.5818,55,-1134.435196
217.9103,56,-1134.435196
219.0582,57,-1134.435196
220.3435,58,-1134.435196
221.7085,59,-1134.435196
222.9743,60,-1134.435196
225.9903,61,-1134.435196
227.5298,62,-1066.178238
229.4567,63,-1066.178238
230.5723,64,-1066.178238
232.3551,65,-1066.178238
233.0225,66,-1066.178238
233.7222,67,-1066.178238
235.8523,68,-1066.178238
239.7862,69,-1066.178238
241.1863,70,-1066.178238
244.1432,71,-1066.178238
246.7109,72,-1066.178238
