SEED: 2237606302
BEST: -221.297607421875
t,generation,fitness
2.9795,0,-1371.087479
4.9317,1,-1371.087479
6.3578,2,-1348.969955
8.6783,3,-1348.969955
10.9018,4,-1348.969955
12.9029,5,-1348.969955
14.4457,6,-1057.773056
16.1222,7,-1057.773056
17.7992,8,-1012.356796
18.8797,9,-1012.356796
19.8184,10,-1012.356796
20.6940,11,-1012.356796
21.3343,12,-1012.356796
22.4183,13,-1012.356796
23.0982,14,-1012.356796
24.2906,15,-1012.356796
25.2863,16,-935.542831
26.4298,17,-935.542831
28.1702,18,-935.542831
29.2900,19,-935.542831
30.2744,20,-935.542831
31.3914,21,-935.542831
32.2699,22,-935.542831
33.1377,23,-935.542831
34.0179,24,-935.542831
35.4231,25,-935.542831
36.3264,26,-935.542831
38.1630,27,-935.542831
38.9419,28,-935.542831
39.7588,29,-935.542831
41.0266,30,-935.542831
42.0144,31,-935.542831
43.0535,32,-935.542831
44.4141,33,-935.542831
45.7053,34,-935.542831
46.9943,35,-935.542831
48.1602,36,-935.542831
49.3140,37,-935.542831
51.7658,38,-935.542831
52.9820,39,-935.542831
54.2393,40,-935.542831
55.1178,41,-935.542831
55.8190,42,-935.542831
56.5421,43,-935.542831
58.2781,44,-935.270889
59.9712,45,-935.270889
60.8261,46,-935.270889
61.8943,47,-935.270889
63.4353,48,-935.270889
64.4183,49,-935.270889
66.0151,50,-935.270889
67.5739,51,-935.270889
68.5101,52,-935.270889
71.0218,53,-935.270889
72.0022,54,-935.270889
73.8819,55,-935.270889
74.4478,56,-935.270889
75.9579,57,-935.270889
76.5740,58,-935.270889
77.8061,59,-935.270889
78.7578,60,-935.270889
80.3542,61,-935.270889
81.8661,62,-935.270889
83.6350,63,-935.270889
84.6783,64,-935.270889
85.9229,65,-935.270889
86.7718,66,-935.270889
87.5429,67,-935.270889
88.9819,68,-853.707565
89.7762,69,-853.707565
90.9659,70,-593.934952
93.1579,71,-593.934952
94.8697,72,-593.934952
96.6143,73,-593.934952
98.3511,74,-593.934952
99.4304,75,-593.934952
101.5902,76,-593.934952
102.8261,77,-593.934952
105.2479,78,-593.934952
107.2298,79,-593.934952
109.5748,80,-593.934952
112.2659,81,-593.934952
114.5742,82,-593.934952
116.6146,83,-593.934952
118.8681,84,-593.934952
121.2952,85,-593.934952
123.6511,86,-593.934952
126.0351,87,-552.815292
128.8635,88,-552.815292
132.3381,89,-552.815292
134.2380,90,-552.815292
136.9617,91,-552.815292
139.1025,92,-552.815292
141.1273,93,-552.815292
143.1119,94,-552.815292
145.6875,95,-552.815292
147.8110,96,-552.815292
150.0808,97,-552.815292
152.2308,98,-552.815292
154.4945,99,-552.815292
157.2113,100,-552.815292
160.1738,101,-541.047806
162.1177,102,-541.047806
164.1417,103,-541.047806
166.2101,104,-541.047806
168.4744,105,-541.047806
170.8698,106,-541.047806
173.5460,107,-541.047806
175.8740,108,-541.047806
177.8061,109,-541.047806
179.7481,110,-541.047806
182.2499,111,-541.047806
184.4340,112,-541.047806
186.7100,113,-541.047806
188.5338,114,-541.047806
190.8752,115,-541.047806
195.1642,116,-541.047806
197.3698,117,-538.125519
199.5261,118,-538.125519
201.6309,119,-538.125519
203.9019,120,-538.125519
205.7898,121,-538.125519
208.3820,122,-538.125519
210.2307,123,-538.125519
212.4060,124,-538.125519
214.8258,125,-538.125519
216.7179,126,-538.125519
219.5218,127,-538.125519
221.5059,128,-538.125519
222.9554,129,-538.125519
225.0339,130,-538.125519
227.0287,131,-525.778214
229.3581,132,-525.778214
231.0978,133,-525.778214
233.4948,134,-525.778214
236.1484,135,-525.778214
238.8748,136,-525.778214
240.6392,137,-525.778214
242.9546,138,-518.288071
244.8098,139,-518.288071
247.0876,140,-518.288071
248.9781,141,-518.288071
251.1503,142,-518.288071
253.4401,143,-518.288071
255.6109,144,-518.288071
257.8031,145,-518.288071
260.4971,146,-518.288071
262.7151,147,-518.288071
264.8184,148,-518.288071
267.3863,149,-518.288071
269.9062,150,-518.288071
272.0433,151,-518.288071
273.9131,152,-518.288071
275.7571,153,-518.288071
277.7751,154,-518.288071
280.4836,155,-518.288071
282.8317,156,-518.288071
284.5849,157,-518.288071
286.7339,158,-518.288071
288.9058,159,-518.288071
290.6020,160,-518.288071
292.2379,161,-518.288071
294.0259,162,-518.288071
296.2659,163,-518.288071
298.0258,164,-518.288071
299.9099,165,-518.288071
302.8920,166,-518.288071
304.9198,167,-518.288071
306.8002,168,-518.288071
308.3308,169,-518.288071
310.0845,170,-518.288071
311.8457,171,-518.288071
314.0218,172,-518.288071
316.3263,173,-518.288071
318.6831,174,-518.288071
320.7141,175,-518.288071
322.2380,176,-518.288071
323.7914,177,-518.288071
325.4871,178,-518.288071
328.0712,179,-518.288071
329.9700,180,-518.288071
332.0939,181,-518.288071
333.9591,182,-279.665421
335.7980,183,-279.665421
339.2031,184,-279.665421
341.0428,185,-279.665421
342.9104,186,-279.665421
344.3379,187,-279.665421
346.3912,188,-279.665421
