SEED: 546816545
BEST: -181.56256103515625
t,generation,fitness
2.6830,0,-1491.746780
4.2698,1,-1491.746780
5.2538,2,-1439.997910
6.7249,3,-1439.997910
8.1900,4,-1367.905243
9.4144,5,-876.044098
11.1556,6,-876.044098
13.1305,7,-876.044098
14.3579,8,-876.044098
15.7257,9,-876.044098
17.1565,10,-876.044098
18.7284,11,-876.044098
19.9000,12,-876.044098
21.2945,13,-855.261765
22.7966,14,-855.261765
24.3383,15,-855.261765
25.8578,16,-855.261765
27.2618,17,-855.261765
28.8849,18,-855.261765
30.6418,19,-855.261765
32.0153,20,-855.261765
33.6531,21,-855.261765
35.2979,22,-855.261765
36.9182,23,-849.797318
38.3462,24,-849.797318
40.0713,25,-849.797318
41.5650,26,-849.797318
43.2945,27,-849.797318
44.6217,28,-849.797318
46.1713,29,-824.617981
47.7986,30,-824.617981
49.4510,31,-824.617981
51.6398,32,-824.617981
53.4079,33,-824.617981
55.6425,34,-824.617981
57.0165,35,-824.617981
58.7110,36,-824.617981
60.4892,37,-824.617981
62.3072,38,-824.617981
64.4032,39,-824.617981
66.0402,40,-824.617981
67.6065,41,-824.617981
69.2847,42,-824.617981
71.0218,43,-695.886002
72.5910,44,-695.886002
73.7227,45,-695.886002
75.9000,46,-695.886002
77.3848,47,-695.886002
78.6413,48,-532.951218
80.4023,49,-532.951218
81.7781,50,-532.951218
83.3299,51,-532.951218
84.9461,52,-532.951218
86.7381,53,-364.252686
88.6896,54,-340.382629
89.9379,55,-340.382629
92.1782,56,-340.382629
93.9743,57,-336.239792
96.1206,58,-336.239792
98.5113,59,-336.239792
100.5385,60,-336.239792
103.2107,61,-336.239792
105.7675,62,-336.239792
108.5978,63,-336.239792
110.7153,64,-336.239792
112.9181,65,-336.239792
115.2249,66,-336.239792
117.3914,67,-336.239792
119.4149,68,-336.239792
121.8659,69,-333.344162
123.4547,70,-333.344162
126.4667,71,-333.344162
127.9470,72,-250.813660
130.4906,73,-250.813660
132.2702,74,-250.813660
134.5961,75,-250.813660
135.9271,76,-250.813660
138.0941,77,-235.142456
140.6847,78,-235.142456
142.7387,79,-235.142456
144.7163,80,-235.142456
147.2976,81,-235.142456
149.5761,82,-235.142456
152.4714,83,-222.041031
155.1527,84,-222.041031
157.9249,85,-222.041031
159.4544,86,-222.041031
161.1585,87,-222.041031
163.9184,88,-222.041031
165.9271,89,-222.041031
167.5650,90,-222.041031
169.6536,91,-222.041031
171.5624,92,-222.041031
174.1630,93,-222.041031
175.9803,94,-222.041031
177.7741,95,-222.041031
179.8440,96,-222.041031
182.1994,97,-222.041031
184.0154,98,-222.041031
186.0053,99,-222.041031
188.2305,100,-222.041031
190.5547,101,-222.041031
192.7597,102,-222.041031
195.1635,103,-222.041031
197.1615,104,-220.251343
199.2479,105,-220.251343
200.9795,106,-220.251343
202.6220,107,-220.251343
204.8304,108,-220.251343
206.3363,109,-220.251343
208.0667,110,-220.251343
209.7111,111,-220.251343
211.6632,112,-220.251343
213.7316,113,-220.251343
215.3788,114,-220.251343
217.2816,115,-220.251343
219.1901,116,-220.251343
221.0995,117,-220.251343
223.0657,118,-220.251343
224.7920,119,-220.251343
226.3206,120,-220.251343
227.8046,121,-220.251343
229.3145,122,-220.251343
231.0303,123,-213.338211
232.8938,124,-213.338211
234.3226,125,-213.338211
236.0062,126,-213.338211
237.3863,127,-213.338211
239.2736,128,-213.338211
240.9266,129,-213.338211
242.6513,130,-213.338211
244.8216,131,-213.338211
246.6992,132,-213.338211
248.5468,133,-213.338211
250.5792,134,-213.338211
252.1586,135,-213.338211
253.9728,136,-213.338211
257.7056,137,-213.338211
259.6259,138,-213.338211
261.5645,139,-213.338211
263.2314,140,-213.338211
265.0858,141,-213.338211
266.4461,142,-213.338211
268.5546,143,-213.338211
270.2389,144,-213.338211
271.7500,145,-213.338211
274.0232,146,-213.338211
275.8035,147,-213.338211
277.3381,148,-213.338211
279.4100,149,-213.338211
280.7757,150,-213.338211
282.7976,151,-213.338211
284.8182,152,-213.338211
286.3202,153,-213.338211
287.7549,154,-213.338211
289.6494,155,-213.338211
291.2305,156,-213.338211
293.0418,157,-213.338211
294.6926,158,-213.338211
296.4216,159,-213.338211
298.0787,160,-213.338211
299.8041,161,-213.338211
300.9951,162,-213.338211
302.5830,163,-213.338211
304.0060,164,-213.338211
305.6826,165,-213.338211
307.6661,166,-213.338211
309.4140,167,-213.338211
311.1420,168,-213.338211
312.8867,169,-213.338211
315.3020,170,-213.338211
317.0912,171,-213.338211
318.9536,172,-213.338211
321.2036,173,-213.338211
322.9714,174,-213.338211
324.4902,175,-213.338211
326.3386,176,-213.338211
328.1580,177,-213.338211
329.6219,178,-213.338211
331.2499,179,-213.338211
332.6856,180,-213.338211
334.4101,181,-213.338211
336.3951,182,-213.338211
337.8030,183,-213.338211
339.3937,184,-213.338211
341.2057,185,-213.338211
343.2437,186,-213.338211
345.1220,187,-213.338211
346.5055,188,-213.338211
348.4068,189,-213.338211
349.8344,190,-213.338211
351.5639,191,-213.338211
353.5362,192,-213.338211
355.6230,193,-213.338211
357.9953,194,-213.338211
359.8583,195,-213.338211
361.4956,196,-213.338211
363.4497,197,-213.338211
365.3126,198,-213.338211
366.6338,199,-213.338211
368.4262,200,-213.338211
370.1306,201,-213.338211
372.2638,202,-213.338211
373.9847,203,-213.019241
375.9913,204,-213.019241
377.7833,205,-213.019241
379.3202,206,-213.019241
381.3753,207,-213.019241
383.0405,208,-213.019241
384.8295,209,-213.019241
386.4550,210,-213.019241
388.4190,211,-213.019241
390.2751,212,-213.019241
392.4584,213,-213.019241
393.8811,214,-213.019241
395.3866,215,-213.019241
397.5438,216,-213.019241
399.4792,217,-213.019241
400.8489,218,-213.019241
402.4395,219,-213.019241
404.7468,220,-213.019241
406.5516,221,-213.019241
408.3548,222,-213.019241
410.1638,223,-213.019241
411.7822,224,-213.019241
413.9974,225,-213.019241
415.9069,226,-211.198181
418.4780,227,-211.198181
421.3970,228,-209.095200
423.5630,229,-209.095200
425.3878,230,-209.095200
427.0021,231,-209.095200
428.8775,232,-209.095200
429.8379,233,-209.095200
431.7219,234,-209.095200
433.5219,235,-209.095200
435.0940,236,-209.095200
436.8966,237,-209.095200
438.6746,238,-209.095200
441.1709,239,-209.095200
443.1699,240,-209.095200
445.4665,241,-209.095200
447.1920,242,-209.095200
448.8258,243,-209.095200
450.6918,244,-209.095200
452.6035,245,-209.095200
454.4194,246,-209.095200
456.2988,247,-209.095200
459.0516,248,-209.095200
460.8081,249,-209.095200
462.5305,250,-209.095200
464.3438,251,-209.095200
466.2356,252,-209.095200
467.8726,253,-209.095200
469.4538,254,-209.095200
470.9477,255,-209.095200
472.8850,256,-209.095200
475.1856,257,-209.095200
476.8415,258,-209.095200
478.8560,259,-209.095200
480.3969,260,-209.095200
482.3347,261,-209.095200
484.5525,262,-209.095200
486.6100,263,-209.095200
488.8221,264,-209.095200
491.0482,265,-209.095200
492.6788,266,-209.095200
494.0985,267,-209.095200
496.2104,268,-209.095200
498.2647,269,-209.095200
500.0018,270,-209.095200
502.2466,271,-209.095200
504.2870,272,-209.095200
