SEED: 1191553771
BEST: -460.320068359375
t,generation,fitness
3.1364,0,-1604.930115
4.5422,1,-1604.930115
6.8220,2,-1375.848160
8.7939,3,-1375.848160
10.3100,4,-1375.848160
11.4793,5,-1375.848160
12.6176,6,-1375.848160
13.7020,7,-1080.408112
14.9418,8,-1080.408112
16.7391,9,-1080.408112
18.1621,10,-1080.408112
20.2547,11,-1080.408112
21.8005,12,-1080.408112
23.5342,13,-1080.408112
25.9235,14,-1050.073730
28.0941,15,-1050.073730
30.2581,16,-1050.073730
33.2346,17,-1050.073730
35.4024,18,-1050.073730
37.4532,19,-861.356476
40.0657,20,-861.356476
42.0603,21,-861.356476
43.7989,22,-857.146408
46.1386,23,-857.146408
48.2782,24,-857.146408
49.8663,25,-857.146408
52.3298,26,-857.146408
54.0787,27,-857.146408
54.8239,28,-857.146408
57.2943,29,-857.146408
59.4393,30,-857.146408
61.2946,31,-704.065231
63.5024,32,-704.065231
65.1226,33,-704.065231
66.2668,34,-704.065231
68.3791,35,-704.065231
70.6002,36,-704.065231
74.1908,37,-704.065231
76.0578,38,-630.621597
78.6142,39,-630.621597
80.9549,40,-630.621597
84.2387,41,-630.621597
86.2579,42,-630.621597
88.6740,43,-630.621597
90.5308,44,-630.621597
92.8902,45,-630.621597
94.5234,46,-585.491821
98.0618,47,-585.491821
100.6141,48,-585.491821
103.0318,49,-585.491821
105.2578,50,-585.491821
107.2501,51,-585.491821
109.4542,52,-585.491821
111.8065,53,-585.491821
113.4821,54,-585.491821
115.4421,55,-585.491821
117.9141,56,-585.491821
119.8623,57,-585.491821
121.8059,58,-585.491821
123.6738,59,-585.491821
125.1099,60,-585.491821
127.0020,61,-585.491821
129.5818,62,-585.491821
131.8708,63,-585.491821
133.4148,64,-585.491821
135.3939,65,-585.491821
137.4689,66,-585.491821
139.9778,67,-585.491821
141.4944,68,-585.491821
145.7659,69,-585.491821
147.5875,70,-584.411530
148.7645,71,-584.411530
151.9339,72,-584.411530
154.4383,73,-584.411530
156.8110,74,-584.411530
159.0659,75,-584.411530
161.0341,76,-584.411530
162.7860,77,-584.411530
166.0462,78,-576.280090
170.4589,79,-576.280090
172.7775,80,-576.280090
175.7861,81,-576.280090
178.5062,82,-576.280090
181.0623,83,-576.280090
183.3580,84,-576.280090
186.1022,85,-576.280090
188.1949,86,-576.280090
190.7020,87,-576.280090
192.9820,88,-576.280090
195.5061,89,-576.280090
197.6950,90,-576.280090
200.1702,91,-576.280090
201.8339,92,-576.280090
204.0020,93,-576.280090
206.6178,94,-576.280090
209.1151,95,-576.280090
211.3985,96,-576.280090
213.2662,97,-576.280090
215.5622,98,-576.280090
218.0786,99,-576.280090
220.2057,100,-576.280090
222.3217,101,-576.280090
224.0580,102,-576.280090
225.9379,103,-576.280090
228.3499,104,-576.280090
230.5076,105,-576.280090
232.7101,106,-576.280090
234.2617,107,-576.280090
236.1782,108,-576.280090
237.9347,109,-576.280090
240.5428,110,-576.280090
243.2138,111,-576.280090
245.5900,112,-576.280090
248.7592,113,-576.280090
