SEED: 4025302329
BEST: -518.9769439697266
t,generation,fitness
3.4091,0,-2117.880814
4.9057,1,-2117.880814
5.8594,2,-2117.880814
7.4458,3,-2117.880814
9.0100,4,-2117.880814
10.8979,5,-2117.880814
12.5303,6,-2117.880814
13.6137,7,-2117.880814
14.9059,8,-2117.880814
16.2058,9,-2117.880814
17.2938,10,-2117.880814
18.8009,11,-1740.576996
20.3257,12,-1740.576996
21.7219,13,-1740.576996
23.3909,14,-1608.366440
24.6810,15,-1377.967773
26.5402,16,-1310.983566
28.8535,17,-1139.546768
30.3803,18,-1139.546768
31.8462,19,-1139.546768
33.2394,20,-1139.546768
35.4696,21,-1139.546768
37.6737,22,-1139.546768
39.2994,23,-1139.546768
41.0785,24,-1104.675400
42.8137,25,-1104.675400
46.0069,26,-1104.675400
47.9382,27,-1104.675400
49.9700,28,-1084.647949
51.8621,29,-1084.647949
54.7061,30,-1084.647949
56.9423,31,-1084.647949
60.5807,32,-1084.647949
63.4026,33,-1084.647949
66.3822,34,-1071.167053
68.9629,35,-1071.167053
70.8664,36,-1071.167053
74.4062,37,-1071.167053
76.9423,38,-1071.167053
80.5941,39,-1071.167053
82.3453,40,-1071.167053
85.1188,41,-1071.167053
88.1439,42,-1071.167053
90.9488,43,-1071.167053
93.2837,44,-1071.167053
96.7305,45,-1071.167053
98.3300,46,-1071.167053
100.6541,47,-1071.167053
103.7456,48,-1071.167053
106.6858,49,-1071.167053
108.8080,50,-1071.167053
111.5702,51,-1071.167053
113.2423,52,-1071.167053
116.1189,53,-1071.167053
118.0018,54,-1071.167053
119.6007,55,-1071.167053
122.5305,56,-1071.167053
125.1425,57,-1071.167053
128.1955,58,-1071.167053
130.9145,59,-1071.167053
133.6339,60,-1071.167053
136.7606,61,-1071.167053
140.1490,62,-1071.167053
143.3245,63,-1071.167053
146.3322,64,-1071.167053
149.3068,65,-1071.167053
152.7422,66,-1071.167053
155.9464,67,-1062.042999
159.1557,68,-1062.042999
162.0426,69,-1054.585724
165.0902,70,-1054.585724
167.9832,71,-1054.585724
171.0111,72,-1054.585724
173.1385,73,-1054.585724
176.0814,74,-1042.687485
178.8765,75,-1042.687485
182.0231,76,-1042.687485
184.6071,77,-1042.687485
187.1182,78,-1042.687485
188.1355,79,-1042.687485
189.7426,80,-1042.687485
191.6104,81,-1042.687485
193.7784,82,-1042.687485
195.3773,83,-1042.687485
198.2067,84,-1042.687485
200.3015,85,-1042.687485
204.0990,86,-1042.687485
206.6226,87,-1042.687485
208.8424,88,-1042.687485
211.5063,89,-1042.687485
213.8809,90,-1042.687485
216.3639,91,-1000.606720
219.8349,92,-1000.606720
222.9470,93,-1000.606720
225.4463,94,-1000.606720
227.9701,95,-1000.606720
230.7587,96,-1000.606720
233.1546,97,-1000.606720
235.7537,98,-1000.606720
238.4834,99,-1000.606720
241.3445,100,-1000.606720
244.3062,101,-994.287079
247.6113,102,-994.287079
250.3452,103,-994.287079
252.4222,104,-994.287079
255.5496,105,-994.287079
258.6291,106,-994.287079
261.5585,107,-994.287079
264.2181,108,-994.287079
265.8145,109,-994.287079
268.6819,110,-994.287079
271.2905,111,-994.287079
273.7224,112,-994.287079
276.6228,113,-994.287079
279.5022,114,-994.287079
282.4048,115,-994.287079
285.3915,116,-994.287079
288.4620,117,-994.287079
291.7059,118,-994.287079
294.1946,119,-994.287079
296.8570,120,-994.287079
300.3532,121,-994.287079
303.2706,122,-994.287079
305.7262,123,-994.287079
307.6340,124,-994.287079
310.1669,125,-994.287079
313.1054,126,-994.287079
316.1225,127,-994.287079
318.5284,128,-994.287079
321.7264,129,-994.287079
324.8185,130,-994.287079
327.8701,131,-994.287079
330.5399,132,-994.287079
333.3619,133,-994.287079
336.2021,134,-994.287079
338.9207,135,-994.287079
342.5426,136,-994.287079
344.4299,137,-994.287079
347.5343,138,-994.287079
348.8223,139,-994.287079
352.6264,140,-994.287079
355.2462,141,-994.287079
357.6242,142,-994.287079
361.1179,143,-994.287079
364.1582,144,-994.287079
367.6221,145,-994.287079
369.6104,146,-994.287079
372.7739,147,-994.287079
375.9157,148,-994.287079
378.8266,149,-994.287079
381.2346,150,-994.287079
384.1459,151,-994.287079
386.8587,152,-994.287079
389.6591,153,-994.287079
391.5227,154,-994.287079
394.9954,155,-994.287079
398.2625,156,-994.287079
400.9703,157,-994.287079
403.0331,158,-994.287079
405.7705,159,-994.287079
408.6865,160,-994.287079
412.1541,161,-994.287079
414.6505,162,-994.287079
417.5743,163,-994.287079
419.8461,164,-994.287079
422.2648,165,-994.287079
425.1388,166,-994.287079
426.7863,167,-994.287079
429.8391,168,-994.287079
432.8389,169,-994.287079
435.9588,170,-994.287079
439.0883,171,-994.287079
441.2994,172,-994.287079
444.1181,173,-994.287079
446.9485,174,-994.287079
449.6653,175,-994.287079
451.7176,176,-994.287079
453.3592,177,-994.287079
456.0274,178,-994.287079
457.6986,179,-994.287079
460.9410,180,-994.287079
463.5270,181,-994.287079
465.8843,182,-994.287079
468.2020,183,-994.287079
471.1067,184,-994.287079
473.4821,185,-994.287079
476.6220,186,-994.287079
479.0984,187,-994.287079
481.9702,188,-994.287079
484.5175,189,-994.287079
486.8981,190,-994.287079
489.0902,191,-994.287079
492.0903,192,-994.287079
495.0874,193,-994.287079
497.3180,194,-994.287079
500.3340,195,-994.287079
503.5779,196,-994.287079
505.8339,197,-994.287079
508.7861,198,-994.287079
511.7785,199,-994.287079
514.1656,200,-994.287079
516.7668,201,-994.287079
518.9274,202,-994.287079
522.0393,203,-994.287079
524.9388,204,-994.287079
527.1379,205,-994.287079
530.0103,206,-994.287079
532.9021,207,-994.287079
535.7940,208,-994.287079
537.9783,209,-994.287079
541.0621,210,-994.287079
542.7739,211,-994.287079
545.4643,212,-994.287079
548.1746,213,-994.287079
550.0423,214,-994.287079
552.4622,215,-994.287079
555.6381,216,-994.287079
558.4181,217,-994.287079
560.8137,218,-994.287079
563.0261,219,-994.287079
565.3783,220,-994.287079
568.3544,221,-994.287079
570.6787,222,-994.287079
573.3746,223,-994.287079
576.0783,224,-994.287079
578.9349,225,-994.287079
581.6162,226,-994.287079
583.8548,227,-994.287079
586.3667,228,-994.287079
588.8145,229,-994.287079
592.3861,230,-994.287079
595.4749,231,-994.287079
598.3945,232,-994.287079
601.5264,233,-994.287079
604.2908,234,-994.287079
606.8744,235,-994.287079
609.1304,236,-994.287079
611.8383,237,-994.287079
614.4346,238,-994.287079
617.5021,239,-994.287079
620.1819,240,-994.287079
622.1755,241,-994.287079
624.8301,242,-994.287079
627.3276,243,-994.287079
630.2188,244,-994.287079
633.1386,245,-994.287079
634.9180,246,-994.287079
637.9433,247,-994.287079
640.7334,248,-994.287079
643.1942,249,-994.287079
646.6104,250,-994.287079
649.5503,251,-994.287079
652.4465,252,-994.287079
654.6065,253,-994.287079
656.6141,254,-994.287079
659.9161,255,-994.287079
662.6974,256,-994.287079
666.0982,257,-994.287079
668.3828,258,-994.287079
671.3864,259,-994.287079
674.0787,260,-994.287079
677.1464,261,-994.287079
680.0416,262,-994.287079
683.1142,263,-994.287079
685.4867,264,-994.287079
688.3298,265,-994.287079
691.4138,266,-994.287079
693.9862,267,-994.287079
696.6939,268,-994.287079
699.7220,269,-994.287079
702.4842,270,-994.287079
705.1011,271,-994.287079
707.2523,272,-994.287079
709.1945,273,-994.287079
712.4346,274,-994.287079
714.9583,275,-994.287079
717.7092,276,-994.287079
720.4499,277,-994.287079
724.2344,278,-994.287079
726.9826,279,-994.287079
729.0705,280,-994.287079
731.5983,281,-994.287079
734.0304,282,-994.287079
735.4302,283,-994.287079
738.5508,284,-994.287079
741.3978,285,-994.287079
744.5162,286,-994.287079
746.6251,287,-994.287079
749.9743,288,-994.287079
752.4506,289,-994.287079
754.9784,290,-994.287079
757.6705,291,-994.287079
760.5782,292,-994.287079
764.1107,293,-994.287079
