SEED: 1644586101
BEST: -699.6792449951172
t,generation,fitness
2.8228,0,-2117.880814
4.4337,1,-2117.880814
6.0656,2,-2117.880814
8.1937,3,-1928.874390
9.8653,4,-1928.874390
11.3374,5,-1928.874390
13.2189,6,-1928.874390
14.7895,7,-1928.874390
16.2455,8,-1928.874390
17.8453,9,-1928.874390
20.2936,10,-1928.874390
22.6056,11,-1695.097305
24.0495,12,-1695.097305
25.8976,13,-1695.097305
28.1857,14,-1695.097305
29.8848,15,-1695.097305
31.7273,16,-1695.097305
32.6336,17,-1695.097305
33.3496,18,-1695.097305
33.8850,19,-1695.097305
34.6416,20,-1695.097305
35.2093,21,-1695.097305
36.3812,22,-1695.097305
37.5404,23,-1695.097305
38.2733,24,-1695.097305
39.2577,25,-1695.097305
40.1460,26,-1695.097305
41.6697,27,-1695.097305
42.8899,28,-1695.097305
43.6297,29,-1695.097305
44.5296,30,-1695.097305
45.5658,31,-1695.097305
46.4735,32,-1695.097305
47.2098,33,-1695.097305
47.6617,34,-1695.097305
48.8375,35,-1695.097305
49.8732,36,-1695.097305
50.7535,37,-1695.097305
52.2657,38,-1695.097305
53.1255,39,-1695.097305
54.6736,40,-1695.097305
55.8695,41,-1695.097305
56.3780,42,-1695.097305
56.9489,43,-1695.097305
57.8294,44,-1695.097305
58.6256,45,-1695.097305
59.0975,46,-1695.097305
59.8095,47,-1695.097305
61.4096,48,-1695.097305
62.2817,49,-1695.097305
63.4958,50,-1695.097305
64.0829,51,-1695.097305
65.1371,52,-1692.683456
65.2069,53,-1692.683456
66.1457,54,-1692.683456
67.6176,55,-1692.683456
68.5260,56,-1692.683456
70.1403,57,-1692.683456
71.0208,58,-1692.683456
72.5537,59,-1692.683456
73.4217,60,-1692.683456
75.0337,61,-1692.683456
76.1499,62,-1692.683456
77.1779,63,-1692.683456
78.3138,64,-1692.683456
80.0817,65,-1692.683456
81.1617,66,-1692.683456
82.7331,67,-1692.683456
84.0501,68,-1565.153168
85.7817,69,-1565.153168
87.5299,70,-1565.153168
88.9897,71,-1565.153168
90.7496,72,-1565.153168
91.7815,73,-1565.153168
94.6537,74,-1565.153168
95.8939,75,-1565.153168
96.8704,76,-1565.153168
98.4455,77,-1565.153168
100.0576,78,-1565.153168
101.9776,79,-1565.153168
103.6858,80,-1565.153168
105.3017,81,-1565.153168
108.0618,82,-1565.153168
109.0975,83,-1565.153168
110.6738,84,-1565.153168
111.9316,85,-1565.153168
113.5256,86,-1565.153168
114.9098,87,-1565.153168
117.0579,88,-1565.153168
119.5616,89,-1565.153168
121.7377,90,-1565.153168
123.0855,91,-1565.153168
124.1974,92,-1565.153168
125.5136,93,-1565.153168
126.8817,94,-1565.153168
128.0097,95,-1565.153168
