SEED: 3739680609
BEST: -393.5521697998047
t,generation,fitness
2.6692,0,-2117.880814
5.3855,1,-2117.880814
6.6975,2,-2117.880814
8.7795,3,-2117.880814
11.0134,4,-2117.880814
13.0935,5,-2117.880814
15.5606,6,-2117.880814
16.8656,7,-2117.880814
18.6577,8,-2117.880814
20.5017,9,-2117.880814
22.2776,10,-2117.880814
24.0457,11,-2117.880814
26.2177,12,-1859.303955
28.0698,13,-1859.303955
30.0079,14,-1859.303955
31.8935,15,-1859.303955
33.5735,16,-1611.924881
34.6818,17,-1611.924881
36.6976,18,-1611.924881
38.5456,19,-1611.924881
39.9980,20,-1611.924881
40.9659,21,-1611.924881
43.4859,22,-1611.924881
45.1805,23,-1608.052277
46.8361,24,-1608.052277
48.5939,25,-1597.372208
50.6017,26,-1525.483902
52.1655,27,-1517.132233
54.1139,28,-1517.132233
55.9657,29,-1517.132233
58.3537,30,-1517.132233
59.6258,31,-1517.132233
61.6019,32,-1488.131119
63.2677,33,-1488.131119
65.0976,34,-1488.131119
66.8056,35,-1488.131119
68.8978,36,-1488.131119
70.3860,37,-1479.138901
72.6016,38,-1479.138901
74.8337,39,-1479.138901
76.6260,40,-1479.138901
78.4576,41,-1479.138901
80.2934,42,-1460.910797
82.3380,43,-1460.910797
84.3335,44,-1460.910797
85.8256,45,-1460.910797
88.1138,46,-1460.910797
90.4752,47,-1460.910797
93.0415,48,-1127.016479
95.4774,49,-1039.278381
97.4616,50,-1039.278381
99.2574,51,-923.817719
101.5055,52,-923.817719
103.7175,53,-923.817719
105.6814,54,-923.817719
107.4374,55,-883.341873
109.6934,56,-883.341873
111.7374,57,-883.341873
113.4373,58,-883.341873
115.1853,59,-883.341873
116.6777,60,-883.341873
118.3094,61,-798.593857
120.2614,62,-798.593857
121.3334,63,-798.593857
123.4174,64,-798.593857
125.1548,65,-798.593857
126.9094,66,-798.593857
128.8814,67,-798.593857
130.8214,68,-798.593857
132.6915,69,-798.593857
134.0535,70,-798.593857
136.0936,71,-798.593857
138.3497,72,-798.593857
140.9414,73,-798.593857
142.9053,74,-798.593857
144.6334,75,-798.593857
146.4455,76,-798.593857
148.0535,77,-798.593857
149.9177,78,-798.593857
151.6701,79,-798.593857
153.8893,80,-798.593857
155.2487,81,-798.593857
157.3775,82,-798.593857
159.0734,83,-798.593857
160.9535,84,-798.593857
163.3312,85,-798.593857
165.2014,86,-798.593857
167.1694,87,-798.593857
169.0694,88,-798.593857
170.8695,89,-798.593857
