SEED: 3113952875
BEST: -455.01007080078125
t,generation,fitness
2.7865,0,-1713.297562
4.5718,1,-1713.297562
6.4463,2,-1713.297562
8.5063,3,-1713.297562
10.5418,4,-1713.297562
12.1939,5,-1713.297562
14.6317,6,-1713.297562
15.7021,7,-1713.297562
17.6541,8,-1713.297562
19.0106,9,-1713.297562
20.4868,10,-1701.537491
22.0750,11,-1701.537491
23.8372,12,-1692.683456
25.4827,13,-1692.683456
26.4633,14,-1692.683456
28.1029,15,-1692.683456
30.0664,16,-1692.683456
32.2428,17,-1692.683456
33.1142,18,-1692.683456
34.7796,19,-1692.683456
36.6150,20,-1692.683456
38.5373,21,-1692.683456
40.5215,22,-1692.683456
41.7183,23,-1692.683456
43.3862,24,-1692.683456
44.6375,25,-1692.683456
45.5063,26,-1692.683456
47.0520,27,-1692.683456
48.9263,28,-1692.683456
50.4346,29,-1692.683456
53.4063,30,-1692.683456
55.0143,31,-1692.683456
56.2782,32,-1692.683456
57.7601,33,-1692.683456
59.5067,34,-1692.683456
60.9783,35,-1692.683456
63.4075,36,-1692.683456
65.1947,37,-1692.683456
66.2131,38,-1690.763519
67.9724,39,-1690.763519
69.3707,40,-1662.496414
70.9192,41,-1662.496414
72.6284,42,-1662.496414
74.0862,43,-1662.496414
75.2827,44,-1662.496414
76.3226,45,-1662.496414
77.5104,46,-1662.496414
78.8548,47,-1662.496414
80.6273,48,-1662.496414
82.0584,49,-1662.496414
84.7021,50,-1662.496414
86.7366,51,-1662.496414
87.5986,52,-1662.496414
89.1988,53,-1662.496414
90.4466,54,-1662.496414
92.2223,55,-1662.496414
94.1443,56,-1662.496414
95.8060,57,-1662.496414
97.4259,58,-1662.496414
98.7703,59,-1662.496414
100.4261,60,-1662.496414
101.9281,61,-1662.496414
103.2783,62,-1662.496414
105.1752,63,-1662.496414
106.4386,64,-1662.496414
107.8170,65,-1662.496414
109.1463,66,-1662.496414
109.9262,67,-1662.496414
111.0732,68,-1662.496414
113.1110,69,-1617.163177
114.0265,70,-1617.163177
115.2382,71,-1423.542145
117.1327,72,-1423.542145
119.6025,73,-1423.542145
121.4584,74,-1423.542145
123.6186,75,-1423.542145
124.8147,76,-1423.542145
127.0960,77,-1423.542145
129.3057,78,-1423.542145
131.8622,79,-1119.685043
134.4470,80,-1119.685043
137.1179,81,-1119.685043
139.3099,82,-1119.685043
141.0859,83,-1119.685043
142.9890,84,-1119.685043
145.4812,85,-1119.685043
147.6099,86,-1119.685043
149.4429,87,-1119.685043
151.8827,88,-1089.616440
154.6199,89,-1089.616440
156.7460,90,-1080.704575
158.7863,91,-1080.704575
160.9075,92,-1080.704575
163.5193,93,-1080.704575
166.1620,94,-1080.704575
168.1544,95,-1080.704575
171.2786,96,-1054.534744
173.9107,97,-1054.534744
176.3086,98,-958.050522
178.3906,99,-958.050522
180.8887,100,-958.050522
184.1183,101,-958.050522
186.7264,102,-958.050522
189.4706,103,-958.050522
192.1740,104,-958.050522
194.8116,105,-958.050522
197.0860,106,-890.635666
199.9109,107,-890.635666
201.8103,108,-890.635666
204.1902,109,-890.635666
206.1370,110,-890.635666
208.3768,111,-890.635666
209.8942,112,-890.635666
211.7435,113,-890.635666
214.4136,114,-890.635666
217.9906,115,-890.635666
220.4659,116,-890.635666
222.6048,117,-890.635666
224.6396,118,-890.635666
226.2805,119,-890.635666
228.8390,120,-890.635666
231.6328,121,-890.635666
235.2099,122,-890.635666
237.3429,123,-890.635666
238.7911,124,-890.635666
241.4182,125,-890.635666
244.3907,126,-890.635666
246.9318,127,-890.635666
249.5850,128,-890.635666
252.2785,129,-890.635666
255.5066,130,-890.635666
258.3705,131,-890.635666
260.7623,132,-890.635666
263.1136,133,-890.635666
265.0474,134,-890.635666
268.0905,135,-804.648026
271.4311,136,-804.648026
274.0501,137,-804.648026
276.7454,138,-804.648026
279.2674,139,-804.648026
281.5262,140,-804.648026
283.8420,141,-804.648026
286.7302,142,-804.648026
288.7270,143,-804.648026
290.5067,144,-804.648026
292.5435,145,-804.648026
294.4892,146,-804.648026
297.4427,147,-804.648026
299.4662,148,-804.648026
302.2186,149,-804.648026
304.9663,150,-804.648026
308.6039,151,-804.648026
311.3719,152,-804.648026
313.7451,153,-804.648026
315.4627,154,-804.648026
317.6657,155,-804.648026
319.3506,156,-804.648026
321.7464,157,-804.648026
323.9164,158,-804.648026
327.2544,159,-804.648026
330.0744,160,-804.648026
332.9022,161,-804.648026
335.5108,162,-804.648026
338.2194,163,-804.648026
341.2223,164,-804.648026
343.7904,165,-791.846802
346.1624,166,-791.846802
348.2601,167,-791.846802
350.7652,168,-791.846802
353.2019,169,-791.846802
356.0389,170,-791.846802
358.6465,171,-761.557648
360.9567,172,-761.557648
363.2704,173,-761.557648
365.6096,174,-761.557648
368.1534,175,-761.557648
370.2090,176,-761.557648
372.8903,177,-761.557648
375.8301,178,-761.557648
378.7578,179,-761.557648
381.6436,180,-761.557648
384.2400,181,-761.557648
386.7542,182,-761.557648
389.4338,183,-761.557648
391.3574,184,-761.557648
394.2145,185,-761.557648
396.6309,186,-761.557648
398.7128,187,-761.557648
401.4934,188,-761.557648
403.4103,189,-761.557648
405.7154,190,-761.557648
407.7432,191,-761.557648
410.3193,192,-761.557648
412.4055,193,-761.557648
415.5501,194,-761.557648
418.3247,195,-761.557648
420.8332,196,-761.557648
423.7782,197,-761.557648
426.7189,198,-761.557648
429.3184,199,-761.557648
431.2867,200,-761.557648
434.2860,201,-761.557648
437.3218,202,-761.557648
439.8961,203,-761.557648
442.1629,204,-761.557648
444.3968,205,-761.557648
446.0948,206,-761.557648
448.2885,207,-761.557648
451.0517,208,-761.557648
453.5835,209,-761.557648
455.6227,210,-761.557648
457.5462,211,-761.557648
459.9072,212,-761.557648
461.8228,213,-761.557648
464.2867,214,-761.557648
466.7045,215,-761.557648
468.2627,216,-761.557648
470.9866,217,-761.557648
474.0264,218,-761.557648
476.3192,219,-761.557648
478.5224,220,-761.557648
481.8028,221,-761.557648
483.7323,222,-761.557648
486.4982,223,-761.557648
488.6807,224,-761.557648
491.0740,225,-761.557648
495.1652,226,-761.557648
497.6131,227,-761.557648
499.8308,228,-761.557648
502.5468,229,-761.557648
504.6391,230,-761.557648
506.1034,231,-761.557648
508.2505,232,-761.557648
510.3839,233,-761.557648
512.6184,234,-761.557648
515.0543,235,-761.557648
518.1355,236,-761.557648
520.8425,237,-761.557648
522.6421,238,-761.557648
524.5657,239,-761.557648
527.0183,240,-761.557648
529.5536,241,-761.557648
531.8787,242,-761.557648
534.1904,243,-761.557648
536.5129,244,-761.557648
538.9209,245,-761.557648
540.6549,246,-761.557648
543.1860,247,-761.557648
544.7782,248,-761.557648
546.7250,249,-761.557648
549.1428,250,-761.557648
550.7233,251,-761.557648
553.2585,252,-761.557648
555.0463,253,-761.557648
556.5504,254,-761.557648
558.5866,255,-761.557648
561.0870,256,-761.557648
563.5420,257,-761.557648
565.8410,258,-761.557648
567.6219,259,-761.557648
570.0664,260,-761.557648
572.4261,261,-761.557648
575.7648,262,-761.557648
579.1002,263,-761.557648
581.8348,264,-761.557648
585.4306,265,-761.557648
588.1225,266,-761.557648
