SEED: 2191275247
BEST: -552.4207305908203
t,generation,fitness
4.8443,0,-2117.880814
8.8629,1,-2117.880814
12.4657,2,-2117.880814
16.3144,3,-2117.880814
19.5824,4,-2117.880814
22.4990,5,-2117.880814
25.6983,6,-2117.880814
28.7106,7,-2117.880814
31.1822,8,-2117.880814
34.1796,9,-2117.880814
36.2862,10,-2117.880814
38.3861,11,-2117.880814
41.3224,12,-2117.880814
44.7781,13,-2117.880814
47.5034,14,-2117.880814
50.4162,15,-2117.880814
53.1024,16,-2117.880814
55.7930,17,-2117.880814
58.8642,18,-2117.880814
61.8469,19,-2117.880814
65.3316,20,-2117.880814
68.3748,21,-2117.880814
71.7423,22,-2117.880814
75.7990,23,-2117.880814
79.2701,24,-2117.880814
81.5117,25,-2117.880814
85.2384,26,-2117.880814
88.4272,27,-2117.880814
91.9467,28,-2117.880814
95.9562,29,-2117.880814
99.3329,30,-2117.880814
102.3261,31,-2117.880814
106.4932,32,-2117.880814
108.9664,33,-2117.880814
111.7465,34,-2117.880814
114.4422,35,-2117.880814
117.1826,36,-2117.880814
119.5237,37,-2117.880814
122.1704,38,-2117.880814
124.6582,39,-1538.357513
126.7867,40,-1538.357513
129.6658,41,-1474.063828
131.7744,42,-1474.063828
135.0531,43,-1474.063828
137.5907,44,-1474.063828
140.5381,45,-1307.320328
144.0188,46,-1307.320328
147.2189,47,-1307.320328
148.3179,48,-1307.320328
150.6727,49,-1307.320328
150.8467,50,-1307.320328
153.9306,51,-1250.388809
155.8860,52,-1250.388809
158.2390,53,-1250.388809
160.6148,54,-1250.388809
163.0907,55,-1235.204987
165.7144,56,-1235.204987
168.0342,57,-1235.204987
169.6141,58,-1235.204987
171.7382,59,-1235.204987
174.4601,60,-1235.204987
176.4600,61,-1235.204987
178.0061,62,-1235.204987
181.2106,63,-1231.355988
183.0482,64,-1231.355988
186.0581,65,-1207.383835
188.3822,66,-1207.383835
189.6863,67,-1207.383835
191.8582,68,-1207.383835
193.3903,69,-1207.383835
194.7059,70,-1207.383835
196.3502,71,-1207.383835
199.3276,72,-1207.383835
201.0427,73,-1199.822952
202.9980,74,-1193.226181
206.2341,75,-1193.226181
208.5661,76,-1193.226181
210.9024,77,-1193.226181
212.7290,78,-1193.226181
215.8945,79,-1193.226181
218.8029,80,-1193.226181
221.3424,81,-1193.226181
224.3083,82,-1193.226181
226.9722,83,-1193.226181
229.9344,84,-1193.226181
233.2863,85,-1193.226181
235.7391,86,-1193.226181
238.4667,87,-1193.226181
240.7258,88,-1193.226181
243.8504,89,-1193.226181
246.5462,90,-1193.226181
249.2752,91,-1193.226181
252.3787,92,-1193.226181
254.9707,93,-1193.226181
257.6708,94,-1193.226181
260.3713,95,-1193.226181
263.6869,96,-1193.226181
266.9183,97,-1193.226181
270.1064,98,-1193.226181
272.8269,99,-1193.226181
275.2942,100,-1193.226181
277.8717,101,-1193.226181
280.7299,102,-1193.226181
283.4502,103,-1148.082947
285.9478,104,-1148.082947
288.0971,105,-1148.082947
290.8106,106,-1148.082947
293.5182,107,-1148.082947
296.7102,108,-1148.082947
299.4906,109,-1148.082947
301.9980,110,-1136.134491
304.9844,111,-1136.134491
308.1468,112,-1136.134491
310.1585,113,-1097.722305
312.4782,114,-1097.722305
315.9707,115,-1097.722305
318.9666,116,-1097.722305
321.7824,117,-1076.208252
325.0340,118,-1076.208252
327.6663,119,-972.355637
329.6048,120,-972.355637
332.2997,121,-972.355637
336.2019,122,-972.355637
340.0104,123,-972.355637
342.7221,124,-972.355637
346.6959,125,-972.355637
349.8806,126,-972.355637
352.8482,127,-972.355637
355.7297,128,-934.440262
357.8820,129,-934.440262
360.8497,130,-934.440262
363.6860,131,-934.440262
366.9861,132,-934.440262
370.4625,133,-934.440262
373.4816,134,-934.440262
375.8344,135,-934.440262
378.6221,136,-934.440262
381.2743,137,-934.440262
384.4140,138,-934.440262
386.6097,139,-934.440262
389.1379,140,-934.440262
392.5818,141,-934.440262
395.5858,142,-934.440262
398.5781,143,-934.440262
400.7340,144,-934.440262
403.5658,145,-934.440262
406.1699,146,-934.440262
408.6488,147,-934.440262
411.7617,148,-934.440262
414.3864,149,-934.440262
417.5962,150,-913.525253
420.7063,151,-913.525253
423.4057,152,-913.525253
427.1498,153,-913.525253
429.2028,154,-913.525253
431.9178,155,-913.525253
433.4378,156,-913.525253
435.9137,157,-913.525253
438.6297,158,-913.525253
441.7149,159,-913.525253
444.1979,160,-913.525253
446.6252,161,-913.525253
449.8538,162,-913.525253
452.8178,163,-913.525253
455.9078,164,-913.525253
458.4621,165,-913.525253
461.5941,166,-913.525253
463.2698,167,-913.525253
465.6466,168,-913.525253
467.9974,169,-913.525253
470.6284,170,-913.525253
473.9219,171,-913.525253
477.0740,172,-847.006882
480.3098,173,-847.006882
481.8061,174,-847.006882
483.9459,175,-847.006882
486.1864,176,-847.006882
489.5901,177,-847.006882
491.7623,178,-847.006882
494.8738,179,-847.006882
498.6002,180,-847.006882
501.8644,181,-847.006882
504.6558,182,-847.006882
507.7304,183,-847.006882
509.5227,184,-847.006882
512.4151,185,-847.006882
515.4107,186,-847.006882
518.4064,187,-847.006882
521.5669,188,-826.030121
524.9465,189,-826.030121
528.0761,190,-826.030121
530.8906,191,-821.633652
534.1062,192,-821.633652
537.4381,193,-777.669235
540.3764,194,-777.669235
543.7586,195,-777.669235
546.4263,196,-777.669235
549.1241,197,-777.669235
551.9945,198,-777.669235
554.5868,199,-777.669235
558.0264,200,-777.669235
561.1507,201,-777.669235
563.9624,202,-777.669235
567.0341,203,-773.411880
569.8072,204,-773.411880
573.4986,205,-773.411880
576.6103,206,-773.411880
578.4302,207,-773.411880
581.3879,208,-773.411880
583.8339,209,-773.411880
587.0308,210,-773.411880
589.5580,211,-773.411880
592.1941,212,-773.411880
595.6103,213,-773.411880
598.0489,214,-773.411880
601.2544,215,-758.887436
604.4504,216,-758.887436
607.2583,217,-758.887436
609.7341,218,-758.887436
611.9704,219,-758.887436
615.0062,220,-758.887436
617.7927,221,-758.887436
620.3505,222,-758.887436
623.1703,223,-758.887436
625.7381,224,-758.887436
627.3503,225,-758.887436
629.7098,226,-758.887436
631.9797,227,-758.887436
634.9916,228,-758.887436
637.5723,229,-758.887436
640.0027,230,-758.887436
642.8778,231,-758.887436
644.5217,232,-758.887436
647.3592,233,-758.453888
650.2946,234,-758.453888
653.4482,235,-758.453888
656.5783,236,-758.453888
659.6381,237,-758.453888
662.6981,238,-758.453888
664.2172,239,-758.453888
666.8538,240,-758.453888
670.1219,241,-758.453888
673.3497,242,-758.453888
675.9825,243,-758.453888
679.3340,244,-758.453888
682.7019,245,-758.453888
685.3739,246,-758.453888
688.7298,247,-758.453888
691.6340,248,-758.453888
694.7457,249,-758.453888
697.8354,250,-758.453888
700.8739,251,-758.453888
703.7578,252,-758.453888
706.8418,253,-758.453888
709.7618,254,-758.453888
712.4172,255,-758.453888
715.0818,256,-758.453888
717.2700,257,-758.453888
720.1181,258,-758.453888
723.0266,259,-752.824463
725.4857,260,-752.824463
727.7937,261,-752.824463
730.5491,262,-752.824463
733.7378,263,-752.824463
737.5339,264,-752.824463
740.7273,265,-752.824463
743.9201,266,-752.824463
746.8021,267,-752.824463
750.1218,268,-752.824463
752.7793,269,-752.824463
755.6417,270,-752.824463
758.5589,271,-752.824463
761.7297,272,-752.824463
765.1579,273,-752.824463
767.8099,274,-752.824463
770.7183,275,-752.824463
772.9024,276,-752.824463
775.5782,277,-752.824463
778.9130,278,-752.824463
782.1700,279,-752.824463
785.6109,280,-752.824463
788.8457,281,-752.824463
791.8502,282,-752.824463
793.7859,283,-752.824463
796.9804,284,-752.824463
800.3147,285,-752.824463
803.7426,286,-752.824463
807.3444,287,-659.270920
811.1985,288,-659.270920
814.0100,289,-659.270920
817.8662,290,-659.270920
820.1861,291,-659.270920
822.8063,292,-659.270920
825.4184,293,-659.270920
828.5703,294,-659.270920
832.0047,295,-659.270920
834.9545,296,-645.638840
838.4145,297,-645.638840
841.5264,298,-629.784439
844.3828,299,-629.784439
847.4525,300,-629.784439
851.0824,301,-629.784439
854.2542,302,-629.784439
857.0229,303,-629.784439
860.0901,304,-629.784439
862.8342,305,-629.784439
866.1783,306,-629.784439
869.0064,307,-621.910294
871.8723,308,-621.910294
874.8582,309,-621.910294
877.4465,310,-621.910294
880.3983,311,-621.910294
884.0949,312,-621.910294
886.7347,313,-621.910294
889.6825,314,-621.910294
893.5145,315,-617.484955
896.9619,316,-617.484955
899.8864,317,-617.484955
903.2213,318,-617.484955
906.5539,319,-617.484955
909.4135,320,-617.484955
912.3584,321,-608.715195
915.7783,322,-608.715195
919.4620,323,-608.715195
922.5788,324,-608.715195
925.8464,325,-608.715195
928.9873,326,-608.715195
932.6623,327,-608.715195
935.4827,328,-608.715195
938.7898,329,-608.715195
943.0305,330,-608.715195
947.4619,331,-608.715195
950.6310,332,-608.715195
954.7060,333,-608.715195
958.4627,334,-608.715195
961.3021,335,-608.715195
964.1383,336,-608.715195
966.8730,337,-608.715195
969.3181,338,-608.715195
972.3698,339,-608.010010
974.7685,340,-608.010010
977.1662,341,-608.010010
980.0624,342,-608.010010
982.9030,343,-608.010010
985.6707,344,-608.010010
989.1347,345,-608.010010
991.8904,346,-608.010010
994.7348,347,-608.010010
997.3345,348,-608.010010
1000.4669,349,-608.010010
1003.8312,350,-608.010010
1006.8783,351,-608.010010
1010.0382,352,-608.010010
1013.0986,353,-608.010010
1015.9922,354,-608.010010
1018.9625,355,-608.010010
1022.0028,356,-608.010010
1025.5973,357,-608.010010
1028.5226,358,-608.010010
1031.2021,359,-608.010010
1034.2990,360,-608.010010
1037.1257,361,-604.930374
1040.5500,362,-592.357773
1043.8187,363,-592.357773
1046.8744,364,-592.357773
1049.7776,365,-592.357773
1052.7344,366,-591.963455
1055.4473,367,-591.963455
1058.1708,368,-591.963455
1061.0144,369,-591.963455
1063.9943,370,-591.963455
1067.4941,371,-591.963455
1069.9540,372,-591.963455
1073.0298,373,-591.963455
1075.7111,374,-591.963455
1078.0508,375,-591.963455
1080.9660,376,-591.963455
1083.6184,377,-591.963455
1086.2942,378,-591.963455
1088.6418,379,-591.963455
1091.5746,380,-591.963455
1094.0001,381,-591.963455
1096.3059,382,-591.963455
1098.9179,383,-591.963455
1102.1538,384,-591.963455
1106.2182,385,-591.963455
1108.3221,386,-591.963455
1111.5305,387,-591.963455
1114.1903,388,-591.963455
1116.7501,389,-591.963455
1120.2824,390,-591.963455
1123.5988,391,-591.963455
1126.2178,392,-591.963455
1129.5584,393,-591.963455
1133.1383,394,-591.963455
1136.4659,395,-591.963455
1138.5979,396,-591.963455
1141.5020,397,-591.963455
1144.1725,398,-566.072739
1146.9697,399,-566.072739
1150.0666,400,-566.072739
1153.0899,401,-566.072739
1155.6139,402,-566.072739
1158.8430,403,-566.072739
1161.8786,404,-566.072739
1164.9905,405,-566.072739
1168.3624,406,-566.072739
1171.1107,407,-566.072739
1174.0464,408,-566.072739
1177.0064,409,-566.072739
1180.0504,410,-566.072739
1183.0661,411,-566.072739
1185.7824,412,-566.072739
1188.6902,413,-566.072739
1191.2066,414,-566.072739
1193.4179,415,-566.072739
1196.0331,416,-566.072739
1198.7382,417,-566.072739
1202.0772,418,-566.072739
1204.6785,419,-566.072739
1207.8019,420,-566.072739
1209.3463,421,-566.072739
1211.7626,422,-566.072739
1214.0383,423,-566.072739
1217.1546,424,-566.072739
1219.8149,425,-566.072739
1222.5062,426,-566.072739
1224.3385,427,-566.072739
1226.8430,428,-566.072739
1228.9467,429,-566.072739
1231.7804,430,-566.072739
1234.3904,431,-566.072739
1237.2544,432,-566.072739
1239.7744,433,-566.072739
1241.8339,434,-566.072739
1244.6064,435,-552.420731
1247.4732,436,-552.420731
1250.2546,437,-552.420731
1253.1801,438,-552.420731
1256.5674,439,-552.420731
1259.3383,440,-552.420731
1262.5622,441,-552.420731
1265.1189,442,-552.420731
1269.0583,443,-552.420731
1272.6351,444,-552.420731
1275.8088,445,-552.420731
1279.0867,446,-552.420731
1282.4461,447,-552.420731
1285.8106,448,-552.420731
1288.6543,449,-552.420731
1291.3103,450,-552.420731
1294.3667,451,-552.420731
1297.5184,452,-552.420731
1300.9985,453,-552.420731
1303.9380,454,-552.420731
1307.1864,455,-552.420731
1309.9819,456,-552.420731
1313.4988,457,-552.420731
1316.5876,458,-552.420731
1319.8265,459,-552.420731
1323.5023,460,-552.420731
1326.2623,461,-552.420731
1329.0424,462,-552.420731
1331.6524,463,-552.420731
1335.0662,464,-552.420731
1337.6543,465,-552.420731
1341.1745,466,-552.420731
1344.2260,467,-552.420731
1346.9701,468,-552.420731
1350.0021,469,-552.420731
1353.3203,470,-552.420731
1356.6070,471,-552.420731
1359.9624,472,-552.420731
1363.1503,473,-552.420731
1365.9626,474,-552.420731
1368.9935,475,-552.420731
1372.7941,476,-552.420731
1375.9311,477,-552.420731
1378.7906,478,-552.420731
1381.6339,479,-552.420731
1384.2221,480,-552.420731
1387.2504,481,-552.420731
1390.2621,482,-552.420731
1393.1780,483,-552.420731
1395.1460,484,-552.420731
1398.1985,485,-552.420731
1400.6386,486,-552.420731
1403.4025,487,-552.420731
1406.3551,488,-552.420731
1409.7866,489,-552.420731
1413.0133,490,-552.420731
1415.9912,491,-552.420731
1418.9463,492,-552.420731
1421.9618,493,-552.420731
1425.0580,494,-552.420731
1428.0764,495,-552.420731
1431.5255,496,-552.420731
1434.7739,497,-552.420731
1438.4621,498,-552.420731
1440.7221,499,-552.420731
1444.4267,500,-552.420731
1447.5742,501,-552.420731
1450.8058,502,-552.420731
1453.5659,503,-552.420731
1456.8021,504,-552.420731
1459.8304,505,-552.420731
1462.3769,506,-552.420731
1464.7939,507,-552.420731
1467.7242,508,-552.420731
1470.8504,509,-552.420731
1474.1825,510,-552.420731
1476.8068,511,-552.420731
1479.2182,512,-552.420731
1482.5974,513,-552.420731
1485.3304,514,-552.420731
1487.8137,515,-552.420731
1490.7666,516,-552.420731
1494.1071,517,-552.420731
1497.3526,518,-552.420731
1500.4336,519,-552.420731
1504.8862,520,-552.420731
1507.8863,521,-552.420731
1511.7385,522,-552.420731
1514.8821,523,-552.420731
1518.1586,524,-552.420731
1521.5065,525,-552.420731
1524.7981,526,-552.420731
1527.9022,527,-552.420731
1530.8418,528,-552.420731
1533.6381,529,-552.420731
1537.0619,530,-552.420731
1540.3344,531,-552.420731
1544.0141,532,-552.420731
1546.3860,533,-552.420731
1550.1139,534,-552.420731
1552.8229,535,-552.420731
1556.3098,536,-552.420731
1558.9641,537,-552.420731
1560.9991,538,-552.420731
1564.1419,539,-552.420731
1567.1339,540,-552.420731
1570.4262,541,-552.420731
1573.4302,542,-552.420731
1576.3500,543,-552.420731
