SEED: 4106920993
BEST: -438.1745147705078
t,generation,fitness
4.7864,0,-1669.906281
7.6957,1,-1191.168289
10.1446,2,-1191.168289
12.4398,3,-1191.168289
15.6158,4,-1191.168289
18.2677,5,-1191.168289
20.2279,6,-1191.168289
23.7556,7,-1191.168289
25.5121,8,-1041.735413
28.0802,9,-1041.735413
30.3449,10,-1041.735413
32.6277,11,-1041.735413
35.3471,12,-1041.735413
37.5364,13,-1041.735413
39.4237,14,-1041.735413
41.1973,15,-1041.735413
43.6223,16,-1041.735413
45.3035,17,-1041.735413
47.3720,18,-1014.762436
50.0529,19,-1014.762436
52.2957,20,-1014.762436
55.6003,21,-1014.762436
58.6187,22,-1014.762436
61.0806,23,-1014.762436
64.4363,24,-1014.762436
66.3562,25,-944.267166
68.8618,26,-944.267166
72.3199,27,-944.267166
74.0555,28,-944.267166
76.7116,29,-944.267166
79.2117,30,-944.267166
82.7840,31,-944.267166
86.7015,32,-944.267166
89.6301,33,-944.267166
92.8479,34,-944.267166
95.7116,35,-944.267166
98.5720,36,-944.267166
101.2848,37,-944.267166
104.1685,38,-944.267166
106.9955,39,-944.267166
108.6037,40,-944.267166
111.3381,41,-944.267166
113.9396,42,-944.267166
116.7283,43,-944.267166
119.7643,44,-944.267166
123.0363,45,-944.267166
126.5561,46,-944.267166
130.8560,47,-944.267166
132.3597,48,-915.762604
134.9802,49,-835.655594
138.8566,50,-835.655594
141.1759,51,-835.655594
144.0439,52,-835.655594
146.2532,53,-835.655594
149.2038,54,-835.655594
152.4759,55,-835.655594
155.2804,56,-835.655594
157.8401,57,-835.655594
160.8077,58,-835.655594
163.1519,59,-835.655594
165.1201,60,-835.655594
168.3883,61,-835.655594
170.9199,62,-835.655594
173.1963,63,-835.655594
176.1312,64,-835.655594
178.7679,65,-835.655594
181.8999,66,-835.655594
184.1137,67,-835.655594
186.9287,68,-835.655594
189.7852,69,-835.655594
192.1081,70,-835.655594
194.8337,71,-835.655594
197.6876,72,-835.655594
200.6243,73,-835.655594
203.2598,74,-835.655594
206.1801,75,-835.655594
208.5718,76,-835.655594
211.9156,77,-835.655594
214.7242,78,-835.655594
217.2197,79,-835.655594
219.7398,80,-835.655594
221.2916,81,-835.655594
224.1518,82,-835.655594
226.4003,83,-835.655594
228.9294,84,-835.655594
231.8341,85,-835.655594
234.9557,86,-835.655594
237.6400,87,-835.655594
240.1399,88,-835.655594
242.8958,89,-835.655594
246.6957,90,-835.655594
249.7404,91,-835.655594
253.6316,92,-835.655594
256.3522,93,-835.655594
259.0160,94,-835.655594
261.8944,95,-835.655594
264.3564,96,-835.655594
266.9438,97,-835.655594
270.2797,98,-835.655594
273.1201,99,-835.655594
276.6504,100,-835.655594
278.6920,101,-835.655594
280.5426,102,-835.655594
282.4521,103,-835.655594
285.7999,104,-835.655594
289.1402,105,-835.655594
292.1139,106,-835.655594
294.4518,107,-835.655594
296.9918,108,-835.655594
300.1157,109,-835.655594
303.2034,110,-835.655594
305.8890,111,-835.655594
309.0718,112,-835.655594
311.6157,113,-835.655594
314.6600,114,-835.655594
317.3282,115,-835.655594
320.6717,116,-835.655594
322.0726,117,-835.655594
325.4996,118,-835.655594
328.8878,119,-835.655594
331.8371,120,-835.655594
334.3796,121,-835.655594
336.1115,122,-835.655594
338.9397,123,-835.655594
341.9560,124,-835.655594
344.1840,125,-835.655594
347.2558,126,-835.655594
349.8002,127,-835.655594
352.7388,128,-835.655594
354.9639,129,-835.655594
357.5682,130,-835.655594
359.2357,131,-835.655594
362.6661,132,-835.655594
365.2841,133,-835.655594
367.5242,134,-835.655594
370.2563,135,-835.655594
372.5787,136,-835.655594
376.0042,137,-835.655594
378.2120,138,-835.655594
381.0441,139,-835.655594
384.5202,140,-835.655594
387.1499,141,-835.655594
390.3606,142,-835.655594
391.7052,143,-835.655594
395.5676,144,-835.655594
398.7241,145,-835.655594
402.1369,146,-835.655594
405.1718,147,-835.655594
408.0558,148,-835.655594
410.6740,149,-835.655594
413.1803,150,-835.655594
416.6158,151,-835.655594
419.7642,152,-835.655594
422.6520,153,-835.655594
425.6999,154,-835.655594
428.9043,155,-835.655594
431.0359,156,-835.655594
433.9461,157,-835.655594
436.8708,158,-835.655594
439.4559,159,-835.655594
442.6239,160,-835.655594
445.7360,161,-835.655594
449.1965,162,-835.655594
451.7238,163,-835.655594
454.0281,164,-835.655594
456.6839,165,-835.655594
459.8941,166,-835.655594
463.7839,167,-835.655594
466.7038,168,-835.655594
469.5318,169,-835.655594
471.9718,170,-835.655594
475.3475,171,-835.655594
478.6235,172,-835.655594
481.4467,173,-835.655594
484.1439,174,-835.655594
487.2035,175,-835.655594
490.0267,176,-835.655594
491.4546,177,-835.655594
494.3098,178,-835.655594
497.0602,179,-835.655594
500.0598,180,-835.655594
502.9237,181,-835.655594
505.4241,182,-835.655594
509.0119,183,-835.655594
512.5000,184,-835.655594
515.0847,185,-835.655594
518.2075,186,-835.655594
520.3796,187,-626.552994
522.7247,188,-626.552994
525.8161,189,-626.552994
527.6397,190,-626.552994
530.4236,191,-626.552994
533.2957,192,-626.552994
536.6079,193,-626.552994
538.9340,194,-626.552994
541.6420,195,-626.552994
544.5294,196,-626.552994
547.2125,197,-626.475601
549.8564,198,-626.475601
552.2146,199,-626.475601
554.7079,200,-626.475601
557.3041,201,-626.475601
560.2358,202,-626.475601
562.3678,203,-626.475601
564.8239,204,-626.475601
567.3041,205,-626.475601
569.5517,206,-626.475601
572.2319,207,-626.475601
574.9924,208,-626.475601
576.8921,209,-626.475601
579.8873,210,-626.475601
582.1757,211,-626.475601
583.9837,212,-626.475601
586.0881,213,-626.475601
588.3957,214,-626.475601
590.4483,215,-626.475601
592.5370,216,-626.475601
595.4206,217,-626.475601
597.4160,218,-626.475601
599.5201,219,-626.475601
601.3405,220,-626.475601
602.8629,221,-626.475601
604.9276,222,-626.475601
607.5241,223,-626.475601
609.6266,224,-626.475601
611.9523,225,-626.475601
614.4157,226,-626.475601
617.1120,227,-626.475601
619.2959,228,-626.475601
620.7605,229,-626.475601
622.9851,230,-626.475601
624.8040,231,-626.475601
626.7723,232,-626.475601
629.2583,233,-626.475601
631.6798,234,-626.475601
634.4083,235,-626.475601
636.3559,236,-626.475601
638.6965,237,-626.475601
641.5683,238,-626.475601
643.3032,239,-618.707153
645.8918,240,-618.707153
648.5400,241,-618.707153
651.1726,242,-618.707153
653.9366,243,-618.707153
656.3479,244,-618.707153
658.2077,245,-618.707153
660.8121,246,-558.964966
662.7479,247,-558.964966
664.2310,248,-558.964966
666.6862,249,-558.964966
668.7575,250,-558.964966
670.3761,251,-558.964966
673.1441,252,-558.964966
675.2365,253,-558.964966
677.2680,254,-558.964966
679.3306,255,-558.964966
682.0801,256,-558.872711
684.4674,257,-558.872711
687.0002,258,-558.872711
688.5480,259,-558.872711
691.0679,260,-519.228165
693.2881,261,-519.228165
695.8398,262,-519.228165
698.1913,263,-519.228165
700.0598,264,-519.228165
702.2086,265,-450.776489
704.4041,266,-450.776489
706.8086,267,-450.776489
709.1360,268,-450.776489
711.4044,269,-450.776489
714.9848,270,-450.776489
717.5991,271,-450.776489
719.9598,272,-450.776489
722.2441,273,-450.776489
724.8280,274,-450.776489
726.4679,275,-450.776489
727.5333,276,-450.776489
729.8640,277,-450.776489
732.3077,278,-450.776489
734.4080,279,-450.776489
736.2881,280,-450.776489
739.2901,281,-450.776489
742.0042,282,-450.776489
744.0721,283,-450.776489
746.2162,284,-450.776489
748.6121,285,-450.776489
750.0680,286,-450.776489
752.2759,287,-450.776489
754.4558,288,-450.776489
756.9078,289,-450.776489
759.0678,290,-450.776489
761.6084,291,-450.776489
764.2768,292,-450.776489
765.8160,293,-450.776489
768.3200,294,-450.776489
770.3238,295,-450.776489
772.4966,296,-450.776489
774.1244,297,-450.776489
776.3044,298,-450.776489
778.5761,299,-450.776489
780.8602,300,-450.776489
783.2561,301,-450.776489
785.7702,302,-450.776489
787.3810,303,-450.776489
789.3956,304,-450.776489
791.2243,305,-450.776489
793.1283,306,-450.776489
795.4202,307,-450.776489
797.5765,308,-450.776489
799.9124,309,-450.776489
802.0678,310,-450.776489
804.3000,311,-450.776489
806.5122,312,-450.776489
808.4320,313,-450.776489
810.9959,314,-450.776489
813.5999,315,-450.776489
816.5439,316,-450.776489
818.7217,317,-450.776489
820.9205,318,-450.776489
822.9367,319,-450.776489
824.9844,320,-450.776489
827.2568,321,-450.776489
829.7452,322,-450.776489
831.3001,323,-450.776489
833.8322,324,-450.776489
835.6713,325,-450.776489
837.7121,326,-450.776489
840.8796,327,-450.776489
842.8680,328,-450.776489
845.4160,329,-450.776489
847.4419,330,-450.776489
850.4997,331,-450.776489
852.2398,332,-450.776489
854.5475,333,-450.776489
856.6158,334,-450.776489
858.8078,335,-450.776489
861.1237,336,-450.776489
864.1200,337,-450.776489
865.9877,338,-450.776489
868.1275,339,-450.776489
870.1715,340,-450.776489
872.5114,341,-450.776489
874.8908,342,-450.776489
876.5282,343,-450.776489
878.4076,344,-450.776489
880.0556,345,-450.776489
882.1595,346,-450.776489
884.3397,347,-450.776489
886.6023,348,-450.776489
888.8159,349,-450.776489
890.4119,350,-450.776489
893.5764,351,-450.776489
896.2992,352,-450.776489
899.3359,353,-450.776489
901.8558,354,-450.776489
904.9587,355,-450.776489
907.2241,356,-450.776489
910.0083,357,-450.776489
913.1873,358,-450.776489
915.8119,359,-450.776489
918.4757,360,-450.776489
921.1800,361,-450.776489
924.3162,362,-450.776489
927.4398,363,-450.776489
929.9439,364,-450.776489
932.2415,365,-450.776489
935.1320,366,-450.776489
938.0564,367,-450.776489
940.5001,368,-450.776489
942.7590,369,-450.776489
944.8447,370,-450.776489
947.7610,371,-450.776489
950.3964,372,-450.776489
952.8200,373,-450.776489
954.5485,374,-450.776489
957.2324,375,-450.776489
959.7327,376,-450.776489
962.6602,377,-450.776489
965.3281,378,-450.776489
968.0805,379,-450.776489
970.9320,380,-450.776489
973.2806,381,-450.776489
975.8162,382,-450.776489
978.7807,383,-450.776489
982.1846,384,-450.776489
984.8601,385,-450.776489
987.9638,386,-450.776489
990.6306,387,-450.776489
992.9825,388,-450.776489
995.9442,389,-450.776489
997.9443,390,-450.776489
1000.7801,391,-450.776489
1003.0045,392,-450.776489
1004.8766,393,-450.776489
1007.2319,394,-450.776489
1009.9828,395,-450.776489
1011.7441,396,-450.776489
1013.4998,397,-450.776489
1015.1047,398,-450.776489
1018.2526,399,-450.776489
1020.6886,400,-450.776489
1022.8444,401,-450.776489
1025.9807,402,-450.776489
1028.3857,403,-450.776489
1030.0320,404,-450.776489
1032.1360,405,-450.776489
1034.3123,406,-450.776489
1036.2241,407,-450.776489
1038.5561,408,-450.776489
1040.8924,409,-450.776489
1044.5363,410,-450.776489
1046.8979,411,-450.776489
1048.4162,412,-450.776489
1050.8082,413,-450.776489
1053.4480,414,-450.776489
1055.0972,415,-450.776489
1057.7885,416,-450.776489
1060.2965,417,-450.776489
1061.6551,418,-450.776489
1063.9563,419,-450.776489
1066.4448,420,-450.776489
1069.0405,421,-450.776489
1071.6403,422,-450.776489
1074.2682,423,-445.425522
1075.5204,424,-445.425522
1078.0286,425,-445.425522
1079.9546,426,-445.425522
1082.3762,427,-445.425522
1084.2407,428,-445.425522
1086.8734,429,-445.425522
1089.4060,430,-445.425522
1091.5204,431,-445.425522
1094.0003,432,-445.425522
1096.4191,433,-445.425522
1099.4201,434,-445.425522
1102.0326,435,-445.425522
1104.0922,436,-445.425522
1106.8003,437,-445.425522
1109.2410,438,-445.425522
1111.1966,439,-445.425522
1114.1678,440,-445.425522
1116.1604,441,-445.425522
1118.3003,442,-445.425522
1121.2642,443,-445.425522
1123.7879,444,-445.425522
1126.1088,445,-445.425522
1128.3003,446,-445.425522
1131.3169,447,-445.425522
1134.0614,448,-445.425522
1137.0205,449,-438.176239
1138.8161,450,-438.176239
1141.6603,451,-438.176239
1144.3560,452,-438.176239
1147.2125,453,-438.176239
1150.4082,454,-438.176239
1153.4244,455,-438.176239
1156.3892,456,-438.176239
1158.7680,457,-438.176239
1161.4146,458,-438.176239
1163.7523,459,-438.176239
1166.5558,460,-438.176239
1169.2041,461,-438.176239
1171.6282,462,-438.176239
1174.8647,463,-438.176239
1177.6803,464,-438.176239
1180.7950,465,-438.176239
1183.7635,466,-438.176239
1186.4480,467,-438.176239
1189.3364,468,-438.176239
1191.4165,469,-438.176239
1194.2279,470,-438.176239
1196.9563,471,-438.176239
1199.2201,472,-438.176239
1202.1965,473,-438.176239
1204.4527,474,-438.176239
1207.6006,475,-438.176239
1210.3559,476,-438.176239
1213.1565,477,-438.176239
1215.4361,478,-438.176239
1218.1406,479,-438.176239
1220.0485,480,-438.176239
1222.8520,481,-438.176239
1225.1364,482,-438.176239
1227.7120,483,-438.176239
1230.2163,484,-438.176239
1232.9448,485,-438.176239
1235.9215,486,-438.176239
1238.6990,487,-438.176239
1241.3043,488,-438.176239
1244.6524,489,-438.176239
1246.1218,490,-438.176239
1249.1473,491,-438.176239
1252.4566,492,-438.176239
1255.5089,493,-438.176239
1258.4485,494,-438.176239
1261.3046,495,-438.176239
1264.2204,496,-438.176239
1266.3574,497,-438.176239
1269.8443,498,-438.176239
1273.0258,499,-438.176239
1276.4282,500,-438.176239
1279.1873,501,-438.176239
1282.1640,502,-438.176239
1284.4243,503,-438.176239
1287.5163,504,-438.176239
1290.2601,505,-438.176239
1291.9041,506,-438.176239
1293.7125,507,-438.176239
1296.7009,508,-438.176239
1300.2122,509,-438.176239
1303.3187,510,-438.176239
1306.0475,511,-438.176239
1308.4644,512,-438.176239
1310.4004,513,-438.176239
1312.4560,514,-438.176239
1315.2201,515,-438.176239
1317.1046,516,-438.176239
1319.7608,517,-438.176239
1321.8069,518,-438.176239
1324.6120,519,-438.176239
1327.0930,520,-438.176239
1329.4840,521,-438.176239
1331.9462,522,-438.176239
1335.0000,523,-438.176239
1337.7720,524,-438.176239
1340.3961,525,-438.176239
1343.0800,526,-438.176239
1346.0437,527,-438.176239
1348.4399,528,-438.176239
1350.5992,529,-438.176239
1353.1364,530,-438.176239
1356.4727,531,-438.176239
1358.0879,532,-438.176239
1361.3742,533,-438.176239
1364.4319,534,-438.176239
1367.1188,535,-438.176239
1370.5679,536,-438.176239
1373.1520,537,-438.176239
1376.5487,538,-438.176239
1378.8362,539,-438.176239
1381.4280,540,-438.176239
1384.0159,541,-438.176239
1386.9163,542,-438.176239
1389.3482,543,-438.176239
1392.3846,544,-438.176239
1395.8121,545,-438.176239
1398.7375,546,-438.176239
1401.5086,547,-438.176239
1403.7722,548,-438.176239
1406.1726,549,-438.176239
1409.2001,550,-438.176239
1412.3524,551,-438.176239
1414.9432,552,-438.176239
1417.6044,553,-438.176239
1419.6624,554,-438.176239
1422.8560,555,-438.176239
1425.5685,556,-438.176239
1428.5005,557,-438.176239
1431.0328,558,-438.176239
1433.4629,559,-438.176239
1435.8687,560,-438.176239
1438.3445,561,-438.176239
1442.1244,562,-438.176239
1445.0879,563,-438.176239
1447.7760,564,-438.176239
1450.6519,565,-438.176239
1453.3162,566,-438.176239
1455.9522,567,-438.176239
1458.2479,568,-438.176239
1461.0644,569,-438.176239
1463.5839,570,-438.176239
1466.0926,571,-438.176239
1468.8753,572,-438.176239
1471.6405,573,-438.176239
1474.7081,574,-438.176239
1477.1520,575,-438.176239
1479.4442,576,-438.176239
1481.9442,577,-438.176239
1483.8201,578,-438.176239
1486.2440,579,-438.176239
1488.7841,580,-438.176239
1491.6004,581,-438.176239
1494.1357,582,-438.176239
1497.6306,583,-438.176239
1499.7687,584,-438.176239
1502.4439,585,-438.176239
1504.9585,586,-438.176239
1507.9760,587,-438.176239
1510.1479,588,-438.176239
1512.8724,589,-438.176239
1514.9082,590,-438.176239
1517.5001,591,-438.176239
1519.3320,592,-438.176239
1522.2547,593,-438.176239
1524.7321,594,-438.176239
1527.3235,595,-438.176239
1530.0087,596,-438.176239
1533.5322,597,-438.176239
1537.0123,598,-438.176239
1539.2276,599,-438.176239
1541.6845,600,-438.176239
1544.0962,601,-438.176239
1547.2719,602,-438.176239
1550.0927,603,-438.176239
1552.5637,604,-438.176239
1555.3681,605,-438.176239
1558.7682,606,-438.176239
1561.6797,607,-438.176239
1564.9760,608,-438.176239
1568.0842,609,-438.176239
1570.2524,610,-438.176239
1572.8843,611,-438.176239
1575.9558,612,-438.176239
1579.5387,613,-438.176239
1582.0680,614,-438.176239
1584.7719,615,-438.176239
1587.6198,616,-438.176239
1589.9162,617,-438.176239
1593.1283,618,-438.176239
1597.0774,619,-438.176239
1600.2284,620,-438.176239
1603.2199,621,-438.176239
1606.6759,622,-438.176239
1608.6005,623,-438.176239
1611.7407,624,-438.176239
1614.7603,625,-438.176239
1617.8320,626,-438.176239
1620.9162,627,-438.176239
1624.2160,628,-438.176239
1627.5642,629,-438.176239
1630.2979,630,-438.176239
1633.2721,631,-438.176239
1636.0837,632,-438.176239
1638.6118,633,-438.176239
1640.4175,634,-438.176239
1642.6065,635,-438.176239
1645.9401,636,-438.176239
1647.8603,637,-438.176239
1651.2119,638,-438.176239
1654.2760,639,-438.176239
1656.1001,640,-438.176239
1659.4559,641,-438.176239
1662.6278,642,-438.176239
1665.4683,643,-438.176239
1668.3282,644,-438.176239
1671.0885,645,-438.176239
1674.4722,646,-438.176239
1677.9643,647,-438.176239
1680.1683,648,-438.176239
1682.8887,649,-438.176239
1685.2403,650,-438.176239
1687.9822,651,-438.176239
1690.2118,652,-438.176239
1693.1559,653,-438.176239
1695.5479,654,-438.176239
1699.0766,655,-438.176239
1702.0043,656,-438.176239
1706.0767,657,-438.176239
1708.9589,658,-438.176239
1711.6639,659,-438.176239
1714.5501,660,-438.176239
1717.7862,661,-438.176239
1721.2980,662,-438.176239
1724.1723,663,-438.176239
1727.6162,664,-438.176239
1730.1173,665,-438.176239
1733.2760,666,-438.176239
1734.6884,667,-438.176239
1737.9842,668,-438.176239
1741.2164,669,-438.176239
1743.5204,670,-438.176239
1746.9524,671,-438.176239
1750.1476,672,-438.176239
1752.9726,673,-438.176239
1755.9479,674,-438.176239
1759.3764,675,-438.176239
1763.1919,676,-438.176239
1766.6728,677,-438.176239
1769.0164,678,-438.176239
1772.6531,679,-438.176239
1776.0946,680,-438.176239
1779.0519,681,-438.176239
1782.0001,682,-438.176239
1785.2845,683,-438.176239
1787.7543,684,-438.176239
1790.4440,685,-438.176239
1793.5048,686,-438.176239
1796.0240,687,-438.176239
1798.6566,688,-438.176239
1801.0602,689,-438.176239
1803.2961,690,-438.176239
1805.4201,691,-438.176239
1807.9920,692,-438.176239
1810.4625,693,-438.176239
1812.6084,694,-438.176239
1815.1360,695,-438.176239
1816.6440,696,-438.176239
1819.7120,697,-438.176239
1822.8701,698,-438.176239
1825.2186,699,-438.176239
1828.1483,700,-438.176239
1831.4557,701,-438.176239
1834.1965,702,-438.176239
1836.6363,703,-438.176239
1839.1203,704,-438.176239
1841.5279,705,-438.176239
1845.0160,706,-438.176239
1848.3241,707,-438.176239
1851.1330,708,-438.176239
1854.2643,709,-438.176239
1857.8441,710,-438.176239
1861.4394,711,-438.176239
1864.3843,712,-438.176239
1867.8518,713,-438.176239
1871.3770,714,-438.176239
1873.6718,715,-438.176239
1876.7876,716,-438.176239
1879.8801,717,-438.176239
1883.2641,718,-438.176239
1885.9039,719,-438.176239
1888.3397,720,-438.176239
1891.2885,721,-438.176239
1893.7805,722,-438.176239
1896.4842,723,-438.176239
1899.6877,724,-438.176239
1903.0732,725,-438.176239
1906.1047,726,-438.176239
1909.4160,727,-438.176239
1911.9166,728,-438.176239
1914.9642,729,-438.176239
1918.5928,730,-438.176239
1921.8962,731,-438.176239
1925.1971,732,-438.176239
1928.1726,733,-438.176239
