SEED: 1172198516
BEST: -711.6194000244141
t,generation,fitness
2.3130,0,-2117.880814
3.4579,1,-2117.880814
5.2337,2,-2117.880814
6.4576,3,-2117.880814
8.2816,4,-2117.880814
10.3657,5,-2117.880814
11.8609,6,-2117.880814
13.7180,7,-2117.880814
15.3097,8,-2117.880814
16.7697,9,-2117.880814
17.9847,10,-2117.880814
19.2814,11,-1733.630356
20.4576,12,-1733.630356
22.0216,13,-1733.630356
23.6817,14,-1733.630356
25.0580,15,-1733.630356
27.0896,16,-1733.630356
28.5577,17,-1733.630356
30.0669,18,-1733.630356
31.4456,19,-1733.630356
33.1218,20,-1701.414581
34.4437,21,-1701.414581
36.7060,22,-1565.153168
38.5816,23,-1565.153168
39.4295,24,-1565.153168
40.9029,25,-1565.153168
43.3182,26,-1558.036118
44.2858,27,-1558.036118
45.8176,28,-1558.036118
47.4296,29,-1558.036118
48.8577,30,-1558.036118
49.8175,31,-1558.036118
51.6777,32,-1558.036118
53.2616,33,-1558.036118
55.0096,34,-1558.036118
56.8736,35,-1530.459000
59.1818,36,-1530.459000
60.9779,37,-1530.459000
62.8414,38,-1530.459000
64.2335,39,-1530.459000
66.5498,40,-1530.459000
68.8298,41,-1530.459000
70.8695,42,-1530.459000
72.2364,43,-1530.459000
73.8179,44,-1530.459000
75.5618,45,-1530.459000
76.9336,46,-1530.459000
78.0616,47,-1530.459000
79.9937,48,-1530.459000
80.7497,49,-1530.459000
81.6547,50,-1530.459000
82.9858,51,-1530.459000
83.9537,52,-1530.459000
85.0058,53,-1530.459000
86.7016,54,-1530.459000
88.8819,55,-1530.459000
90.3097,56,-1530.459000
92.0698,57,-1530.459000
94.0017,58,-1530.459000
95.8377,59,-1530.459000
97.4198,60,-1530.459000
99.3897,61,-1530.459000
100.6861,62,-1530.459000
102.3097,63,-1530.459000
103.2826,64,-1530.459000
104.4136,65,-1530.459000
105.9937,66,-1530.459000
107.4597,67,-1530.459000
109.1498,68,-1530.459000
111.4496,69,-1530.459000
112.7937,70,-1530.459000
113.4618,71,-1530.459000
114.7738,72,-1530.459000
116.3391,73,-1530.459000
118.1215,74,-1530.459000
119.3744,75,-1530.459000
120.6578,76,-1530.459000
122.2498,77,-1530.459000
124.1617,78,-1530.459000
125.9208,79,-1530.459000
127.3494,80,-1530.459000
128.9416,81,-1530.459000
130.2216,82,-1530.459000
131.9619,83,-1529.309616
133.4577,84,-1529.309616
134.5755,85,-1527.261459
135.9656,86,-1527.261459
137.9057,87,-1500.018784
139.3105,88,-1500.018784
140.7416,89,-1500.018784
142.1979,90,-1500.018784
144.1792,91,-1500.018784
145.4937,92,-1451.209396
147.0297,93,-1451.209396
148.3534,94,-1451.209396
150.2735,95,-1451.209396
151.3295,96,-1451.209396
152.5978,97,-1103.404205
154.0257,98,-1103.404205
155.5736,99,-1103.404205
156.9436,100,-1103.404205
158.2632,101,-1103.404205
160.1136,102,-1103.238464
162.5177,103,-1097.927826
163.9737,104,-1095.862045
166.1258,105,-1048.375275
167.7697,106,-1011.973846
169.1976,107,-1011.973846
171.5019,108,-1011.973846
173.7498,109,-1011.973846
175.0172,110,-1011.973846
176.5736,111,-1011.973846
178.5694,112,-1011.973846
181.0060,113,-943.757584
183.5818,114,-943.757584
186.0376,115,-943.757584
188.1575,116,-943.757584
190.6297,117,-943.757584
192.8218,118,-943.757584
194.4177,119,-943.757584
196.2176,120,-943.757584
198.3500,121,-943.757584
200.1437,122,-943.757584
201.9202,123,-943.757584
204.3777,124,-943.757584
206.0896,125,-775.776886
208.4996,126,-775.776886
210.3732,127,-775.776886
212.1216,128,-775.776886
213.5459,129,-757.752533
215.0057,130,-757.752533
217.0535,131,-757.752533
219.2657,132,-757.752533
221.1497,133,-757.752533
222.9495,134,-757.752533
224.6174,135,-757.752533
226.2896,136,-757.752533
227.9415,137,-757.752533
229.4136,138,-757.752533
231.3497,139,-757.752533
233.3976,140,-757.752533
235.5296,141,-757.752533
237.1776,142,-757.752533
238.6101,143,-757.752533
239.7018,144,-757.752533
242.1377,145,-757.752533
243.9286,146,-757.752533
245.7433,147,-757.752533
247.5177,148,-757.752533
249.9096,149,-757.752533
251.2856,150,-757.752533
252.6097,151,-757.752533
254.2586,152,-757.752533
255.7010,153,-757.752533
257.6059,154,-711.642517
259.5089,155,-711.642517
260.7377,156,-711.642517
261.9257,157,-711.642517
263.5978,158,-711.642517
265.5630,159,-711.642517
267.1098,160,-711.642517
268.5625,161,-711.642517
270.2419,162,-711.642517
272.4213,163,-711.642517
274.2414,164,-711.642517
276.6415,165,-711.642517
279.0694,166,-711.642517
280.7016,167,-711.642517
282.0294,168,-711.642517
283.4773,169,-711.642517
285.3232,170,-711.642517
286.7174,171,-711.642517
287.8817,172,-711.642517
289.5601,173,-711.642517
290.9016,174,-711.642517
292.1974,175,-711.642517
293.6215,176,-711.642517
294.8733,177,-711.642517
296.0357,178,-711.642517
296.9103,179,-711.642517
298.4054,180,-711.642517
300.1093,181,-711.642517
301.4136,182,-711.642517
304.1024,183,-711.642517
306.1176,184,-711.642517
307.2134,185,-711.642517
309.2335,186,-711.642517
310.7455,187,-711.642517
312.2973,188,-711.642517
314.0894,189,-711.642517
315.0115,190,-711.642517
317.0136,191,-711.642517
318.4496,192,-711.642517
319.7494,193,-711.642517
321.7198,194,-711.642517
323.7855,195,-711.642517
325.6616,196,-711.642517
327.5217,197,-711.642517
329.1813,198,-711.642517
331.5937,199,-711.642517
333.2168,200,-711.642517
335.3386,201,-711.642517
337.5020,202,-711.642517
339.1030,203,-711.642517
341.2655,204,-711.642517
343.1736,205,-711.642517
344.6256,206,-711.642517
346.5094,207,-711.642517
348.1495,208,-711.642517
349.9737,209,-711.642517
352.1315,210,-711.642517
354.6818,211,-711.642517
356.6264,212,-711.642517
359.0018,213,-711.642517
360.7498,214,-711.642517
362.0418,215,-711.642517
364.0298,216,-711.642517
365.9983,217,-711.642517
368.4137,218,-711.642517
370.6257,219,-711.642517
372.6580,220,-711.642517
374.1325,221,-711.642517
376.1258,222,-711.642517
378.2338,223,-711.642517
380.4899,224,-711.642517
382.3806,225,-711.642517
384.4298,226,-711.642517
387.1899,227,-711.642517
389.6540,228,-711.642517
390.8140,229,-711.642517
392.6591,230,-711.642517
394.5535,231,-711.642517
396.9297,232,-711.642517
399.5816,233,-711.642517
401.8016,234,-711.642517
403.3895,235,-711.642517
405.4377,236,-711.642517
407.3614,237,-711.642517
409.1777,238,-711.642517
411.0334,239,-711.642517
413.0333,240,-711.642517
414.1332,241,-711.642517
415.7411,242,-711.642517
416.9213,243,-711.642517
418.7426,244,-711.642517
420.4574,245,-711.642517
422.6614,246,-711.642517
425.0536,247,-711.619400
427.4818,248,-711.619400
429.9376,249,-711.619400
431.9294,250,-711.619400
433.3776,251,-711.619400
435.1180,252,-711.619400
436.8318,253,-711.619400
438.2192,254,-711.619400
440.8934,255,-711.619400
442.2662,256,-711.619400
444.3136,257,-711.619400
445.7773,258,-711.619400
447.2176,259,-711.619400
448.1535,260,-711.619400
449.0855,261,-711.619400
451.3737,262,-711.619400
452.9735,263,-711.619400
454.7536,264,-711.619400
457.2338,265,-711.619400
459.3258,266,-711.619400
461.3218,267,-711.619400
463.6875,268,-711.619400
465.3776,269,-711.619400
467.4257,270,-711.619400
469.0070,271,-711.619400
470.9416,272,-711.619400
472.8415,273,-711.619400
474.6057,274,-711.619400
476.7176,275,-711.619400
478.3124,276,-711.619400
480.6254,277,-711.619400
482.2856,278,-711.619400
483.6977,279,-711.619400
485.7348,280,-711.619400
488.0016,281,-711.619400
489.5736,282,-711.619400
492.0467,283,-711.619400
493.7774,284,-711.619400
495.2955,285,-711.619400
498.1140,286,-711.619400
499.8657,287,-711.619400
501.9235,288,-711.619400
503.2934,289,-711.619400
504.5214,290,-711.619400
506.0272,291,-711.619400
508.0576,292,-711.619400
510.0176,293,-711.619400
511.7856,294,-711.619400
513.2695,295,-711.619400
515.1785,296,-711.619400
517.7176,297,-711.619400
519.3377,298,-711.619400
520.9575,299,-711.619400
523.0576,300,-711.619400
524.9937,301,-711.619400
526.8056,302,-711.619400
529.5057,303,-711.619400
531.3438,304,-711.619400
533.3151,305,-711.619400
535.2553,306,-711.619400
537.9056,307,-711.619400
540.2138,308,-711.619400
541.6217,309,-711.619400
542.7178,310,-711.619400
545.1937,311,-711.619400
546.4180,312,-711.619400
548.5256,313,-711.619400
550.3776,314,-711.619400
552.1384,315,-711.619400
554.6859,316,-711.619400
555.7056,317,-711.619400
557.8742,318,-711.619400
559.4897,319,-711.619400
560.8576,320,-711.619400
562.7309,321,-711.619400
564.7656,322,-711.619400
567.5098,323,-711.619400
569.4299,324,-711.619400
571.4257,325,-711.619400
572.6575,326,-711.619400
573.5256,327,-711.619400
575.1097,328,-711.619400
576.5896,329,-711.619400
579.1526,330,-711.619400
580.7026,331,-711.619400
582.9413,332,-711.619400
585.3602,333,-711.619400
586.7335,334,-711.619400
587.6174,335,-711.619400
589.0213,336,-711.619400
590.6936,337,-711.619400
592.8935,338,-711.619400
594.8374,339,-711.619400
596.5573,340,-711.619400
598.3173,341,-711.619400
599.7456,342,-711.619400
601.0094,343,-711.619400
602.2774,344,-711.619400
604.3015,345,-711.619400
605.6379,346,-711.619400
608.3218,347,-711.619400
610.5377,348,-711.619400
612.3177,349,-711.619400
614.4170,350,-711.619400
616.3978,351,-711.619400
618.2111,352,-711.619400
620.3896,353,-711.619400
622.9548,354,-711.619400
624.7654,355,-711.619400
627.0019,356,-711.619400
628.6981,357,-711.619400
630.5817,358,-711.619400
632.3917,359,-711.619400
634.2656,360,-711.619400
636.5736,361,-711.619400
638.4073,362,-711.619400
640.1218,363,-711.619400
642.1737,364,-711.619400
643.7130,365,-711.619400
645.6937,366,-711.619400
647.9057,367,-711.619400
649.7540,368,-711.619400
651.8497,369,-711.619400
653.1017,370,-711.619400
655.1171,371,-711.619400
657.2583,372,-711.619400
659.3094,373,-711.619400
661.4454,374,-711.619400
663.8854,375,-711.619400
666.4538,376,-711.619400
667.8018,377,-711.619400
669.5897,378,-711.619400
671.6110,379,-711.619400
673.9018,380,-711.619400
674.6871,381,-711.619400
676.7097,382,-711.619400
678.0454,383,-711.619400
679.8295,384,-711.619400
681.7968,385,-711.619400
683.4655,386,-711.619400
685.1656,387,-711.619400
687.3343,388,-711.619400
689.3416,389,-711.619400
691.1160,390,-711.619400
692.5974,391,-711.619400
694.0402,392,-711.619400
695.5933,393,-711.619400
697.2577,394,-711.619400
698.9734,395,-711.619400
701.2014,396,-711.619400
703.5575,397,-711.619400
705.7936,398,-711.619400
707.2295,399,-711.619400
709.2294,400,-711.619400
711.1416,401,-711.619400
713.0003,402,-711.619400
715.3300,403,-711.619400
716.5178,404,-711.619400
718.5496,405,-711.619400
720.6854,406,-711.619400
722.3988,407,-711.619400
724.3577,408,-711.619400
725.5893,409,-711.619400
727.1814,410,-711.619400
729.0854,411,-711.619400
730.5734,412,-711.619400
732.5374,413,-711.619400
734.7736,414,-711.619400
736.6417,415,-711.619400
738.6773,416,-711.619400
741.3499,417,-711.619400
743.7179,418,-711.619400
746.0778,419,-711.619400
747.0257,420,-711.619400
748.7694,421,-711.619400
750.2379,422,-711.619400
751.9333,423,-711.619400
753.7249,424,-711.619400
755.2655,425,-711.619400
757.8975,426,-711.619400
759.2226,427,-711.619400
761.3657,428,-711.619400
762.5855,429,-711.619400
764.2575,430,-711.619400
765.9814,431,-711.619400
767.9536,432,-711.619400
770.1425,433,-711.619400
772.0678,434,-711.619400
773.3134,435,-711.619400
775.4905,436,-711.619400
777.5256,437,-711.619400
779.2452,438,-711.619400
780.8015,439,-711.619400
782.5814,440,-711.619400
784.5816,441,-711.619400
786.0776,442,-711.619400
787.2134,443,-711.619400
789.5815,444,-711.619400
791.7855,445,-711.619400
793.7013,446,-711.619400
795.4135,447,-711.619400
797.2216,448,-711.619400
799.4694,449,-711.619400
801.3870,450,-711.619400
803.7255,451,-711.619400
805.4170,452,-711.619400
807.5616,453,-711.619400
808.9785,454,-711.619400
810.8377,455,-711.619400
813.3536,456,-711.619400
816.5657,457,-711.619400
818.1709,458,-711.619400
819.1975,459,-711.619400
820.6938,460,-711.619400
822.5019,461,-711.619400
824.3792,462,-711.619400
826.1617,463,-711.619400
827.5138,464,-711.619400
829.5697,465,-711.619400
831.8896,466,-711.619400
834.2379,467,-711.619400
836.4056,468,-711.619400
838.2415,469,-711.619400
840.1338,470,-711.619400
842.1816,471,-711.619400
843.9219,472,-711.619400
845.8510,473,-711.619400
848.0976,474,-711.619400
849.8938,475,-711.619400
852.0376,476,-711.619400
854.4458,477,-711.619400
856.0816,478,-711.619400
858.2419,479,-711.619400
860.2618,480,-711.619400
862.3378,481,-711.619400
864.7497,482,-711.619400
866.6951,483,-711.619400
868.7536,484,-711.619400
871.0415,485,-711.619400
872.6375,486,-711.619400
874.3215,487,-711.619400
876.8202,488,-711.619400
878.5175,489,-711.619400
879.7539,490,-711.619400
882.0577,491,-711.619400
884.1257,492,-711.619400
885.8790,493,-711.619400
887.4816,494,-711.619400
889.6697,495,-711.619400
891.8535,496,-711.619400
893.1456,497,-711.619400
895.5133,498,-711.619400
897.1453,499,-711.619400
898.9455,500,-711.619400
901.0735,501,-711.619400
902.9854,502,-711.619400
904.7497,503,-711.619400
905.9470,504,-711.619400
908.1535,505,-711.619400
910.2213,506,-711.619400
911.8534,507,-711.619400
913.6257,508,-711.619400
915.5520,509,-711.619400
917.2989,510,-711.619400
919.0173,511,-711.619400
920.6295,512,-711.619400
922.5694,513,-711.619400
924.0417,514,-711.619400
925.2598,515,-711.619400
928.0018,516,-711.619400
929.4336,517,-711.619400
930.7576,518,-711.619400
932.9576,519,-711.619400
