SEED: 4028901398
BEST: -474.9476013183594
t,generation,fitness
2.6072,0,-2117.880814
4.3502,1,-2117.880814
5.7861,2,-2117.880814
6.4132,3,-2117.880814
8.2146,4,-2117.880814
9.6660,5,-2117.880814
10.7978,6,-2117.880814
12.2906,7,-2117.880814
13.2968,8,-2117.880814
14.4940,9,-2117.880814
16.4220,10,-2117.880814
17.9032,11,-1863.049088
19.5862,12,-1853.314514
21.6579,13,-1853.314514
24.0543,14,-1853.314514
27.5498,15,-1649.460709
30.3357,16,-1525.527954
32.5739,17,-1291.862762
34.3703,18,-1291.862762
37.1293,19,-1291.862762
39.2705,20,-1291.862762
40.8305,21,-1291.862762
42.7388,22,-1291.862762
44.3103,23,-1291.862762
46.1307,24,-1291.862762
48.0144,25,-1289.376846
49.7990,26,-1289.376846
51.5109,27,-1289.376846
53.3421,28,-1289.376846
54.8672,29,-1289.376846
56.9220,30,-1289.376846
58.2798,31,-1289.376846
60.2801,32,-1289.376846
63.0417,33,-1289.376846
65.7620,34,-1289.376846
67.3658,35,-1289.376846
69.7754,36,-1288.682617
72.4249,37,-1285.860153
74.6346,38,-1284.634781
76.7084,39,-1284.634781
79.2984,40,-1284.634781
82.6259,41,-1268.218536
85.1689,42,-1268.218536
87.4021,43,-1268.218536
90.4498,44,-1268.218536
92.8543,45,-1268.218536
95.2659,46,-1268.218536
97.6697,47,-1268.218536
100.7115,48,-1268.218536
102.5063,49,-1268.218536
105.1882,50,-1268.218536
107.4589,51,-1268.218536
109.4062,52,-1268.218536
111.6863,53,-1268.218536
113.9019,54,-1268.218536
116.6650,55,-1268.218536
118.5337,56,-1268.218536
121.4325,57,-1268.218536
123.5504,58,-1264.522034
125.8562,59,-1264.522034
127.7218,60,-1264.522034
129.8397,61,-1264.522034
131.7187,62,-1261.264069
133.5804,63,-1261.264069
135.5421,64,-1261.264069
138.1222,65,-1260.833389
140.1178,66,-1260.833389
141.9786,67,-1260.833389
143.8140,68,-1260.833389
146.0547,69,-1260.833389
148.4019,70,-1260.833389
150.7142,71,-1260.833389
153.0183,72,-1260.833389
155.1424,73,-1260.833389
156.7141,74,-1260.833389
159.1980,75,-1260.833389
160.7181,76,-1260.833389
162.2263,77,-1260.833389
164.4246,78,-1260.833389
166.1731,79,-1260.833389
168.4978,80,-1260.833389
169.7189,81,-1260.833389
172.0829,82,-1260.833389
173.5522,83,-1260.833389
175.8300,84,-1260.833389
177.6140,85,-1260.833389
179.5209,86,-1260.833389
181.8023,87,-1260.833389
183.4741,88,-1260.833389
185.5827,89,-1260.833389
187.4391,90,-1260.833389
189.4788,91,-1217.425217
