SEED: 1327541191
BEST: -622.0801391601562
t,generation,fitness
2.9662866592407227,0,-1603.2887573242188
4.583933115005493,1,-1603.2887573242188
5.851746082305908,2,-1603.2887573242188
6.399905443191528,3,-1603.2887573242188
7.182121753692627,4,-1603.2887573242188
8.075876951217651,5,-1603.2887573242188
8.831856489181519,6,-1603.2887573242188
9.963940620422363,7,-1603.2887573242188
11.017066478729248,8,-1603.2887573242188
11.769407033920288,9,-1603.2887573242188
12.999757766723633,10,-1603.2887573242188
13.462523221969604,11,-1603.2887573242188
14.82767939567566,12,-1603.2887573242188
16.291810750961304,13,-1603.2887573242188
17.332118034362793,14,-1603.2887573242188
18.53582525253296,15,-1603.2887573242188
19.584744691848755,16,-1603.2887573242188
20.65602421760559,17,-1603.2887573242188
21.39575171470642,18,-1603.2887573242188
22.484782218933105,19,-1603.2887573242188
23.967877626419067,20,-1603.2887573242188
24.77182364463806,21,-1603.2887573242188
26.223278522491455,22,-1603.2887573242188
27.37182641029358,23,-1603.2887573242188
28.131975650787354,24,-1603.2887573242188
29.639885187149048,25,-1603.2887573242188
29.99102258682251,26,-1603.2887573242188
30.191415309906006,27,-1603.2887573242188
30.939811944961548,28,-1603.2887573242188
31.29324698448181,29,-1603.2887573242188
32.25993371009827,30,-1603.2887573242188
33.05269980430603,31,-1603.2887573242188
33.696531534194946,32,-1603.2887573242188
34.45193839073181,33,-1603.2887573242188
35.14789605140686,34,-1603.2887573242188
35.83186602592468,35,-1603.2887573242188
36.20405435562134,36,-1603.2887573242188
36.879961013793945,37,-1603.2887573242188
37.07601594924927,38,-1603.2887573242188
37.60375142097473,39,-1603.2887573242188
38.92205476760864,40,-1603.2887573242188
40.06417775154114,41,-1603.2887573242188
41.40787672996521,42,-1603.2887573242188
43.21659469604492,43,-1603.2887573242188
44.983954429626465,44,-1603.2887573242188
45.711949825286865,45,-1603.2887573242188
47.30095028877258,46,-1603.2887573242188
47.89198589324951,47,-1603.2887573242188
48.94793248176575,48,-1603.2887573242188
49.62778997421265,49,-1603.2887573242188
50.87192225456238,50,-1524.6786499023438
51.502671241760254,51,-1524.6786499023438
52.2721312046051,52,-1524.6786499023438
53.21988081932068,53,-1524.6786499023438
54.42006969451904,54,-1524.6786499023438
55.29996609687805,55,-1524.6786499023438
56.49308800697327,56,-1524.6786499023438
57.39841175079346,57,-1524.6786499023438
58.28860545158386,58,-1524.6786499023438
59.49082136154175,59,-1524.6786499023438
60.68140196800232,60,-1524.6786499023438
61.89994788169861,61,-1524.6786499023438
63.16794300079346,62,-1490.0575866699219
63.973212480545044,63,-1490.0575866699219
65.40358924865723,64,-1385.4170227050781
66.89705562591553,65,-1385.4170227050781
68.20014548301697,66,-1385.4170227050781
69.39323258399963,67,-1385.4170227050781
70.61576676368713,68,-1298.1061401367188
71.74002408981323,69,-1298.1061401367188
73.24792218208313,70,-1298.1061401367188
74.98884201049805,71,-1298.1061401367188
76.34375143051147,72,-1290.7265930175781
77.45588183403015,73,-1290.7265930175781
78.98101854324341,74,-1290.7265930175781
80.26671481132507,75,-1290.7265930175781
81.65598845481873,76,-1290.7265930175781
83.56477665901184,77,-1290.7265930175781
84.66390895843506,78,-1290.7265930175781
85.91300559043884,79,-1290.7265930175781
87.02648067474365,80,-1290.7265930175781
87.99192404747009,81,-1290.7265930175781
89.1679208278656,82,-1290.7265930175781
90.5598156452179,83,-1290.7265930175781
91.93591737747192,84,-1290.7265930175781
93.10786962509155,85,-1290.7265930175781
94.41983938217163,86,-1290.7265930175781
95.6438512802124,87,-1290.7265930175781
97.06004238128662,88,-1290.7265930175781
98.49188566207886,89,-1290.7265930175781
99.75581932067871,90,-1290.7265930175781
100.5799241065979,91,-1276.9711303710938
101.52149415016174,92,-1276.9711303710938
102.72786521911621,93,-1276.9711303710938
104.51191401481628,94,-1276.9711303710938
105.71189785003662,95,-1276.9711303710938
107.07280921936035,96,-1276.9711303710938
