SEED: 2869665933
BEST: -444.5140838623047
t,generation,fitness
2.245328426361084,0,-2481.2657012939453
3.534696102142334,1,-1993.425765991211
4.622715950012207,2,-1993.425765991211
5.514725208282471,3,-1809.8291625976562
6.6713738441467285,4,-1809.8291625976562
7.371758460998535,5,-1809.8291625976562
8.034985780715942,6,-1809.8291625976562
8.802707433700562,7,-1809.8291625976562
9.906966209411621,8,-1800.819564819336
10.58375072479248,9,-1800.819564819336
11.302838563919067,10,-1800.819564819336
12.258841037750244,11,-1797.422134399414
13.529385805130005,12,-1797.422134399414
14.622888565063477,13,-1797.422134399414
15.802927732467651,14,-1797.4034423828125
17.03503704071045,15,-1797.4034423828125
17.669063091278076,16,-1797.4034423828125
18.96131730079651,17,-1797.4034423828125
20.356143951416016,18,-1797.4034423828125
21.43975806236267,19,-1797.4034423828125
22.110732555389404,20,-1797.4034423828125
22.982895851135254,21,-1797.4034423828125
24.01077389717102,22,-1797.4034423828125
24.80157470703125,23,-1797.4034423828125
25.76281762123108,24,-1797.4034423828125
26.64667820930481,25,-1797.4034423828125
27.198532819747925,26,-1797.4034423828125
28.15068817138672,27,-1583.6934204101562
28.727394819259644,28,-1583.6934204101562
29.934665203094482,29,-1583.6934204101562
30.559659719467163,30,-1583.6934204101562
31.162660121917725,31,-1583.6934204101562
31.92657732963562,32,-1583.6934204101562
32.74711608886719,33,-1583.6934204101562
33.49100613594055,34,-1583.6934204101562
33.970855712890625,35,-1583.6934204101562
34.64292788505554,36,-1583.6934204101562
34.9711127281189,37,-1583.6934204101562
35.15110540390015,38,-1583.6934204101562
35.77461528778076,39,-1583.6934204101562
36.51120185852051,40,-1583.6934204101562
36.96270203590393,41,-1583.6934204101562
37.65091156959534,42,-1583.6934204101562
38.32860541343689,43,-1583.6934204101562
39.078991174697876,44,-1583.6934204101562
39.48714542388916,45,-1583.6934204101562
39.909815311431885,46,-1583.6934204101562
40.740694999694824,47,-1583.6934204101562
41.01423263549805,48,-1583.6934204101562
41.3468074798584,49,-1583.6934204101562
42.05410647392273,50,-1583.6934204101562
42.23807883262634,51,-1583.6934204101562
42.573307514190674,52,-1583.6934204101562
43.22354531288147,53,-1583.6934204101562
43.618910789489746,54,-1583.6934204101562
44.49908113479614,55,-1583.6934204101562
44.81637477874756,56,-1583.6934204101562
45.566712617874146,57,-1583.6934204101562
46.44669318199158,58,-1583.6934204101562
47.13483667373657,59,-1583.6934204101562
47.85160040855408,60,-1583.6934204101562
48.579078912734985,61,-1583.6934204101562
49.51987671852112,62,-1583.6934204101562
50.447437047958374,63,-1583.6934204101562
51.11771297454834,64,-1583.6934204101562
51.662742614746094,65,-1583.6934204101562
52.26457381248474,66,-1583.6934204101562
52.9151554107666,67,-1583.6934204101562
53.131391286849976,68,-1583.6934204101562
53.79104542732239,69,-1583.6934204101562
54.33896732330322,70,-1583.6934204101562
54.82201790809631,71,-1583.6934204101562
55.33477306365967,72,-1583.6934204101562
55.85476303100586,73,-1583.6934204101562
56.68509387969971,74,-1583.6934204101562
57.35557818412781,75,-1583.6934204101562
57.970862865448,76,-1583.6934204101562
58.314749240875244,77,-1583.6934204101562
58.89887857437134,78,-1583.6934204101562
59.29095935821533,79,-1583.6934204101562
60.10786962509155,80,-1583.6934204101562
61.00402784347534,81,-1583.6934204101562
61.346681356430054,82,-1583.6934204101562
61.958778381347656,83,-1583.6934204101562
62.92929291725159,84,-1583.6934204101562
63.38680648803711,85,-1583.6934204101562
63.94284510612488,86,-1583.6934204101562
64.61124181747437,87,-1583.6934204101562
65.09478712081909,88,-1583.6934204101562
65.72677755355835,89,-1583.6934204101562
66.21850180625916,90,-1583.6934204101562
66.40278792381287,91,-1583.6934204101562
66.87881422042847,92,-1583.6934204101562
67.68774890899658,93,-1583.6934204101562
67.89790439605713,94,-1583.6934204101562
68.51486349105835,95,-1583.6934204101562
69.10228562355042,96,-1583.6934204101562
69.70680260658264,97,-1583.6934204101562
70.45467638969421,98,-1583.6934204101562
71.11939358711243,99,-1583.6934204101562
71.67724609375,100,-1583.6934204101562
72.34674215316772,101,-1583.6934204101562
72.59074759483337,102,-1583.6934204101562
73.12668466567993,103,-1583.6934204101562
73.67467403411865,104,-1583.6934204101562
74.62677526473999,105,-1583.6934204101562
75.179678440094,106,-1583.6934204101562
75.55849289894104,107,-1583.6934204101562
75.96683025360107,108,-1583.6934204101562
76.59507155418396,109,-1583.6934204101562
77.04671955108643,110,-1583.6934204101562
77.72277545928955,111,-1583.6934204101562
78.25933766365051,112,-1583.6934204101562
78.43188524246216,113,-1583.6934204101562
79.14682960510254,114,-1583.6934204101562
79.69474053382874,115,-1583.6934204101562
79.92492985725403,116,-1583.6934204101562
80.62060785293579,117,-1583.6934204101562
80.9155330657959,118,-1583.6934204101562
81.41390371322632,119,-1583.6934204101562
82.10843110084534,120,-1583.6934204101562
82.50399041175842,121,-1583.6934204101562
83.37664365768433,122,-1583.6934204101562
83.79566740989685,123,-1583.6934204101562
84.36279296875,124,-1583.6934204101562
84.59334444999695,125,-1583.6934204101562
85.07019591331482,126,-1583.6934204101562
85.86888766288757,127,-1583.6934204101562
86.4508605003357,128,-1583.6934204101562
87.48308300971985,129,-1583.6934204101562
88.0318124294281,130,-1583.6934204101562
