SEED: 4017369751
BEST: -364.37059020996094
t,generation,fitness
2.332530975341797,0,-2478.2806243896484
2.9701151847839355,1,-2478.2806243896484
3.9246201515197754,2,-2126.1617431640625
4.5623509883880615,3,-2126.1617431640625
4.879449367523193,4,-2126.1617431640625
5.582144260406494,5,-2126.1617431640625
6.270201683044434,6,-2126.1617431640625
6.574057579040527,7,-2126.1617431640625
7.34222674369812,8,-1627.2002563476562
8.138872146606445,9,-1627.2002563476562
8.754143238067627,10,-1627.2002563476562
9.034389972686768,11,-1627.2002563476562
9.846221685409546,12,-1627.2002563476562
10.20912766456604,13,-1627.2002563476562
10.46312952041626,14,-1627.2002563476562
10.674152851104736,15,-1627.2002563476562
11.75353717803955,16,-1627.2002563476562
11.918459177017212,17,-1627.2002563476562
12.386160135269165,18,-1627.2002563476562
12.631640195846558,19,-1627.2002563476562
13.218219518661499,20,-901.4761962890625
13.414852857589722,21,-901.4761962890625
13.607218027114868,22,-901.4761962890625
14.138863801956177,23,-901.4761962890625
14.36042070388794,24,-901.4761962890625
15.074196100234985,25,-901.4761962890625
15.794248104095459,26,-901.4761962890625
16.50615668296814,27,-901.4761962890625
16.77080202102661,28,-901.4761962890625
17.546191930770874,29,-901.4761962890625
18.327504634857178,30,-901.4761962890625
19.150190830230713,31,-901.4761962890625
20.40157699584961,32,-876.3782653808594
21.46242928504944,33,-876.3782653808594
22.422773838043213,34,-876.3782653808594
23.170218229293823,35,-876.3782653808594
23.79369807243347,36,-876.3782653808594
24.38568139076233,37,-862.6828308105469
25.62607192993164,38,-862.6828308105469
26.602912187576294,39,-862.6828308105469
27.662217617034912,40,-862.6828308105469
28.53286337852478,41,-862.6828308105469
29.39020562171936,42,-862.6828308105469
30.55488681793213,43,-862.6828308105469
31.086259365081787,44,-862.6828308105469
32.007144927978516,45,-862.6828308105469
32.982261180877686,46,-862.6828308105469
33.859193563461304,47,-850.9093017578125
34.53018283843994,48,-850.9093017578125
35.754268169403076,49,-850.9093017578125
35.94975662231445,50,-850.9093017578125
36.83833360671997,51,-850.9093017578125
37.658302307128906,52,-850.9093017578125
38.76720476150513,53,-850.9093017578125
39.8296332359314,54,-850.9093017578125
40.58591270446777,55,-850.9093017578125
41.40801024436951,56,-818.8782958984375
42.354231119155884,57,-818.8782958984375
42.85017228126526,58,-818.8782958984375
43.81019949913025,59,-818.8782958984375
45.075931549072266,60,-818.8782958984375
45.849687814712524,61,-818.8782958984375
46.966872215270996,62,-818.8782958984375
47.626203536987305,63,-818.8782958984375
48.7902569770813,64,-818.8782958984375
49.51022148132324,65,-818.8782958984375
50.32534050941467,66,-818.8782958984375
50.902278900146484,67,-818.8782958984375
51.61339282989502,68,-818.8782958984375
52.670257329940796,69,-818.8782958984375
52.89617919921875,70,-818.8782958984375
53.1060152053833,71,-818.8782958984375
53.73017764091492,72,-818.8782958984375
54.89316987991333,73,-818.8782958984375
55.6903350353241,74,-818.8782958984375
56.65026926994324,75,-611.5880584716797
57.25823092460632,76,-611.5880584716797
58.774264097213745,77,-611.5880584716797
59.98576331138611,78,-611.5880584716797
60.698415994644165,79,-611.5880584716797
61.46219253540039,80,-611.5880584716797
62.542179584503174,81,-444.5140838623047
63.39453411102295,82,-444.5140838623047
64.69416928291321,83,-444.5140838623047
65.0302505493164,84,-444.5140838623047
65.66214489936829,85,-444.5140838623047
66.46220445632935,86,-444.5140838623047
67.3862555027008,87,-444.5140838623047
67.66616797447205,88,-444.5140838623047
68.10731840133667,89,-444.5140838623047
68.27085423469543,90,-444.5140838623047
68.83073782920837,91,-444.5140838623047
70.10107183456421,92,-444.5140838623047
70.46316981315613,93,-444.5140838623047
71.29423093795776,94,-444.5140838623047
72.43432855606079,95,-444.5140838623047
73.08622145652771,96,-444.5140838623047
73.91840410232544,97,-444.5140838623047
74.87302446365356,98,-444.5140838623047
75.57417845726013,99,-444.5140838623047
76.84637880325317,100,-444.5140838623047
77.6822156906128,101,-444.5140838623047
78.35027408599854,102,-444.5140838623047
79.46077013015747,103,-444.5140838623047
80.55425310134888,104,-444.5140838623047
81.0110809803009,105,-444.5140838623047
81.50625348091125,106,-444.5140838623047
82.62333798408508,107,-444.5140838623047
83.2185332775116,108,-444.5140838623047
83.94351434707642,109,-444.5140838623047
84.69826674461365,110,-444.5140838623047
85.58451390266418,111,-444.5140838623047
86.00657629966736,112,-444.5140838623047
87.33572816848755,113,-444.5140838623047
88.02618217468262,114,-444.5140838623047
88.9982795715332,115,-444.5140838623047
89.73825788497925,116,-444.5140838623047
90.53023028373718,117,-444.5140838623047
91.61819005012512,118,-444.5140838623047
92.3431088924408,119,-444.5140838623047
93.08221888542175,120,-444.5140838623047
93.84222626686096,121,-444.5140838623047
94.56222438812256,122,-444.5140838623047
95.17375540733337,123,-444.5140838623047
95.89428472518921,124,-444.5140838623047
96.52719354629517,125,-444.5140838623047
97.37830376625061,126,-444.5140838623047
98.35818719863892,127,-444.5140838623047
99.53034949302673,128,-444.5140838623047
100.18223142623901,129,-444.5140838623047
101.3782069683075,130,-444.5140838623047
102.18694138526917,131,-444.5140838623047
102.99075245857239,132,-444.5140838623047
104.14267253875732,133,-392.4561462402344
104.634033203125,134,-392.4561462402344
105.27026700973511,135,-392.4561462402344
106.03522300720215,136,-392.4561462402344
106.96213364601135,137,-392.4561462402344
107.7863883972168,138,-392.4561462402344
108.56457495689392,139,-392.4561462402344
109.37592387199402,140,-392.4561462402344
