SEED: 1018395874
BEST: -153.7812042236328
t,generation,fitness
3.5036,0,-667.356445
5.3213,1,-667.356445
7.9490,2,-598.996979
9.7694,3,-598.996979
11.5497,4,-598.996979
13.7973,5,-598.996979
16.0843,6,-598.996979
17.2412,7,-598.996979
18.7532,8,-598.996979
20.6539,9,-598.996979
22.0737,10,-598.996979
23.3535,11,-474.154419
24.7225,12,-474.154419
26.1019,13,-474.154419
27.5534,14,-474.154419
29.1253,15,-308.041504
30.2662,16,-308.041504
32.4774,17,-308.041504
34.0975,18,-308.041504
36.4294,19,-308.041504
37.9427,20,-308.041504
39.5391,21,-308.041504
41.0531,22,-308.041504
41.9200,23,-308.041504
43.0651,24,-308.041504
44.4730,25,-308.041504
45.6893,26,-308.041504
47.3253,27,-308.041504
48.6132,28,-308.041504
51.0210,29,-308.041504
52.9573,30,-308.041504
54.3893,31,-308.041504
56.0294,32,-308.041504
57.4188,33,-308.041504
58.5374,34,-308.041504
59.8693,35,-308.041504
60.7494,36,-308.041504
62.5131,37,-308.041504
63.5816,38,-308.041504
64.3054,39,-308.041504
65.7453,40,-294.290375
67.2334,41,-294.290375
69.1615,42,-294.290375
70.6495,43,-294.290375
72.4532,44,-262.764740
74.1452,45,-262.764740
75.6775,46,-262.764740
77.5814,47,-262.764740
78.9134,48,-262.764740
80.4975,49,-262.764740
82.6251,50,-242.115967
85.1875,51,-242.115967
86.9131,52,-242.115967
88.6171,53,-242.115967
90.0054,54,-242.115967
92.2252,55,-240.191086
94.6310,56,-240.191086
96.9053,57,-240.191086
99.2546,58,-240.191086
101.1532,59,-240.191086
103.8934,60,-240.191086
106.2132,61,-240.191086
108.7822,62,-240.191086
111.2612,63,-240.191086
113.1012,64,-240.191086
115.2891,65,-240.191086
117.3654,66,-231.495331
120.0373,67,-231.495331
122.1334,68,-231.495331
123.8533,69,-231.495331
126.0295,70,-231.495331
127.5133,71,-231.495331
129.9932,72,-231.495331
131.9136,73,-231.495331
134.7972,74,-231.495331
136.9372,75,-231.495331
138.5494,76,-231.495331
140.8293,77,-231.495331
143.1652,78,-231.495331
144.8933,79,-231.495331
146.9830,80,-231.495331
149.1092,81,-231.495331
151.2334,82,-231.495331
152.8931,83,-231.495331
154.6214,84,-231.495331
156.7732,85,-231.495331
159.2292,86,-231.495331
162.2451,87,-231.495331
164.4345,88,-231.495331
166.6343,89,-231.495331
169.0373,90,-231.495331
171.2412,91,-231.495331
172.8694,92,-231.495331
174.7774,93,-231.495331
176.8384,94,-231.495331
178.7133,95,-231.495331
180.8136,96,-231.495331
182.7457,97,-231.495331
184.5484,98,-231.495331
186.4335,99,-231.495331
188.7014,100,-231.495331
191.0530,101,-231.495331
193.4732,102,-231.495331
195.8491,103,-231.495331
197.9573,104,-231.495331
199.9414,105,-231.495331
201.8133,106,-231.495331
204.1574,107,-231.495331
206.2613,108,-231.495331
208.4892,109,-231.495331
210.8532,110,-231.495331
213.5014,111,-231.495331
215.1199,112,-231.495331
216.8135,113,-231.495331
218.9012,114,-231.495331
221.2655,115,-231.495331
223.5266,116,-231.495331
225.6253,117,-231.495331
227.8175,118,-231.495331
229.7133,119,-231.495331
233.2094,120,-231.495331
235.6692,121,-231.495331
237.2174,122,-231.495331
239.5013,123,-231.495331
241.5694,124,-231.495331
243.2943,125,-231.495331
245.9253,126,-231.495331
248.1495,127,-231.495331
250.0651,128,-231.495331
251.8214,129,-231.495331
254.0023,130,-231.495331
256.5135,131,-231.495331
258.8615,132,-231.495331
260.8021,133,-231.495331
262.5734,134,-231.495331
264.8774,135,-231.495331
267.6135,136,-231.495331
269.9820,137,-231.495331
272.4005,138,-231.495331
274.9214,139,-231.495331
277.8973,140,-231.495331
280.2535,141,-231.495331
282.7493,142,-231.495331
284.5453,143,-231.495331
286.3055,144,-231.495331
288.3537,145,-231.495331
290.5374,146,-231.495331
293.0773,147,-231.495331
295.6092,148,-231.495331
298.1653,149,-231.495331
301.2132,150,-231.495331
303.2255,151,-231.495331
306.0226,152,-231.495331
309.1215,153,-231.495331
311.4615,154,-231.495331
313.8333,155,-231.495331
316.4413,156,-231.495331
318.2454,157,-231.495331
320.1094,158,-231.495331
322.3934,159,-231.495331
324.5531,160,-231.495331
326.5133,161,-231.495331
329.4651,162,-231.495331
331.5774,163,-231.495331
332.6539,164,-231.495331
334.2959,165,-231.495331
335.8850,166,-231.495331
337.1858,167,-231.495331
339.1543,168,-231.495331
340.8575,169,-231.495331
343.1975,170,-231.495331
344.7692,171,-231.495331
347.2335,172,-231.495331
349.0776,173,-231.495331
350.9373,174,-231.495331
352.9172,175,-231.495331
354.5575,176,-231.495331
355.9171,177,-231.495331
357.2173,178,-231.495331
359.2214,179,-231.495331
361.0611,180,-231.495331
362.8149,181,-231.495331
364.2376,182,-231.495331
366.5455,183,-231.495331
367.9134,184,-231.495331
369.7013,185,-231.495331
370.8857,186,-231.495331
372.6933,187,-231.495331
374.7013,188,-231.495331
376.4211,189,-231.495331
378.0735,190,-231.495331
379.4251,191,-231.495331
381.0812,192,-231.495331
