SEED: 741777577
BEST: -142.9434814453125
t,generation,fitness
3.3899,0,-984.083939
4.9198,1,-984.083939
7.4281,2,-976.000534
10.0998,3,-976.000534
12.5838,4,-976.000534
14.6207,5,-976.000534
17.5440,6,-665.465805
20.2159,7,-665.465805
23.0958,8,-499.108307
25.5436,9,-499.108307
27.2479,10,-499.108307
29.2439,11,-499.108307
31.1797,12,-473.075272
33.2446,13,-473.075272
35.0679,14,-473.075272
37.0359,15,-358.442154
38.9937,16,-352.625504
40.7139,17,-352.625504
42.6976,18,-352.625504
44.5038,19,-352.625504
46.8159,20,-317.867874
49.6640,21,-313.963409
51.8328,22,-313.963409
54.5279,23,-313.963409
56.9357,24,-313.963409
59.5271,25,-313.963409
61.6892,26,-313.963409
63.4626,27,-313.963409
66.1879,28,-284.929092
68.7559,29,-235.496964
71.7091,30,-235.496964
74.5440,31,-235.496964
77.9077,32,-235.496964
80.5040,33,-235.496964
83.7320,34,-235.496964
86.4641,35,-235.496964
89.1317,36,-235.496964
91.6779,37,-235.496964
95.2037,38,-235.496964
98.1678,39,-235.496964
100.8360,40,-235.496964
103.6717,41,-235.496964
106.4759,42,-235.496964
109.2719,43,-223.886383
112.7118,44,-223.886383
115.7103,45,-223.886383
119.3838,46,-223.886383
122.1089,47,-223.886383
124.9815,48,-223.886383
127.9718,49,-223.886383
130.9997,50,-223.886383
133.2599,51,-223.886383
136.0738,52,-223.886383
139.1600,53,-223.886383
141.6917,54,-223.886383
144.5160,55,-223.886383
148.6312,56,-223.886383
150.9080,57,-223.886383
154.5519,58,-223.886383
157.7799,59,-223.886383
160.2678,60,-223.886383
163.5477,61,-223.886383
167.8968,62,-206.255997
170.8930,63,-206.255997
173.8117,64,-206.255997
175.7525,65,-206.255997
178.9203,66,-206.255997
182.3528,67,-206.255997
186.6637,68,-206.255997
189.8397,69,-206.255997
194.3317,70,-206.255997
198.0440,71,-206.255997
201.2212,72,-206.255997
204.2798,73,-206.255997
207.8682,74,-206.255997
211.7493,75,-206.255997
215.8680,76,-206.255997
219.7279,77,-206.255997
224.1385,78,-206.255997
228.8200,79,-206.255997
233.0561,80,-206.255997
238.5040,81,-206.255997
242.8049,82,-206.255997
247.2079,83,-206.255997
252.3797,84,-206.255997
256.7839,85,-206.255997
259.9479,86,-206.255997
264.7525,87,-206.255997
269.3479,88,-206.255997
273.8157,89,-206.255997
277.7518,90,-206.255997
282.8087,91,-206.255997
287.8997,92,-206.255997
291.7839,93,-206.255997
296.7197,94,-206.255997
301.0799,95,-206.255997
305.2713,96,-206.255997
309.2119,97,-206.255997
312.8197,98,-206.255997
317.2680,99,-206.255997
322.3078,100,-206.255997
326.6917,101,-206.255997
330.7678,102,-206.255997
335.5480,103,-206.255997
342.3530,104,-195.605316
347.6123,105,-195.605316
352.6517,106,-195.605316
356.3841,107,-195.605316
361.3277,108,-195.605316
367.7280,109,-195.605316
374.5033,110,-195.605316
379.3680,111,-195.605316
384.9881,112,-195.605316
390.0042,113,-195.605316
394.5241,114,-195.605316
401.1925,115,-195.605316
407.2839,116,-195.605316
412.2759,117,-195.605316
417.1738,118,-195.605316
423.7357,119,-195.605316
429.8237,120,-195.605316
434.8678,121,-195.605316
438.9273,122,-195.605316
444.0680,123,-195.605316
448.2117,124,-195.605316
452.8079,125,-195.605316
457.4359,126,-195.605316
461.9600,127,-195.605316
466.3090,128,-195.605316
469.5759,129,-195.605316
473.1757,130,-195.605316
476.8997,131,-195.605316
480.3717,132,-184.996490
485.6439,133,-184.996490
491.3436,134,-184.996490
496.4838,135,-184.996490
500.0162,136,-184.996490
503.4476,137,-184.996490
509.9318,138,-184.996490
514.8679,139,-184.996490
519.5763,140,-184.996490
525.1998,141,-184.996490
529.5476,142,-184.996490
534.9597,143,-184.996490
539.7879,144,-184.996490
544.2158,145,-184.996490
548.8097,146,-184.996490
554.3574,147,-184.996490
558.9122,148,-184.996490
563.6798,149,-184.996490
569.2281,150,-184.996490
573.5237,151,-184.996490
577.7720,152,-184.996490
582.5237,153,-184.996490
587.2638,154,-184.996490
591.6918,155,-184.996490
596.2317,156,-184.996490
600.6798,157,-184.996490
605.2239,158,-184.996490
609.9801,159,-184.996490
614.3400,160,-184.996490
618.5957,161,-184.996490
622.1835,162,-184.996490
627.6397,163,-184.996490
631.9216,164,-184.996490
636.2213,165,-184.996490
640.8599,166,-184.996490
645.7758,167,-184.996490
648.6731,168,-184.996490
651.8240,169,-184.996490
655.9800,170,-184.996490
660.3678,171,-184.996490
664.7280,172,-184.996490
684.3694,173,-184.996490
690.7397,174,-175.269867
696.1840,175,-175.269867
700.7998,176,-175.269867
708.8877,177,-175.269867
715.6118,178,-175.269867
722.4877,179,-175.269867
728.1121,180,-171.709213
733.1638,181,-171.709213
740.3879,182,-171.709213
747.0598,183,-171.709213
751.5679,184,-171.709213
757.0998,185,-171.709213
762.9315,186,-171.709213
769.0862,187,-171.709213
772.7359,188,-171.709213
781.4958,189,-171.709213
787.2480,190,-171.709213
792.1278,191,-171.709213
799.6798,192,-171.709213
804.6920,193,-171.709213
808.5719,194,-171.709213
814.4998,195,-171.709213
818.0481,196,-171.709213
824.1640,197,-171.709213
830.0599,198,-171.709213
835.8157,199,-171.709213
841.5499,200,-171.709213
846.2038,201,-171.709213
853.0729,202,-171.709213
857.6957,203,-171.709213
864.0520,204,-171.709213
868.9199,205,-171.709213
873.1999,206,-171.709213
877.9159,207,-171.709213
882.6129,208,-171.709213
887.5532,209,-171.709213
892.1689,210,-171.709213
898.2438,211,-171.709213
902.5678,212,-171.709213
907.6119,213,-171.709213
913.1919,214,-171.709213
917.7003,215,-171.709213
922.9081,216,-171.709213
927.8516,217,-171.709213
932.1518,218,-171.709213
937.1038,219,-171.709213
941.6638,220,-171.709213
946.7079,221,-171.709213
951.2716,222,-171.709213
956.2959,223,-171.709213
961.2241,224,-171.709213
966.4542,225,-171.709213
972.4199,226,-171.709213
976.9679,227,-171.709213
981.4281,228,-171.709213
987.4158,229,-171.709213
990.7479,230,-171.709213
994.6047,231,-171.709213
998.8115,232,-171.709213
1003.8078,233,-171.709213
1008.0762,234,-169.688278
1012.4362,235,-169.688278
1016.7156,236,-169.688278
1021.5291,237,-169.688278
1026.6679,238,-169.688278
1031.0759,239,-169.204163
1037.0801,240,-169.204163
1041.2839,241,-169.204163
1046.6357,242,-169.204163
1050.9011,243,-169.204163
1056.5640,244,-169.204163
1061.6611,245,-169.204163
1066.6638,246,-168.978790
1069.9680,247,-168.978790
1074.2398,248,-168.978790
1078.8944,249,-168.978790
1082.7960,250,-168.978790
1087.5289,251,-168.978790
1092.9317,252,-168.978790
1098.2837,253,-168.978790
1101.7357,254,-168.978790
1106.2839,255,-168.978790
1110.4419,256,-168.978790
1112.7022,257,-168.978790
1116.1307,258,-168.978790
1120.8638,259,-168.978790
1125.1201,260,-168.978790
1128.8077,261,-168.978790
1133.4040,262,-168.978790
1137.6439,263,-168.978790
1141.6839,264,-168.978790
1145.1477,265,-168.978790
1150.3042,266,-168.978790
1154.2041,267,-168.978790
1159.5919,268,-168.978790
1162.9798,269,-168.622589
1167.3810,270,-168.622589
1170.4558,271,-168.622589
1174.1198,272,-168.622589
1176.7281,273,-168.622589
1181.8201,274,-168.622589
1186.5600,275,-168.622589
1190.3438,276,-168.622589
1194.6231,277,-168.622589
1199.1997,278,-168.622589
1203.2037,279,-168.622589
1207.7400,280,-168.622589
1211.6918,281,-168.622589
1216.6240,282,-168.622589
1220.8360,283,-168.622589
1224.4799,284,-168.622589
1228.7478,285,-168.622589
1232.8801,286,-168.622589
1237.4277,287,-168.622589
1241.0959,288,-168.622589
1244.9838,289,-168.622589
1249.5196,290,-168.622589
1253.8053,291,-168.622589
1258.3439,292,-168.622589
1261.7198,293,-168.622589
1265.4065,294,-168.622589
1268.5560,295,-168.622589
1272.6559,296,-168.622589
1276.4958,297,-168.622589
1280.1960,298,-168.622589
1283.7312,299,-168.622589
1286.7439,300,-168.622589
1290.0837,301,-168.622589
1293.8878,302,-168.622589
1297.5581,303,-168.622589
1301.5597,304,-168.622589
1304.7920,305,-168.622589
1308.2360,306,-168.622589
1311.5239,307,-168.622589
1315.4131,308,-168.622589
1319.1396,309,-168.622589
1323.0357,310,-168.622589
1328.7118,311,-168.622589
1333.5933,312,-168.622589
1338.4676,313,-168.622589
1341.9838,314,-168.622589
1345.8927,315,-168.622589
1350.1358,316,-168.622589
1353.9800,317,-168.622589
1357.5958,318,-168.622589
1362.2517,319,-168.622589
1365.3562,320,-168.622589
1369.9678,321,-168.622589
1374.0081,322,-168.622589
1378.3318,323,-168.622589
1382.0638,324,-168.622589
1386.2971,325,-168.622589
1390.4636,326,-168.622589
1393.9358,327,-168.622589
1399.3762,328,-168.622589
1402.6720,329,-168.622589
1407.9399,330,-168.622589
1411.7399,331,-168.622589
1415.4479,332,-168.622589
1419.4238,333,-168.622589
1423.7440,334,-168.622589
1427.5600,335,-168.622589
1432.0037,336,-168.622589
1436.6838,337,-168.622589
1440.9437,338,-168.622589
1445.7278,339,-168.622589
1450.6639,340,-168.622589
1454.0119,341,-168.622589
1457.6039,342,-168.622589
1461.6718,343,-168.622589
1466.4278,344,-168.622589
1469.8797,345,-168.622589
1474.8649,346,-168.622589
1479.1839,347,-167.777344
1482.8201,348,-167.777344
1487.8560,349,-167.777344
1492.7317,350,-167.777344
1496.4999,351,-167.777344
1499.9344,352,-167.777344
1504.7557,353,-167.777344
1508.0359,354,-167.777344
1512.2838,355,-167.777344
1516.4518,356,-167.777344
1520.0480,357,-167.777344
1524.0401,358,-167.777344
1527.7717,359,-167.777344
1532.4530,360,-167.590363
1536.4400,361,-167.590363
1540.3437,362,-165.984100
1544.1242,363,-165.984100
1547.7747,364,-165.984100
1551.9531,365,-165.984100
1554.9560,366,-165.984100
1558.6923,367,-165.984100
1563.7630,368,-165.984100
1568.2603,369,-165.984100
1571.5479,370,-165.984100
1575.1200,371,-165.984100
1578.6518,372,-165.984100
1582.4239,373,-165.984100
1585.6559,374,-165.984100
1588.6871,375,-165.984100
1592.3200,376,-165.984100
1595.9118,377,-165.984100
1599.8519,378,-165.984100
1603.4521,379,-165.984100
1607.1999,380,-165.984100
1610.4455,381,-165.984100
1613.9400,382,-165.984100
1617.6560,383,-165.984100
1621.4320,384,-165.984100
1625.0278,385,-165.984100
1629.1461,386,-165.984100
1632.4360,387,-165.984100
1635.7237,388,-165.984100
1639.1089,389,-165.984100
1644.2060,390,-165.984100
1648.1201,391,-165.984100
1650.9136,392,-165.984100
1654.0839,393,-165.984100
1658.2641,394,-165.984100
1661.7078,395,-165.984100
1665.7945,396,-165.984100
1668.8887,397,-165.984100
1673.5518,398,-165.984100
1678.2643,399,-165.183884
1682.0120,400,-165.183884
1686.2038,401,-165.183884
1690.0239,402,-165.183884
1694.0918,403,-164.750824
1697.8999,404,-164.750824
1701.0998,405,-164.750824
1705.0759,406,-164.750824
1708.0798,407,-164.750824
1710.9076,408,-163.494370
1714.8437,409,-163.494370
1717.9038,410,-163.494370
1721.9639,411,-163.494370
1725.9437,412,-163.494370
1729.2761,413,-163.494370
1733.5079,414,-163.494370
1737.8598,415,-163.494370
1741.2606,416,-163.494370
1744.7598,417,-163.494370
1748.6700,418,-163.494370
1751.6838,419,-163.494370
1755.0800,420,-163.494370
1758.3998,421,-161.917694
1762.9960,422,-161.917694
1768.0400,423,-161.917694
1771.8519,424,-161.917694
1775.1888,425,-161.917694
1778.9080,426,-161.917694
1782.7518,427,-161.917694
1786.4277,428,-161.917694
1790.4358,429,-161.917694
1793.5519,430,-161.917694
1796.9838,431,-161.917694
1800.9121,432,-161.917694
1804.6602,433,-161.917694
1807.6093,434,-159.798431
1811.0479,435,-159.798431
1814.6610,436,-159.798431
1818.0120,437,-159.798431
1822.0679,438,-159.798431
1825.5525,439,-159.798431
1828.3597,440,-159.798431
1832.3800,441,-159.798431
1836.4809,442,-159.798431
1839.9237,443,-159.798431
1843.6601,444,-159.798431
1847.2318,445,-159.798431
1850.5681,446,-159.798431
1854.0677,447,-159.798431
1857.6397,448,-159.798431
1862.0079,449,-159.798431
1865.6921,450,-159.798431
1868.7319,451,-159.798431
1872.3597,452,-159.378662
1876.4039,453,-159.378662
1879.6535,454,-159.378662
1882.9077,455,-159.378662
1887.7080,456,-159.378662
1891.4399,457,-159.378662
1895.9363,458,-159.378662
1900.4206,459,-159.378662
1904.3040,460,-159.378662
1907.7227,461,-159.378662
1911.0238,462,-159.378662
1915.8359,463,-159.378662
1919.3167,464,-159.378662
1923.3158,465,-159.378662
1927.7079,466,-159.378662
1931.9481,467,-159.378662
1935.4942,468,-159.378662
1938.6841,469,-159.378662
1942.1960,470,-159.378662
1945.8198,471,-159.378662
1949.5357,472,-159.378662
1953.0638,473,-159.378662
1956.6715,474,-159.378662
1959.9157,475,-159.378662
1965.1078,476,-159.378662
1969.1878,477,-159.378662
1973.5800,478,-159.378662
1977.6204,479,-159.378662
1981.7598,480,-159.378662
1985.1600,481,-159.378662
1989.3279,482,-159.378662
1992.4559,483,-159.378662
1996.0865,484,-159.378662
2000.6637,485,-159.378662
2003.3880,486,-159.378662
2007.1041,487,-159.378662
2009.7638,488,-159.378662
2014.0999,489,-159.378662
2017.4360,490,-159.216095
2021.3519,491,-159.216095
2025.0480,492,-159.216095
2028.1517,493,-159.216095
2032.1400,494,-159.216095
2035.5554,495,-159.216095
2039.4757,496,-159.216095
2043.0196,497,-159.216095
2046.8957,498,-159.216095
2049.7038,499,-159.216095
2053.2599,500,-159.216095
