SEED: 2004483596
BEST: -127.16986083984375
t,generation,fitness
2.8487,0,-598.996979
5.2300,1,-598.996979
8.2259,2,-598.996979
10.2896,3,-598.996979
12.5445,4,-598.996979
15.0491,5,-598.996979
17.7538,6,-411.590439
21.0420,7,-411.590439
24.0464,8,-411.590439
26.9299,9,-347.460236
30.5817,10,-347.460236
32.8905,11,-347.460236
35.1737,12,-347.460236
36.7993,13,-347.460236
37.6878,14,-347.460236
39.6780,15,-347.460236
41.9316,16,-347.460236
44.4859,17,-347.460236
46.3579,18,-347.460236
47.5781,19,-347.460236
49.9898,20,-347.460236
51.6182,21,-335.873001
53.5418,22,-250.037109
55.5901,23,-250.037109
58.1538,24,-250.037109
60.2342,25,-250.037109
62.3821,26,-250.037109
64.7101,27,-245.690857
66.9682,28,-245.690857
69.2316,29,-245.690857
71.7420,30,-245.690857
73.4621,31,-245.690857
75.4701,32,-245.690857
77.9299,33,-245.690857
80.6461,34,-245.690857
82.7339,35,-235.182373
85.4581,36,-235.182373
88.3389,37,-235.182373
90.9498,38,-222.569946
92.3018,39,-222.569946
94.2898,40,-222.569946
96.5741,41,-222.569946
99.2743,42,-222.569946
101.7777,43,-222.569946
105.1818,44,-222.569946
108.0580,45,-222.569946
111.0146,46,-222.569946
112.9038,47,-222.569946
116.7540,48,-222.569946
118.8941,49,-222.569946
121.1698,50,-222.134018
124.4618,51,-222.134018
127.0820,52,-222.134018
129.8697,53,-222.134018
132.2938,54,-222.134018
136.6180,55,-222.134018
138.3181,56,-197.763992
140.6135,57,-197.763992
142.9189,58,-197.763992
144.7437,59,-197.763992
148.0578,60,-180.020309
150.5662,61,-180.020309
153.3340,62,-180.020309
155.6662,63,-180.020309
158.9414,64,-180.020309
161.0659,65,-180.020309
163.4100,66,-180.020309
166.6621,67,-180.020309
168.6259,68,-180.020309
171.9497,69,-180.020309
174.5779,70,-180.020309
177.6501,71,-180.020309
180.2181,72,-180.020309
183.3698,73,-180.020309
185.9577,74,-180.020309
188.5540,75,-180.020309
190.9981,76,-176.170532
193.4385,77,-176.170532
195.8181,78,-176.170532
198.5980,79,-176.170532
200.8859,80,-176.170532
204.5061,81,-176.170532
206.6015,82,-176.170532
210.5909,83,-176.170532
213.4979,84,-176.170532
217.4661,85,-176.170532
220.7299,86,-176.170532
223.6221,87,-176.170532
227.2979,88,-176.170532
228.6219,89,-176.170532
230.9581,90,-176.170532
233.0583,91,-176.170532
235.1620,92,-176.170532
237.7338,93,-176.170532
240.2802,94,-174.854156
242.8097,95,-174.854156
244.8101,96,-174.854156
247.0062,97,-174.854156
249.5219,98,-174.854156
251.4698,99,-174.854156
254.5102,100,-174.854156
257.6260,101,-174.854156
260.6379,102,-174.854156
262.5902,103,-174.854156
265.7140,104,-174.854156
269.0023,105,-174.854156
271.4819,106,-174.854156
273.4918,107,-174.854156
276.2502,108,-174.854156
278.7701,109,-174.854156
282.1261,110,-174.854156
284.7263,111,-174.854156
287.4383,112,-174.854156
289.5266,113,-174.854156
292.5857,114,-158.168915
295.9941,115,-158.168915
298.7819,116,-158.168915
301.9498,117,-158.168915
304.5660,118,-158.168915
308.1260,119,-158.168915
311.5998,120,-158.168915
313.4622,121,-158.168915
316.0826,122,-158.168915
319.2740,123,-158.168915
321.4018,124,-158.168915
323.9781,125,-158.168915
326.9501,126,-158.168915
330.2220,127,-158.168915
333.3177,128,-158.168915
336.2780,129,-158.168915
338.4313,130,-158.168915
