SEED: 879947139
BEST: -587.4968566894531
t,generation,fitness
2.3660,0,-1442.058990
3.4040,1,-1442.058990
4.5760,2,-1361.864838
6.0576,3,-1361.864838
7.5509,4,-1361.864838
8.6721,5,-1203.440826
9.6217,6,-1203.440826
10.7203,7,-1189.094437
11.4418,8,-1189.094437
12.0522,9,-1189.094437
12.6801,10,-1189.094437
13.3463,11,-1189.094437
14.8185,12,-1189.094437
15.9838,13,-1189.094437
17.3742,14,-1189.094437
18.2523,15,-1189.094437
19.1604,16,-1189.094437
20.0570,17,-1189.094437
20.4890,18,-1189.094437
21.2157,19,-1189.094437
22.7239,20,-1189.094437
23.3210,21,-1189.094437
23.7723,22,-1189.094437
24.6002,23,-1189.094437
25.1483,24,-1189.094437
25.8003,25,-1189.094437
26.6965,26,-1179.297134
27.9332,27,-1179.297134
29.0803,28,-1179.297134
29.9162,29,-1179.297134
30.8484,30,-1179.297134
31.6324,31,-1179.297134
32.1008,32,-1179.297134
33.0942,33,-1179.297134
34.3667,34,-1179.297134
34.8571,35,-1179.297134
35.2926,36,-1179.297134
35.9484,37,-1179.297134
36.6824,38,-1179.297134
37.2857,39,-1179.297134
38.1057,40,-1179.297134
38.7884,41,-1179.297134
39.2321,42,-1179.297134
39.8212,43,-1179.297134
40.5165,44,-1179.297134
41.1123,45,-1179.297134
42.0923,46,-1179.297134
43.2324,47,-1179.297134
44.0720,48,-1179.297134
45.2552,49,-1179.297134
46.5529,50,-1179.297134
47.6115,51,-1179.297134
48.6044,52,-1179.297134
49.4211,53,-1179.297134
50.4645,54,-1179.297134
51.3210,55,-1179.297134
52.2299,56,-1178.257568
53.1017,57,-1178.257568
53.6416,58,-1178.257568
54.0867,59,-1178.257568
54.9569,60,-1178.257568
55.7701,61,-1178.257568
56.9053,62,-1178.257568
57.8341,63,-1178.257568
59.2030,64,-1178.257568
59.9762,65,-1178.257568
60.7063,66,-1178.257568
61.3192,67,-1178.257568
61.8963,68,-1178.257568
62.8404,69,-1178.257568
63.7055,70,-1178.257568
64.5070,71,-1178.257568
65.1371,72,-1178.257568
66.0761,73,-1178.257568
66.8470,74,-1178.257568
67.8444,75,-1178.257568
68.7862,76,-1178.257568
70.0153,77,-1178.257568
71.3162,78,-1171.355453
72.0885,79,-1171.355453
73.0720,80,-1171.355453
74.0843,81,-1171.355453
74.8970,82,-1171.355453
75.4254,83,-1171.355453
76.0326,84,-1171.355453
76.7373,85,-1171.355453
77.6346,86,-1171.355453
78.6682,87,-1171.355453
79.7849,88,-1171.355453
80.8722,89,-1171.355453
81.5964,90,-1171.355453
82.2844,91,-1171.355453
82.7577,92,-1171.355453
83.9561,93,-1171.355453
84.5834,94,-1171.355453
85.2130,95,-1171.355453
86.1003,96,-1171.355453
87.1530,97,-1171.355453
88.2741,98,-1171.355453
88.9368,99,-1171.355453
89.4491,100,-1171.355453
90.6321,101,-1171.355453
91.6164,102,-1171.355453
92.6409,103,-1171.355453
93.5720,104,-1171.355453
94.5060,105,-1171.355453
95.1702,106,-1171.355453
95.8171,107,-1171.355453
96.3399,108,-1171.355453
97.3723,109,-1171.355453
98.2118,110,-1171.355453
99.1210,111,-1171.355453
99.7866,112,-1171.355453
100.5684,113,-1171.355453
101.2963,114,-1171.355453
102.1803,115,-1171.355453
