SEED: 1582357601
BEST: -517.4693145751953
t,generation,fitness
2.3342,0,-1603.288757
3.5077,1,-1603.288757
5.2795,2,-1603.288757
6.8737,3,-1603.288757
8.9634,4,-1603.288757
10.2980,5,-1603.288757
12.6232,6,-1603.288757
14.3675,7,-1603.288757
16.0799,8,-1603.288757
18.7833,9,-1603.288757
20.9672,10,-1603.288757
22.2951,11,-1603.288757
23.9554,12,-1603.288757
26.0193,13,-1603.288757
29.0872,14,-1603.288757
31.9435,15,-1603.288757
34.7475,16,-1603.288757
37.2472,17,-1603.288757
39.2514,18,-1603.288757
41.0957,19,-1603.288757
41.9672,20,-1603.288757
44.2476,21,-1603.288757
44.9111,22,-1603.288757
46.4753,23,-1603.288757
49.4114,24,-1603.288757
52.9592,25,-1603.288757
55.0397,26,-1603.288757
57.2034,27,-1603.288757
59.0515,28,-1603.288757
61.5272,29,-1603.288757
62.8072,30,-1603.288757
64.8433,31,-1603.288757
66.3275,32,-1603.288757
68.0362,33,-1353.434021
69.3600,34,-1353.434021
71.5956,35,-1353.434021
72.9432,36,-1309.718292
75.5953,37,-1309.718292
78.2240,38,-1309.718292
80.5847,39,-1309.718292
83.5634,40,-1309.718292
86.9152,41,-1309.718292
89.4176,42,-1309.718292
91.7272,43,-1309.718292
95.2002,44,-1309.718292
99.1233,45,-1309.718292
103.1634,46,-1309.718292
105.7016,47,-1309.718292
108.8433,48,-1290.488174
111.5286,49,-1290.488174
114.2114,50,-1242.251755
116.3191,51,-1242.251755
119.3153,52,-1242.251755
121.6317,53,-1242.251755
123.2353,54,-1242.251755
125.2875,55,-1242.251755
131.1839,56,-1242.251755
134.2876,57,-1242.251755
136.3231,58,-1196.554993
138.5872,59,-1196.554993
140.1754,60,-1196.554993
142.7879,61,-1196.554993
145.2072,62,-1196.554993
148.2192,63,-1186.197342
150.4474,64,-1158.970520
152.8317,65,-1158.970520
155.4116,66,-1158.970520
158.2038,67,-1158.970520
161.1315,68,-1158.970520
163.4271,69,-1158.970520
165.0753,70,-1158.970520
167.7515,71,-1158.970520
169.9481,72,-1158.970520
171.8714,73,-1158.970520
173.6752,74,-1124.866287
175.9671,75,-1124.866287
180.1595,76,-1061.227966
183.4512,77,-1061.227966
185.6395,78,-1061.227966
188.9195,79,-1061.227966
192.0676,80,-1061.227966
195.9670,81,-1061.227966
198.7034,82,-1061.227966
202.0332,83,-1061.227966
205.4033,84,-1061.227966
208.5034,85,-1061.227966
212.5032,86,-1061.227966
216.7306,87,-1055.250458
221.2474,88,-1055.250458
225.1887,89,-1055.250458
229.3076,90,-1055.250458
232.7994,91,-1055.250458
236.3803,92,-981.122086
239.6273,93,-981.122086
242.9835,94,-981.122086
247.9809,95,-981.122086
251.1233,96,-981.122086
253.9514,97,-981.122086
256.7832,98,-981.122086
259.7071,99,-981.122086
264.1832,100,-735.767914
267.6032,101,-735.767914
271.0996,102,-735.767914
274.8434,103,-735.767914
277.7553,104,-735.767914
281.1353,105,-735.767914
284.3752,106,-735.767914
288.3634,107,-735.603195
291.5075,108,-735.603195
295.7794,109,-735.603195
299.9514,110,-735.603195
303.9392,111,-735.603195
308.0992,112,-735.603195
314.1475,113,-735.603195
318.9033,114,-735.603195
322.2235,115,-735.603195
327.0393,116,-735.603195
330.9652,117,-735.603195
334.8994,118,-735.603195
339.7514,119,-735.603195
344.4642,120,-735.603195
349.5274,121,-735.603195
354.2798,122,-735.603195
358.2191,123,-735.603195
361.6592,124,-727.634766
364.8315,125,-727.634766
373.4563,126,-727.634766
376.6956,127,-727.634766
380.1317,128,-727.634766
384.4834,129,-727.634766
388.2796,130,-727.634766
391.5157,131,-725.358414
394.4552,132,-725.358414
398.0712,133,-725.358414
401.6459,134,-725.358414
404.9355,135,-725.358414
408.2880,136,-725.358414
411.2955,137,-725.358414
414.8962,138,-725.358414
418.7473,139,-725.358414
421.7795,140,-725.358414
425.3117,141,-725.358414
428.5072,142,-725.358414
431.7636,143,-725.358414
435.3194,144,-725.358414
438.5713,145,-631.671158
441.3274,146,-631.671158
445.0993,147,-631.671158
447.9033,148,-631.671158
450.6841,149,-631.671158
454.0753,150,-631.671158
458.0954,151,-631.671158
461.0033,152,-631.671158
464.0799,153,-631.671158
467.7473,154,-631.671158
470.5633,155,-631.671158
474.0273,156,-631.671158
476.9879,157,-627.035629
479.8997,158,-627.035629
483.3998,159,-627.035629
485.8925,160,-627.035629
490.4599,161,-627.035629
494.1711,162,-627.035629
497.4476,163,-627.035629
500.9840,164,-627.035629
503.3619,165,-627.035629
507.1314,166,-627.035629
509.8888,167,-627.035629
513.2207,168,-627.035629
516.8636,169,-627.035629
520.8035,170,-627.035629
524.3511,171,-627.035629
527.2558,172,-627.035629
530.5713,173,-627.035629
534.3996,174,-627.035629
537.8594,175,-627.035629
540.6876,176,-627.035629
544.2635,177,-627.035629
547.7195,178,-578.658890
551.4758,179,-578.658890
556.1355,180,-578.658890
559.6352,181,-578.658890
561.8793,182,-578.658890
565.4595,183,-578.658890
568.7795,184,-578.658890
571.8073,185,-578.658890
574.4392,186,-578.658890
578.0035,187,-578.658890
581.7880,188,-578.658890
