SEED: 3915350000
BEST: -555.5550689697266
t,generation,fitness
1.7468,0,-1603.288757
2.9066,1,-1603.288757
3.9760,2,-1603.288757
4.9918,3,-1603.288757
6.7530,4,-1603.288757
8.1972,5,-1603.288757
9.3117,6,-1603.288757
10.3705,7,-1603.288757
11.3905,8,-1603.288757
12.3864,9,-1603.288757
12.8237,10,-1603.288757
13.4397,11,-1603.288757
14.5636,12,-1603.288757
15.8717,13,-1603.288757
17.5752,14,-1603.288757
19.4902,15,-1603.288757
21.4995,16,-1603.288757
23.5873,17,-1603.288757
24.3411,18,-1603.288757
25.3074,19,-1603.288757
26.9077,20,-1603.288757
28.0705,21,-1603.288757
29.6035,22,-1603.288757
30.5898,23,-1603.288757
32.4595,24,-1603.288757
33.9755,25,-1603.288757
35.5272,26,-1603.288757
37.7093,27,-1603.288757
39.4875,28,-1603.288757
41.2025,29,-1603.288757
42.8077,30,-1603.288757
43.7797,31,-1603.288757
44.8813,32,-1603.288757
46.8123,33,-1468.744125
48.1917,34,-1468.744125
49.5147,35,-1468.744125
50.8555,36,-1468.744125
52.6168,37,-1468.744125
54.3500,38,-1468.744125
56.0007,39,-1435.487396
58.2645,40,-1435.487396
60.4116,41,-1435.487396
62.6420,42,-1380.038055
64.6258,43,-1380.038055
67.0960,44,-1380.038055
69.2793,45,-1380.038055
71.5597,46,-1380.038055
74.5034,47,-1380.038055
76.5357,48,-1235.756546
78.4779,49,-1235.756546
80.6035,50,-1235.756546
82.7135,51,-1235.756546
83.8999,52,-1235.756546
85.0613,53,-1235.756546
85.6447,54,-1235.756546
86.0695,55,-1235.756546
87.6140,56,-1235.756546
88.2205,57,-1235.756546
89.3494,58,-1235.756546
90.5893,59,-1182.994736
91.8783,60,-1182.994736
92.4850,61,-1182.994736
92.9804,62,-1182.994736
94.8357,63,-1182.994736
96.1005,64,-1182.994736
97.0230,65,-1182.994736
97.7819,66,-1182.994736
98.7665,67,-1182.994736
99.2356,68,-1170.666245
100.4316,69,-1170.666245
101.1751,70,-1170.666245
102.1558,71,-1170.666245
103.5126,72,-1170.666245
104.7685,73,-1170.666245
105.7518,74,-1170.666245
107.4966,75,-1169.076065
108.6384,76,-1169.076065
109.7996,77,-1142.420425
110.9636,78,-1142.420425
111.7649,79,-1142.420425
112.6676,80,-1142.420425
114.0758,81,-1142.420425
115.2637,82,-1142.420425
116.4334,83,-1142.420425
117.6684,84,-1127.532990
118.9038,85,-1127.532990
120.5731,86,-1127.532990
121.9415,87,-1127.532990
122.9798,88,-1118.990829
123.9837,89,-1118.990829
125.6157,90,-1118.990829
127.0815,91,-1118.990829
129.0372,92,-1118.990829
130.6282,93,-1118.990829
132.3717,94,-1118.990829
133.2557,95,-1118.990829
135.1134,96,-1088.246872
136.7923,97,-1017.265366
138.7597,98,-1017.265366
140.2267,99,-1017.265366
141.7000,100,-1017.265366
143.2313,101,-1017.265366
144.9828,102,-1017.265366
146.6845,103,-1017.265366
148.3687,104,-1017.265366
149.8516,105,-1017.265366
151.4758,106,-1017.265366
153.4015,107,-1017.265366
154.9843,108,-1017.265366
156.9307,109,-1017.265366
158.8058,110,-923.929153
160.6003,111,-923.929153
162.2435,112,-923.929153
164.4315,113,-923.929153
166.7760,114,-923.929153
168.6709,115,-923.929153
170.6554,116,-923.929153
172.3688,117,-923.929153
174.3030,118,-923.929153
176.0563,119,-922.581223
177.9917,120,-922.581223
179.7236,121,-922.581223
181.6338,122,-893.422318
183.4284,123,-893.422318
184.3157,124,-893.422318
186.0958,125,-893.422318
187.6797,126,-893.422318
190.0678,127,-893.422318
191.9313,128,-893.422318
194.2858,129,-893.422318
196.0269,130,-893.422318
197.8129,131,-893.422318
199.6854,132,-893.422318
201.5407,133,-893.422318
203.2314,134,-891.400787
204.8559,135,-875.262772
206.8781,136,-875.262772
208.9425,137,-875.262772
211.0983,138,-875.262772
212.9685,139,-875.262772
214.8876,140,-875.262772
216.7386,141,-837.109039
218.5837,142,-837.109039
220.4207,143,-837.109039
221.7763,144,-837.109039
223.4775,145,-837.109039
225.2485,146,-837.109039
227.1509,147,-837.109039
228.9317,148,-837.109039
230.1232,149,-837.109039
231.7346,150,-837.109039
233.3960,151,-837.109039
235.0247,152,-837.109039
236.6434,153,-837.109039
238.0300,154,-837.109039
239.9035,155,-837.109039
241.5978,156,-837.109039
243.4847,157,-837.109039
245.3648,158,-837.109039
247.5794,159,-837.109039
249.6095,160,-813.489517
251.2072,161,-813.489517
252.8437,162,-813.489517
254.8594,163,-813.489517
256.8566,164,-813.489517
258.6280,165,-813.489517
261.0027,166,-813.489517
262.6383,167,-813.489517
264.3052,168,-813.489517
266.2126,169,-813.489517
267.9743,170,-813.489517
269.6398,171,-813.489517
271.3724,172,-813.489517
273.0235,173,-813.489517
275.0653,174,-813.489517
276.5559,175,-813.489517
277.7359,176,-813.489517
279.6314,177,-813.489517
281.6115,178,-813.489517
283.3557,179,-810.892014
285.1836,180,-810.892014
286.9293,181,-791.405777
288.4095,182,-791.405777
290.4752,183,-791.405777
292.2315,184,-791.405777
293.8445,185,-791.405777
295.6430,186,-791.405777
297.2059,187,-791.405777
298.8380,188,-791.405777
300.5961,189,-785.623840
302.2839,190,-785.623840
303.9116,191,-785.623840
306.2125,192,-785.623840
307.9153,193,-785.623840
309.4798,194,-785.623840
310.8698,195,-785.623840
312.3163,196,-785.623840
313.9059,197,-785.623840
315.9361,198,-785.623840
317.6713,199,-785.623840
319.4916,200,-785.623840
320.8110,201,-785.623840
322.6648,202,-785.623840
324.2793,203,-785.623840
325.7434,204,-785.623840
327.5673,205,-785.623840
329.1864,206,-785.623840
330.7588,207,-784.259186
332.7232,208,-784.259186
334.2395,209,-784.259186
335.6236,210,-784.259186
337.9996,211,-784.259186
339.8895,212,-784.259186
341.3216,213,-784.259186
342.6774,214,-770.595291
344.6756,215,-743.751114
346.8611,216,-743.751114
348.5935,217,-743.751114
351.0366,218,-743.751114
352.2843,219,-743.751114
354.1917,220,-743.751114
