SEED: 1195544860
BEST: -488.4680480957031
t,generation,fitness
2.9887,0,-1603.288757
4.7425,1,-1603.288757
6.5504,2,-1603.288757
6.9425,3,-1603.288757
7.5223,4,-1603.288757
9.1022,5,-1603.288757
9.8381,6,-1603.288757
11.2542,7,-1603.288757
12.9062,8,-1603.288757
15.0540,9,-1603.288757
16.3742,10,-1450.765137
18.4824,11,-1358.543045
20.3505,12,-1358.543045
23.3906,13,-1349.288559
26.2510,14,-1349.288559
29.6584,15,-1349.288559
32.6622,16,-1349.288559
34.8424,17,-1349.288559
37.6975,18,-1349.288559
40.5609,19,-1319.239288
42.6692,20,-1319.239288
45.4145,21,-1319.239288
48.7022,22,-1171.935760
51.2165,23,-1171.935760
54.4990,24,-1171.935760
57.9705,25,-1171.935760
60.6302,26,-1171.935760
63.1902,27,-1171.935760
66.1186,28,-1171.935760
69.7182,29,-1160.493881
72.6741,30,-1111.023209
76.0404,31,-1111.023209
78.7784,32,-1111.023209
82.3466,33,-1111.023209
85.6902,34,-1111.023209
88.7224,35,-1111.023209
92.2822,36,-1111.023209
95.3550,37,-1111.023209
98.0742,38,-999.122864
100.6865,39,-999.122864
103.0265,40,-999.122864
106.4102,41,-999.122864
110.3503,42,-999.122864
112.9386,43,-999.122864
115.5902,44,-999.122864
118.7022,45,-999.122864
121.6264,46,-999.122864
124.8980,47,-999.122864
127.5045,48,-999.122864
130.5543,49,-999.122864
132.8263,50,-999.122864
135.4184,51,-999.122864
137.7849,52,-917.182678
140.3383,53,-917.182678
142.8423,54,-917.182678
146.6827,55,-804.718796
149.9021,56,-804.718796
152.8066,57,-804.718796
155.8383,58,-804.718796
159.1043,59,-804.718796
162.4472,60,-804.718796
166.7581,61,-804.718796
170.5622,62,-804.718796
174.8393,63,-804.718796
178.7222,64,-804.718796
181.6303,65,-804.718796
186.2877,66,-717.018616
190.0623,67,-717.018616
193.8701,68,-671.264328
198.1983,69,-647.272247
201.9261,70,-647.272247
205.8701,71,-647.272247
209.7741,72,-647.272247
213.7343,73,-647.272247
217.2743,74,-633.111572
220.5302,75,-633.111572
223.7101,76,-633.111572
227.0261,77,-633.111572
230.1384,78,-633.111572
234.0223,79,-633.111572
237.7142,80,-633.111572
241.1149,81,-633.111572
244.4582,82,-633.111572
247.6104,83,-633.111572
251.4622,84,-633.111572
254.6103,85,-633.111572
258.1820,86,-633.111572
261.2654,87,-633.111572
265.2662,88,-633.111572
269.0266,89,-633.111572
272.4784,90,-632.454163
277.2943,91,-632.454163
280.8460,92,-621.078552
284.4102,93,-621.078552
288.7785,94,-621.078552
292.4182,95,-621.078552
295.5945,96,-577.042664
299.4820,97,-577.042664
303.9812,98,-577.042664
307.7582,99,-577.042664
311.4944,100,-577.042664
315.7462,101,-577.042664
318.4461,102,-577.042664
322.5704,103,-577.042664
326.4999,104,-577.042664
330.1385,105,-577.042664
333.8506,106,-577.042664
337.4638,107,-577.042664
341.8782,108,-577.042664
345.9543,109,-577.042664
349.2742,110,-577.042664
352.8542,111,-577.042664
356.6547,112,-577.042664
360.1182,113,-577.042664
363.5222,114,-577.042664
367.5264,115,-577.042664
370.3134,116,-577.042664
373.8583,117,-577.042664
376.9383,118,-577.042664
380.8465,119,-577.042664
385.3242,120,-577.042664
388.0661,121,-577.042664
391.6542,122,-577.042664
395.1466,123,-577.042664
399.0511,124,-577.042664
403.1905,125,-577.042664
406.8830,126,-577.042664
410.9025,127,-577.042664
415.1073,128,-577.042664
418.9945,129,-577.042664
423.3704,130,-561.894989
426.7946,131,-561.894989
430.0023,132,-561.894989
432.8462,133,-561.894989
436.5135,134,-561.894989
441.1153,135,-561.894989
445.0149,136,-561.894989
449.5023,137,-561.894989
453.2424,138,-561.894989
457.2743,139,-561.894989
460.9943,140,-561.894989
464.5464,141,-561.894989
469.5302,142,-561.894989
474.3742,143,-561.894989
478.1704,144,-561.894989
482.3587,145,-561.894989
486.0151,146,-561.894989
489.8103,147,-561.894989
493.6664,148,-561.894989
497.5700,149,-561.894989
501.6983,150,-561.894989
505.1112,151,-561.894989
508.3948,152,-561.894989
512.4069,153,-561.894989
516.7862,154,-561.894989
520.5584,155,-561.894989
525.2222,156,-561.894989
528.9823,157,-561.894989
534.3262,158,-561.894989
537.2502,159,-561.894989
540.9868,160,-561.894989
544.9440,161,-561.894989
549.1703,162,-561.894989
553.2303,163,-561.894989
557.1706,164,-561.894989
561.0343,165,-561.894989
565.3312,166,-561.894989
569.3867,167,-561.894989
574.2663,168,-561.894989
577.6741,169,-561.894989
581.7746,170,-561.894989
586.1664,171,-561.894989
591.2102,172,-561.894989
595.4146,173,-561.894989
598.8586,174,-561.894989
602.2344,175,-561.894989
606.1342,176,-561.894989
609.9385,177,-561.894989
613.1504,178,-561.894989
616.7314,179,-561.894989
620.8107,180,-561.894989
625.0839,181,-561.894989
628.4384,182,-561.894989
632.2392,183,-561.894989
636.2748,184,-561.894989
640.4221,185,-561.894989
644.3587,186,-561.894989
648.3222,187,-561.894989
652.2821,188,-561.894989
656.5280,189,-561.894989
659.8745,190,-561.894989
663.7901,191,-561.894989
667.9832,192,-561.894989
671.7742,193,-561.894989
675.6704,194,-561.894989
678.7623,195,-561.894989
682.6224,196,-561.894989
686.0304,197,-561.894989
690.1462,198,-561.894989
693.5859,199,-561.894989
697.9022,200,-561.894989
700.5746,201,-561.894989
704.5424,202,-561.894989
708.3380,203,-561.894989
713.1423,204,-561.894989
716.8184,205,-561.894989
720.6745,206,-561.894989
724.5383,207,-561.894989
728.8225,208,-561.894989
732.4542,209,-561.894989
737.0983,210,-561.894989
741.0945,211,-561.894989
745.2585,212,-561.894989
749.0864,213,-561.894989
753.7342,214,-561.894989
757.1505,215,-561.894989
761.5425,216,-561.894989
765.8433,217,-561.894989
768.9217,218,-561.894989
772.9944,219,-561.894989
775.8168,220,-561.894989
780.1182,221,-561.894989
784.9782,222,-561.894989
788.6912,223,-561.894989
793.2302,224,-561.894989
797.1706,225,-561.894989
801.1012,226,-561.894989
804.3894,227,-561.894989
808.0073,228,-561.894989
811.7159,229,-561.894989
815.6302,230,-561.894989
818.6384,231,-561.894989
822.2301,232,-561.894989
826.2983,233,-561.894989
829.5139,234,-561.894989
832.8760,235,-561.894989
836.2303,236,-561.894989
839.8704,237,-561.894989
842.9022,238,-534.623734
846.4182,239,-534.623734
850.4824,240,-534.623734
854.6817,241,-534.623734
859.1031,242,-534.623734
863.3544,243,-534.623734
867.0064,244,-534.623734
870.6942,245,-534.623734
874.6744,246,-534.623734
878.4904,247,-534.623734
882.7705,248,-534.623734
886.7807,249,-534.623734
890.1142,250,-534.623734
893.4621,251,-534.623734
897.5864,252,-534.623734
902.4904,253,-534.623734
907.3792,254,-534.623734
911.0183,255,-534.623734
915.5971,256,-534.623734
919.7945,257,-534.623734
923.3102,258,-534.623734
926.9784,259,-534.623734
930.7712,260,-534.623734
934.4792,261,-534.623734
938.0024,262,-534.623734
941.7781,263,-534.623734
946.3582,264,-534.623734
950.2741,265,-534.623734
953.4143,266,-534.623734
956.7255,267,-534.623734
960.4494,268,-534.623734
963.5823,269,-534.623734
968.3742,270,-534.623734
971.6104,271,-534.623734
975.3583,272,-534.623734
979.2385,273,-534.623734
982.8301,274,-534.623734
986.9741,275,-534.623734
991.5303,276,-534.623734
995.5903,277,-534.623734
999.6342,278,-534.623734
1002.9755,279,-534.623734
1007.3983,280,-534.623734
1011.3579,281,-534.623734
1014.9585,282,-534.623734
1017.6397,283,-534.623734
1021.5703,284,-526.740524
1025.7824,285,-526.740524
1029.7264,286,-526.740524
1033.6744,287,-526.740524
1036.9746,288,-526.740524
1040.5384,289,-526.740524
1044.0354,290,-526.740524
1048.1786,291,-526.740524
1052.3423,292,-526.740524
1055.4351,293,-526.740524
1058.4604,294,-526.740524
1061.4943,295,-526.740524
1065.7944,296,-526.740524
1069.8423,297,-526.740524
1073.6862,298,-526.740524
1076.7541,299,-526.740524
1080.2023,300,-526.740524
1083.6583,301,-526.740524
1086.8143,302,-526.740524
1090.5663,303,-526.740524
1093.5865,304,-526.740524
1096.9503,305,-526.740524
1100.6621,306,-526.740524
1103.7545,307,-526.740524
1106.0421,308,-526.740524
1108.9749,309,-526.740524
1111.3902,310,-526.740524
1113.9346,311,-526.740524
1116.5329,312,-526.740524
1119.6506,313,-526.740524
1122.7905,314,-526.740524
1126.6349,315,-526.740524
1129.7623,316,-526.740524
1132.7665,317,-526.740524
1135.1264,318,-526.740524
1138.0342,319,-526.740524
1141.4425,320,-526.740524
1144.7385,321,-526.740524
1148.8542,322,-526.740524
1151.9465,323,-526.740524
1155.8423,324,-526.740524
1159.1743,325,-526.740524
1163.0023,326,-526.740524
1166.0222,327,-526.740524
1169.1625,328,-526.740524
1172.4384,329,-526.740524
1175.6664,330,-526.740524
1179.8901,331,-526.740524
1182.9063,332,-526.740524
1185.7783,333,-526.740524
1188.2226,334,-526.740524
1191.8026,335,-526.740524
1194.5502,336,-526.740524
1197.5790,337,-526.740524
1201.1023,338,-526.740524
1204.8703,339,-526.740524
1207.8263,340,-526.740524
1210.8464,341,-526.740524
1214.8184,342,-526.740524
1217.9315,343,-526.740524
1222.2665,344,-526.740524
1225.5191,345,-526.740524
1228.7311,346,-526.740524
1231.9376,347,-526.740524
1234.7785,348,-526.740524
1237.6923,349,-526.740524
1240.8590,350,-526.740524
1243.7345,351,-526.740524
1247.0880,352,-526.740524
1250.1753,353,-526.740524
1253.0504,354,-526.740524
1256.6224,355,-526.740524
1259.3143,356,-526.740524
1261.9904,357,-526.740524
1265.1303,358,-526.740524
1268.0028,359,-526.740524
1271.1622,360,-526.740524
1274.8906,361,-526.740524
1278.0906,362,-526.740524
1282.1733,363,-526.740524
1285.4502,364,-526.740524
1289.2073,365,-526.740524
1292.3304,366,-526.740524
1295.3948,367,-526.740524
1299.3342,368,-526.740524
1302.3785,369,-526.740524
1305.7101,370,-526.740524
1308.5101,371,-526.740524
1311.5265,372,-526.740524
1314.8783,373,-526.740524
1317.9301,374,-526.740524
1320.6426,375,-526.740524
1324.3519,376,-526.740524
1327.5905,377,-526.740524
1330.8902,378,-526.740524
1334.6264,379,-526.740524
1337.7261,380,-526.740524
1340.5838,381,-526.740524
1343.7984,382,-526.740524
1347.9021,383,-526.740524
1351.1064,384,-526.740524
1354.4541,385,-526.740524
1358.2239,386,-526.740524
1361.7101,387,-526.740524
1365.5581,388,-526.740524
1369.0828,389,-526.740524
1372.2623,390,-526.740524
1375.4876,391,-526.740524
1378.4024,392,-526.740524
1381.5622,393,-526.740524
