SEED: 3592274277
BEST: -718.060791015625
t,generation,fitness
1.0638768672943115,0,-1603.2887573242188
1.7196643352508545,1,-1603.2887573242188
2.416738510131836,2,-1603.2887573242188
3.0321309566497803,3,-1603.2887573242188
3.6807897090911865,4,-1603.2887573242188
4.2083399295806885,5,-1603.2887573242188
4.7420618534088135,6,-1603.2887573242188
5.654218912124634,7,-1603.2887573242188
6.4107959270477295,8,-1603.2887573242188
6.71790075302124,9,-1603.2887573242188
7.248778581619263,10,-1603.2887573242188
7.588348388671875,11,-1311.7573699951172
8.036576271057129,12,-1311.7573699951172
8.575303077697754,13,-1311.7573699951172
8.877514600753784,14,-1311.7573699951172
9.677864789962769,15,-1311.7573699951172
10.472578287124634,16,-1311.7573699951172
11.05665922164917,17,-1311.7573699951172
11.43932843208313,18,-1311.7573699951172
11.898030281066895,19,-1311.7573699951172
12.402514457702637,20,-1311.7573699951172
12.9032621383667,21,-1311.7573699951172
13.383033275604248,22,-1311.7573699951172
13.758298873901367,23,-1311.7573699951172
14.204513788223267,24,-1311.7573699951172
14.70822811126709,25,-1311.7573699951172
15.132274627685547,26,-1311.7573699951172
15.717634916305542,27,-1311.7573699951172
16.123385906219482,28,-1311.7573699951172
16.5344557762146,29,-1311.7573699951172
17.103209733963013,30,-1311.7573699951172
17.44213628768921,31,-1311.7573699951172
17.932262659072876,32,-1311.7573699951172
18.42835783958435,33,-1311.7573699951172
18.895411252975464,34,-1311.7573699951172
19.265568017959595,35,-1311.7573699951172
20.02424430847168,36,-1311.7573699951172
20.37666940689087,37,-1311.7573699951172
20.779163122177124,38,-1304.3514404296875
21.114075422286987,39,-1218.9862365722656
21.494298458099365,40,-1218.9862365722656
21.905389070510864,41,-1218.9862365722656
22.276742458343506,42,-1218.9862365722656
22.752304315567017,43,-1129.9845123291016
23.236608505249023,44,-1129.9845123291016
23.664737939834595,45,-1129.9845123291016
24.238237857818604,46,-1129.9845123291016
24.767794132232666,47,-1129.9845123291016
25.30264139175415,48,-1129.9845123291016
25.67298460006714,49,-1129.9845123291016
26.211782693862915,50,-1129.9845123291016
26.618261337280273,51,-1093.3416748046875
27.0989773273468,52,-1093.3416748046875
27.586681842803955,53,-1093.3416748046875
28.072365760803223,54,-1093.3416748046875
28.32220959663391,55,-1093.3416748046875
28.79622507095337,56,-1093.3416748046875
29.28680729866028,57,-1021.2496337890625
29.82339334487915,58,-1021.2496337890625
30.380388498306274,59,-1021.2496337890625
30.820650577545166,60,-1021.2496337890625
31.414958477020264,61,-1021.2496337890625
31.911773681640625,62,-1021.2496337890625
32.482388496398926,63,-1021.2496337890625
