SEED: 3984230440
BEST: -513.9515075683594
t,generation,fitness
1.3165884017944336,0,-1603.2887573242188
1.848620891571045,1,-1603.2887573242188
2.238576650619507,2,-1603.2887573242188
2.778581380844116,3,-1603.2887573242188
3.3085689544677734,4,-1603.2887573242188
3.8153088092803955,5,-1603.2887573242188
4.195370197296143,6,-1358.8052520751953
4.631100654602051,7,-1358.8052520751953
5.127791881561279,8,-1358.8052520751953
5.694536209106445,9,-1358.8052520751953
6.158848762512207,10,-1352.5385437011719
6.728348970413208,11,-1352.5385437011719
7.244485855102539,12,-1352.5385437011719
7.663280487060547,13,-1320.552261352539
8.079272747039795,14,-1320.552261352539
8.474285364151001,15,-1320.552261352539
8.946615934371948,16,-1320.552261352539
9.376025199890137,17,-1320.552261352539
9.829673290252686,18,-1320.552261352539
10.314850091934204,19,-1320.552261352539
10.937156915664673,20,-1320.552261352539
11.39415955543518,21,-1320.552261352539
11.936896800994873,22,-1320.552261352539
12.429499864578247,23,-1320.552261352539
12.840740203857422,24,-1320.552261352539
13.430692911148071,25,-1320.552261352539
13.85289740562439,26,-1320.552261352539
14.326812267303467,27,-1320.552261352539
14.746752262115479,28,-1320.552261352539
15.006911277770996,29,-1320.552261352539
15.520013570785522,30,-1320.552261352539
15.954392910003662,31,-1320.552261352539
16.430991888046265,32,-1320.552261352539
16.787062644958496,33,-1320.552261352539
17.2933132648468,34,-1309.3965148925781
17.82694363594055,35,-1309.3965148925781
18.414003372192383,36,-1309.3965148925781
19.01714563369751,37,-1309.3965148925781
19.41537380218506,38,-1309.3965148925781
19.926809549331665,39,-1309.3965148925781
20.447463274002075,40,-1309.3965148925781
21.01548719406128,41,-1309.3965148925781
21.46248507499695,42,-1309.3965148925781
22.05910086631775,43,-1307.81396484375
22.518866777420044,44,-1307.81396484375
22.89466667175293,45,-1307.81396484375
23.465360641479492,46,-1307.81396484375
24.001697063446045,47,-1307.81396484375
24.49470591545105,48,-1307.81396484375
24.978798866271973,49,-1307.81396484375
25.41422176361084,50,-1307.81396484375
26.04001498222351,51,-1307.81396484375
26.704286575317383,52,-1307.81396484375
27.125757694244385,53,-1307.81396484375
27.830626487731934,54,-1307.81396484375
28.579014778137207,55,-1307.81396484375
29.154659509658813,56,-1300.9358367919922
29.693203687667847,57,-1300.9358367919922
30.16488528251648,58,-1300.9358367919922
30.581129550933838,59,-1300.9358367919922
31.160594940185547,60,-1300.9358367919922
31.711049556732178,61,-1300.9358367919922
32.179457902908325,62,-1300.9358367919922
32.71474289894104,63,-1296.4840087890625
33.41488599777222,64,-1296.4840087890625
34.05875086784363,65,-1296.4840087890625
34.524855613708496,66,-1296.4840087890625
35.15061068534851,67,-1275.8416290283203
35.794514894485474,68,-1267.6834411621094
36.21611142158508,69,-1267.6834411621094
36.882763147354126,70,-1267.6834411621094
37.44678235054016,71,-1267.6834411621094
38.08742094039917,72,-1267.6834411621094
38.442176818847656,73,-1267.6834411621094
38.86245656013489,74,-1267.6834411621094
39.31454920768738,75,-1267.6834411621094
39.886723041534424,76,-1267.6834411621094
40.51062202453613,77,-1267.6834411621094
41.054609537124634,78,-1267.6834411621094
41.61077260971069,79,-1267.6834411621094
42.19175744056702,80,-1267.6834411621094
42.679466247558594,81,-1267.6834411621094
43.02398467063904,82,-1267.6834411621094
43.551835775375366,83,-1267.6834411621094
44.224738359451294,84,-1267.6834411621094
44.83774495124817,85,-921.0433807373047
45.34680962562561,86,-921.0433807373047
45.71186900138855,87,-921.0433807373047
46.155051708221436,88,-921.0433807373047
46.665024757385254,89,-921.0433807373047
47.46819567680359,90,-921.0433807373047
47.96163606643677,91,-921.0433807373047
48.49795627593994,92,-921.0433807373047
48.93485903739929,93,-921.0432739257812
49.40105962753296,94,-921.0432739257812
49.87350869178772,95,-921.0432739257812
50.35188364982605,96,-790.5673522949219
50.662901163101196,97,-790.5673522949219
51.20648670196533,98,-790.5673522949219
51.7932403087616,99,-790.5673522949219
52.16250276565552,100,-790.5673522949219
52.5730619430542,101,-790.5673522949219
53.04205846786499,102,-790.5673522949219
53.71254587173462,103,-790.5673522949219
54.366677045822144,104,-790.5673522949219
55.010918855667114,105,-790.5673522949219
55.55068588256836,106,-790.5673522949219
56.103660106658936,107,-790.5673522949219
56.68399405479431,108,-790.5673522949219
57.504631996154785,109,-790.5673522949219
57.99877095222473,110,-790.5673522949219
58.529380559921265,111,-790.5673522949219
59.10344123840332,112,-790.5673522949219
59.745787620544434,113,-790.5673522949219
60.22096562385559,114,-790.5673522949219
60.72625803947449,115,-790.5673522949219
61.290730476379395,116,-790.5673522949219
62.00713610649109,117,-790.5673522949219
62.52871322631836,118,-790.5673522949219
63.274959325790405,119,-790.5673522949219
63.80816674232483,120,-790.5673522949219
64.34312629699707,121,-790.5673522949219
64.95815992355347,122,-790.5673522949219
65.6467559337616,123,-790.5673522949219
66.27075839042664,124,-790.5673522949219
67.00666069984436,125,-790.5673522949219
67.58675694465637,126,-790.5673522949219
68.09620785713196,127,-790.5673522949219
68.63039040565491,128,-790.5673522949219
