SEED: 2650355487
BEST: -283.4788055419922
t,generation,fitness
1.5187,0,-1552.092957
2.2951,1,-1552.092957
3.0666,2,-1552.092957
3.8393,3,-1552.092957
5.0118,4,-1552.092957
5.6359,5,-1485.501953
6.7445,6,-1485.501953
7.9319,7,-1485.501953
8.9209,8,-1483.768661
10.5702,9,-1483.768661
11.7107,10,-1347.562119
13.5147,11,-1347.562119
14.7735,12,-1277.827194
16.1491,13,-1277.827194
17.7739,14,-1277.827194
18.9140,15,-1277.827194
20.1523,16,-1277.827194
21.0859,17,-1277.827194
22.3936,18,-1277.827194
23.7164,19,-1277.827194
25.6236,20,-1277.827194
27.0444,21,-1277.827194
28.4546,22,-1277.827194
29.7197,23,-1277.827194
31.6885,24,-1240.465302
33.3871,25,-1240.465302
34.8791,26,-1240.465302
36.4621,27,-1240.465302
37.7693,28,-1240.465302
38.4851,29,-1240.465302
39.6838,30,-1238.651505
41.1400,31,-1231.361725
42.1193,32,-1202.514374
43.2333,33,-1202.514374
44.4959,34,-1202.514374
45.0282,35,-1202.514374
46.0691,36,-1202.514374
47.0855,37,-1202.514374
48.2881,38,-1202.514374
49.2335,39,-1202.514374
49.7196,40,-1202.514374
50.7402,41,-1044.223602
51.8558,42,-1044.223602
53.0336,43,-1044.223602
54.1373,44,-1044.223602
55.3318,45,-1044.223602
56.1893,46,-1044.223602
57.1899,47,-1036.326736
58.1493,48,-1036.326736
58.9793,49,-1036.326736
60.0388,50,-1036.326736
61.5080,51,-1036.326736
62.4755,52,-1036.326736
63.1304,53,-1036.326736
64.0161,54,-1036.326736
65.2479,55,-1036.326736
66.9559,56,-1036.326736
67.7744,57,-1036.326736
68.7933,58,-1018.044464
69.7298,59,-1018.044464
70.5530,60,-1018.044464
71.0731,61,-1018.044464
72.1088,62,-1018.044464
73.0125,63,-1018.044464
74.0204,64,-1018.044464
74.9935,65,-1018.044464
75.8083,66,-1018.044464
77.4293,67,-1018.044464
78.4851,68,-1018.044464
79.5630,69,-1018.044464
80.3940,70,-1018.044464
81.2767,71,-1018.044464
82.2035,72,-1018.044464
83.3959,73,-1018.044464
84.3366,74,-1018.044464
85.8225,75,-1018.044464
86.7906,76,-1018.044464
87.7001,77,-1018.044464
88.8511,78,-1018.044464
90.6023,79,-1018.044464
91.7375,80,-1018.044464
92.1934,81,-1018.044464
93.3148,82,-1018.044464
94.3541,83,-1018.044464
95.4460,84,-1018.044464
96.5253,85,-1018.044464
97.5835,86,-1018.044464
98.9603,87,-1018.044464
100.5109,88,-1018.044464
101.7844,89,-1018.044464
102.7803,90,-1018.044464
103.7841,91,-1018.044464
105.0146,92,-1018.044464
106.1628,93,-1016.009552
107.0860,94,-1016.009552
108.0261,95,-1016.009552
109.0712,96,-1016.009552
110.1628,97,-1016.009552
111.1022,98,-1016.009552
112.3426,99,-1016.009552
113.3673,100,-1016.009552
114.4159,101,-1016.009552
115.4440,102,-1016.009552
116.4911,103,-1016.009552
117.6683,104,-1016.009552
119.0288,105,-1016.009552
120.1199,106,-1016.009552
121.3097,107,-1016.009552
122.6116,108,-734.033264
123.7727,109,-734.033264
124.5920,110,-734.033264
125.6958,111,-734.033264
126.9355,112,-734.033264
128.5188,113,-734.033264
129.8052,114,-575.801102
130.9512,115,-575.801102
132.7797,116,-575.801102
133.9919,117,-575.801102
135.4431,118,-575.801102
136.9781,119,-575.801102
138.1132,120,-575.801102
139.5317,121,-575.801102
140.8608,122,-575.801102
142.5463,123,-575.801102
143.7866,124,-575.801102
145.2741,125,-575.801102
146.5525,126,-575.801102
147.4539,127,-575.801102
149.0956,128,-575.801102
150.1925,129,-575.801102
151.6668,130,-575.801102
152.9793,131,-575.801102
154.4439,132,-575.801102
156.2406,133,-575.801102
157.4628,134,-575.801102
158.8343,135,-575.801102
160.1539,136,-575.801102
161.2918,137,-558.791962
162.9251,138,-558.791962
165.0950,139,-558.791962
166.5433,140,-558.791962
168.0685,141,-558.791962
169.2344,142,-558.791962
170.5327,143,-558.791962
171.8533,144,-558.791962
173.1514,145,-558.791962
174.3427,146,-558.791962
176.0343,147,-558.791962
177.3182,148,-558.791962
178.4919,149,-558.791962
180.0184,150,-558.791962
181.4286,151,-558.791962
183.1113,152,-558.791962
184.2903,153,-558.791962
185.6024,154,-558.791962
186.7897,155,-558.791962
187.9883,156,-558.791962
189.3054,157,-558.791962
190.5820,158,-558.791962
192.3867,159,-558.791962
194.0377,160,-558.791962
195.5713,161,-558.791962
197.0004,162,-558.791962
198.4230,163,-558.791962
200.0681,164,-558.791962
201.3976,165,-558.791962
202.6545,166,-558.791962
204.3614,167,-558.791962
205.5766,168,-558.791962
207.0036,169,-558.791962
208.3523,170,-558.791962
209.8296,171,-558.791962
211.5790,172,-558.791962
212.8964,173,-558.791962
214.4067,174,-558.791962
215.7371,175,-558.791962
217.0699,176,-558.791962
218.6065,177,-558.791962
219.9388,178,-558.791962
221.3724,179,-558.791962
222.1531,180,-558.791962
223.5915,181,-558.791962
224.9167,182,-558.791962
226.2289,183,-558.791962
227.1846,184,-558.791962
228.5809,185,-558.791962
229.7230,186,-558.791962
231.7502,187,-558.791962
234.1678,188,-558.791962
235.4695,189,-558.791962
236.4505,190,-558.791962
237.9439,191,-558.791962
239.4154,192,-558.791962
241.1793,193,-558.791962
243.8134,194,-558.791962
245.4278,195,-558.791962
246.9006,196,-558.791962
248.4076,197,-558.791962
249.9926,198,-558.791962
251.3016,199,-558.791962
252.7072,200,-558.791962
254.0643,201,-558.791962
255.6341,202,-558.791962
256.9112,203,-558.791962
258.1180,204,-558.791962
259.5886,205,-558.791962
260.7960,206,-558.791962
262.3462,207,-558.791962
263.6466,208,-558.791962
264.9819,209,-558.791962
266.1271,210,-558.791962
267.8479,211,-558.791962
269.2110,212,-558.791962
270.7226,213,-558.791962
272.0586,214,-558.791962
273.3738,215,-558.791962
274.6209,216,-558.791962
276.1662,217,-558.791962
277.8617,218,-558.791962
278.9589,219,-558.791962
280.5488,220,-558.791962
282.0242,221,-558.791962
283.3711,222,-558.791962
284.9233,223,-558.791962
286.3303,224,-558.791962
287.4359,225,-558.791962
288.8028,226,-558.791962
290.3363,227,-558.791962
291.9530,228,-558.791962
293.4909,229,-558.791962
295.6040,230,-558.791962
296.9801,231,-558.791962
298.2682,232,-558.791962
299.8027,233,-558.791962
300.6109,234,-558.791962
302.1929,235,-558.791962
302.9265,236,-558.791962
304.0957,237,-558.791962
305.8465,238,-558.791962
307.3460,239,-558.791962
308.8020,240,-558.791962
310.0180,241,-558.791962
311.6575,242,-558.791962
312.9088,243,-558.791962
314.4538,244,-558.791962
317.0947,245,-558.791962
318.5735,246,-558.791962
319.9543,247,-558.791962
321.4689,248,-558.791962
322.6744,249,-558.791962
324.3890,250,-558.791962
326.3165,251,-558.791962
326.8702,252,-558.791962
328.2436,253,-558.791962
329.5579,254,-558.791962
330.9075,255,-558.791962
332.3882,256,-558.791962
333.4386,257,-558.791962
335.0596,258,-558.791962
