SEED: 3853769523
BEST: -415.2657165527344
t,generation,fitness
1.5413,0,-1667.775543
2.2362,1,-1667.775543
3.8088,2,-1667.775543
4.2948,3,-1667.775543
5.9838,4,-1667.775543
6.4884,5,-1635.822449
8.0697,6,-1570.509338
8.6116,7,-1570.509338
10.1274,8,-1538.390320
11.2543,9,-1107.691071
12.2993,10,-1107.691071
13.1353,11,-1107.691071
14.1945,12,-1017.876694
15.1985,13,-949.913116
15.9747,14,-949.913116
17.5473,15,-949.913116
18.4814,16,-941.587143
19.5349,17,-941.587143
20.7274,18,-941.587143
22.0832,19,-941.587143
23.3052,20,-871.363800
24.7057,21,-871.363800
25.8900,22,-871.363800
27.3953,23,-871.363800
29.2207,24,-871.363800
30.4483,25,-749.366943
31.7476,26,-749.366943
33.0134,27,-642.777634
34.3058,28,-642.777634
35.6069,29,-642.777634
36.7475,30,-642.777634
37.5831,31,-642.777634
38.6635,32,-642.777634
39.5798,33,-642.777634
40.4112,34,-642.777634
41.5230,35,-642.777634
42.2359,36,-642.777634
43.2105,37,-642.777634
44.0381,38,-631.772232
44.8729,39,-631.772232
45.8764,40,-631.772232
47.0495,41,-631.772232
47.6352,42,-631.772232
48.4431,43,-631.772232
49.4341,44,-631.772232
50.4844,45,-631.772232
51.1123,46,-631.772232
52.0608,47,-631.772232
53.2030,48,-631.772232
54.1955,49,-631.772232
54.6113,50,-631.772232
55.7691,51,-631.772232
56.8359,52,-631.772232
57.9642,53,-631.772232
58.9400,54,-631.772232
59.4806,55,-631.772232
60.3463,56,-631.772232
61.8831,57,-631.772232
62.6474,58,-631.772232
63.6944,59,-631.772232
64.0702,60,-631.772232
64.7086,61,-631.772232
65.6403,62,-631.772232
66.4908,63,-631.772232
67.0640,64,-631.772232
67.9815,65,-631.772232
68.6812,66,-631.772232
69.4983,67,-631.772232
70.4439,68,-631.772232
71.4133,69,-631.772232
72.6070,70,-631.772232
73.4313,71,-631.772232
74.3838,72,-631.772232
75.2435,73,-631.772232
76.1610,74,-631.772232
76.8914,75,-631.772232
77.3910,76,-631.772232
78.5003,77,-631.772232
79.1172,78,-631.772232
79.9980,79,-631.772232
80.5823,80,-631.772232
81.4462,81,-631.772232
81.9746,82,-631.772232
82.8474,83,-628.557465
83.2347,84,-628.557465
84.6987,85,-628.557465
85.8674,86,-616.613083
86.5382,87,-616.613083
87.3649,88,-616.613083
88.2924,89,-616.613083
88.6727,90,-605.134247
89.9348,91,-605.134247
90.8577,92,-605.134247
91.8653,93,-605.134247
93.2150,94,-605.134247
94.6508,95,-605.134247
95.5964,96,-605.134247
