SEED: 4246253402
BEST: -458.9290008544922
t,generation,fitness
2.1456,0,-1895.141830
3.8116,1,-1387.150909
4.8493,2,-1387.150909
5.8524,3,-1387.150909
6.7849,4,-1387.150909
7.8996,5,-1387.150909
9.3022,6,-1387.150909
10.5853,7,-1387.150909
11.8895,8,-1387.150909
12.9897,9,-1379.564484
13.6049,10,-1379.564484
14.5151,11,-1379.564484
15.7908,12,-1379.564484
16.9285,13,-1308.230835
17.8352,14,-1308.230835
18.9462,15,-1308.230835
19.9753,16,-1071.627594
21.1236,17,-1071.627594
22.4620,18,-1071.627594
23.4663,19,-1071.627594
24.5762,20,-1055.660828
25.4282,21,-1055.660828
26.8662,22,-1055.660828
27.8401,23,-1055.660828
29.0023,24,-1055.660828
29.8777,25,-1055.660828
30.8771,26,-1055.660828
32.2030,27,-1055.660828
33.3579,28,-1055.660828
35.0026,29,-1055.660828
37.8147,30,-1055.660828
39.8053,31,-1055.660828
40.5692,32,-1055.660828
41.4658,33,-1055.660828
42.3106,34,-1055.660828
43.0295,35,-1055.660828
44.3621,36,-1055.660828
45.3280,37,-1055.660828
46.1997,38,-1055.660828
46.9456,39,-1055.660828
47.9434,40,-1055.660828
48.5811,41,-1055.660828
49.4338,42,-1052.433472
50.4213,43,-1039.860626
50.4805,44,-1039.860626
51.5867,45,-1039.860626
52.5531,46,-1039.860626
53.0008,47,-1039.860626
53.8878,48,-1039.860626
54.6809,49,-1039.860626
55.7121,50,-1039.860626
56.5865,51,-1039.860626
57.2149,52,-1039.860626
57.7215,53,-1039.860626
58.9431,54,-1018.060822
59.8815,55,-1018.060822
61.1840,56,-1018.060822
62.7345,57,-1018.060822
63.6694,58,-1018.060822
64.9669,59,-1018.060822
66.3597,60,-1018.060822
67.8206,61,-1018.060822
68.7925,62,-1018.060822
69.8221,63,-992.881348
70.7546,64,-975.964554
71.6449,65,-975.964554
72.6043,66,-975.964554
73.6998,67,-975.964554
74.4880,68,-975.964554
75.4526,69,-975.964554
76.3700,70,-975.964554
78.3778,71,-975.964554
79.3759,72,-975.964554
80.5398,73,-975.730026
81.7046,74,-974.721359
82.7596,75,-974.721359
83.8192,76,-944.338455
85.0784,77,-944.338455
86.3963,78,-944.338455
87.6980,79,-944.338455
88.7505,80,-944.338455
90.3006,81,-944.338455
91.7205,82,-944.338455
93.0772,83,-944.338455
95.4026,84,-944.338455
96.7519,85,-944.338455
98.0711,86,-944.338455
99.4578,87,-944.338455
100.9065,88,-944.338455
103.3812,89,-944.338455
105.9363,90,-944.338455
108.2096,91,-944.338455
110.3941,92,-944.338455
111.5585,93,-944.338455
112.9279,94,-944.338455
114.2798,95,-944.338455
115.1616,96,-944.338455
116.3658,97,-944.338455
118.0051,98,-940.010681
119.1868,99,-940.010681
120.6191,100,-936.779404
122.3458,101,-936.779404
124.1350,102,-936.779404
126.2022,103,-934.991409
127.7322,104,-934.991409
129.2441,105,-934.991409
130.5709,106,-929.074524
132.4405,107,-929.074524
135.2912,108,-929.074524
136.4228,109,-929.074524
137.9182,110,-929.074524
139.4618,111,-929.074524
140.9190,112,-929.074524
143.0741,113,-929.074524
144.7225,114,-929.074524
146.7647,115,-929.074524
148.3526,116,-929.074524
149.7217,117,-924.614685
151.7507,118,-924.614685
153.2659,119,-921.397659
154.9327,120,-921.397659
156.5439,121,-921.397659
157.7886,122,-921.397659
159.8245,123,-921.397659
161.3600,124,-921.397659
162.7299,125,-921.397659
164.5256,126,-921.397659
167.6483,127,-921.397659
170.3262,128,-921.397659
172.9129,129,-921.397659
175.2337,130,-921.397659
176.9030,131,-921.397659
178.4245,132,-921.397659
180.0000,133,-921.397659
182.0617,134,-921.397659
183.7420,135,-921.397659
185.3234,136,-921.397659
186.9263,137,-921.397659
188.0546,138,-921.397659
189.6489,139,-921.397659
191.0353,140,-921.397659
192.6913,141,-921.397659
193.9004,142,-921.397659
196.1817,143,-921.397659
198.0100,144,-921.397659
199.2381,145,-921.397659
200.7521,146,-921.397659
202.2686,147,-921.397659
203.8354,148,-920.909241
206.0103,149,-920.909241
208.4387,150,-920.909241
210.3701,151,-920.909241
211.9860,152,-920.909241
213.0385,153,-920.909241
215.5073,154,-920.909241
217.0080,155,-920.909241
219.5195,156,-920.909241
220.9896,157,-920.909241
222.3002,158,-920.909241
223.6907,159,-920.909241
225.4547,160,-920.909241
227.1293,161,-920.909241
228.8182,162,-920.909241
230.3357,163,-920.909241
232.1104,164,-920.909241
233.8222,165,-920.909241
235.4977,166,-920.909241
237.2549,167,-920.909241
239.8416,168,-920.909241
241.3270,169,-920.909241
242.6436,170,-920.909241
244.0938,171,-920.909241
245.6439,172,-920.909241
247.1831,173,-919.439972
249.3773,174,-919.439972
251.9051,175,-919.439972
253.7226,176,-919.439972
255.4513,177,-919.086380
257.0655,178,-919.086380
258.7516,179,-919.086380
260.3475,180,-919.086380
262.8583,181,-919.086380
264.4348,182,-919.086380
266.1737,183,-919.086380
267.7670,184,-919.086380
269.1694,185,-919.086380
271.2789,186,-919.086380
272.8989,187,-919.086380
274.3522,188,-919.086380
275.9009,189,-919.086380
277.4633,190,-919.086380
279.6330,191,-919.086380
281.2990,192,-919.086380
283.6098,193,-919.086380
285.0432,194,-919.086380
286.7114,195,-919.086380
288.1730,196,-919.086380
289.7495,197,-919.086380
291.1881,198,-919.086380
292.8121,199,-919.086380
294.8068,200,-919.086380
296.5023,201,-919.086380
298.9367,202,-919.086380
301.1883,203,-919.086380
302.9205,204,-919.086380
304.2943,205,-919.086380
305.6990,206,-919.086380
307.1570,207,-919.086380
308.9233,208,-919.086380
310.2616,209,-919.086380
311.6691,210,-919.086380
313.3764,211,-919.086380
314.9383,212,-918.667984
316.2941,213,-918.667984
317.3997,214,-918.667984
319.1413,215,-918.101227
320.7510,216,-918.101227
322.3569,217,-918.101227
323.8345,218,-918.101227
325.5896,219,-918.101227
328.0942,220,-916.375885
329.3893,221,-916.375885
330.9721,222,-916.375885
333.5314,223,-916.375885
335.3228,224,-916.375885
336.5281,225,-916.375885
338.2348,226,-916.375885
339.9809,227,-916.375885
341.5899,228,-916.375885
343.0404,229,-916.375885
344.4991,230,-916.375885
345.9595,231,-916.375885
347.4210,232,-916.375885
348.4704,233,-916.375885
350.2077,234,-916.375885
351.7346,235,-916.375885
353.4269,236,-916.375885
354.8265,237,-916.375885
356.5452,238,-915.063614
357.9810,239,-915.063614
359.3819,240,-915.063614
361.1461,241,-915.063614
363.1626,242,-915.063614
364.6492,243,-915.063614
366.3264,244,-915.063614
368.0123,245,-915.063614
369.7750,246,-915.063614
371.6469,247,-915.063614
373.3282,248,-915.063614
374.9621,249,-915.063614
376.5360,250,-915.063614
377.6911,251,-915.063614
379.0938,252,-915.063614
380.6476,253,-915.063614
382.2457,254,-907.779648
383.7162,255,-907.779648
385.1677,256,-907.779648
386.5564,257,-907.779648
389.9031,258,-907.779648
391.9703,259,-907.779648
394.0925,260,-907.779648
396.4410,261,-907.779648
398.5141,262,-907.779648
400.0999,263,-907.779648
401.6621,264,-907.779648
403.6226,265,-907.779648
404.9242,266,-907.779648
406.4556,267,-907.779648
408.0039,268,-907.779648
409.5531,269,-907.779648
411.1730,270,-907.779648
413.1308,271,-907.779648
414.7063,272,-907.779648
415.9921,273,-907.779648
417.9300,274,-905.895920
419.4036,275,-905.895920
421.2833,276,-905.895920
423.8955,277,-905.895920
426.0297,278,-905.895920
428.9050,279,-905.895920
431.4263,280,-905.895920
