SEED: 4100975404
BEST: -288.138916015625
t,generation,fitness
1.6498,0,-1784.484024
2.7554,1,-1784.484024
3.7981,2,-1769.322220
4.8046,3,-1471.496170
5.8075,4,-1471.496170
6.9557,5,-1027.885498
8.3835,6,-1027.885498
9.5818,7,-1027.885498
11.2937,8,-1027.885498
12.3520,9,-1027.885498
13.5976,10,-993.973312
14.8324,11,-993.973312
16.1193,12,-993.973312
17.4250,13,-976.255341
18.6061,14,-976.255341
19.9817,15,-976.255341
21.1447,16,-976.255341
22.7284,17,-896.233963
24.2156,18,-896.233963
25.5855,19,-896.233963
26.9072,20,-893.118423
28.2553,21,-890.383255
29.8307,22,-890.383255
31.0320,23,-890.383255
32.3834,24,-890.383255
33.6899,25,-890.383255
34.8965,26,-890.383255
36.1958,27,-890.383255
37.5067,28,-890.383255
38.8585,29,-890.383255
40.2592,30,-890.383255
41.3771,31,-890.383255
42.6382,32,-890.383255
43.9583,33,-886.919601
45.2745,34,-886.919601
46.6546,35,-886.919601
48.0038,36,-886.919601
49.2301,37,-886.919601
50.6593,38,-886.919601
52.0331,39,-886.919601
53.3601,40,-886.919601
54.7398,41,-886.919601
55.9848,42,-886.919601
57.2262,43,-886.919601
58.3105,44,-886.919601
59.7736,45,-886.919601
61.2331,46,-886.919601
62.3548,47,-886.919601
63.5227,48,-886.919601
65.0616,49,-886.919601
66.6769,50,-886.919601
67.9369,51,-886.919601
69.3568,52,-886.919601
70.4102,53,-886.919601
71.6005,54,-886.919601
72.8839,55,-886.919601
74.1266,56,-886.919601
75.2414,57,-886.919601
76.6011,58,-886.919601
77.8329,59,-886.919601
79.0416,60,-886.919601
79.9502,61,-886.919601
81.2352,62,-886.919601
82.0163,63,-886.919601
83.3688,64,-886.919601
84.8143,65,-886.919601
86.3866,66,-886.919601
87.7694,67,-886.919601
89.1267,68,-886.919601
90.7382,69,-886.919601
92.1844,70,-886.919601
93.4080,71,-886.919601
94.6437,72,-886.919601
96.0059,73,-886.919601
97.1633,74,-886.919601
98.1911,75,-886.919601
99.4695,76,-886.919601
100.9017,77,-886.919601
102.2220,78,-886.919601
103.5637,79,-886.919601
104.6747,80,-886.919601
105.9987,81,-886.919601
107.1981,82,-886.919601
108.3284,83,-886.919601
109.6478,84,-886.919601
110.9114,85,-886.919601
112.1766,86,-886.919601
113.6446,87,-886.919601
114.9731,88,-886.919601
116.2390,89,-886.919601
117.3510,90,-886.919601
118.8144,91,-851.893784
120.0832,92,-851.893784
121.2590,93,-851.893784
122.6204,94,-851.893784
123.3661,95,-851.893784
124.6721,96,-851.893784
125.7987,97,-851.893784
127.1659,98,-851.893784
128.5457,99,-851.893784
129.7789,100,-851.893784
131.0218,101,-851.893784
132.5975,102,-851.893784
133.9881,103,-851.893784
135.3479,104,-851.893784
136.6536,105,-851.893784
137.7550,106,-851.893784
138.9825,107,-763.428970
139.7864,108,-763.428970
141.2905,109,-763.428970
142.5792,110,-763.428970
144.1445,111,-744.321701
145.5441,112,-744.321701
146.9596,113,-744.321701
148.2832,114,-739.931732
149.7692,115,-739.931732
150.9606,116,-739.931732
152.4148,117,-739.931732
153.7075,118,-739.931732
154.5927,119,-739.931732
156.0388,120,-739.931732
157.1758,121,-739.931732
158.6381,122,-739.931732
160.1926,123,-739.931732
161.4974,124,-739.931732
162.7875,125,-739.931732
164.0870,126,-739.931732
165.3496,127,-739.931732
166.0619,128,-739.931732
167.3791,129,-739.931732
168.6328,130,-739.931732
170.0058,131,-739.931732
171.1773,132,-739.931732
172.5084,133,-739.931732
174.0763,134,-739.931732
175.5157,135,-739.931732
176.8988,136,-739.931732
178.5428,137,-739.931732
179.9716,138,-739.931732
181.2964,139,-739.931732
182.5206,140,-739.931732
183.8535,141,-739.931732
185.1433,142,-739.931732
186.6280,143,-739.931732
187.7835,144,-739.931732
189.3005,145,-739.931732
190.7174,146,-739.931732
192.0121,147,-739.931732
193.2506,148,-739.931732
194.5124,149,-739.931732
195.9793,150,-739.931732
197.1002,151,-739.931732
198.4173,152,-739.931732
199.4965,153,-739.931732
200.6502,154,-739.931732
201.9264,155,-739.931732
203.3311,156,-739.931732
204.9158,157,-739.931732
206.3505,158,-739.931732
207.6594,159,-738.847443
209.1177,160,-738.847443
210.4092,161,-738.847443
211.7284,162,-738.847443
212.9566,163,-738.847443
214.2478,164,-738.847443
215.7124,165,-738.847443
216.9262,166,-738.847443
218.4238,167,-738.847443
219.8626,168,-738.847443
221.0306,169,-738.847443
222.4029,170,-738.847443
223.6333,171,-738.847443
224.9802,172,-738.847443
226.3926,173,-738.847443
227.8565,174,-738.847443
229.2845,175,-738.847443
230.7297,176,-738.847443
232.2449,177,-738.847443
234.1001,178,-738.847443
235.1437,179,-738.847443
236.7841,180,-738.847443
238.0920,181,-738.847443
239.4929,182,-725.845139
240.6487,183,-725.845139
242.1741,184,-725.845139
242.8824,185,-725.845139
244.4115,186,-725.845139
245.8321,187,-725.845139
247.3223,188,-725.845139
248.7346,189,-725.845139
250.0115,190,-725.845139
251.4717,191,-725.845139
253.0721,192,-725.845139
254.4606,193,-725.845139
255.5406,194,-725.845139
257.0182,195,-725.845139
258.3791,196,-725.845139
259.6686,197,-725.845139
261.2418,198,-725.845139
262.5663,199,-725.845139
263.9133,200,-725.845139
265.3943,201,-725.845139
266.7999,202,-725.845139
267.9204,203,-725.845139
269.4285,204,-725.845139
270.7999,205,-725.845139
272.4058,206,-725.845139
273.8519,207,-725.845139
275.2685,208,-714.485947
276.7322,209,-714.485947
278.0986,210,-714.485947
279.5952,211,-714.485947
281.1161,212,-714.485947
282.5914,213,-714.485947
284.4016,214,-714.485947
285.7910,215,-714.485947
286.7837,216,-714.485947
287.9103,217,-714.485947
289.0205,218,-714.485947
290.2765,219,-714.485947
291.4835,220,-714.485947
292.5194,221,-714.485947
293.5582,222,-714.485947
294.7820,223,-714.485947
295.9251,224,-714.485947
297.0604,225,-714.485947
298.2170,226,-714.485947
299.4145,227,-714.485947
300.7148,228,-714.485947
302.0872,229,-714.485947
303.3058,230,-714.485947
304.3600,231,-714.485947
305.5189,232,-714.485947
306.9302,233,-714.485947
308.1490,234,-714.485947
309.2222,235,-714.485947
310.2917,236,-714.485947
311.5099,237,-631.099213
312.6093,238,-631.099213
313.8322,239,-631.099213
314.9247,240,-631.099213
315.7160,241,-631.099213
316.8464,242,-631.099213
317.8867,243,-631.099213
319.1447,244,-631.099213
320.3061,245,-631.099213
321.6238,246,-631.099213
322.8439,247,-631.099213
323.8566,248,-631.099213
325.0643,249,-631.099213
326.1757,250,-631.099213
327.3516,251,-631.099213
328.4628,252,-595.492035
329.5840,253,-595.492035
330.6741,254,-595.224625
331.7419,255,-595.224625
332.8937,256,-595.224625
333.9298,257,-595.224625
335.1749,258,-444.225006
336.3326,259,-444.225006
337.5321,260,-444.225006
338.7031,261,-444.225006
339.4290,262,-444.225006
340.6661,263,-444.225006
341.5501,264,-444.225006
342.6482,265,-444.225006
344.0039,266,-444.225006
345.0168,267,-406.668640
346.2093,268,-406.668640
347.2997,269,-406.668640
348.4681,270,-406.668640
349.6607,271,-404.758942
350.7716,272,-404.758942
352.0142,273,-404.758942
353.1054,274,-404.758942
354.1810,275,-404.758942
355.5006,276,-359.653610
356.7854,277,-359.653610
358.0893,278,-330.454880
359.6930,279,-330.454880
360.8724,280,-330.454880
362.2033,281,-330.454880
363.3230,282,-330.454880
364.4147,283,-330.454880
365.5821,284,-330.454880
366.7213,285,-330.454880
367.9558,286,-330.454880
369.0963,287,-330.454880
370.3700,288,-330.454880
371.4529,289,-330.454880
372.7730,290,-330.454880
373.9473,291,-330.454880
375.0995,292,-330.454880
376.2551,293,-330.454880
377.6616,294,-330.454880
378.9269,295,-330.454880
380.1455,296,-330.454880
381.2887,297,-330.454880
382.4697,298,-330.454880
383.7836,299,-330.454880
385.1689,300,-330.454880
386.3650,301,-330.454880
387.3983,302,-330.454880
388.5701,303,-324.471878
389.8241,304,-324.471878
390.8599,305,-324.471878
391.9706,306,-324.471878
393.2324,307,-324.471878
394.5302,308,-324.471878
395.7574,309,-324.471878
397.0956,310,-324.471878
398.4320,311,-324.471878
399.9697,312,-324.471878
401.0584,313,-324.471878
402.3593,314,-324.471878
403.4088,315,-324.471878
404.4913,316,-324.471878
405.7340,317,-324.471878
406.9129,318,-324.471878
408.1368,319,-324.471878
409.5146,320,-324.471878
410.5373,321,-324.471878
411.5736,322,-324.471878
412.9674,323,-324.471878
414.4539,324,-324.471878
415.6788,325,-324.471878
416.7995,326,-324.471878
417.9223,327,-324.471878
419.0261,328,-324.471878
420.3453,329,-324.471878
421.5893,330,-324.471878
423.0248,331,-324.471878
424.2361,332,-324.471878
425.3519,333,-324.471878
426.6060,334,-324.471878
427.7804,335,-324.471878
428.9760,336,-324.471878
430.0494,337,-324.471878
431.1342,338,-324.471878
432.1759,339,-324.471878
433.5071,340,-323.399139
434.7725,341,-323.399139
436.3130,342,-323.399139
437.2604,343,-323.399139
438.3526,344,-323.399139
439.5131,345,-323.399139
440.6471,346,-323.399139
441.8180,347,-323.399139
443.0925,348,-323.399139
444.2610,349,-323.399139
445.3656,350,-323.399139
446.4938,351,-323.399139
447.6696,352,-323.399139
448.8978,353,-323.399139
450.0145,354,-323.399139
451.3562,355,-323.399139
452.5632,356,-323.399139
453.7860,357,-323.399139
454.9362,358,-323.399139
456.2211,359,-323.399139
457.3419,360,-323.399139
458.3628,361,-323.399139
459.3971,362,-323.399139
460.6334,363,-323.399139
461.8661,364,-323.399139
463.0386,365,-323.399139
464.3790,366,-323.399139
465.5393,367,-323.399139
466.6709,368,-322.229935
468.0940,369,-322.229935
469.3234,370,-322.229935
470.4254,371,-322.229935
471.7457,372,-322.229935
473.1702,373,-322.229935
474.3398,374,-322.229935
475.3867,375,-322.229935
476.4190,376,-322.229935
477.6904,377,-322.229935
478.7109,378,-322.229935
479.8137,379,-322.229935
481.1894,380,-322.229935
482.3361,381,-322.229935
483.6737,382,-322.229935
484.8904,383,-322.229935
486.2027,384,-322.229935
487.3061,385,-322.229935
488.5264,386,-322.229935
489.9911,387,-322.229935
491.3784,388,-322.229935
492.6595,389,-322.229935
493.9806,390,-322.229935
495.2438,391,-322.229935
496.3239,392,-322.229935
497.4530,393,-322.229935
498.6147,394,-322.229935
499.7574,395,-322.229935
500.8935,396,-322.229935
502.1568,397,-322.229935
503.3769,398,-322.229935
504.5763,399,-322.229935
505.8063,400,-322.229935
507.0696,401,-322.229935
508.2164,402,-322.229935
509.3734,403,-322.229935
510.5367,404,-322.229935
511.6637,405,-322.229935
512.8333,406,-322.229935
513.9281,407,-322.229935
515.2765,408,-322.229935
516.4467,409,-322.229935
517.5564,410,-322.229935
518.9175,411,-322.229935
519.9465,412,-322.229935
521.1751,413,-322.229935
522.2124,414,-322.229935
523.3190,415,-322.229935
524.4044,416,-322.229935
525.5557,417,-322.229935
526.6606,418,-322.229935
527.6143,419,-322.229935
528.7228,420,-322.229935
529.8040,421,-322.229935
530.9177,422,-322.229935
532.0111,423,-322.229935
532.9944,424,-322.229935
534.1582,425,-322.229935
535.3464,426,-322.229935
536.5230,427,-322.229935
537.8878,428,-322.229935
539.0233,429,-322.229935
540.2869,430,-322.229935
541.5593,431,-322.229935
542.7001,432,-322.229935
543.7692,433,-322.229935
544.8235,434,-322.229935
545.8547,435,-322.229935
547.1371,436,-322.229935
548.2631,437,-322.229935
549.4174,438,-322.229935
550.4045,439,-322.229935
552.0197,440,-322.229935
553.1753,441,-322.229935
554.3880,442,-322.229935
555.9074,443,-322.229935
557.0732,444,-322.229935
558.2372,445,-322.229935
559.3691,446,-322.229935
560.4838,447,-322.229935
561.8025,448,-322.229935
563.0419,449,-322.229935
564.2733,450,-322.229935
565.5108,451,-322.229935
566.6020,452,-322.229935
567.7521,453,-322.229935
569.0764,454,-322.229935
570.1469,455,-322.229935
571.2813,456,-322.229935
572.4567,457,-322.229935
573.6247,458,-322.229935
574.8959,459,-322.229935
576.0564,460,-322.229935
577.2706,461,-322.229935
578.6120,462,-322.229935
579.7732,463,-322.229935
580.9531,464,-322.229935
581.9948,465,-321.960190
583.1952,466,-321.960190
584.3704,467,-321.960190
585.4546,468,-321.960190
587.0189,469,-321.960190
588.1033,470,-321.960190
589.7141,471,-321.960190
591.0996,472,-321.960190
592.1242,473,-321.960190
593.2703,474,-321.960190
594.4136,475,-321.960190
595.6052,476,-321.960190
596.8298,477,-321.960190
597.8552,478,-321.960190
599.0580,479,-321.960190
600.0730,480,-321.960190
601.2940,481,-321.960190
602.3593,482,-321.960190
603.5652,483,-321.960190
604.6881,484,-321.960190
606.0980,485,-321.960190
607.2412,486,-321.960190
608.3920,487,-321.960190
609.5303,488,-321.960190
610.7443,489,-321.960190
612.0281,490,-321.960190
613.0905,491,-321.960190
614.1439,492,-321.960190
615.2266,493,-321.960190
616.4523,494,-321.960190
617.6461,495,-321.960190
618.7958,496,-321.960190
619.7933,497,-321.960190
621.1607,498,-321.960190
622.3318,499,-321.960190
623.5201,500,-321.960190
624.6817,501,-321.960190
625.9414,502,-321.960190
627.1881,503,-321.960190
628.3023,504,-321.960190
629.3095,505,-321.960190
630.3114,506,-321.960190
631.5040,507,-321.960190
632.7434,508,-321.960190
633.8295,509,-321.960190
634.8617,510,-321.960190
636.0893,511,-321.960190
637.2207,512,-321.960190
638.2970,513,-321.960190
639.4887,514,-321.960190
640.6525,515,-321.960190
641.7935,516,-321.960190
642.9548,517,-321.960190
644.1741,518,-321.960190
645.4090,519,-321.960190
646.5609,520,-321.960190
647.6586,521,-321.960190
648.7393,522,-321.960190
650.0755,523,-321.960190
651.2422,524,-321.960190
652.5929,525,-321.960190
653.8847,526,-321.960190
655.1438,527,-321.960190
656.3067,528,-321.960190
657.7879,529,-321.960190
658.9388,530,-321.960190
660.1545,531,-321.960190
661.4789,532,-321.960190
662.5801,533,-321.960190
663.7418,534,-321.960190
665.0230,535,-321.960190
666.3242,536,-321.960190
667.5665,537,-321.960190
668.9029,538,-321.960190
670.0857,539,-321.960190
671.4970,540,-321.960190
672.9177,541,-321.960190
674.2347,542,-321.960190
675.4125,543,-321.960190
676.8979,544,-321.960190
678.0262,545,-321.960190
679.1165,546,-321.960190
680.3060,547,-321.960190
681.6099,548,-321.960190
682.8618,549,-321.960190
683.9904,550,-321.960190
685.1831,551,-321.960190
686.3453,552,-321.960190
687.5620,553,-321.960190
688.7816,554,-321.960190
689.8809,555,-321.960190
691.0143,556,-321.960190
692.0797,557,-321.960190
693.2805,558,-321.960190
694.4725,559,-321.960190
695.6045,560,-321.960190
696.9758,561,-321.960190
698.1190,562,-321.960190
699.4870,563,-321.960190
700.9175,564,-321.960190
701.9904,565,-321.960190
703.4443,566,-321.960190
704.6567,567,-321.960190
705.9041,568,-321.960190
707.0012,569,-321.960190
708.1658,570,-321.960190
709.3082,571,-321.960190
710.4529,572,-321.960190
711.7204,573,-321.960190
712.8742,574,-321.960190
713.9116,575,-321.960190
715.0267,576,-321.960190
716.2209,577,-321.960190
717.5124,578,-321.960190
718.6367,579,-321.960190
719.8684,580,-321.960190
721.0342,581,-321.960190
722.1425,582,-321.960190
723.4395,583,-321.960190
724.6580,584,-321.960190
725.8703,585,-321.960190
727.0832,586,-321.960190
728.2612,587,-321.960190
729.5460,588,-321.960190
730.7067,589,-321.960190
731.8738,590,-321.960190
733.1059,591,-321.960190
734.3186,592,-321.960190
735.5432,593,-321.960190
736.6647,594,-321.960190
737.9231,595,-321.960190
739.1180,596,-321.960190
740.2096,597,-321.960190
741.4573,598,-321.960190
742.4750,599,-321.960190
743.9206,600,-321.960190
744.9872,601,-321.960190
746.1501,602,-321.960190
747.2344,603,-321.960190
748.3151,604,-321.960190
749.4319,605,-321.960190
750.4616,606,-321.960190
751.5972,607,-321.960190
753.0306,608,-321.960190
754.1942,609,-321.960190
755.1979,610,-321.960190
756.4459,611,-321.960190
757.4202,612,-321.960190
758.6209,613,-321.960190
759.6891,614,-321.960190
760.7126,615,-321.960190
761.8211,616,-321.960190
762.9073,617,-321.960190
763.9156,618,-321.960190
765.0594,619,-321.960190
766.1372,620,-321.960190
767.1386,621,-321.960190
768.4403,622,-321.960190
769.5527,623,-321.960190
