SEED: 1523363928
BEST: -821.1147613525391
t,generation,fitness
1.6289,0,-1895.141830
2.3169,1,-1895.141830
3.8749,2,-1895.141830
5.1709,3,-1895.141830
6.2677,4,-1895.141830
6.7147,5,-1895.141830
7.6108,6,-1895.141830
8.1177,7,-1638.103104
8.8618,8,-1638.103104
9.8937,9,-1638.103104
10.8194,10,-1433.780731
11.7545,11,-1433.780731
12.6707,12,-1433.780731
13.4621,13,-1433.780731
14.8391,14,-1196.361176
15.8930,15,-1196.361176
16.5957,16,-1196.361176
17.6783,17,-1190.295319
18.4365,18,-1161.065445
18.8616,19,-1161.065445
19.6753,20,-1161.065445
20.5808,21,-1161.065445
21.4498,22,-1161.065445
22.2578,23,-1160.955750
22.9840,24,-1160.955750
23.9260,25,-1160.955750
24.8840,26,-1160.955750
25.8863,27,-1160.955750
26.8397,28,-1160.955750
27.6513,29,-1160.955750
28.5286,30,-1160.955750
29.6180,31,-1160.955750
30.4454,32,-1160.955750
31.0225,33,-1160.955750
31.6345,34,-1160.955750
32.4980,35,-1160.955750
33.2921,36,-1160.955750
34.0068,37,-1160.955750
34.6790,38,-1160.955750
35.6964,39,-1160.955750
36.8746,40,-1160.955750
37.9690,41,-1160.955750
38.9266,42,-1160.955750
39.6720,43,-1160.955750
41.0471,44,-1160.955750
41.9580,45,-1160.955750
43.0327,46,-1160.955750
43.4349,47,-1160.955750
44.2734,48,-1160.955750
45.0608,49,-1160.955750
45.8868,50,-1160.955750
46.6934,51,-1160.955750
47.4703,52,-1160.955750
48.2087,53,-1160.955750
48.7761,54,-1160.955750
49.5474,55,-1160.955750
50.5520,56,-1160.955750
51.7169,57,-1160.955750
52.6248,58,-1160.955750
53.5488,59,-1160.955750
54.2027,60,-1160.955750
54.7536,61,-1160.955750
55.5009,62,-1160.955750
56.2775,63,-1160.955750
57.2674,64,-1160.955750
58.2555,65,-1160.955750
58.7812,66,-1160.955750
59.2186,67,-1160.955750
60.0006,68,-1160.955750
60.8788,69,-1160.955750
61.5943,70,-1160.955750
62.4734,71,-1160.955750
63.3118,72,-1160.955750
64.2291,73,-1160.955750
64.9970,74,-1160.955750
66.0074,75,-1160.955750
66.7419,76,-1160.955750
67.4769,77,-1160.955750
68.8406,78,-1160.955750
69.7045,79,-1160.955750
70.4747,80,-1160.955750
71.5145,81,-1160.955750
72.5569,82,-1160.955750
73.3459,83,-1160.955750
74.5752,84,-1160.955750
75.6893,85,-1160.955750
76.5277,86,-1160.955750
77.0607,87,-1160.955750
77.9689,88,-1160.955750
78.7318,89,-1160.955750
79.7023,90,-1160.955750
80.6983,91,-1133.800903
81.1241,92,-1133.800903
81.5691,93,-1133.800903
82.3920,94,-1133.800903
82.9156,95,-1133.800903
83.7929,96,-1133.800903
84.5929,97,-1133.800903
85.4635,98,-1133.800903
86.3356,99,-1133.800903
86.8119,100,-1133.800903
87.2232,101,-1133.800903
88.0146,102,-1133.800903
89.0121,103,-1133.800903
89.5634,104,-1133.800903
90.4705,105,-1133.800903
91.6372,106,-1133.800903
92.5961,107,-1133.800903
93.3658,108,-1133.800903
94.3521,109,-1133.800903
95.1249,110,-1133.800903
96.0332,111,-1133.800903
96.7266,112,-1133.800903
97.5145,113,-1133.800903
98.2631,114,-1133.800903
99.1625,115,-1133.800903
100.1867,116,-1133.800903
101.1790,117,-1133.800903
101.9897,118,-1133.800903
102.8069,119,-1133.800903
104.1083,120,-1133.800903
105.1508,121,-1133.800903
105.9772,122,-1133.800903
