SEED: 1978376898
BEST: -478.1464080810547
t,generation,fitness
1.7646,0,-1715.005203
2.8284,1,-1715.005203
3.4613,2,-1715.005203
4.4776,3,-1715.005203
5.3741,4,-1715.005203
6.4578,5,-1715.005203
7.3919,6,-1715.005203
7.7982,7,-1715.005203
8.4879,8,-1359.734894
9.0274,9,-1346.167664
9.8288,10,-1346.167664
11.3933,11,-1346.167664
12.5531,12,-1346.167664
13.3324,13,-1024.004349
14.2778,14,-1024.004349
15.3455,15,-1024.004349
16.0501,16,-1024.004349
16.5672,17,-1024.004349
17.8967,18,-1024.004349
18.6207,19,-945.058304
19.6424,20,-945.058304
20.8065,21,-945.058304
21.6601,22,-945.058304
22.5722,23,-945.058304
23.9121,24,-945.058304
25.6748,25,-945.058304
26.9102,26,-945.058304
28.3593,27,-945.058304
29.6824,28,-945.058304
31.1566,29,-945.058304
32.6414,30,-945.058304
34.1051,31,-945.058304
35.7166,32,-945.058304
36.4604,33,-945.058304
37.9378,34,-945.058304
39.2795,35,-945.058304
40.6214,36,-941.538101
42.1636,37,-941.538101
43.6727,38,-941.538101
44.9832,39,-941.538101
46.3385,40,-941.538101
47.4876,41,-941.538101
48.9084,42,-941.538101
50.4046,43,-940.483154
51.6136,44,-940.483154
52.8064,45,-940.483154
53.9148,46,-940.483154
55.0902,47,-940.483154
56.2938,48,-940.483154
57.4032,49,-940.483154
58.8239,50,-940.483154
60.0540,51,-940.483154
61.3973,52,-940.483154
62.6830,53,-936.272171
63.9391,54,-936.272171
64.6022,55,-936.272171
66.0928,56,-936.272171
67.3398,57,-936.272171
68.4394,58,-936.272171
69.6610,59,-936.272171
71.0303,60,-936.272171
72.4198,61,-936.272171
73.7673,62,-936.272171
75.1373,63,-936.272171
76.5613,64,-915.670105
77.8425,65,-915.670105
79.3327,66,-915.670105
80.5457,67,-915.670105
82.0077,68,-915.670105
82.9641,69,-915.670105
84.0348,70,-915.670105
84.9959,71,-844.719681
86.1299,72,-844.719681
87.2887,73,-844.719681
88.6401,74,-844.719681
89.7112,75,-844.719681
91.1240,76,-844.719681
92.6274,77,-844.719681
93.9913,78,-844.719681
95.3042,79,-844.719681
96.7338,80,-844.719681
98.4585,81,-844.719681
100.0214,82,-844.719681
102.0995,83,-844.719681
103.7049,84,-844.719681
105.5833,85,-844.719681
107.0774,86,-844.719681
108.7478,87,-844.719681
110.1649,88,-844.719681
111.5671,89,-844.719681
112.8621,90,-844.719681
114.4421,91,-844.719681
115.2042,92,-844.719681
116.7324,93,-844.719681
117.5912,94,-844.719681
119.0977,95,-844.719681
120.4119,96,-844.719681
122.1931,97,-844.719681
123.8880,98,-844.719681
125.2614,99,-844.719681
127.0464,100,-844.719681
128.6606,101,-837.967026
130.5764,102,-837.967026
132.3843,103,-837.967026
133.9434,104,-837.967026
135.4040,105,-837.967026
136.6948,106,-837.967026
138.0491,107,-837.967026
139.1208,108,-837.967026
140.4363,109,-826.563293
142.0421,110,-826.563293
143.5317,111,-826.563293
145.0985,112,-826.563293
146.6587,113,-826.563293
148.2844,114,-826.563293
149.9483,115,-826.563293
151.7946,116,-826.563293
153.3794,117,-826.563293
154.9179,118,-826.563293
156.2662,119,-826.563293
157.6197,120,-826.563293
159.2339,121,-826.563293
161.5588,122,-826.563293
162.9826,123,-826.563293
164.4872,124,-826.563293
165.9054,125,-826.563293
167.6916,126,-826.563293
169.1516,127,-826.563293
170.6963,128,-826.563293
172.1546,129,-826.563293
173.6609,130,-826.563293
175.2512,131,-826.563293
176.9498,132,-826.563293
178.7947,133,-826.563293
180.2190,134,-826.563293
181.8462,135,-826.563293
183.0935,136,-826.563293
184.7760,137,-826.563293
186.4020,138,-826.563293
187.7425,139,-826.563293
188.9928,140,-826.563293
190.4562,141,-826.563293
191.8784,142,-826.563293
193.4353,143,-826.563293
195.0272,144,-826.563293
196.5724,145,-826.563293
198.1846,146,-826.563293
199.8023,147,-826.563293
201.3220,148,-826.563293
202.9206,149,-826.563293
204.4145,150,-826.563293
205.8209,151,-826.563293
207.1999,152,-826.563293
208.7373,153,-826.563293
210.2247,154,-826.563293
211.4824,155,-826.563293
212.9473,156,-826.563293
214.6071,157,-826.563293
215.9760,158,-826.563293
217.2740,159,-826.563293
219.0728,160,-826.563293
220.4323,161,-826.563293
221.8610,162,-826.563293
223.2831,163,-826.563293
224.1923,164,-826.563293
225.5569,165,-826.563293
226.9004,166,-826.563293
228.3996,167,-826.563293
229.9481,168,-826.563293
231.3244,169,-826.563293
232.8915,170,-826.563293
234.5648,171,-826.563293
235.9121,172,-826.563293
237.2324,173,-826.563293
238.7960,174,-826.563293
240.4808,175,-826.563293
241.8691,176,-826.563293
243.3753,177,-826.563293
244.9949,178,-826.563293
246.4018,179,-826.563293
247.8166,180,-826.563293
249.3166,181,-826.563293
250.9271,182,-826.563293
252.3839,183,-826.563293
253.7364,184,-826.563293
255.0981,185,-826.563293
256.5986,186,-826.563293
258.1442,187,-826.563293
259.7681,188,-826.563293
261.4586,189,-826.563293
263.0095,190,-826.563293
264.5242,191,-826.563293
266.1991,192,-826.563293
267.7154,193,-826.563293
269.0192,194,-826.563293
270.6634,195,-826.563293
272.1315,196,-826.563293
273.8648,197,-826.563293
275.1440,198,-826.563293
276.3663,199,-826.563293
278.0733,200,-756.676331
279.4294,201,-756.676331
281.1559,202,-756.676331
282.8470,203,-756.676331
284.9035,204,-756.676331
286.9212,205,-756.676331
288.4350,206,-756.676331
290.1124,207,-756.676331
291.7428,208,-756.676331
293.4564,209,-756.676331
295.2918,210,-756.676331
297.0073,211,-756.676331
298.6136,212,-756.676331
300.2927,213,-756.676331
302.0972,214,-756.676331
303.9164,215,-756.676331
305.7461,216,-756.676331
307.7020,217,-756.676331
309.4644,218,-756.676331
311.1528,219,-752.869476
313.1479,220,-752.869476
314.9085,221,-752.869476
316.8940,222,-749.995712
318.8773,223,-721.689896
320.7455,224,-721.689896
322.5686,225,-721.689896
