SEED: 1223151116
BEST: -551.1568298339844
t,generation,fitness
1.9512,0,-1895.141830
2.9625,1,-1895.141830
3.8526,2,-1483.529419
4.3910,3,-1483.529419
4.9615,4,-1461.275055
5.7938,5,-1461.275055
6.2022,6,-1461.275055
6.9734,7,-1461.275055
7.7068,8,-1461.275055
8.1503,9,-1461.275055
8.5535,10,-1461.275055
9.3116,11,-1461.275055
9.9722,12,-1461.275055
10.4116,13,-1461.275055
10.8497,14,-1461.275055
11.5514,15,-1461.275055
12.4116,16,-1409.654785
13.2835,17,-1409.654785
14.2307,18,-1408.837402
15.0968,19,-1408.837402
15.6031,20,-1408.837402
16.4662,21,-1408.837402
17.4410,22,-1154.461151
18.0393,23,-1154.461151
18.9832,24,-1154.461151
19.6934,25,-1154.461151
20.5639,26,-1154.461151
21.3219,27,-1154.461151
22.0692,28,-1154.461151
22.7206,29,-1154.461151
23.6520,30,-1154.461151
24.1066,31,-1154.461151
24.6014,32,-1154.461151
25.3863,33,-974.504303
26.0519,34,-974.504303
27.0479,35,-974.504303
27.8420,36,-974.504303
28.6724,37,-974.504303
29.3657,38,-974.504303
30.3599,39,-974.504303
30.9737,40,-974.504303
31.7714,41,-974.504303
32.9052,42,-974.504303
33.6869,43,-974.504303
34.5685,44,-974.504303
34.9806,45,-974.504303
35.6972,46,-974.504303
36.3874,47,-974.504303
37.4857,48,-974.504303
38.2460,49,-974.504303
39.0956,50,-974.504303
40.1363,51,-974.504303
41.1552,52,-974.504303
41.8408,53,-974.504303
42.5338,54,-838.445602
43.3798,55,-838.445602
44.0162,56,-838.445602
44.5791,57,-838.445602
45.4079,58,-838.445602
46.2368,59,-838.445602
47.2682,60,-838.445602
48.3690,61,-838.445602
49.2568,62,-838.445602
49.9131,63,-838.445602
50.6072,64,-838.445602
51.4154,65,-838.445602
52.2069,66,-838.445602
53.1426,67,-838.445602
54.0923,68,-838.445602
54.5969,69,-838.445602
55.5372,70,-838.445602
56.3702,71,-838.445602
57.4765,72,-838.445602
58.4502,73,-838.445602
59.2168,74,-838.445602
60.0351,75,-838.445602
61.0992,76,-838.445602
61.9510,77,-838.445602
62.7175,78,-838.445602
63.5178,79,-838.445602
64.4146,80,-838.445602
65.1509,81,-838.445602
65.9656,82,-819.491425
66.7363,83,-819.491425
67.4310,84,-819.491425
68.5860,85,-819.491425
69.3226,86,-819.491425
70.2444,87,-819.491425
71.0480,88,-819.491425
71.7323,89,-819.491425
72.5796,90,-819.491425
73.2479,91,-819.491425
73.9214,92,-819.491425
74.8584,93,-792.988251
75.6686,94,-792.988251
76.4235,95,-792.988251
77.7562,96,-792.988251
78.6821,97,-792.988251
79.6093,98,-792.988251
80.8914,99,-792.988251
81.9080,100,-792.988251
83.0043,101,-792.988251
84.1450,102,-775.736252
85.2115,103,-775.736252
