SEED: 1268466107
BEST: -257.3408966064453
t,generation,fitness
3.1098,0,-1463.679138
5.4775,1,-1463.679138
8.4976,2,-1463.679138
9.7011,3,-1463.679138
11.5253,4,-1453.265274
14.0530,5,-1441.291931
16.1662,6,-1326.831543
19.0339,7,-1326.831543
22.4415,8,-1326.831543
25.4938,9,-1326.831543
28.4901,10,-1213.677094
33.1498,11,-1213.677094
37.1979,12,-1213.677094
40.5221,13,-1213.677094
43.0539,14,-1213.677094
46.4739,15,-1213.677094
49.9968,16,-1209.732422
52.6610,17,-1209.732422
55.6654,18,-1209.589203
58.3532,19,-1209.589203
61.7814,20,-1174.802628
63.6065,21,-1174.802628
66.1294,22,-1174.802628
69.2813,23,-1174.802628
71.7021,24,-1174.802628
74.0057,25,-1174.802628
77.5773,26,-1174.802628
79.8915,27,-1174.802628
83.1933,28,-1174.802628
85.8852,29,-1174.802628
88.0652,30,-1145.897568
90.0811,31,-1145.897568
92.4653,32,-1135.171844
95.0290,33,-1135.171844
97.7054,34,-1135.171844
100.1132,35,-1135.171844
102.6452,36,-1135.171844
105.7940,37,-1135.171844
107.9296,38,-1135.171844
110.4575,39,-1135.171844
113.0146,40,-1135.171844
115.7052,41,-1135.171844
118.3615,42,-1135.171844
120.8892,43,-1135.171844
123.3132,44,-1135.171844
125.8840,45,-1135.171844
128.6497,46,-1135.171844
130.6614,47,-1135.171844
132.9892,48,-1128.075226
135.0534,49,-1128.075226
137.3647,50,-1128.075226
140.6651,51,-1128.075226
143.6017,52,-1128.075226
146.2735,53,-1128.075226
148.6894,54,-1128.075226
151.2772,55,-1128.075226
153.9695,56,-925.754471
156.9172,57,-925.754471
159.5173,58,-925.754471
161.8774,59,-925.754471
164.1739,60,-925.754471
166.5858,61,-925.754471
169.3493,62,-925.754471
170.9143,63,-925.754471
173.0339,64,-925.754471
175.0772,65,-925.754471
177.8014,66,-819.528854
180.0374,67,-819.528854
182.8507,68,-819.528854
185.5653,69,-819.528854
188.2972,70,-819.528854
191.1254,71,-819.528854
194.0654,72,-819.528854
198.3132,73,-819.528854
200.3929,74,-819.528854
203.3894,75,-819.528854
206.0702,76,-819.528854
208.7017,77,-819.528854
212.4908,78,-819.528854
215.8433,79,-819.528854
219.6018,80,-819.528854
222.8899,81,-819.528854
225.8897,82,-819.528854
229.1421,83,-819.528854
232.6261,84,-819.528854
235.8137,85,-819.528854
239.4448,86,-819.528854
242.6533,87,-819.528854
246.3653,88,-819.528854
249.9532,89,-819.528854
252.7293,90,-819.528854
255.2841,91,-819.528854
257.9814,92,-520.449417
261.3303,93,-520.449417
265.4612,94,-520.449417
268.8529,95,-520.449417
271.6895,96,-520.449417
274.6778,97,-520.449417
277.9414,98,-520.449417
281.2931,99,-520.449417
284.5698,100,-520.449417
287.1815,101,-520.449417
289.5245,102,-520.449417
292.6694,103,-520.449417
295.4292,104,-520.449417
298.2901,105,-520.449417
302.1922,106,-520.449417
304.3730,107,-520.449417
307.1415,108,-520.449417
309.7662,109,-520.449417
312.5816,110,-520.449417
315.3494,111,-520.449417
317.9079,112,-519.738846
320.1894,113,-519.738846
322.5613,114,-519.738846
325.9059,115,-519.738846
329.4141,116,-519.738846
333.4947,117,-519.738846
336.3101,118,-519.738846
339.6057,119,-519.738846
343.5664,120,-519.738846
347.7098,121,-519.738846
351.5335,122,-519.738846
353.9622,123,-519.738846
356.8974,124,-519.738846
359.5652,125,-519.738846
362.4495,126,-519.738846
365.3338,127,-519.738846
368.4653,128,-519.738846
371.5014,129,-519.738846
375.1129,130,-519.738846
377.4531,131,-519.738846
380.4042,132,-519.738846
382.9070,133,-519.738846
385.9853,134,-519.738846
389.1495,135,-519.738846
391.9217,136,-519.738846
395.1759,137,-519.738846
398.0496,138,-519.738846
400.7549,139,-519.738846
403.1978,140,-519.738846
406.1254,141,-519.738846
409.2054,142,-519.738846
411.9495,143,-519.738846
414.4252,144,-519.738846
417.5573,145,-519.738846
419.9891,146,-519.738846
422.9213,147,-519.738846
425.9054,148,-519.738846
429.3813,149,-519.738846
431.9535,150,-519.738846
434.6095,151,-519.738846
437.6173,152,-519.738846
441.1814,153,-519.738846
444.2536,154,-519.738846
447.7574,155,-519.738846
451.5340,156,-519.738846
454.9579,157,-519.738846
458.2700,158,-519.738846
460.6619,159,-519.738846
463.9010,160,-519.738846
466.2618,161,-519.738846
469.1220,162,-461.638702
472.4098,163,-461.638702
475.2781,164,-461.638702
478.4936,165,-461.638702
480.7383,166,-461.638702
483.5013,167,-456.669907
486.6093,168,-456.669907
488.7296,169,-456.669907
492.4215,170,-456.669907
495.0909,171,-456.669907
498.3371,172,-456.669907
500.7856,173,-456.669907
503.0654,174,-456.669907
505.2533,175,-456.669907
508.0575,176,-456.669907
510.9145,177,-456.669907
512.6734,178,-456.669907
514.9384,179,-456.669907
517.3843,180,-456.669907
519.9096,181,-456.669907
522.5540,182,-456.669907
524.7614,183,-456.669907
528.5892,184,-456.669907
530.6733,185,-456.669907
533.3054,186,-456.669907
535.8334,187,-456.669907
539.1016,188,-456.669907
542.3134,189,-456.669907
545.3133,190,-456.669907
548.1039,191,-456.669907
551.4452,192,-456.669907
554.0254,193,-456.669907
556.4856,194,-456.669907
558.9418,195,-424.649933
562.0568,196,-424.649933
564.5673,197,-424.649933
568.0509,198,-424.649933
570.8157,199,-424.649933
573.7188,200,-424.649933
576.5870,201,-424.649933
579.8938,202,-424.649933
582.9062,203,-424.649933
586.4541,204,-424.649933
589.8940,205,-424.649933
593.2065,206,-424.649933
596.8298,207,-424.649933
599.2892,208,-424.649933
603.0303,209,-424.649933
606.7258,210,-424.649933
609.8053,211,-424.649933
611.9104,212,-424.649933
614.6133,213,-424.649933
617.6940,214,-422.960526
620.5805,215,-422.960526
624.1696,216,-422.960526
627.2812,217,-422.960526
630.6614,218,-422.960526
633.8373,219,-422.960526
636.6093,220,-422.960526
639.5893,221,-422.960526
642.9302,222,-422.960526
645.8416,223,-422.960526
648.9656,224,-422.960526
651.5936,225,-422.960526
654.7096,226,-422.960526
658.0176,227,-422.960526
661.2815,228,-422.960526
664.4853,229,-422.960526
667.6174,230,-422.960526
670.7433,231,-422.960526
674.8654,232,-422.960526
677.6695,233,-422.960526
680.3293,234,-422.960526
683.2456,235,-422.960526
686.3094,236,-422.960526
689.2813,237,-415.637558
692.1450,238,-415.637558
695.3284,239,-415.637558
698.2410,240,-415.637558
702.5459,241,-415.637558
706.3341,242,-415.637558
709.4539,243,-415.637558
713.4419,244,-415.637558
716.1056,245,-415.637558
719.6501,246,-415.637558
723.8458,247,-415.637558
728.1622,248,-415.637558
731.2695,249,-415.637558
733.7734,250,-415.637558
736.5563,251,-415.637558
739.9012,252,-415.637558
742.7457,253,-415.637558
745.4382,254,-415.637558
747.9211,255,-415.637558
750.5295,256,-415.637558
753.2540,257,-415.637558
755.7812,258,-415.637558
758.1571,259,-415.637558
761.1470,260,-415.637558
764.1851,261,-415.637558
767.0411,262,-415.637558
770.1974,263,-415.637558
773.0770,264,-415.637558
775.9171,265,-415.637558
778.5531,266,-415.637558
781.4375,267,-415.637558
784.4533,268,-415.637558
787.2533,269,-415.637558
790.3051,270,-415.637558
792.7452,271,-415.637558
795.0249,272,-415.637558
797.1651,273,-415.637558
799.7293,274,-415.637558
802.8932,275,-415.637558
805.2854,276,-415.637558
809.1172,277,-415.637558
811.4119,278,-415.637558
814.5174,279,-415.637558
817.0416,280,-415.637558
819.8813,281,-415.637558
822.3210,282,-415.637558
824.8211,283,-415.637558
827.9295,284,-415.637558
831.0930,285,-415.637558
833.5971,286,-415.637558
837.3332,287,-415.637558
839.4412,288,-415.637558
842.0293,289,-415.637558
844.6571,290,-415.637558
847.3095,291,-415.637558
850.2495,292,-415.637558
852.8261,293,-415.637558
855.7021,294,-415.637558
859.0532,295,-415.637558
861.5733,296,-415.637558
864.3172,297,-415.637558
867.1853,298,-415.637558
870.8851,299,-415.637558
874.1457,300,-415.637558
877.5654,301,-415.637558
880.5614,302,-415.637558
883.8015,303,-415.637558
886.7370,304,-415.637558
889.6053,305,-415.637558
892.9293,306,-415.637558
896.4096,307,-415.637558
899.2415,308,-415.637558
902.6493,309,-415.637558
905.5252,310,-415.637558
908.4931,311,-415.637558
912.0893,312,-415.637558
914.8173,313,-415.637558
917.9531,314,-415.637558
921.5173,315,-415.637558
924.5295,316,-415.637558
928.6694,317,-415.637558
931.9932,318,-415.637558
935.4814,319,-415.637558
938.8213,320,-415.637558
941.3734,321,-415.637558
945.0294,322,-415.637558
948.2493,323,-415.637558
950.9494,324,-415.637558
954.1085,325,-415.637558
956.8574,326,-415.637558
959.6812,327,-415.637558
962.9816,328,-415.637558
965.9972,329,-415.637558
969.1907,330,-393.076828
972.1416,331,-393.076828
975.4453,332,-393.076828
978.2130,333,-393.076828
981.4934,334,-393.076828
985.7413,335,-393.076828
989.5496,336,-393.076828
993.5932,337,-393.076828
996.8414,338,-393.076828
999.4694,339,-393.076828
1002.5294,340,-393.076828
1005.3613,341,-393.076828
1008.8027,342,-393.076828
1012.5891,343,-393.076828
1015.3373,344,-393.076828
1019.4332,345,-393.076828
1022.8972,346,-393.076828
1026.4734,347,-392.412979
1030.0495,348,-392.412979
1033.2255,349,-392.412979
1036.2135,350,-392.412979
1038.4530,351,-392.412979
1041.4537,352,-392.412979
1044.9592,353,-392.412979
1047.8934,354,-392.412979
1050.3053,355,-392.412979
1054.0454,356,-392.412979
1057.6930,357,-392.412979
1060.8974,358,-392.412979
1064.2212,359,-392.412979
1068.5962,360,-392.412979
1072.8495,361,-392.412979
1076.1616,362,-378.252167
1079.3892,363,-378.252167
1082.5772,364,-378.252167
1086.0816,365,-378.252167
1090.2893,366,-378.252167
1095.1093,367,-378.252167
1098.5828,368,-378.252167
1102.8292,369,-378.252167
1106.7016,370,-378.252167
1109.9054,371,-378.252167
1113.8533,372,-378.252167
1118.4292,373,-378.252167
1122.0173,374,-378.252167
1125.7691,375,-378.252167
1130.0453,376,-378.252167
1133.7374,377,-378.252167
1137.6213,378,-378.252167
1142.3252,379,-378.252167
1146.9014,380,-378.252167
1150.6334,381,-378.252167
1153.8012,382,-378.252167
1157.4094,383,-378.252167
1161.5973,384,-378.252167
1164.7414,385,-378.252167
1168.2213,386,-378.252167
1172.2358,387,-378.252167
1176.7292,388,-378.252167
1180.4331,389,-378.252167
1183.8814,390,-378.252167
1187.9733,391,-378.252167
1191.8054,392,-378.252167
1197.0414,393,-378.252167
1200.9495,394,-378.252167
1204.9616,395,-378.252167
1208.7696,396,-378.252167
1212.0372,397,-378.252167
1215.9054,398,-378.252167
1219.8979,399,-378.252167
1223.7254,400,-378.252167
1226.9293,401,-378.252167
1230.1775,402,-378.252167
1234.0934,403,-378.252167
1236.7854,404,-378.252167
1240.7535,405,-378.252167
1243.8693,406,-378.252167
1247.2051,407,-378.252167
1251.5296,408,-378.252167
1256.0892,409,-372.504456
1259.2453,410,-372.504456
1262.3612,411,-372.504456
1266.6179,412,-372.504456
1270.0773,413,-372.504456
1274.1252,414,-372.504456
1276.9939,415,-372.504456
1279.7652,416,-372.504456
1282.4653,417,-372.504456
1286.0133,418,-372.504456
1290.5773,419,-372.504456
1293.0895,420,-372.504456
1296.9700,421,-372.504456
1300.2651,422,-372.504456
1303.5455,423,-372.504456
1306.7975,424,-372.504456
1310.3654,425,-372.504456
1313.6891,426,-372.504456
1316.5411,427,-372.504456
1320.0401,428,-372.504456
1323.3139,429,-372.504456
1327.1935,430,-372.504456
1331.4814,431,-372.504456
1334.5132,432,-372.504456
1338.4174,433,-372.504456
1342.0574,434,-372.504456
1345.5293,435,-372.504456
1349.0178,436,-372.504456
1352.7373,437,-372.504456
1356.3096,438,-372.504456
1359.8576,439,-372.504456
1363.6456,440,-372.504456
1367.0693,441,-372.504456
1370.4375,442,-372.504456
1373.6813,443,-372.504456
1377.4414,444,-356.967926
1381.8617,445,-356.967926
1384.9615,446,-356.967926
1388.2900,447,-356.967926
1392.6221,448,-356.967926
1396.3692,449,-356.967926
1399.3452,450,-356.967926
1402.5177,451,-356.967926
1406.5136,452,-356.967926
1410.4098,453,-356.967926
1412.7268,454,-356.967926
1416.2776,455,-356.967926
