SEED: 2538937533
BEST: -360.94744873046875
t,generation,fitness
5.2472,0,-2632.041046
7.3543,1,-2632.041046
8.4973,2,-2632.041046
10.0460,3,-2631.781921
11.2117,4,-2631.781921
12.4662,5,-2318.354218
14.6251,6,-2244.976379
18.4634,7,-2244.976379
20.4373,8,-2244.976379
23.9741,9,-2244.976379
26.1071,10,-1842.284042
27.4977,11,-1513.401886
28.4390,12,-1513.401886
31.0818,13,-1254.887238
32.1627,14,-1254.887238
33.0426,15,-1254.887238
34.7020,16,-1235.345459
36.0507,17,-1235.345459
38.0749,18,-1233.745514
41.1371,19,-1212.379181
42.2225,20,-1212.379181
43.2661,21,-1212.379181
44.0590,22,-1194.269196
44.9418,23,-1194.269196
46.2539,24,-1194.269196
48.8378,25,-1146.572693
51.1755,26,-1146.572693
53.0520,27,-1146.572693
56.0669,28,-1146.572693
57.1259,29,-968.265411
58.5425,30,-968.265411
59.3936,31,-968.265411
61.1097,32,-968.265411
63.0995,33,-968.265411
63.8663,34,-968.265411
65.4756,35,-940.191040
66.5860,36,-940.191040
67.1426,37,-940.191040
67.6458,38,-940.191040
69.6078,39,-940.191040
70.5707,40,-940.191040
72.7110,41,-940.191040
74.3898,42,-940.191040
74.9775,43,-940.191040
76.6024,44,-940.191040
77.2479,45,-940.191040
79.0317,46,-940.191040
82.1278,47,-930.832443
83.9517,48,-930.832443
84.7005,49,-930.832443
86.9276,50,-930.832443
87.7752,51,-930.832443
88.8590,52,-930.832443
89.5542,53,-930.832443
93.1640,54,-930.832443
94.6429,55,-930.832443
95.4898,56,-930.832443
97.7751,57,-930.832443
100.3541,58,-930.832443
100.5470,59,-930.832443
102.2231,60,-930.832443
106.6309,61,-930.832443
106.8177,62,-930.832443
107.0053,63,-930.832443
108.5625,64,-930.832443
112.2196,65,-930.832443
114.0351,66,-930.832443
116.0535,67,-930.832443
117.9156,68,-930.832443
119.4823,69,-930.832443
120.4770,70,-930.832443
122.8604,71,-929.458588
124.1833,72,-929.458588
124.7126,73,-929.458588
127.2505,74,-929.458588
127.8911,75,-929.458588
129.1799,76,-929.458588
130.3072,77,-929.458588
131.8405,78,-929.458588
132.7905,79,-929.458588
134.3068,80,-929.458588
135.9491,81,-929.458588
137.5380,82,-929.458588
139.6625,83,-929.458588
140.1029,84,-884.425995
141.8439,85,-884.425995
142.0683,86,-884.425995
142.2836,87,-884.425995
143.1624,88,-733.606293
143.9820,89,-733.606293
144.1771,90,-733.606293
144.9018,91,-733.606293
145.4696,92,-604.315247
146.1469,93,-604.315247
148.6100,94,-604.315247
149.5753,95,-604.315247
150.6701,96,-604.315247
152.6177,97,-604.315247
153.1180,98,-604.315247
155.1114,99,-604.315247
156.0709,100,-604.315247
157.0428,101,-604.315247
157.7941,102,-576.559509
158.5834,103,-576.559509
161.8619,104,-576.559509
162.0289,105,-576.559509
163.6500,106,-576.559509
165.1050,107,-554.283127
166.5306,108,-554.283127
168.4024,109,-554.283127
170.0700,110,-554.283127
171.6378,111,-554.283127
172.6097,112,-554.283127
172.7811,113,-554.283127
173.6529,114,-554.283127
175.2543,115,-554.283127
176.2077,116,-554.283127
177.3106,117,-554.283127
177.5485,118,-554.283127
