SEED: 211369829
BEST: -177.52633666992188
t,generation,fitness
3.5680,0,-937.097031
5.8298,1,-937.097031
7.6895,2,-937.097031
8.9576,3,-831.607513
11.5735,4,-831.607513
13.7655,5,-676.290009
15.7017,6,-676.290009
17.1221,7,-676.290009
19.1138,8,-676.290009
20.1954,9,-676.290009
20.9737,10,-676.290009
22.0175,11,-676.290009
23.7582,12,-676.290009
25.4976,13,-676.290009
26.5697,14,-676.290009
28.4176,15,-676.290009
29.5504,16,-676.290009
30.8336,17,-578.097961
32.4979,18,-578.097961
35.8167,19,-578.097961
37.0375,20,-578.097961
38.2054,21,-578.097961
39.7939,22,-578.097961
40.9112,23,-578.097961
41.0484,24,-578.097961
42.2297,25,-578.097961
43.4665,26,-523.813583
44.4660,27,-523.813583
45.5864,28,-523.813583
47.7736,29,-523.813583
49.7058,30,-523.813583
51.2179,31,-523.813583
52.5777,32,-523.813583
54.1538,33,-470.210297
55.1898,34,-470.210297
56.7736,35,-470.210297
57.7650,36,-470.210297
59.0697,37,-470.210297
61.2460,38,-408.323334
62.9896,39,-408.323334
64.8159,40,-408.323334
67.1177,41,-408.323334
69.3021,42,-408.323334
71.4497,43,-408.323334
74.5339,44,-408.323334
77.0698,45,-408.323334
79.3415,46,-404.915787
81.8936,47,-404.915787
84.3502,48,-397.292007
87.5777,49,-371.001038
90.7179,50,-371.001038
93.8654,51,-371.001038
97.1177,52,-265.312714
100.1619,53,-265.312714
102.9020,54,-265.312714
105.7486,55,-265.312714
108.4267,56,-265.312714
111.3179,57,-265.312714
114.4538,58,-258.398224
116.7074,59,-258.398224
119.8978,60,-258.398224
122.9258,61,-258.398224
125.6582,62,-256.403244
128.8419,63,-256.403244
131.2364,64,-256.403244
133.9256,65,-256.403244
137.1776,66,-256.403244
139.1058,67,-242.842224
141.6897,68,-242.842224
144.6338,69,-242.842224
147.7138,70,-242.842224
150.8184,71,-242.842224
154.3564,72,-242.842224
157.2389,73,-242.842224
160.4617,74,-242.842224
163.2662,75,-241.473053
165.8013,76,-241.473053
167.9899,77,-241.473053
171.1978,78,-241.473053
174.3978,79,-234.894028
177.2776,80,-234.894028
179.9137,81,-234.894028
182.8740,82,-234.894028
186.0335,83,-234.894028
188.9898,84,-233.274277
191.7619,85,-233.274277
194.1337,86,-233.274277
197.2982,87,-215.949051
200.8699,88,-215.949051
203.6335,89,-215.949051
206.4783,90,-215.949051
209.5071,91,-215.949051
212.7095,92,-215.949051
215.8946,93,-215.949051
219.0933,94,-215.949051
222.3056,95,-215.949051
225.8748,96,-215.949051
229.3455,97,-215.949051
232.2916,98,-215.949051
235.6858,99,-215.949051
238.9338,100,-215.949051
243.0179,101,-215.949051
246.1096,102,-215.949051
248.8815,103,-215.949051
251.9400,104,-215.949051
255.1975,105,-215.949051
258.7383,106,-215.949051
262.0998,107,-215.949051
264.9657,108,-215.949051
267.3698,109,-215.949051
270.4658,110,-215.949051
273.8377,111,-215.949051
276.4979,112,-194.080933
279.3740,113,-194.080933
282.5265,114,-194.080933
285.8099,115,-194.080933
288.8897,116,-194.080933
291.9658,117,-194.080933
294.7137,118,-194.080933
297.6218,119,-194.080933
300.9981,120,-194.080933
303.8817,121,-194.080933
306.3496,122,-194.080933
308.8295,123,-194.080933
311.2660,124,-194.080933
314.8920,125,-194.080933
318.4543,126,-193.009369
321.6864,127,-193.009369
324.3058,128,-193.009369
327.4376,129,-193.009369
329.9159,130,-193.009369
333.7418,131,-193.009369
336.5296,132,-193.009369
339.8342,133,-193.009369
343.0622,134,-193.009369
346.0970,135,-193.009369
347.7696,136,-193.009369
351.2055,137,-193.009369
354.3736,138,-187.787827
357.0383,139,-187.787827
360.3582,140,-187.787827
363.1857,141,-187.787827
366.2104,142,-187.787827
368.3418,143,-187.787827
372.1345,144,-187.787827
374.9898,145,-187.787827
378.2576,146,-187.787827
381.8924,147,-187.787827
385.3942,148,-187.787827
388.9737,149,-187.787827
392.5337,150,-187.787827
396.4939,151,-187.787827
399.7139,152,-187.787827
402.9136,153,-187.787827
405.3475,154,-187.787827
408.0418,155,-187.787827
411.3340,156,-185.364395
414.8299,157,-185.364395
416.9697,158,-185.364395
420.2500,159,-185.364395
424.7099,160,-185.364395
427.1376,161,-185.364395
430.5057,162,-185.364395
433.3575,163,-185.364395
435.9859,164,-185.364395
438.0496,165,-185.364395
440.8219,166,-185.364395
443.7136,167,-185.364395
447.4417,168,-185.364395
452.1358,169,-185.364395
455.4042,170,-185.364395
457.6743,171,-185.364395
461.0641,172,-185.364395
464.3615,173,-185.364395
467.5866,174,-185.364395
469.9292,175,-185.364395
473.3771,176,-185.364395
476.6178,177,-185.364395
480.1342,178,-185.364395
483.4618,179,-185.364395
486.3214,180,-185.364395
489.4977,181,-183.309326
492.4513,182,-183.309326
493.9577,183,-183.309326
498.0904,184,-183.309326
500.9302,185,-183.309326
503.8975,186,-183.309326
506.8896,187,-183.309326
509.6458,188,-183.309326
511.7340,189,-180.457062
514.4542,190,-180.457062
516.9119,191,-180.457062
519.6511,192,-180.457062
522.2776,193,-180.457062
525.6416,194,-180.457062
527.4866,195,-180.457062
530.5462,196,-180.457062
533.8138,197,-180.457062
536.2498,198,-180.457062
539.1904,199,-180.457062
541.7536,200,-180.378021
545.0656,201,-180.378021
547.3858,202,-180.378021
549.7138,203,-180.378021
551.7976,204,-180.378021
554.3818,205,-180.378021
557.6059,206,-180.378021
560.3656,207,-180.378021
563.8659,208,-180.378021
565.6976,209,-180.378021
568.3234,210,-180.378021
570.7419,211,-180.346619
573.1508,212,-180.346619
576.5697,213,-180.346619
579.5055,214,-180.346619
581.4820,215,-180.346619
584.8787,216,-180.346619
587.4975,217,-180.346619
589.4137,218,-180.343796
592.0584,219,-180.343796
594.3817,220,-180.343796
