SEED: 2909707546
BEST: -230.46487426757812
t,generation,fitness
2.8131,0,-740.171509
4.1946,1,-649.136078
4.9661,2,-649.136078
5.7703,3,-649.136078
6.5267,4,-649.136078
7.8709,5,-649.136078
8.7503,6,-649.136078
9.6101,7,-649.136078
10.0945,8,-372.026520
11.0235,9,-372.026520
11.4065,10,-370.659195
12.0983,11,-370.659195
12.7904,12,-370.659195
13.8905,13,-343.209534
14.4544,14,-343.209534
15.5224,15,-343.209534
16.4417,16,-343.209534
17.2748,17,-343.209534
17.8224,18,-343.209534
18.4904,19,-343.209534
19.0303,20,-343.209534
20.2881,21,-343.209534
21.1782,22,-343.209534
21.7098,23,-343.209534
21.8234,24,-343.209534
22.3353,25,-343.209534
22.9262,26,-343.209534
23.5063,27,-343.209534
24.4154,28,-308.041504
24.7783,29,-308.041504
25.4396,30,-308.041504
26.2989,31,-308.041504
27.0075,32,-308.041504
27.3746,33,-308.041504
28.6253,34,-308.041504
30.0184,35,-308.041504
30.4110,36,-308.041504
31.9266,37,-308.041504
33.3147,38,-308.041504
33.8830,39,-308.041504
34.7745,40,-293.515518
35.2452,41,-293.515518
35.9864,42,-293.515518
37.0225,43,-293.515518
37.6760,44,-293.515518
39.1174,45,-293.515518
40.0304,46,-293.515518
41.4066,47,-263.054520
42.0691,48,-263.054520
42.7072,49,-263.054520
43.9068,50,-260.795135
44.9025,51,-258.754959
46.6905,52,-258.754959
48.3028,53,-258.744934
49.2263,54,-258.744934
50.5693,55,-258.744934
51.9984,56,-258.744934
53.3269,57,-258.744934
54.6263,58,-258.744934
56.4824,59,-244.210190
57.9304,60,-244.210190
59.3264,61,-244.210190
60.9825,62,-244.210190
62.4037,63,-237.086670
63.6546,64,-237.086670
65.0225,65,-237.086670
65.9552,66,-237.086670
66.9966,67,-237.086670
68.1902,68,-237.086670
69.4264,69,-237.086670
70.1181,70,-237.086670
71.5303,71,-237.086670
72.0110,72,-237.086670
73.7646,73,-237.086670
75.0543,74,-237.086670
75.6473,75,-237.086670
76.8117,76,-237.086670
78.1826,77,-237.086670
79.3683,78,-237.086670
80.1341,79,-237.086670
81.1877,80,-237.086670
81.6851,81,-237.086670
83.0284,82,-237.086670
84.1262,83,-237.086670
85.1503,84,-237.086670
85.9452,85,-237.086670
86.2866,86,-237.086670
87.8424,87,-237.086670
88.6668,88,-231.495331
89.6145,89,-231.495331
90.0903,90,-231.495331
90.8911,91,-231.495331
92.5878,92,-231.495331
93.9783,93,-231.495331
95.1648,94,-231.495331
96.7585,95,-231.495331
98.1082,96,-231.495331
99.0506,97,-231.495331
99.8187,98,-231.495331
100.8465,99,-231.495331
101.4745,100,-231.495331
102.8466,101,-231.495331
104.2745,102,-231.495331
105.0062,103,-231.495331
105.6343,104,-231.495331
107.4105,105,-231.495331
108.6944,106,-231.495331
109.4025,107,-231.495331
110.7918,108,-231.495331
112.1231,109,-231.495331
113.7509,110,-231.360565
115.2267,111,-231.360565
116.4863,112,-231.360565
117.3942,113,-231.360565
118.0825,114,-231.360565
119.3706,115,-231.360565
121.2662,116,-231.360565
122.7350,117,-231.360565
124.9431,118,-231.208344
126.4905,119,-231.208344
128.4048,120,-231.208344
131.0227,121,-231.208344
132.5422,122,-231.208344
134.3485,123,-231.208344
135.5943,124,-231.208344
137.8748,125,-231.208344
139.4024,126,-231.208344
140.8747,127,-231.208344
142.1349,128,-231.208344
143.6065,129,-231.208344
145.3463,130,-231.208344
147.5144,131,-231.208344
149.6305,132,-231.208344
151.6322,133,-231.208344
153.5068,134,-231.208344
154.2909,135,-231.208344
155.1065,136,-231.208344
157.0503,137,-231.208344
159.5231,138,-231.208344
160.3904,139,-231.208344
162.4624,140,-231.208344
163.4745,141,-231.208344
164.4782,142,-231.208344
166.2505,143,-231.208344
167.8105,144,-231.208344
168.5947,145,-231.208344
170.7047,146,-231.208344
172.8626,147,-231.208344
174.3467,148,-231.208344
175.9145,149,-231.208344
177.9448,150,-231.208344
179.5142,151,-231.208344
181.1024,152,-231.208344
182.3785,153,-231.208344
183.7037,154,-231.208344
185.5185,155,-231.208344
187.2666,156,-231.208344
187.9266,157,-231.208344
190.0108,158,-231.208344
191.4468,159,-231.208344
192.3105,160,-231.208344
194.1952,161,-231.208344
196.1224,162,-231.208344
197.9786,163,-231.208344
199.6706,164,-231.208344
200.8390,165,-231.208344
202.3226,166,-231.208344
203.5105,167,-231.208344
205.0209,168,-231.208344
206.6182,169,-231.208344
208.7105,170,-231.208344
209.6786,171,-231.208344
211.4106,172,-231.208344
212.4825,173,-231.208344
214.3620,174,-231.208344
215.3825,175,-231.208344
215.9671,176,-231.208344
217.3724,177,-231.208344
218.5748,178,-231.208344
220.5785,179,-231.208344
222.4305,180,-231.208344
223.5783,181,-231.208344
225.4821,182,-231.208344
226.4906,183,-231.208344
227.5223,184,-231.208344
228.8343,185,-231.208344
229.8305,186,-231.208344
231.7984,187,-231.208344
233.5066,188,-231.208344
235.0705,189,-231.208344
236.8544,190,-231.208344
238.6578,191,-231.208344
240.7996,192,-231.208344
241.4984,193,-231.208344
242.6665,194,-231.208344
244.4823,195,-231.208344
245.6032,196,-231.208344
247.4462,197,-231.208344
249.7494,198,-231.208344
250.7586,199,-231.208344
252.6190,200,-231.208344
254.2467,201,-231.208344
255.9425,202,-231.208344
257.6005,203,-231.208344
258.4311,204,-231.208344
260.1189,205,-231.208344
261.1825,206,-231.208344
262.5787,207,-231.170364
264.9746,208,-231.170364
266.3224,209,-231.170364
267.1226,210,-231.170364
268.5666,211,-231.170364
269.5547,212,-231.170364
270.5985,213,-231.170364
272.4186,214,-231.170364
273.2182,215,-231.170364
274.6823,216,-231.170364
276.6145,217,-231.170364
278.8671,218,-231.081131
280.9186,219,-231.081131
283.0346,220,-231.081131
285.2223,221,-231.081131
287.3784,222,-231.081131
289.1023,223,-231.081131
291.0400,224,-231.081131
292.7945,225,-231.081131
294.3582,226,-231.081131
296.3349,227,-231.081131
297.7957,228,-231.081131
300.2311,229,-231.081131
302.4585,230,-231.081131
305.2128,231,-231.081131
307.1744,232,-231.081131
308.6310,233,-231.081131
310.8543,234,-231.081131
313.5223,235,-231.081131
314.7985,236,-231.081131
315.8925,237,-231.081131
317.8226,238,-231.081131
319.8306,239,-231.029617
321.5952,240,-231.029617
323.5032,241,-231.029617
325.5310,242,-231.029617
327.9864,243,-231.029617
329.6829,244,-231.029617
331.9266,245,-231.029617
333.6430,246,-231.029617
335.0085,247,-231.029617
337.2785,248,-231.029617
339.2264,249,-231.029617
341.4305,250,-231.029617
343.3504,251,-231.029617
345.3984,252,-231.029617
347.0594,253,-231.029617
349.4623,254,-231.029617
350.6305,255,-231.029617
352.0626,256,-231.029617
352.9662,257,-231.029617
354.6790,258,-231.029617
356.8987,259,-231.029617
357.9065,260,-231.029617
359.2232,261,-231.029617
360.8867,262,-231.029617
362.3462,263,-231.029617
364.7946,264,-231.029617
367.3225,265,-231.029617
369.5303,266,-231.029617
371.7544,267,-231.029617
374.0064,268,-231.029617
375.4028,269,-231.029617
377.1119,270,-231.029617
379.4262,271,-231.029617
381.2945,272,-231.029617
382.5617,273,-231.029617
