SEED: 2365778083
BEST: -436.3622741699219
t,generation,fitness
2.2159,0,-2570.499573
3.2773,1,-2207.812469
4.1873,2,-2207.812469
4.9989,3,-1893.900742
6.0715,4,-1893.900742
7.0734,5,-1893.900742
8.4808,6,-1657.351715
9.4394,7,-1623.309845
10.1857,8,-1623.309845
11.2709,9,-1442.353790
12.4846,10,-1442.353790
13.5358,11,-1442.353790
14.7766,12,-1442.353790
15.9515,13,-1442.353790
16.7635,14,-1442.353790
17.8170,15,-1442.353790
19.1320,16,-1433.742203
20.3471,17,-1433.742203
22.1069,18,-1432.931686
23.7989,19,-1432.931686
25.3329,20,-1432.931686
26.7733,21,-1337.901611
28.4945,22,-1337.901611
30.3571,23,-1337.901611
31.5003,24,-1337.901611
33.0005,25,-1167.409515
34.1936,26,-1167.409515
36.1267,27,-1167.409515
37.4133,28,-1167.409515
38.7229,29,-906.800598
40.0310,30,-906.800598
41.3022,31,-904.043579
43.2282,32,-904.043579
44.4905,33,-904.043579
45.8540,34,-904.043579
46.8148,35,-904.043579
48.2531,36,-904.043579
49.1751,37,-904.043579
50.5349,38,-904.043579
52.1941,39,-904.043579
53.6512,40,-904.043579
55.0947,41,-904.043579
56.2673,42,-820.943253
57.6002,43,-820.943253
59.7401,44,-820.943253
61.1962,45,-820.943253
62.2432,46,-820.943253
63.1542,47,-820.943253
64.6792,48,-820.943253
65.2608,49,-820.943253
66.2513,50,-812.945328
67.4587,51,-605.967773
68.7252,52,-605.967773
69.7270,53,-605.967773
70.5223,54,-605.967773
71.0759,55,-605.967773
72.0406,56,-605.068420
73.3307,57,-468.731674
74.7350,58,-468.731674
76.1675,59,-468.731674
77.5671,60,-468.731674
78.7155,61,-468.731674
80.0278,62,-468.731674
81.3605,63,-468.731674
82.2429,64,-468.731674
83.3968,65,-460.169968
84.5563,66,-460.169968
85.8630,67,-436.362274
87.0508,68,-436.362274
88.2510,69,-436.362274
89.3192,70,-436.362274
90.5828,71,-436.362274
91.7399,72,-436.362274
92.7957,73,-436.362274
93.4467,74,-436.362274
94.2923,75,-436.362274
95.5912,76,-436.362274
