SEED: 1708997973
BEST: -298.0607147216797
t,generation,fitness
1.9994,0,-2502.960480
3.0257,1,-2502.960480
4.0684,2,-2502.960480
5.2068,3,-2502.960480
6.1714,4,-1977.672134
7.2011,5,-1472.114594
7.8234,6,-1472.114594
9.4995,7,-1442.271957
10.6576,8,-1442.271957
11.7947,9,-1442.271957
13.2625,10,-1072.764145
14.3686,11,-1072.764145
15.5456,12,-1072.764145
16.4416,13,-1072.764145
17.8436,14,-1072.764145
19.0386,15,-1072.764145
20.5933,16,-1068.681137
22.1908,17,-1068.681137
23.5472,18,-1068.681137
24.8302,19,-1068.681137
26.2991,20,-1026.931107
27.9810,21,-1026.931107
29.4866,22,-1026.931107
31.4614,23,-966.167831
32.9907,24,-966.167831
34.7171,25,-966.167831
36.6414,26,-966.167831
38.4217,27,-966.167831
40.2717,28,-570.317352
41.9061,29,-570.317352
43.5774,30,-570.317352
44.5599,31,-570.317352
45.9892,32,-570.317352
47.4982,33,-570.317352
49.1384,34,-570.317352
50.8467,35,-570.317352
52.3573,36,-570.317352
53.6614,37,-570.317352
55.0389,38,-570.317352
56.5926,39,-570.317352
58.4068,40,-570.317352
59.8235,41,-570.317352
61.7294,42,-568.302994
62.8270,43,-568.302994
64.3494,44,-568.302994
66.3311,45,-568.302994
67.7757,46,-568.302994
69.1957,47,-568.302994
71.0066,48,-568.302994
72.8696,49,-568.302994
74.2695,50,-568.302994
75.9732,51,-515.510910
77.8067,52,-515.510910
79.4574,53,-515.510910
80.9199,54,-515.510910
82.6365,55,-515.510910
84.2855,56,-515.510910
86.2850,57,-515.510910
87.8951,58,-499.901718
89.5041,59,-499.901718
91.1251,60,-499.901718
92.6592,61,-499.901718
94.3210,62,-499.901718
95.8408,63,-499.901718
97.4137,64,-499.901718
98.9854,65,-499.901718
100.5215,66,-499.901718
101.7496,67,-499.901718
103.0451,68,-499.901718
104.4472,69,-499.901718
105.3218,70,-499.901718
106.8052,71,-492.545395
107.9972,72,-492.545395
109.1961,73,-492.545395
110.4810,74,-492.545395
111.7371,75,-492.545395
113.0796,76,-492.545395
114.2693,77,-492.545395
115.5452,78,-492.545395
116.4210,79,-492.545395
117.4249,80,-492.545395
118.9933,81,-492.545395
120.3494,82,-486.464798
121.5946,83,-486.464798
122.6189,84,-486.464798
123.9362,85,-486.464798
125.2374,86,-486.464798
126.7212,87,-486.464798
128.1171,88,-486.464798
129.5013,89,-486.464798
130.5688,90,-486.464798
131.2536,91,-486.464798
132.5440,92,-486.464798
133.9901,93,-486.464798
135.1178,94,-486.464798
136.5566,95,-486.464798
137.9220,96,-486.464798
139.2814,97,-486.464798
140.4460,98,-486.464798
141.9462,99,-486.464798
142.6945,100,-486.464798
143.6976,101,-486.464798
144.6983,102,-486.464798
145.9940,103,-486.464798
147.0720,104,-486.464798
148.6054,105,-486.464798
149.7254,106,-486.464798
151.2492,107,-486.464798
152.7412,108,-486.464798
154.2453,109,-486.464798
155.7843,110,-486.464798
