SEED: 2877911082
BEST: -304.87937927246094
t,generation,fitness
1.9680,0,-2217.975967
3.4262,1,-1341.276566
4.8176,2,-1341.276566
6.2737,3,-1238.092438
7.7164,4,-1238.092438
9.5291,5,-1160.241425
11.0428,6,-1086.793396
12.7525,7,-1056.094513
14.4974,8,-1034.045212
15.9968,9,-1003.601013
17.6894,10,-1003.601013
19.2174,11,-1003.601013
20.6849,12,-821.529236
22.0289,13,-821.529236
23.8533,14,-821.529236
25.5172,15,-738.173523
27.2151,16,-738.173523
28.7812,17,-738.173523
30.8270,18,-738.173523
32.4218,19,-669.224319
34.4771,20,-669.224319
36.3570,21,-669.224319
38.2159,22,-669.224319
39.9314,23,-669.224319
42.0910,24,-669.224319
43.9517,25,-669.224319
46.1215,26,-619.041565
48.2582,27,-619.041565
49.6613,28,-563.947235
51.4465,29,-506.826691
53.3181,30,-506.826691
55.0809,31,-506.826691
56.7442,32,-506.826691
58.2015,33,-506.826691
59.7216,34,-506.826691
61.2213,35,-506.826691
62.8585,36,-470.856262
64.4827,37,-470.856262
66.3144,38,-470.856262
67.8014,39,-470.856262
69.5570,40,-470.856262
70.5417,41,-470.856262
72.1674,42,-470.856262
73.3784,43,-470.856262
74.6857,44,-470.856262
76.3194,45,-470.856262
78.2711,46,-470.856262
80.0532,47,-470.856262
81.6572,48,-463.412872
83.2191,49,-463.412872
84.4045,50,-463.412872
85.5894,51,-463.412872
86.9574,52,-463.412872
88.6999,53,-463.412872
90.2235,54,-463.412872
91.9062,55,-375.067780
93.4776,56,-375.067780
95.2541,57,-375.067780
97.1625,58,-375.067780
98.7353,59,-375.067780
100.4132,60,-375.067780
101.9338,61,-375.067780
103.3362,62,-375.067780
104.5281,63,-375.067780
105.9254,64,-375.067780
107.5033,65,-375.067780
109.3532,66,-375.067780
110.8064,67,-375.067780
112.4948,68,-375.067780
114.1228,69,-375.067780
115.6344,70,-375.067780
117.0082,71,-363.413971
118.7525,72,-363.413971
120.0736,73,-363.413971
121.2729,74,-363.413971
122.5052,75,-363.413971
124.1170,76,-363.413971
125.4517,77,-363.413971
127.3318,78,-363.413971
128.6197,79,-363.413971
130.0072,80,-363.413971
131.3422,81,-363.413971
132.7113,82,-363.413971
133.8814,83,-363.413971
134.9891,84,-363.413971
136.4974,85,-363.413971
137.5814,86,-363.413971
138.6835,87,-363.413971
139.7292,88,-363.413971
141.5095,89,-363.413971
142.5990,90,-363.413971
144.0727,91,-363.413971
145.5581,92,-363.413971
147.0164,93,-363.413971
147.8975,94,-363.413971
149.1525,95,-363.413971
150.4174,96,-363.413971
151.6056,97,-363.413971
153.0035,98,-363.413971
154.2204,99,-363.413971
155.6977,100,-363.413971
157.1427,101,-363.413971
158.6333,102,-363.413971
159.7387,103,-363.413971
161.0107,104,-363.413971
162.4149,105,-363.413971
163.6466,106,-363.413971
164.8772,107,-363.413971
166.4289,108,-363.413971
167.7244,109,-363.413971
168.8016,110,-363.413971
170.1844,111,-363.413971
171.2857,112,-363.413971
172.4972,113,-363.413971
173.7580,114,-363.413971
174.8775,115,-363.413971
176.2194,116,-363.413971
177.9533,117,-363.413971
179.4723,118,-363.413971
180.8790,119,-363.413971
182.2629,120,-363.413971
183.7699,121,-363.413971
185.1869,122,-363.413971
186.7821,123,-363.413971
188.1174,124,-363.413971
189.2762,125,-363.413971
190.9851,126,-363.413971
192.0216,127,-363.413971
193.4617,128,-363.413971
194.3650,129,-363.413971
195.9152,130,-363.413971
197.0564,131,-363.413971
198.2418,132,-363.413971
199.7897,133,-363.413971
201.2052,134,-363.413971
202.6664,135,-363.413971
204.1680,136,-363.413971
205.3189,137,-363.413971
206.4391,138,-363.413971
208.0387,139,-363.413971
209.4510,140,-363.413971
210.5413,141,-363.413971
211.7458,142,-363.413971
213.3502,143,-363.413971
214.9068,144,-363.413971
216.4689,145,-363.413971
217.7617,146,-363.413971
219.1975,147,-363.413971
220.5853,148,-363.413971
222.0643,149,-363.413971
223.2335,150,-363.413971
224.5616,151,-363.413971
226.1749,152,-363.413971
227.4004,153,-363.413971
228.8012,154,-363.413971
230.2340,155,-363.413971
230.8802,156,-363.413971
232.0812,157,-363.413971
233.5491,158,-363.413971
235.0575,159,-363.413971
236.4115,160,-363.413971
238.0467,161,-363.413971
239.0532,162,-363.413971
240.5784,163,-363.413971
241.9089,164,-363.413971
243.5334,165,-363.413971
244.9335,166,-363.413971
246.2219,167,-363.413971
247.2726,168,-363.413971
248.7896,169,-363.413971
250.0492,170,-363.413971
251.3574,171,-363.413971
252.6498,172,-363.413971
253.8416,173,-363.413971
254.9803,174,-363.413971
256.3813,175,-363.413971
258.0447,176,-363.413971
259.3014,177,-363.413971
260.6269,178,-363.413971
261.8312,179,-363.413971
263.0652,180,-363.413971
264.1893,181,-363.413971
265.4773,182,-363.413971
266.7739,183,-363.413971
267.9399,184,-363.413971
269.4490,185,-363.413971
270.8095,186,-363.413971
272.0939,187,-363.413971
272.8024,188,-363.413971
274.2615,189,-363.413971
275.7867,190,-363.413971
277.1907,191,-363.413971
278.3571,192,-363.413971
279.5586,193,-363.413971
280.7292,194,-363.413971
281.8646,195,-363.413971
283.3709,196,-363.413971
284.4738,197,-363.413971
286.0922,198,-363.413971
287.0900,199,-363.413971
288.3548,200,-363.413971
289.8910,201,-363.413971
290.9835,202,-363.413971
292.0727,203,-363.413971
293.5575,204,-363.413971
295.0825,205,-363.413971
296.1774,206,-363.413971
297.4272,207,-363.413971
298.4501,208,-363.413971
299.5893,209,-363.413971
300.8974,210,-363.413971
302.0526,211,-363.413971
303.2415,212,-363.413971
304.6733,213,-363.413971
306.3256,214,-363.413971
307.4593,215,-363.413971
308.7685,216,-363.413971
310.1940,217,-363.413971
311.7317,218,-363.413971
313.0854,219,-363.413971
314.4206,220,-363.413971
315.7294,221,-363.413971
317.0654,222,-363.413971
318.2730,223,-363.413971
319.4735,224,-363.413971
320.4410,225,-363.413971
321.6179,226,-363.413971
322.8493,227,-363.413971
324.3737,228,-363.413971
325.6340,229,-363.413971
326.8818,230,-363.413971
328.0513,231,-363.413971
329.3946,232,-363.413971
330.5893,233,-363.413971
331.7777,234,-363.413971
333.2695,235,-363.413971
334.5431,236,-363.413971
336.1775,237,-363.413971
337.4580,238,-363.413971
338.8633,239,-363.413971
340.4262,240,-363.413971
341.9936,241,-363.413971
343.3773,242,-363.413971
344.5616,243,-363.413971
346.1268,244,-363.413971
347.0691,245,-363.413971
348.7671,246,-363.413971
350.1760,247,-363.413971
351.3297,248,-363.413971
352.2139,249,-363.413971
353.6296,250,-363.413971
355.0892,251,-363.413971
356.5501,252,-363.413971
357.9097,253,-363.413971
359.3095,254,-363.413971
360.3008,255,-363.413971
361.6833,256,-363.413971
363.1335,257,-363.413971
364.6566,258,-363.413971
365.8932,259,-363.413971
367.4811,260,-363.413971
368.6670,261,-363.413971
370.0324,262,-363.413971
371.5269,263,-363.413971
372.8860,264,-363.413971
374.5276,265,-363.413971
375.6975,266,-363.413971
377.1173,267,-363.413971
378.7417,268,-363.413971
380.3398,269,-363.413971
381.9408,270,-363.413971
383.1911,271,-363.413971
384.3416,272,-363.413971
385.8259,273,-363.413971
387.1814,274,-363.413971
388.7118,275,-363.413971
390.5533,276,-363.413971
392.0312,277,-363.413971
393.3680,278,-363.413971
394.8998,279,-363.413971
396.2800,280,-363.413971
397.8880,281,-363.413971
399.1114,282,-363.413971
400.5098,283,-363.413971
402.2855,284,-363.413971
403.6251,285,-363.413971
404.8572,286,-363.413971
406.2110,287,-363.413971
407.3614,288,-363.413971
408.9105,289,-363.413971
410.1453,290,-363.413971
411.5457,291,-363.413971
413.1098,292,-363.413971
414.5253,293,-363.413971
415.6308,294,-363.413971
417.0607,295,-363.413971
418.6373,296,-363.413971
420.5290,297,-363.413971
421.7411,298,-363.413971
423.1299,299,-363.413971
424.8060,300,-363.413971
426.7374,301,-363.413971
428.0817,302,-363.413971
429.6072,303,-363.413971
431.4735,304,-363.413971
433.1586,305,-363.413971
434.4733,306,-363.413971
435.5634,307,-363.413971
436.9211,308,-363.413971
438.6041,309,-363.413971
440.1697,310,-363.413971
441.8832,311,-363.413971
443.4378,312,-363.413971
445.1679,313,-363.413971
446.6373,314,-363.413971
448.4309,315,-363.413971
449.4951,316,-363.413971
450.9415,317,-363.413971
452.5639,318,-363.413971
454.0559,319,-363.413971
455.9208,320,-363.413971
457.8023,321,-363.413971
459.3171,322,-363.413971
460.5811,323,-363.413971
